sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
768.0,0,39.26327532641387,27,475.0,8.333333333333334,3.9970751214856195
769.0,0,49.99715415837086,24,410.0,7.192982456140351,4.369091605394933
770.0,0,46.512701846704005,22,412.0,7.103448275862069,4.9270088756300785
771.0,1,45.380510837889446,22,423.0,7.421052631578948,5.30352337504462
772.0,0,45.27710892238773,22,445.0,7.672413793103448,5.99123971795969
773.0,0,42.34243426472234,22,467.0,8.051724137931034,6.375136669288786
774.0,0,48.78883239393834,22,489.0,8.431034482758621,6.606897036583766
775.0,1,46.0179726928686,22,511.0,8.810344827586206,6.816050274502436
776.0,0,37.140878094527224,23,534.0,9.206896551724139,6.885592970871273
777.0,0,37.586570843264106,24,558.0,9.620689655172415,6.75563218934408
778.0,0,27.454380441834232,24,582.0,10.03448275862069,6.706350019761159
779.0,0,23.35838311050626,25,607.0,10.46551724137931,6.6932969011199255
780.0,0,26.16979850713331,26,633.0,10.728813559322035,6.636504232988341
781.0,2,19.86165602037808,27,660.0,11.379310344827585,6.396899317530227
782.0,1,27.449406720359708,28,688.0,11.862068965517242,6.308317916313554
783.0,2,18.12568611730279,29,717.0,12.578947368421053,5.993761513324161
784.0,1,20.943086788040574,29,746.0,13.321428571428571,5.7761117566920905
785.0,1,15.644567203392223,29,775.0,13.596491228070175,5.81836393841495
786.0,0,18.76185047741978,30,805.0,14.12280701754386,5.691628803552074
787.0,1,21.408767678755204,30,835.0,14.910714285714286,5.604066339015985
788.0,0,20.49797187030007,30,865.0,15.175438596491228,5.581065282389869
789.0,0,21.754785705713342,30,895.0,15.701754385964913,5.484588553869142
790.0,1,19.44704058236244,30,925.0,16.517857142857142,5.215647730983156
791.0,0,17.272720628754996,31,956.0,17.071428571428573,5.188325099809924
792.0,1,13.615131855752667,32,988.0,17.963636363636365,4.938745608989902
793.0,0,18.728789310833672,32,1020.0,18.545454545454547,4.817054335879007
794.0,1,17.272099141008404,32,1052.0,18.785714285714285,4.867968929798662
795.0,3,18.02378364322157,33,1085.0,20.09259259259259,4.508828912937945
796.0,0,14.42817252772234,34,1119.0,20.72222222222222,4.501034120749843
797.0,1,5.896707708696964,34,1153.0,20.589285714285715,4.829004604961207
798.0,0,11.47670685193156,34,1187.0,21.196428571428573,4.819247252270903
799.0,2,6.554686915565122,34,1221.0,22.61111111111111,4.495437372807184
800.0,0,9.389869745596046,34,1255.0,22.818181818181817,4.703472265287162
801.0,2,12.6881109006841,34,1289.0,24.32075471698113,4.3387723151095186
802.0,2,20.794632133201173,29,982.0,19.254901960784313,4.086399947862176
803.0,0,27.68758277648997,24,707.0,13.862745098039216,4.334355156837506
804.0,1,44.25505685685107,24,723.0,14.46,4.18239290843707
805.0,0,45.96898370007101,24,747.0,14.94,4.2201827628747175
806.0,1,45.4548777177803,25,772.0,15.44,4.274543106042818
807.0,2,47.65454661709934,26,798.0,16.625,3.877126614434055
808.0,0,38.93440875305249,28,826.0,17.208333333333332,3.646935600160005
809.0,1,30.872708351483315,29,855.0,17.8125,3.4739482434333904
810.0,0,16.367131854482984,33,888.0,18.5,3.284728985601383
811.0,0,23.02353506907368,27,546.0,11.142857142857142,3.797297447274319
812.0,0,30.527640243378215,23,380.0,7.755102040816326,4.11625560797382
813.0,0,38.00890003233243,19,332.0,6.775510204081633,4.675840912529063
814.0,0,44.97401820379403,18,315.0,6.3,5.424945672778794
815.0,0,47.23154449440931,18,299.0,5.862745098039215,6.093094456318636
816.0,0,48.4505032197974,17,311.0,6.098039215686274,6.6931505300425265
817.0,1,41.890124318587574,16,325.0,6.5,7.2798092503906995
818.0,1,34.20367890147442,16,341.0,6.82,7.822681014049303
819.0,1,30.655825024602784,16,357.0,7.285714285714286,8.090311586131712
820.0,1,30.099905183778333,16,373.0,7.770833333333333,8.037963524890168
821.0,0,28.35317394681711,16,389.0,8.104166666666666,7.8895943433689695
822.0,0,30.015866091584464,16,405.0,8.4375,7.7946589375454876
823.0,0,21.994535289128283,17,422.0,8.791666666666666,7.834587338996166
824.0,1,24.4489165005715,18,440.0,9.166666666666666,7.677551987792756
825.0,0,22.921200523220545,18,458.0,9.346938775510203,7.693215686722795
826.0,2,20.572448223564983,20,478.0,9.958333333333334,7.373109598286743
827.0,2,20.072312846202653,20,498.0,10.595744680851064,7.03679792404017
828.0,3,24.900210874791597,20,518.0,11.772727272727273,6.365103522073676
829.0,1,20.089312487502994,20,538.0,12.511627906976743,5.956304125314881
830.0,0,12.202183443939546,21,559.0,12.704545454545455,5.949538575886229
831.0,0,13.127262083563888,23,582.0,12.933333333333334,5.950258301383976
832.0,0,11.979721084240957,23,605.0,13.152173913043478,6.20083128318189
833.0,0,14.126464921665812,24,629.0,13.382978723404255,6.231873031784188
834.0,0,14.617505757699755,24,653.0,13.326530612244898,6.473143535560959
835.0,1,18.118869642002807,24,677.0,14.104166666666666,6.137704124154517
836.0,1,18.363097262444015,25,702.0,14.625,6.070152794346761
837.0,0,17.857795078943205,25,727.0,15.145833333333334,5.8832983326215595
838.0,1,14.434712014535474,25,752.0,16.0,5.5868411226235795
839.0,0,17.955977370986517,25,777.0,15.857142857142858,5.8051770965806995
840.0,2,18.207547053713707,26,803.0,17.085106382978722,5.44240853797236
841.0,3,12.870086497341502,26,829.0,18.42222222222222,5.105117359754496
842.0,1,19.22408238591622,27,856.0,19.022222222222222,4.835303857902504
843.0,2,19.36833058660514,28,884.0,20.558139534883722,4.216568659249208
844.0,0,20.45585462703783,28,912.0,20.727272727272727,4.117346522023552
845.0,0,23.689588793843573,28,940.0,20.88888888888889,4.035497328822639
846.0,0,19.896392361988262,28,968.0,21.043478260869566,3.95172675321113
847.0,1,20.96689224189607,28,769.0,16.717391304347824,3.875299215680468
848.0,0,23.352462992623817,25,633.0,13.46808510638298,4.195944599205523
849.0,1,30.348205268020173,24,555.0,12.065217391304348,4.051027739984086
850.0,0,47.446638081291646,24,555.0,11.808510638297872,4.192238431787984
851.0,0,45.42490145455997,23,557.0,11.851063829787234,4.054086254341573
852.0,0,43.168766365898264,24,581.0,12.361702127659575,4.0509533085884835
853.0,0,41.10688418616732,25,606.0,12.893617021276595,4.047371932172336
854.0,0,26.49916921568871,27,633.0,12.918367346938776,4.44937729220552
855.0,0,25.186030011300442,28,661.0,13.22,4.339350623143577
856.0,0,42.05226120393178,26,458.0,9.16,4.021148270551991
857.0,0,37.17242505539542,23,337.0,6.607843137254902,4.207855809359894
858.0,0,35.443839112320795,22,316.0,6.076923076923077,4.5912625687570685
859.0,0,37.478511561351965,20,315.0,5.943396226415095,5.019531729800637
860.0,1,35.86793087084859,20,322.0,6.0754716981132075,5.46166993240473
861.0,0,45.76948196275864,21,343.0,6.351851851851852,6.121436056745413
862.0,0,35.12049702907783,21,364.0,6.618181818181818,6.733423988019097
863.0,0,37.31590630878356,22,386.0,6.771929824561403,7.230381526884207
864.0,1,30.995814362314025,22,408.0,7.0344827586206895,7.616756036778505
865.0,0,29.843607079500543,22,430.0,7.288135593220339,7.708156280414541
866.0,0,35.3078628843903,22,452.0,7.661016949152542,7.808509823753069
867.0,0,29.72772095095379,22,474.0,8.033898305084746,7.502499970693334
868.0,0,36.79421606191292,22,496.0,8.40677966101695,7.163842121788755
869.0,0,33.85984400026103,23,519.0,8.796610169491526,6.81777342460929
870.0,2,38.62138350606115,26,545.0,9.23728813559322,6.331768062992804
871.0,0,32.35151810390967,27,572.0,9.533333333333333,6.25104147541052
872.0,1,34.571793181682075,28,600.0,10.0,5.7887027302244425
873.0,0,22.548769056736884,30,630.0,10.5,5.581651789330613
874.0,0,24.897975865322202,31,661.0,11.016666666666667,5.380138036829022
875.0,1,24.209228482085347,33,694.0,11.37704918032787,5.381417041099116
876.0,1,17.599605872805988,34,728.0,12.133333333333333,5.0945616836677
877.0,0,19.925443319674287,34,762.0,12.290322580645162,5.258562152766164
878.0,1,20.769964445112855,36,798.0,12.666666666666666,5.314810088255776
879.0,1,19.689564215356636,37,835.0,13.46774193548387,4.944087360573715
880.0,0,20.742036108718317,37,872.0,14.064516129032258,4.8842375343656945
881.0,1,20.34830742272065,37,909.0,14.901639344262295,4.578466255282446
882.0,2,16.195888433781924,37,946.0,15.766666666666667,4.227641357962048
883.0,0,16.508134357739387,37,983.0,16.383333333333333,4.157998140602898
884.0,0,19.33511146392918,38,1021.0,16.737704918032787,4.028019147956253
885.0,0,22.577463662616765,39,1060.0,17.096774193548388,3.9039723045272163
886.0,2,21.780267798541985,40,1100.0,18.0327868852459,3.598276157682053
887.0,1,16.771638232925486,42,1142.0,19.033333333333335,3.410862652068492
888.0,2,10.073586055141993,43,1185.0,19.75,3.4007363081786344
889.0,0,7.5154836148092405,43,1228.0,20.131147540983605,3.4605234838776617
890.0,2,10.519174958049412,44,1272.0,21.2,3.2546875687531505
891.0,0,13.309401441826683,44,1316.0,21.225806451612904,3.474921195883073
892.0,0,19.05474109619149,40,1135.0,18.306451612903224,3.49648089352186
893.0,1,32.13316284479081,37,959.0,15.721311475409836,3.426551829962709
894.0,0,39.05549414566968,35,898.0,14.483870967741936,3.6867188769618906
895.0,1,39.18274151284249,34,843.0,13.596774193548388,3.820326229426525
896.0,0,48.46216118128275,34,854.0,13.774193548387096,3.932195443867061
897.0,0,44.01848691133557,33,865.0,13.951612903225806,4.055104821615204
898.0,0,52.24101524732234,33,878.0,14.161290322580646,3.908266690854964
899.0,1,45.032359953473865,35,901.0,14.770491803278688,3.5807910402642817
900.0,0,42.294940945469506,37,938.0,15.37704918032787,3.1685103503726566
901.0,0,39.02167832327115,34,755.0,12.37704918032787,2.9169160225906166
902.0,0,40.14445919251713,32,649.0,10.639344262295081,2.8795476093944297
903.0,0,44.2211012925736,30,553.0,8.919354838709678,3.1627573778160074
904.0,0,45.28667486017352,30,505.0,8.14516129032258,3.4186747692272808
905.0,0,43.68911311946385,29,483.0,7.790322580645161,3.8204013537746793
906.0,0,42.56879157967517,28,481.0,7.634920634920635,4.592938480807402
907.0,1,40.76884639581861,28,504.0,8.0,5.1526869362883625
908.0,0,37.993501824166394,29,533.0,8.328125,5.8024888279602465
909.0,1,35.845658060187986,29,562.0,8.78125,6.17647107907996
910.0,0,31.721604230178684,29,591.0,9.092307692307692,6.545656259559725
911.0,0,30.404828059008107,29,620.0,9.538461538461538,6.838865161032127
912.0,0,29.519421478465517,29,649.0,9.833333333333334,7.135595556855303
913.0,0,28.932058023584737,29,678.0,10.272727272727273,7.2423954712768985
914.0,1,24.20795422371904,29,707.0,10.712121212121213,7.265686172628215
915.0,1,28.82361785666781,29,736.0,10.985074626865671,7.330632455659904
916.0,1,25.27493913658341,29,765.0,11.590909090909092,7.157532556333547
917.0,1,29.497899377371027,29,794.0,12.030303030303031,6.986858262278782
918.0,1,35.40136786719327,29,823.0,12.283582089552239,6.773120982145405
919.0,0,34.7966633836829,30,853.0,12.73134328358209,6.484454600461955
920.0,0,33.38564843649303,30,883.0,12.985294117647058,6.3845901371284555
921.0,1,31.161374057693713,30,913.0,13.231884057971014,6.343242337634065
922.0,1,32.239980705729614,33,946.0,13.710144927536232,6.127953070884365
923.0,0,35.16581204558055,34,980.0,14.202898550724637,6.0287770007141885
924.0,0,23.02527040566232,35,1015.0,14.710144927536232,5.98504829960332
925.0,0,30.55860981754785,37,1052.0,15.028571428571428,5.864861107496721
926.0,0,31.597832426656666,37,1089.0,15.557142857142857,5.712135198980487
927.0,1,20.04859025101645,39,1128.0,16.347826086956523,5.510685775571886
928.0,0,20.473713168507608,39,1167.0,16.67142857142857,5.540912300086847
929.0,4,23.240510071779774,39,1206.0,18.0,4.971799756431576
930.0,2,25.432060873616244,40,1246.0,19.16923076923077,4.54692022646054
931.0,2,32.68344998205822,41,1287.0,20.109375,4.156719838302304
932.0,2,25.249924211064375,42,1329.0,21.43548387096774,3.6677554542422293
933.0,1,20.729354388441365,43,1372.0,22.129032258064516,3.455275365888152
934.0,2,14.393779822329993,45,1417.0,23.616666666666667,3.055980315915909
935.0,3,9.451721789097068,46,1463.0,25.666666666666668,2.4390568059456794
936.0,1,12.379568940326186,46,1509.0,26.473684210526315,2.3393265101821963
937.0,0,23.113039110140036,41,1227.0,21.526315789473685,2.300403624334553
938.0,0,35.05838575025881,38,1054.0,18.49122807017544,2.260343441951728
939.0,0,32.59475836321609,36,995.0,17.155172413793103,2.617800434370133
940.0,0,33.150428764017924,34,958.0,16.23728813559322,2.966711816209213
941.0,1,33.92219154240822,34,974.0,16.508474576271187,3.240775160244281
942.0,1,41.59268013966438,35,997.0,16.89830508474576,3.3526878813746883
943.0,0,43.74971321560946,35,1032.0,17.491525423728813,3.4681942923060674
944.0,0,43.75828691723841,38,1070.0,17.833333333333332,3.6660309622788603
945.0,0,28.590256479420567,38,1108.0,18.466666666666665,3.503345560436557
946.0,0,35.13935874881232,33,842.0,13.80327868852459,3.8117866116178627
947.0,0,38.06762213292925,28,668.0,10.950819672131148,4.022065099130128
948.0,0,42.348774447487294,28,625.0,9.920634920634921,4.7023866592851125
949.0,0,46.12910340555457,28,623.0,9.584615384615384,5.281061474022733
950.0,0,53.175680435358345,27,642.0,9.876923076923077,5.5228194457274675
951.0,1,49.064826634947494,26,664.0,10.375,5.758147750839775
952.0,0,46.97812825484137,25,686.0,10.71875,6.130376219086127
953.0,0,48.72877505711784,25,711.0,11.109375,6.410023131460104
954.0,0,43.150481768292565,25,736.0,11.323076923076924,6.7156249547299
955.0,0,33.54898210088761,26,762.0,11.723076923076922,6.745435753295622
956.0,0,29.043324902022494,27,789.0,12.138461538461538,6.7729540345817245
957.0,0,26.837581450122432,27,816.0,12.553846153846154,6.808930784670428
958.0,0,28.97229963636406,28,844.0,12.597014925373134,7.074115802887705
959.0,1,27.247428349853145,29,873.0,13.227272727272727,6.865712148696964
960.0,2,28.930408708364013,29,902.0,14.09375,6.60249228489729
961.0,0,29.364089784021694,29,931.0,14.546875,6.554091086949416
962.0,2,33.26901703897782,30,961.0,15.5,6.1277432810028545
963.0,2,33.165173636793426,30,991.0,16.516666666666666,5.558180854454277
964.0,1,29.720815342764624,30,1021.0,17.305084745762713,5.227683324764948
965.0,0,22.805837029843772,31,1052.0,17.83050847457627,4.994935240182319
966.0,1,20.05474756743748,33,1085.0,18.70689655172414,4.703159208811827
967.0,0,19.619873258093094,34,1119.0,19.29310344827586,4.635679338308488
968.0,0,18.75533486756773,35,1154.0,19.559322033898304,4.626660180884713
969.0,0,13.005411503135383,36,1190.0,19.508196721311474,5.005318977096404
970.0,0,13.599107963974898,36,1226.0,19.774193548387096,5.126440134542764
971.0,0,15.88145427162313,36,1262.0,20.35483870967742,5.140055683652623
972.0,1,13.952807419163117,36,1298.0,21.278688524590162,4.9852797581377475
973.0,0,14.405913495281949,36,1334.0,21.174603174603174,5.29915786859362
974.0,3,12.986617230645468,36,1370.0,22.833333333333332,4.911085378502486
975.0,0,13.772505518888853,36,1406.0,22.677419354838708,5.143783672326894
976.0,2,19.0755578821255,36,1442.0,24.033333333333335,4.682698728776118
977.0,0,23.46423060545232,36,1478.0,24.633333333333333,4.520646788538984
978.0,1,25.023623268260785,36,1514.0,24.81967213114754,4.452948790651892
979.0,1,28.18654566931494,38,1552.0,25.032258064516128,4.255172668567418
980.0,2,29.92784009252035,38,1590.0,26.065573770491802,3.625437511870578
981.0,0,36.046175440547856,39,1629.0,26.704918032786885,3.255430730687712
982.0,2,36.73245177075647,35,1284.0,21.4,3.089509815792055
983.0,0,40.980872203078256,33,1068.0,17.8,3.1630215534770887
984.0,2,43.41490538474234,31,919.0,15.844827586206897,3.062710066925086
985.0,1,43.269876824515194,31,862.0,15.12280701754386,3.273004514239887
986.0,0,49.096703103429526,32,815.0,14.298245614035087,3.559714659867518
987.0,1,39.647876270943804,32,768.0,13.714285714285714,3.6524082052922346
988.0,0,39.3054506248987,31,730.0,13.035714285714286,3.852239161941742
989.0,0,37.48572170736358,32,762.0,13.368421052631579,3.958551047928131
990.0,0,40.603120636532495,32,794.0,13.929824561403509,3.70051513587304
991.0,0,47.674784734990645,29,637.0,11.175438596491228,3.598824053207854
992.0,0,42.42336480408253,27,573.0,9.879310344827585,3.827455087576995
993.0,0,52.62284033528656,25,518.0,8.931034482758621,3.7833355728091465
994.0,0,47.24041311687285,24,495.0,8.53448275862069,3.9780547809926037
995.0,0,40.864420153100504,24,483.0,8.186440677966102,4.541171975699549
996.0,0,45.0547595305884,24,486.0,7.967213114754099,5.265488228716298
997.0,1,48.95347633224132,24,509.0,8.483333333333333,5.770297458181783
998.0,0,38.397130783991564,24,532.0,8.866666666666667,6.2109901153677685
999.0,0,40.38460054027341,23,554.0,9.233333333333333,6.416541390879337
1000.0,1,41.33240907351857,23,577.0,9.616666666666667,6.640376677258872
1001.0,0,44.36673207083993,23,600.0,9.67741935483871,6.880085426170941
1002.0,0,34.76603749249921,24,624.0,10.064516129032258,6.7863843304386515
1003.0,0,32.5439823329654,24,648.0,10.451612903225806,6.829086625099185
1004.0,0,35.647999927627396,24,672.0,10.838709677419354,6.770254656838795
1005.0,1,38.59563122365026,24,696.0,11.40983606557377,6.615197805473237
1006.0,1,33.43831985015918,25,721.0,11.819672131147541,6.51368709119886
1007.0,0,46.03508586054904,25,746.0,12.229508196721312,6.210844004110142
1008.0,2,42.6142629706792,25,771.0,13.067796610169491,5.785541362532932
1009.0,0,32.95825296313984,27,798.0,13.3,5.836471286368831
1010.0,2,27.944639974075223,29,827.0,13.783333333333333,5.826169302308208
1011.0,1,28.725053173440237,29,856.0,14.266666666666667,5.79670031887807
1012.0,2,26.08578092071044,31,887.0,15.293103448275861,5.440771265143605
1013.0,0,19.72852593807171,31,918.0,15.559322033898304,5.657170736421379
1014.0,1,18.9734810415791,33,951.0,16.396551724137932,5.45010907321554
1015.0,2,17.76526925116528,33,984.0,17.571428571428573,5.068348380352057
1016.0,0,22.654918051152542,33,1017.0,18.160714285714285,4.907810631837507
1017.0,1,25.667472433964562,33,1050.0,19.09090909090909,4.501798611100151
1018.0,0,24.818501221446034,34,1084.0,19.70909090909091,4.3371670675056615
1019.0,3,15.271333881698487,35,1119.0,21.11320754716981,3.913369227508287
1020.0,0,12.786711357870617,35,1154.0,21.77358490566038,3.8425013227190625
1021.0,2,10.259971693796038,35,1189.0,23.313725490196077,3.3315580479562623
1022.0,0,7.749762193314929,37,1226.0,23.576923076923077,3.473973240651976
1023.0,2,6.775622107152654,38,1264.0,25.28,3.033509251137925
1024.0,0,7.566875712536448,38,1302.0,25.03846153846154,3.3585901516619425
1025.0,1,6.600900225417492,38,1340.0,26.274509803921568,3.153753233246442
1026.0,0,10.235201085482887,38,1378.0,27.019607843137255,3.0653652646699845
1027.0,0,17.63018198847453,34,1127.0,22.098039215686274,3.0355621225239773
1028.0,1,25.97369076259502,30,913.0,17.901960784313726,3.197521499900769
1029.0,0,29.98644955215173,27,760.0,14.615384615384615,3.60616735953829
1030.0,1,33.13177930636739,26,689.0,13.509803921568627,3.6725572881177215
1031.0,0,36.76939563260211,26,707.0,13.862745098039216,3.8597069210398662
1032.0,1,39.94478121739887,26,733.0,14.66,3.9065627511260517
1033.0,0,48.11548054096683,27,760.0,15.2,3.665660754377464
1034.0,0,34.47104041520709,28,788.0,15.450980392156863,3.71994402899864
1035.0,0,35.422166302370236,31,819.0,16.058823529411764,3.358588998001254
1036.0,0,36.672773943266286,27,658.0,12.901960784313726,3.2530493540075547
1037.0,0,31.497760818318586,28,599.0,11.092592592592593,3.827302466533996
1038.0,0,27.020968821560068,28,591.0,10.944444444444445,3.9409326929991004
1039.0,0,26.318347138657902,27,585.0,10.833333333333334,4.197103145946862
1040.0,0,33.88618745745029,28,583.0,10.6,4.770958849331908
1041.0,1,34.93647917467159,28,592.0,10.763636363636364,5.090974594871959
1042.0,1,27.13517528920056,28,620.0,11.071428571428571,5.4396431943993235
1043.0,2,28.40390928451221,28,648.0,11.368421052631579,5.650947736229809
1044.0,0,22.905159321795207,28,676.0,11.457627118644067,6.051006246841014
1045.0,0,28.74639664394578,28,704.0,11.35483870967742,6.3358591083069085
1046.0,0,26.330496206210334,28,732.0,11.806451612903226,6.372824212683374
1047.0,0,23.352584013862852,28,760.0,12.258064516129032,6.404758440328261
1048.0,0,25.990253116673763,29,789.0,12.725806451612904,6.456980125050896
1049.0,0,24.090847263243226,29,818.0,13.193548387096774,6.392427171498093
1050.0,0,28.988945315089303,29,847.0,13.444444444444445,6.378392557520874
1051.0,2,29.3918029097044,29,876.0,13.904761904761905,6.25778396200415
1052.0,2,33.01663076307703,30,906.0,14.852459016393443,5.780078283537801
1053.0,0,32.175572313795534,30,936.0,15.096774193548388,5.565653026776507
1054.0,1,30.263020862190466,31,967.0,15.852459016393443,5.108108024399346
1055.0,0,34.193616043951494,32,999.0,16.37704918032787,4.729277207844941
1056.0,0,31.98257654684371,34,1033.0,16.396825396825395,4.593353068708212
1057.0,0,23.16855780777992,35,1068.0,16.6875,4.428726277079521
1058.0,0,24.49480373124655,37,1105.0,17.265625,4.193230050191143
1059.0,0,19.445262302716724,39,1144.0,17.875,4.092426049130016
1060.0,0,17.539315611142573,41,1185.0,18.515625,3.9965140954062237
1061.0,1,23.784021479916092,42,1227.0,19.171875,3.7344114124371486
1062.0,0,25.8744396758184,44,1271.0,19.553846153846155,3.5270129117442055
1063.0,0,31.723005692359976,44,1315.0,20.23076923076923,3.183469706865147
1064.0,0,23.361304843299042,45,1360.0,20.606060606060606,3.113643059055501
1065.0,1,13.684274380105826,46,1406.0,20.98507462686567,3.1858020097687416
1066.0,1,16.09539244935129,48,1454.0,22.03030303030303,2.926837832770636
1067.0,3,13.286701906881069,50,1504.0,23.5,2.5351645674405203
1068.0,0,14.933639108126073,50,1554.0,23.545454545454547,2.7398076833255387
1069.0,1,6.917182197610905,50,1604.0,24.676923076923078,2.549769037981889
1070.0,0,8.05912382386605,51,1655.0,25.46153846153846,2.468593097078559
1071.0,1,9.677700741961718,52,1707.0,26.671875,2.2854037050701947
1072.0,0,31.182437482964772,46,1388.0,21.6875,2.183339151786857
1073.0,0,44.33577483594901,41,1110.0,17.076923076923077,2.301388411038589
1074.0,1,50.93472941909631,37,913.0,14.046153846153846,2.3610176705193955
1075.0,0,37.13591552266584,36,851.0,12.893939393939394,2.889829502218719
1076.0,0,43.92221980453226,38,870.0,13.181818181818182,3.3500010024032187
1077.0,1,40.45163821122541,39,892.0,13.723076923076922,3.5903260739292935
1078.0,0,45.600096802560856,38,913.0,14.046153846153846,3.7775130121283227
1079.0,0,32.44790143344449,40,953.0,14.014705882352942,4.294348242709306
1080.0,1,31.010198933707247,39,977.0,14.582089552238806,4.158108965252218
1081.0,1,32.07620062015224,35,807.0,12.227272727272727,4.047012508275941
1082.0,0,39.97750089402948,31,710.0,10.597014925373134,4.291726287261934
1083.0,0,45.69874763610427,27,619.0,9.102941176470589,4.500315263301347
1084.0,0,48.640004881432226,25,571.0,8.27536231884058,4.774493284552895
1085.0,0,55.12833482387845,24,545.0,7.785714285714286,5.155418734953302
1086.0,2,52.232172467224956,23,529.0,7.557142857142857,5.4772213842043165
1087.0,0,61.07094550278052,24,539.0,7.591549295774648,5.935007818159722
1088.0,2,40.9418592731407,24,563.0,8.159420289855072,6.041413910907641
1089.0,0,46.842719544800076,25,586.0,8.371428571428572,6.46325381070997
1090.0,1,39.96640703575027,26,612.0,8.619718309859154,6.730203484861565
1091.0,0,40.29384768872876,27,639.0,9.0,6.9048236446176485
1092.0,0,36.83913157639144,27,665.0,9.366197183098592,7.048128050694169
1093.0,0,37.06463592585623,29,693.0,9.625,7.268114770570877
1094.0,0,34.351429682442976,29,721.0,10.01388888888889,7.132722907554586
1095.0,2,43.19307203233802,30,751.0,10.577464788732394,6.838061439942736
1096.0,1,46.09179726977609,31,782.0,11.17142857142857,6.495577846406732
1097.0,1,44.03955680850267,32,814.0,11.628571428571428,6.185198138567878
1098.0,0,39.55181313734108,34,848.0,11.777777777777779,6.042461741410633
1099.0,2,33.24104760795644,36,884.0,12.450704225352112,5.665592468656309
1100.0,1,31.65680372815314,37,921.0,12.971830985915492,5.329131272705095
1101.0,0,24.731071116483818,39,960.0,13.52112676056338,5.257899493263882
1102.0,0,21.27737051959756,40,1000.0,14.084507042253522,5.170619341288603
1103.0,1,26.454538201038332,41,1041.0,14.871428571428572,4.888838613123023
1104.0,1,27.780152912094575,41,1082.0,15.681159420289855,4.650117989523973
1105.0,1,32.216712285888235,42,1124.0,16.529411764705884,4.3196243927783735
1106.0,1,24.75160865167117,42,1166.0,17.402985074626866,3.889156467115742
1107.0,0,29.908929216505634,43,1209.0,18.044776119402986,3.593901737852141
1108.0,1,17.763995259537957,45,1254.0,19.0,3.297871498092008
1109.0,2,13.87459476502518,47,1301.0,20.328125,2.8817809253716806
1110.0,0,13.367447608840365,48,1349.0,20.753846153846155,2.9727489721193816
1111.0,1,9.330842185846786,48,1397.0,20.850746268656717,3.3345434240518954
1112.0,1,8.922741510681785,49,1446.0,21.90909090909091,3.2197878087537934
1113.0,0,10.467291035784305,49,1495.0,22.651515151515152,3.252245989250475
1114.0,2,11.788861502902119,49,1544.0,23.753846153846155,3.0552701724777305
1115.0,0,14.99957777787701,49,1593.0,24.50769230769231,2.8703428691452166
1116.0,1,11.996892195673382,49,1642.0,25.65625,2.573791478179578
1117.0,0,16.47890805289788,46,1396.0,21.8125,2.6789884912516935
1118.0,2,20.61849866829698,42,1195.0,18.671875,2.823271996381543
1119.0,1,29.47514745636075,40,1085.0,16.953125,3.0975144882277514
1120.0,0,41.42013463306893,38,1050.0,16.153846153846153,3.4433746297555166
1121.0,1,41.357126301009636,37,1025.0,16.015625,3.3622549572399323
1122.0,0,46.523766798764484,37,1002.0,15.65625,3.479049151351684
1123.0,0,43.74828765845087,37,992.0,15.5,3.503436935244115
1124.0,1,22.275171695568062,39,1031.0,16.365079365079364,3.4043420454469064
1125.0,0,24.70275956453897,40,1071.0,16.734375,3.3975553620503294
1126.0,1,34.64266012685311,36,898.0,13.815384615384616,3.46822187295116
1127.0,0,44.15394814509416,32,795.0,12.23076923076923,3.604577438683572
1128.0,0,49.806786745315996,30,734.0,11.292307692307693,3.721111994403843
1129.0,0,45.67590726041546,30,719.0,11.061538461538461,3.9257763985487144
1130.0,0,54.69710793711135,30,741.0,11.4,4.186567410056597
1131.0,1,52.191866690765615,29,768.0,11.636363636363637,4.594252347610734
1132.0,0,49.88213738011544,30,798.0,12.090909090909092,5.092299272026971
1133.0,0,34.192066163528544,32,830.0,12.575757575757576,5.52675276217438
1134.0,0,31.180508990875218,32,862.0,13.06060606060606,5.888238407472646
1135.0,1,32.110156685127414,32,894.0,13.545454545454545,6.160563850188936
1136.0,0,30.63353787511249,32,926.0,13.82089552238806,6.221238462453553
1137.0,0,23.264612028310665,32,958.0,13.884057971014492,6.3903694934465705
1138.0,0,25.886106602988207,32,990.0,14.347826086956522,6.246393742531603
1139.0,0,31.28386050636304,32,1022.0,14.6,6.309383049832686
1140.0,1,20.393423965877936,34,1056.0,15.304347826086957,6.043624126709447
1141.0,1,17.713839957001582,34,1090.0,16.029411764705884,5.8510724204060525
1142.0,1,27.35815105570206,36,1126.0,16.80597014925373,5.6842371737833615
1143.0,0,33.18600283626668,36,1162.0,16.840579710144926,5.5935742091963
1144.0,1,40.634928620220755,36,1198.0,17.36231884057971,5.2981501912583955
1145.0,1,31.825325719638084,36,1234.0,18.147058823529413,4.837905192678271
1146.0,1,24.401903184918055,37,1271.0,18.691176470588236,4.655249335190147
1147.0,0,22.125020958455547,39,1310.0,18.985507246376812,4.635312708990263
1148.0,0,17.080394821780978,41,1351.0,19.3,4.65974103709285
1149.0,0,17.744663200973456,41,1392.0,19.333333333333332,4.828261962729583
1150.0,2,16.062334727824176,44,1436.0,20.514285714285716,4.511964019904901
