sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
2669.0,1,42.94427479432095,57,1553.0,15.376237623762377,4.252966495237822
2670.0,1,42.49614738522851,58,1611.0,16.11,4.066010799744307
2671.0,1,35.54744874605263,62,1673.0,16.8989898989899,3.988437482287503
2672.0,0,30.086976517435673,62,1734.0,17.34,4.082991343934634
2673.0,1,32.49014584766403,64,1798.0,17.98,3.9287379916235228
2674.0,0,32.32228405313968,66,1864.0,18.64,3.7773619716123092
2675.0,0,24.843439884633774,67,1931.0,18.931372549019606,3.8570874334394114
2676.0,2,21.360020893506082,68,1999.0,19.99,3.6595149595228342
2677.0,0,17.546490022835822,69,2068.0,20.475247524752476,3.79786385118903
2678.0,1,16.65220529149491,70,2138.0,20.96078431372549,3.8608910423606084
2679.0,0,22.08446373769808,70,2208.0,21.436893203883496,3.9350762868056113
2680.0,1,26.22987804742059,70,2278.0,22.333333333333332,3.746575501296985
2681.0,0,26.649919152026357,70,2348.0,22.36190476190476,3.972092021789271
2682.0,0,29.87831876759099,70,2418.0,23.02857142857143,3.8175969125003766
2683.0,1,22.625131912800796,70,2488.0,23.695238095238096,3.7299998615872996
2684.0,1,25.570291150744456,72,2560.0,24.38095238095238,3.648656197685326
2685.0,0,25.59601747161051,73,2633.0,25.076190476190476,3.5832341998817876
2686.0,1,23.298083786314237,74,2707.0,26.028846153846153,3.480451535250208
2687.0,0,27.863380461946885,74,2781.0,26.485714285714284,3.4926750092744157
2688.0,2,25.703729752139537,74,2855.0,27.718446601941746,3.2475332732277726
2689.0,0,35.344944003784335,74,2929.0,28.16346153846154,3.184728677337083
2690.0,2,43.79957270444582,76,3005.0,29.46078431372549,2.8005583536118346
2691.0,3,40.51648490252446,77,3082.0,31.13131313131313,2.2476510801489575
2692.0,0,48.43282566694818,71,2731.0,27.03960396039604,2.442138944581442
2693.0,2,39.72255847716769,67,2447.0,24.717171717171716,2.216526937153944
2694.0,1,42.56920542056456,67,2326.0,23.73469387755102,2.2022471895631885
2695.0,2,51.835311982214485,67,2230.0,23.229166666666668,2.129230859633307
2696.0,1,51.09398635510047,66,2139.0,22.51578947368421,2.2210027907503473
2697.0,2,45.22284540125456,64,2062.0,22.172043010752688,2.1711755988591466
2698.0,0,52.41769606973267,62,1986.0,21.35483870967742,2.212133376993405
2699.0,0,40.354068306450586,65,1975.0,20.789473684210527,2.457456170173082
2700.0,0,41.72831036681902,67,1966.0,20.479166666666668,2.529945160242911
2701.0,0,45.89192763897424,60,1733.0,18.052083333333332,2.558904216586313
2702.0,0,44.04698833195913,58,1615.0,16.822916666666668,2.679170693633688
2703.0,0,51.271115083246706,58,1616.0,16.65979381443299,2.86743795316421
2704.0,0,57.93525749852479,58,1564.0,16.123711340206185,3.000478051773595
2705.0,0,57.7339387260092,57,1531.0,15.622448979591837,3.232018386606249
2706.0,1,45.42108374429613,57,1506.0,15.212121212121213,3.506458361175531
2707.0,0,47.037196975047294,57,1544.0,15.44,3.7364288783474864
2708.0,0,44.88187151636572,57,1592.0,15.607843137254902,4.003242296842205
2709.0,1,43.66231082610028,58,1650.0,16.336633663366335,3.9892790469059003
2710.0,1,41.35081223182184,61,1711.0,17.11,3.912252483315458
2711.0,0,37.17648601619309,60,1770.0,17.7,3.8930886514214116
2712.0,0,36.5094422561789,62,1832.0,17.96078431372549,4.097011249028386
2713.0,0,46.40831983885387,63,1895.0,18.398058252427184,3.9839324770863445
2714.0,0,36.69200073093074,64,1959.0,19.019417475728154,3.8465129970754406
2715.0,1,39.770137908197235,65,2024.0,19.84313725490196,3.4944716341790785
2716.0,1,30.746305732513346,67,2091.0,20.702970297029704,3.1788224982928335
2717.0,0,24.676233676213315,69,2160.0,21.386138613861387,3.0413963110997435
2718.0,1,29.10827147062716,72,2232.0,22.32,2.7441673315926454
2719.0,0,21.70615781784503,73,2305.0,22.821782178217823,2.7330426412788906
2720.0,1,30.700859634154572,75,2380.0,23.8,2.3799522353266767
2721.0,0,28.328508760676563,76,2456.0,24.316831683168317,2.3111037031497874
2722.0,0,25.902977866320697,78,2534.0,25.08910891089109,2.1218958215524166
2723.0,0,18.88306994128388,80,2614.0,25.627450980392158,2.0962006850185837
2724.0,0,16.988651402341713,80,2694.0,26.41176470588235,2.0187813677955133
2725.0,0,7.581552945692047,84,2778.0,27.235294117647058,2.003035113401325
2726.0,1,8.877069375007975,85,2863.0,28.346534653465348,1.859562418183093
2727.0,1,9.22311957871119,86,2949.0,28.91176470588235,1.9325483359300026
2728.0,0,13.180035509407263,86,3035.0,29.754901960784313,1.8613000706202882
2729.0,0,11.499511295125764,86,3121.0,30.598039215686274,1.815595221207193
2730.0,0,12.555964884361394,86,3207.0,31.441176470588236,1.7827655356657675
2731.0,1,14.998999064423447,86,3293.0,32.603960396039604,1.6455963527294766
2732.0,1,15.616732776185769,86,3379.0,33.79,1.4710710006977994
2733.0,1,9.51082134160843,88,3467.0,35.02020202020202,1.3116651828931805
2734.0,1,11.821716753169417,88,3555.0,36.275510204081634,1.1295112640562015
2735.0,0,10.277645329039672,89,3644.0,37.183673469387756,1.0778739461463276
2736.0,0,22.967028501491832,89,3733.0,37.707070707070706,1.0092638470877953
2737.0,0,31.342773489188115,86,3517.0,34.82178217821782,1.1517280689391909
2738.0,0,38.7051375059321,84,3363.0,32.970588235294116,1.154930503163557
2739.0,0,28.094611861412616,82,3156.0,30.941176470588236,1.2268350033844158
2740.0,0,29.179503075266553,81,2949.0,28.91176470588235,1.382363222112501
2741.0,1,30.058326004298642,79,2761.0,27.336633663366335,1.4456134660263136
2742.0,0,34.99027995469308,75,2571.0,25.455445544554454,1.729155301035309
2743.0,0,40.882056104423114,71,2382.0,23.584158415841586,1.9390133534616778
2744.0,0,43.18446733373419,69,2238.0,21.51923076923077,2.331751114120496
2745.0,0,43.53953540616843,66,2128.0,20.46153846153846,2.279153113794904
2746.0,0,57.89043392614905,56,1667.0,16.028846153846153,2.313804154061246
2747.0,0,63.05730040736572,48,1383.0,13.17142857142857,2.5432969165265593
2748.0,1,77.07904675833902,43,1234.0,11.752380952380953,2.7569041719253824
2749.0,0,74.2627294535796,44,1113.0,10.5,2.992862781312103
2750.0,0,76.20281367708174,41,1096.0,10.339622641509434,3.2143360803378553
2751.0,0,85.799584642535,37,1045.0,9.675925925925926,3.7070262591547674
2752.0,2,73.90675758835765,40,1049.0,9.80373831775701,3.8639048105086435
2753.0,0,69.68764919180678,43,1092.0,10.01834862385321,4.190269333243271
2754.0,0,68.54906303377811,45,1137.0,10.336363636363636,4.412521934760007
2755.0,1,63.84967793872019,46,1183.0,10.853211009174313,4.411546958872567
2756.0,0,57.80626970408104,49,1232.0,11.2,4.478464825194831
2757.0,0,52.29186223288288,51,1283.0,11.663636363636364,4.468648407883094
2758.0,0,45.18904629325083,54,1337.0,11.9375,4.557288536054322
2759.0,0,40.71849325706768,56,1393.0,12.327433628318584,4.50657222217973
2760.0,1,48.286255252882455,58,1451.0,12.955357142857142,4.237074096981941
2761.0,0,51.946870592652644,59,1509.0,13.473214285714286,4.120422531303248
2762.0,3,46.85100936495979,61,1570.0,14.403669724770642,3.775799513871198
2763.0,0,51.334245543318715,63,1633.0,14.845454545454546,3.7390038566360855
2764.0,4,39.88167190967773,66,1699.0,15.731481481481481,3.4118306641493072
2765.0,0,32.13861013069625,69,1768.0,16.220183486238533,3.4055281359146794
2766.0,3,32.77287600046623,72,1840.0,17.358490566037737,3.025908783764501
2767.0,0,27.277937732125494,75,1915.0,17.897196261682243,3.1554003464125637
2768.0,1,27.010509879377437,76,1991.0,18.435185185185187,3.214496783469492
2769.0,1,28.792578047153192,78,2069.0,19.15740740740741,3.067085317325897
2770.0,0,26.76514201339339,78,2147.0,19.87962962962963,3.031331030294126
2771.0,1,20.775186275524437,80,2227.0,20.813084112149532,2.863151035904935
2772.0,0,17.56560449112672,81,2308.0,21.570093457943926,2.7814517250406325
2773.0,2,16.877912501897832,81,2389.0,22.537735849056602,2.630291545733297
2774.0,0,20.384128540008962,82,2471.0,23.093457943925234,2.654608633042874
2775.0,1,27.25639968496639,82,2553.0,23.85981308411215,2.5194157196119034
2776.0,0,36.20399631154214,83,2636.0,24.635514018691588,2.3632210959591102
2777.0,2,31.359508630649398,84,2720.0,25.42056074766355,2.3047987510042343
2778.0,2,19.043447248972747,86,2806.0,26.471698113207548,2.0698235188003453
2779.0,0,11.060600075395888,87,2893.0,27.037383177570092,2.10985371971781
2780.0,0,9.398033488272848,89,2982.0,27.869158878504674,2.0512896927515945
2781.0,1,14.431985792304948,89,3071.0,28.971698113207548,1.9003532895962254
2782.0,0,27.944289819603895,85,2781.0,26.235849056603772,1.8565559923630486
2783.0,0,32.79796062592964,81,2559.0,23.694444444444443,2.1186539297120097
2784.0,0,41.268078236496464,78,2434.0,22.537037037037038,2.1451033239917434
2785.0,1,50.70443387112319,75,2346.0,21.925233644859812,2.1134968282562943
2786.0,0,55.509077005591635,75,2266.0,20.98148148148148,2.2363025608518003
2787.0,1,56.66545288423037,75,2266.0,20.98148148148148,2.3548235066703005
2788.0,1,48.80076448518895,77,2268.0,21.19626168224299,2.274767715350492
2789.0,0,44.46135670877164,78,2271.0,21.22429906542056,2.1957712555346136
2790.0,0,49.375180137758974,79,2277.0,21.083333333333332,2.1409358201212334
2791.0,0,55.42843874186468,74,2109.0,19.52777777777778,2.075336155557337
2792.0,0,58.69628756723883,70,1896.0,17.394495412844037,2.22174465046861
2793.0,0,64.74581356874072,66,1787.0,16.394495412844037,2.397730802368292
2794.0,0,57.65582999995415,64,1698.0,15.577981651376147,2.7058988460830977
2795.0,1,59.55542898096551,63,1692.0,15.666666666666666,2.945362455682142
2796.0,0,64.57521323982681,63,1696.0,15.418181818181818,3.5335743034236833
2797.0,2,62.24362529701633,61,1711.0,15.554545454545455,3.8057278629716382
2798.0,0,53.25518463053754,61,1738.0,15.657657657657658,4.115822679323478
2799.0,0,54.11204872302601,60,1764.0,15.75,4.34855675237926
2800.0,0,56.98649827566394,61,1792.0,16.0,4.4234911405408965
2801.0,0,43.61751297882449,63,1855.0,16.130434782608695,4.718221766362856
2802.0,0,43.64668143926069,63,1910.0,16.608695652173914,4.688166788057858
2803.0,0,40.675065070322695,63,1966.0,17.095652173913045,4.777638438805572
2804.0,0,34.43326206678469,62,2025.0,17.608695652173914,4.818324165040107
2805.0,1,37.98256761428723,64,2086.0,18.29824561403509,4.838028014872341
2806.0,3,39.49271676445736,64,2149.0,19.1875,4.745892956509654
2807.0,1,47.08996831869128,64,2213.0,19.936936936936938,4.610163019450809
2808.0,1,43.57969048545856,65,2278.0,20.52252252252252,4.422339754811818
2809.0,0,50.85308328407411,65,2343.0,20.919642857142858,4.331956609297977
2810.0,1,50.44936814157809,65,2408.0,21.5,4.111197319398068
2811.0,0,50.9476743187241,67,2475.0,21.902654867256636,3.976656369087678
2812.0,0,41.25109349384141,70,2545.0,22.52212389380531,3.9496013482202623
2813.0,2,29.695310829277762,73,2618.0,23.585585585585587,3.6493768212316615
2814.0,2,27.604351248351435,76,2694.0,24.27027027027027,3.5980683768378676
2815.0,0,25.648167114792624,77,2771.0,24.963963963963963,3.5291035609606003
2816.0,1,20.934638792745815,77,2848.0,25.89090909090909,3.355492406373659
2817.0,0,27.022556034521926,79,2927.0,26.60909090909091,3.208155541868975
2818.0,1,35.5866700430688,79,3006.0,27.08108108108108,3.134836944929881
2819.0,1,29.901184054991642,80,3086.0,27.8018018018018,2.959593525695709
2820.0,1,21.66834742362525,80,3166.0,28.78181818181818,2.8829906062311936
2821.0,2,17.344297957950104,82,3248.0,30.074074074074073,2.66412671883297
2822.0,0,21.021477592150077,83,3331.0,30.84259259259259,2.6080727340283736
2823.0,2,18.911405130237764,84,3415.0,32.216981132075475,2.4212623683280015
2824.0,1,23.11908875558841,84,3499.0,33.009433962264154,2.3789472414887984
2825.0,2,23.752457149340543,84,3583.0,33.801886792452834,2.2562019473067862
2826.0,3,20.965474870612187,85,3668.0,35.26923076923077,1.8712634718728427
2827.0,0,27.057834160647488,82,3405.0,32.42857142857143,2.031113364442971
2828.0,2,36.01395411690872,78,3189.0,30.961165048543688,1.9118376682685745
2829.0,1,44.39262724192169,75,2975.0,29.166666666666668,1.8297988690069653
2830.0,0,49.38045567029865,73,2813.0,27.57843137254902,1.9743973339412768
2831.0,0,44.460673507140726,72,2655.0,25.776699029126213,2.3147916318603
2832.0,2,56.222544781458616,70,2496.0,24.470588235294116,2.526249492257595
2833.0,1,56.35000259658896,67,2335.0,22.66990291262136,2.7369198788953404
2834.0,0,46.28215862949341,67,2233.0,21.679611650485437,2.7394485952692342
2835.0,1,47.95628429388951,66,2152.0,20.893203883495147,2.610945503755079
2836.0,0,59.241990460558725,62,1841.0,17.87378640776699,2.498711301708452
2837.0,0,63.271761414691085,56,1543.0,14.980582524271844,2.4847307333288
2838.0,0,70.34707482290818,53,1438.0,13.96116504854369,2.530098771466637
2839.0,0,76.9956291025675,50,1299.0,12.611650485436893,2.556586616916452
2840.0,0,79.12915165988726,50,1202.0,11.447619047619048,2.8826947955501483
2841.0,2,67.10070094503006,47,1135.0,10.913461538461538,3.134596431165941
2842.0,0,64.60094811485094,49,1086.0,10.442307692307692,3.476391389068423
2843.0,1,61.12050653146273,50,1115.0,10.825242718446601,3.7260717989081176
2844.0,1,66.16125964705608,49,1158.0,11.352941176470589,3.9653800562557855
2845.0,1,64.0451631774655,49,1205.0,11.699029126213592,4.206695316095628
2846.0,0,56.68860705473257,52,1252.0,12.038461538461538,4.331487530134236
2847.0,0,55.07807314311985,50,1296.0,12.342857142857143,4.485301858168423
2848.0,0,54.097620711543975,52,1346.0,12.69811320754717,4.5989744018087615
2849.0,0,54.80682373785435,54,1400.0,12.962962962962964,4.664124015307929
2850.0,1,53.79211318965281,54,1454.0,13.218181818181819,4.809368856709991
2851.0,0,55.63281842485357,55,1509.0,13.718181818181819,4.751441752471936
2852.0,3,41.58616850172257,58,1567.0,14.644859813084112,4.587632644003328
2853.0,1,36.579089160465315,60,1627.0,15.349056603773585,4.456193303539794
2854.0,1,33.53107117283415,61,1688.0,16.076190476190476,4.460008247939075
2855.0,0,34.56450993593819,62,1750.0,16.666666666666668,4.481186340171827
2856.0,1,30.30890018648587,62,1812.0,17.423076923076923,4.442225315478683
2857.0,0,44.21981852533316,63,1875.0,18.028846153846153,4.471940639078606
2858.0,1,52.26141360367329,63,1938.0,18.634615384615383,4.389119175874209
2859.0,1,51.6843365884489,63,2001.0,19.42718446601942,4.108360775506634
2860.0,0,45.98480581014584,64,2065.0,20.04854368932039,3.9390160503522256
2861.0,2,36.430261655464804,67,2132.0,20.901960784313726,3.777618214419933
2862.0,0,27.315299110835962,68,2200.0,21.359223300970875,3.856640913350239
2863.0,2,19.1681435348481,69,2269.0,22.465346534653467,3.6603264760192626
2864.0,0,20.43817408054914,71,2340.0,22.718446601941746,3.7968493815015383
2865.0,3,25.012922125730697,71,2411.0,24.11,3.3589764632909667
2866.0,0,23.36605044660424,71,2482.0,24.574257425742573,3.377294379488831
2867.0,0,26.974759680453204,72,2554.0,25.03921568627451,3.322593314682227
2868.0,0,24.58427667316907,72,2626.0,25.49514563106796,3.33144163200883
2869.0,0,19.082794787384955,73,2699.0,26.203883495145632,3.2862342548063594
2870.0,1,27.698892061714304,75,2774.0,27.19607843137255,2.9874471939655156
2871.0,1,35.423070441137,76,2850.0,28.217821782178216,2.621762710725106
2872.0,1,55.7030293439649,70,2495.0,24.702970297029704,2.444721625580999
2873.0,0,62.626295899036215,65,2145.0,21.029411764705884,2.44341132288794
2874.0,3,58.17310984230849,61,1869.0,18.323529411764707,2.382343993270781
2875.0,0,54.35761018040563,63,1770.0,17.352941176470587,2.5681608577363857
2876.0,0,60.60788220394293,63,1743.0,16.92233009708738,2.895603131308798
2877.0,2,59.94008148290121,63,1717.0,17.0,2.9324749326620134
2878.0,0,55.9668236358552,64,1706.0,16.89108910891089,2.9602434322404196
2879.0,1,46.48916191405371,64,1696.0,16.96,2.93636558759123
2880.0,0,40.48399733163068,68,1764.0,17.64,2.9397705255604047
2881.0,0,46.33625426968878,61,1583.0,15.83,2.8882076837810913
2882.0,0,52.0187589793321,59,1502.0,15.02,2.914427988326077
2883.0,0,64.50544143606142,57,1480.0,14.8,2.8575706111515786
2884.0,0,71.91014691230976,56,1462.0,14.62,2.93681369824478
2885.0,0,67.62239827922573,54,1467.0,14.67,2.9989904621486327
2886.0,0,61.65533303440326,54,1497.0,14.821782178217822,3.2171051994940636
2887.0,2,57.687834531724356,54,1551.0,15.356435643564357,3.4678633172541637
2888.0,0,57.088959174184474,56,1607.0,15.910891089108912,3.738906874248507
2889.0,2,50.87267203457154,58,1665.0,16.65,3.8063641717682906
2890.0,0,47.57150306700579,59,1724.0,17.24,3.9684462606649915
2891.0,0,39.36388725267665,60,1784.0,17.49019607843137,4.281132284735765
2892.0,0,37.07351853375196,61,1845.0,18.08823529411765,4.3994590087678
2893.0,0,39.545263995729776,61,1906.0,18.686274509803923,4.414469846846944
2894.0,0,38.91334139730786,61,1967.0,19.284313725490197,4.388668953439743
2895.0,1,35.32206514972944,61,2028.0,20.07920792079208,4.3121885707799645
2896.0,1,38.19565088062011,62,2090.0,20.9,4.202167587471167
2897.0,2,33.77642609578697,62,2152.0,21.959183673469386,4.083567731699965
2898.0,1,29.708718725033805,62,2214.0,22.824742268041238,4.062639072280816
2899.0,4,35.866931774003156,62,2276.0,24.473118279569892,3.6236713523985977
2900.0,1,36.107928789817976,63,2339.0,25.42391304347826,3.420764178962318
2901.0,0,43.405316530262574,63,2402.0,25.827956989247312,3.3558309525904444
2902.0,2,37.17539980075616,64,2466.0,27.0989010989011,2.9876610570068483
2903.0,0,29.62746804514687,66,2532.0,27.225806451612904,3.1801858089914044
2904.0,2,25.5572353761641,68,2600.0,28.571428571428573,2.92501034634196
2905.0,1,18.886542230060673,68,2667.0,28.98913043478261,3.004242253553198
2906.0,0,26.04317251204181,70,2737.0,29.43010752688172,3.0419926804135407
2907.0,2,16.080117831536015,70,2807.0,30.51086956521739,2.857408278980708
2908.0,1,12.04111339468766,71,2878.0,31.626373626373628,2.6613838093799376
2909.0,0,12.876958905757705,71,2949.0,32.40659340659341,2.613089851391193
2910.0,0,21.188168098617453,71,3020.0,32.82608695652174,2.5346443543241026
2911.0,0,22.29790109582315,72,3092.0,32.54736842105263,2.728368810893842
2912.0,0,23.095121781820726,72,3164.0,33.305263157894736,2.5396913746316963
2913.0,0,27.05500811602458,74,3238.0,33.729166666666664,2.4330718929395387
2914.0,0,29.235877657076337,74,3312.0,33.795918367346935,2.413638167121607
2915.0,1,31.430772164274096,76,3388.0,34.92783505154639,2.1050178847623404
2916.0,1,20.484813966063577,79,3467.0,36.114583333333336,1.924914661757924
2917.0,1,22.85815511825698,75,3160.0,32.916666666666664,1.9906438884988067
2918.0,0,32.449923761387666,71,2899.0,29.88659793814433,2.2148025055965443
2919.0,2,42.71541671074247,67,2646.0,27.852631578947367,2.0788026396878903
2920.0,0,46.493943530601584,62,2390.0,24.895833333333332,2.3375426056077147
2921.0,0,54.243939359754094,58,2208.0,23.0,2.5724928076861917
2922.0,1,54.85008621227253,55,2038.0,21.229166666666668,2.806874315657048
2923.0,0,66.227388696717,51,1870.0,19.479166666666668,2.933438694545048
2924.0,0,64.34551438143644,53,1772.0,18.458333333333332,2.903836705348374
2925.0,0,65.40357773566419,54,1750.0,18.04123711340206,2.813485738950155
2926.0,0,64.16650555940862,48,1378.0,14.206185567010309,2.6765533447320715
2927.0,1,68.64006547862766,47,1165.0,12.010309278350515,2.6848624946839936
2928.0,0,71.91206879632493,45,1022.0,10.536082474226804,2.6805245293840416
2929.0,0,65.62126029352274,47,959.0,9.59,3.154112985421346
2930.0,0,66.43982135314076,45,910.0,9.009900990099009,3.4850166478696445
2931.0,0,60.228776561951385,47,942.0,9.326732673267326,3.7856709959331787
2932.0,0,57.92887052275739,51,979.0,9.693069306930694,4.10078145901923
2933.0,1,45.92100013121263,50,1025.0,10.049019607843137,4.37593785244032
2934.0,1,45.54535438967581,52,1075.0,10.436893203883495,4.558151146910243
2935.0,1,46.47529070340718,55,1130.0,11.07843137254902,4.545523733743716
2936.0,1,37.338641440485524,55,1185.0,11.617647058823529,4.570474531108367
2937.0,1,35.7742965246488,56,1241.0,12.166666666666666,4.521205202088289
2938.0,0,41.88474682707127,58,1299.0,12.735294117647058,4.49322170084844
2939.0,0,45.47653743403433,58,1356.0,13.294117647058824,4.4414567985498055
2940.0,1,43.09706111902683,59,1415.0,14.009900990099009,4.199344541730363
2941.0,1,39.078467845855215,62,1477.0,14.623762376237623,4.03810177485306
2942.0,0,38.153988355018605,65,1542.0,15.267326732673267,3.9039524542264687
2943.0,0,37.17694468259431,65,1607.0,15.910891089108912,3.7248934182101032
2944.0,2,33.294970229333856,67,1674.0,16.90909090909091,3.4318273958190177
2945.0,0,31.947761285733208,68,1742.0,17.42,3.409623145852005
2946.0,1,30.03904613450129,71,1813.0,18.13,3.2713599408315126
2947.0,0,27.718106504027265,72,1885.0,18.85,3.065504112497982
2948.0,2,27.325430323053574,73,1958.0,19.979591836734695,2.6864529680107934
2949.0,1,21.711204104483578,74,2032.0,20.948453608247423,2.4554946642638606
2950.0,0,22.914327713715785,75,2107.0,21.721649484536083,2.3843585584986475
2951.0,0,21.433356692238192,78,2185.0,22.52577319587629,2.2117344883130836
2952.0,1,12.829001593913278,78,2263.0,23.091836734693878,2.34083199009161
2953.0,2,16.51193124516339,78,2341.0,24.1340206185567,2.154215969931481
2954.0,0,22.77326321072458,79,2420.0,24.693877551020407,2.1120695818901827
2955.0,0,25.40146232643766,79,2499.0,25.242424242424242,2.0117254280632393
2956.0,0,23.730770128437637,80,2579.0,26.050505050505052,1.8566020566820285
2957.0,0,16.702280042288915,82,2661.0,26.87878787878788,1.7919688294111038
2958.0,1,16.909565885098452,82,2743.0,27.989795918367346,1.651131309937681
2959.0,1,16.642650384300037,83,2826.0,29.1340206185567,1.4988931286137328
2960.0,0,20.59325542262767,84,2910.0,30.0,1.3572480606498203
2961.0,2,17.486931190468873,84,2994.0,31.51578947368421,0.9479426104656915
2962.0,0,27.219350511601654,79,2613.0,27.50526315789474,0.9562727706827802
2963.0,0,36.085391260403206,75,2356.0,24.8,1.0635342143178252
2964.0,0,32.11133991616425,71,2166.0,22.8,1.30006134648079
2965.0,1,37.92521660757453,68,1993.0,21.20212765957447,1.5526194860647646
2966.0,1,40.99908114370796,68,1923.0,20.242105263157896,2.1002693420954834
2967.0,1,43.138034005693214,66,1884.0,19.83157894736842,2.5417122116257262
2968.0,1,43.311142195062374,65,1923.0,20.45744680851064,2.7714954957203473
2969.0,1,32.02956666984839,64,1963.0,20.66315789473684,3.07061416370592
2970.0,0,39.823368997241566,63,2007.0,21.126315789473683,3.0902595535021256
2971.0,1,36.087447115229715,58,1803.0,18.78125,3.2896018320546148
2972.0,0,43.85931974911734,56,1720.0,17.7319587628866,3.5448081892585828
2973.0,0,44.985321120987756,54,1687.0,17.391752577319586,3.6620106236483743
2974.0,0,53.98472171028503,54,1691.0,17.255102040816325,3.8026345472714493
2975.0,0,54.90406262603414,54,1730.0,17.3,4.169449834376076
2976.0,1,59.64795310014885,54,1771.0,17.534653465346533,4.343760113253671
2977.0,1,55.0793726612156,54,1813.0,18.13,4.491777975995239
2978.0,2,51.15253411822497,53,1854.0,18.918367346938776,4.578571205713232
2979.0,0,41.86328523684416,53,1907.0,19.459183673469386,4.873789589559076
2980.0,1,45.223915349478624,55,1962.0,20.020408163265305,4.967405572403761
2981.0,0,47.34662165142746,56,2018.0,20.591836734693878,4.983146744996629
2982.0,0,43.064445767323846,56,2074.0,21.163265306122447,4.91853211489689
2983.0,1,34.10754125968663,57,2131.0,21.969072164948454,4.7068662681742985
2984.0,0,36.749508320747246,57,2188.0,22.556701030927837,4.619256463913823
2985.0,2,41.217954741727254,58,2246.0,23.642105263157895,4.161059036496458
2986.0,0,44.40283933985374,60,2306.0,24.273684210526316,3.9674855472845785
2987.0,1,32.34119798061022,61,2367.0,24.91578947368421,3.727213685799642
2988.0,0,26.839102275112996,62,2429.0,25.302083333333332,3.757023360350105
2989.0,0,22.35390330782876,63,2492.0,25.690721649484537,3.7102016002253637
2990.0,1,23.032633873486613,65,2557.0,26.635416666666668,3.4920809326178315
2991.0,1,20.643042893037872,67,2624.0,27.621052631578948,3.393051140854949
2992.0,1,21.323790493510206,67,2691.0,28.326315789473686,3.322857089050211
2993.0,1,16.975124552369046,67,2758.0,29.340425531914892,3.1961619553130327
2994.0,0,20.066483076254716,69,2827.0,30.074468085106382,3.129860328236116
2995.0,1,20.640620745375507,69,2896.0,31.13978494623656,2.9711579707442723
2996.0,1,19.04803389778821,70,2966.0,32.23913043478261,2.7607241844941526
2997.0,1,22.73249827028442,70,3036.0,33.362637362637365,2.4665038003210156
2998.0,1,20.500245669389905,72,3108.0,34.15384615384615,2.370400939790719
2999.0,0,21.5469298667675,72,3180.0,34.94505494505494,2.2356378810887336
3000.0,2,16.196359724732822,72,3252.0,35.73626373626374,2.2874399552413194
3001.0,1,14.879041375637398,74,3326.0,36.54945054945055,2.185277100442216
3002.0,2,12.883029061506413,75,3401.0,38.21348314606742,1.8809128547565315
3003.0,1,13.259463359637012,75,3476.0,39.056179775280896,1.8840839245972674
3004.0,2,12.732391264579162,75,3551.0,39.89887640449438,1.7558395116464474
3005.0,0,17.39860056010535,76,3627.0,40.3,1.779322536359898
3006.0,0,20.818594147891357,76,3703.0,41.144444444444446,1.6405635330231039
3007.0,0,31.636890023084373,70,3303.0,36.7,1.6264607875807555
3008.0,1,33.93784843026989,67,2934.0,32.6,1.8240325566780984
3009.0,1,46.41494750988667,61,2565.0,28.820224719101123,2.0290994848211894
3010.0,0,48.00503453261049,56,2249.0,25.269662921348313,2.4189685463519766
3011.0,1,52.080832622254654,51,1964.0,22.318181818181817,2.6447748075014483
3012.0,1,55.08654812267564,49,1779.0,20.448275862068964,3.0497006010764727
3013.0,1,62.41964313626738,47,1603.0,18.42528735632184,3.3747042698079652
3014.0,0,64.83773556563493,46,1430.0,16.436781609195403,3.554212723786569
3015.0,0,61.11809540128828,44,1335.0,15.344827586206897,3.4367319177615103
3016.0,0,69.99550784161531,38,1079.0,12.261363636363637,3.454643372268673
3017.0,0,61.47326989470465,37,931.0,10.579545454545455,3.50317916963665
3018.0,0,61.64953171594062,34,810.0,9.204545454545455,3.642179330967503
3019.0,0,56.53666017400178,36,829.0,9.420454545454545,3.757326056701022
3020.0,1,56.8014946197294,38,847.0,9.625,4.074768463497884
3021.0,0,53.23077485502648,41,888.0,9.866666666666667,4.443604519319638
3022.0,2,46.786730653440145,44,932.0,10.590909090909092,4.387969489258847
3023.0,0,41.58450992513897,45,977.0,10.855555555555556,4.813875701263698
3024.0,1,32.667015332147585,46,1023.0,11.49438202247191,4.690492798544101
3025.0,0,24.21500626762125,49,1072.0,11.911111111111111,4.876822144405547
3026.0,0,21.057126871180113,49,1119.0,12.433333333333334,4.904775883754841
3027.0,1,26.750484210837833,52,1171.0,12.868131868131869,4.916837018636675
3028.0,0,26.37562098125641,52,1223.0,13.293478260869565,4.906895945300561
3029.0,1,32.275735324189,54,1277.0,14.032967032967033,4.56284108872772
3030.0,1,36.36750475425605,55,1332.0,14.478260869565217,4.49034044436629
3031.0,0,36.34526039138509,56,1388.0,15.08695652173913,4.227071280414313
3032.0,2,33.26178894855724,57,1445.0,16.055555555555557,3.745783789841539
3033.0,0,29.12274213734284,60,1505.0,16.72222222222222,3.545010143932534
3034.0,2,29.379429943491466,63,1568.0,17.617977528089888,3.1884105712161754
3035.0,0,27.285797382827624,64,1632.0,17.934065934065934,3.2817136900483437
