sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
2793.0,0,36.77625955416404,42,14503.0,185.93589743589743,2.219789547680697,29.666378761360093,42,14503.0,0.0818480198537682,62
2794.0,0,36.89478562698712,43,13525.0,173.39743589743588,2.235078315023721,30.61009934636313,43,13525.0,0.08018878344189023,62
2795.0,0,40.34046581793181,43,12544.0,160.82051282051282,2.1969383114312686,33.29216703095541,43,12544.0,0.07415777880784918,62
2796.0,1,30.892431009779052,46,10546.0,136.96103896103895,2.0104952689405353,25.083573737283537,46,10546.0,0.06791566665303582,63
2797.0,0,30.899084146756103,45,8549.0,108.21518987341773,2.3832976584791794,22.271938397924128,45,8549.0,0.07857006233161792,61
2798.0,1,32.70503891910396,46,6554.0,84.02564102564102,2.308348645576925,23.065566915807246,46,6554.0,0.07571374100193129,61
2799.0,2,28.798174669115188,46,4559.0,59.98684210526316,2.046509187321807,21.411277129901833,46,4559.0,0.06997784925629064,62
2800.0,0,24.054328511858937,48,4607.0,60.61842105263158,2.1061211198939374,19.06610528253434,48,4607.0,0.06835517223876092,62
2801.0,2,22.134510764447302,49,2614.0,35.32432432432432,1.7793619025135676,18.530146865361807,49,2614.0,0.06704095161423144,64
2802.0,0,19.528573922552805,49,623.0,8.41891891891892,1.815355339523348,17.384876688541805,49,623.0,0.06937259456346169,64
2803.0,0,27.432369136638467,48,614.0,8.297297297297296,1.8853149770203326,21.838650960256803,48,614.0,0.07220612794434207,62
2804.0,1,25.65082851879875,48,608.0,8.106666666666667,1.7877844217182965,19.380597180511053,48,608.0,0.07345240892790206,65
2805.0,0,27.623819610891186,47,601.0,8.013333333333334,1.8894467329864164,21.31778339482404,47,601.0,0.07829304893006811,63
2806.0,1,28.009355455456635,45,593.0,8.013513513513514,1.840786181392934,18.729061730102266,45,593.0,0.07574762611826492,62
2807.0,0,36.81639605337415,44,587.0,7.826666666666667,1.9753360132783326,26.799327583165386,44,587.0,0.07717001242109682,63
2808.0,1,41.93626152179735,43,579.0,7.72,1.8715043100148008,27.581041227840434,43,579.0,0.05927782095304424,63
2809.0,2,37.21390291359296,43,572.0,7.626666666666667,2.1207440760855225,27.024024553351676,43,572.0,0.08652494387531878,64
2810.0,0,33.843846910572005,44,567.0,7.4605263157894735,2.2358288929350074,28.012080538825238,44,567.0,0.0936381035343395,64
2811.0,0,28.270957170575784,43,561.0,7.285714285714286,2.4150072242456297,19.888610617219356,43,561.0,0.08694041714651306,63
2812.0,0,31.92125371007623,44,584.0,7.584415584415584,2.5050695106385827,24.399052844731155,44,584.0,0.09021776863942205,62
2813.0,0,34.58547871096228,44,596.0,7.641025641025641,2.491773959593466,25.792317958836794,44,596.0,0.08882416249993255,60
2814.0,0,34.22795226203731,42,590.0,7.564102564102564,2.541996945781192,26.164853481016927,42,590.0,0.0868637387763881,60
2815.0,0,33.0009402687453,42,586.0,7.512820512820513,2.5039635409177174,27.51575216900337,42,586.0,0.08110378114260537,60
2816.0,1,32.77550364498216,44,586.0,7.6103896103896105,2.368717972176068,26.50536418182942,44,586.0,0.07815082896620111,60
2817.0,1,29.271810049266318,42,586.0,7.7105263157894735,2.257971982420787,23.492839448624984,42,586.0,0.07609435058962401,60
2818.0,0,31.017363079991508,41,584.0,7.684210526315789,2.332134697865884,23.18143498196697,41,584.0,0.05534589125294709,58
2819.0,1,31.227496448503814,42,583.0,7.773333333333333,2.2002782616143204,25.866497796162196,42,583.0,0.05284278124118492,57
2820.0,1,26.853539409167475,45,605.0,8.175675675675675,2.0349344465869548,21.51795905634342,45,605.0,0.05233608571668504,58
2821.0,2,22.143698015563086,47,632.0,8.54054054054054,2.034298303217683,18.846250318427536,47,632.0,0.07661154061029232,62
2822.0,0,24.88536894218154,46,635.0,8.58108108108108,2.0163945559868877,20.94320716364693,46,635.0,0.0768466686531817,62
2823.0,0,28.677601711262746,46,610.0,8.243243243243244,2.052177887854479,21.91037101177413,46,610.0,0.07711728622962706,60
2824.0,2,27.692381255538095,48,658.0,8.891891891891891,1.8033776998484436,22.793565481081956,48,658.0,0.07819718632522868,64
2825.0,0,22.786437244891225,50,708.0,9.567567567567568,1.843788876490029,15.315070410295009,50,708.0,0.07559631545466212,64
2826.0,0,23.798815424444058,50,758.0,10.243243243243244,1.8638182037975624,17.074356810202282,50,758.0,0.07234638605632066,63
2827.0,1,25.078909935183788,51,809.0,10.932432432432432,1.707550021812579,19.996964611650107,51,809.0,0.06912285900634059,64
2828.0,1,24.90131765450827,52,861.0,11.635135135135135,1.565417937276482,19.58607755601082,52,861.0,0.06537679175582625,66
2829.0,2,17.605352112251946,53,914.0,12.694444444444445,1.1578457174143597,16.74180744792649,53,914.0,0.05971723486105639,68
2830.0,0,12.983519746655226,56,970.0,13.287671232876713,1.0604366241880636,12.792512664979883,56,970.0,0.05311752716913678,69
2831.0,0,18.41799781098874,56,1026.0,13.864864864864865,0.897461512095071,18.234201607875583,56,1026.0,0.041386938983651436,70
2832.0,0,15.996087952571113,58,1084.0,14.64864864864865,0.7273485772424596,15.434043586447963,58,1084.0,0.02947439597585099,70
2833.0,0,14.116553461372263,59,1143.0,14.844155844155845,1.0830654687943735,9.126698494849135,59,1143.0,0.04400071563078094,71
2834.0,0,13.868389804723089,60,1203.0,15.423076923076923,1.0300768117431518,9.439467947991911,60,1203.0,0.03653182528729816,72
2835.0,0,9.805485068353905,62,1265.0,16.21794871794872,1.0636579565302304,5.398768660727971,62,1265.0,0.03460236591271876,70
2836.0,0,8.00665510038054,63,1328.0,17.025641025641026,1.0741320787090398,3.7479773378380044,63,1328.0,0.03267934691305997,70
2837.0,0,5.12700762193078,65,1393.0,17.858974358974358,1.0596330069753925,2.970133588705208,65,1393.0,0.030382577663723397,70
2838.0,1,3.7850585200016362,65,1458.0,18.935064935064936,0.8835733424196713,2.2103458994192047,65,1458.0,0.028476488888064932,71
2839.0,1,2.4878621291528056,67,1525.0,20.06578947368421,0.7193418377702744,1.9722408211017564,67,1525.0,0.027326016305980996,72
2840.0,0,2.711702892258484,69,1594.0,20.973684210526315,0.7289181685790279,2.098094234619942,69,1594.0,0.02795005775468862,72
2841.0,0,2.6273449017065285,71,1665.0,21.907894736842106,0.6964521977187905,2.086899040788848,71,1665.0,0.026061269197695327,72
2842.0,0,1.8812483063281953,71,1736.0,22.842105263157894,0.7183874921859118,0.4469386359758181,71,1736.0,0.026286132782592214,72
2843.0,0,2.2029412320377073,72,1808.0,23.789473684210527,0.6897175838771902,0.5922866230392586,72,1808.0,0.012628407971732293,71
2844.0,0,1.2709781938582907,72,1880.0,24.736842105263158,0.6999255497204182,0.09639941988291628,72,1880.0,0.00011822148147705928,70
2845.0,1,1.5976628901722265,72,1952.0,25.025641025641026,1.0450443825530673,0.0628280650643989,72,1952.0,0.040054323264193406,72
2846.0,1,2.507578448852326,72,2024.0,25.94871794871795,1.0671998895335437,1.1785695660801498,72,2024.0,0.05159446475959522,74
2847.0,0,3.224475529046868,72,2096.0,26.871794871794872,1.030564323810771,1.6903335105414952,72,2096.0,0.05038387139639978,74
2848.0,0,2.6764000691289853,72,2168.0,27.794871794871796,1.0354223522316595,1.741144057717437,72,2168.0,0.05018129090939545,74
2849.0,0,3.1458108041235966,72,2240.0,28.71794871794872,1.0390803045180155,2.176303280567357,72,2240.0,0.050289607186155515,74
2850.0,0,1.7123243780548483,72,2312.0,29.641025641025642,1.0474699984223597,0.9352506950705111,72,2312.0,0.05023211484618926,74
2851.0,0,2.2096114600286048,72,2384.0,30.564102564102566,1.0581746792713829,1.5227869247062285,72,2384.0,0.051638287142498775,74
2852.0,0,1.4450070031485056,72,2456.0,31.487179487179485,1.049589076764714,0.7272330413604633,72,2456.0,0.05166944008588209,74
2853.0,0,3.8416817751912395,72,2528.0,32.41025641025641,1.0402001772394998,2.645148011805863,72,2528.0,0.050153737744337984,74
2854.0,0,4.0039358635114795,72,2600.0,33.333333333333336,1.0363353545794618,2.41238930517885,72,2600.0,0.04938079269471702,74
2855.0,1,6.082878024933676,72,2672.0,34.701298701298704,0.8237576250532012,4.8206024143954735,72,2672.0,0.020432989288910804,73
2856.0,1,8.599571374265672,72,2744.0,36.10526315789474,0.5466653613984953,8.284662600464383,72,2744.0,0.012386687572827463,73
2857.0,0,8.169946094233298,72,2816.0,36.1025641025641,0.7306580945134916,7.445055442702712,72,2816.0,0.03133932127526911,74
2858.0,0,10.659075621606494,70,2802.0,35.92307692307692,0.7114896497189881,5.407702483304489,70,2802.0,0.0266860862019466,72
2859.0,0,7.985541632468478,68,2790.0,35.76923076923077,0.7937335998593786,3.8121840622971197,68,2790.0,0.028729789379065108,72
2860.0,0,11.322237899142687,68,2778.0,35.61538461538461,0.8964715079091821,6.910734323866102,68,2778.0,0.03246438314699602,70
2861.0,0,13.512463177762525,66,2764.0,35.43589743589744,1.0661127897125184,4.632252830917546,66,2764.0,0.0325492871632084,68
2862.0,0,17.42512516037419,64,2749.0,35.243589743589745,1.2576691680036869,9.327923024146331,64,2749.0,0.04104833832032283,68
2863.0,0,17.906652495414512,62,2733.0,35.03846153846154,1.4827487792138385,11.247805231937033,62,2733.0,0.052647020593232265,68
2864.0,0,18.651177559022194,60,2715.0,34.80769230769231,1.6757006205359761,9.316182821716923,60,2715.0,0.046571975127695626,64
2865.0,0,23.71546949273258,58,2698.0,34.58974358974359,1.9580360752914765,14.250511453409958,58,2698.0,0.06126850009507179,62
2866.0,1,29.916662275018957,56,2681.0,34.81818181818182,1.920451321263527,22.102301693727117,56,2681.0,0.06528969602955481,63
2867.0,1,29.7688771975043,55,2662.0,35.026315789473685,1.7985833495486414,25.464517338961876,55,2662.0,0.06467705246740295,64
2868.0,0,35.589956320908755,52,2662.0,35.026315789473685,1.7767375153503566,28.27194146068571,52,2662.0,0.058505587429870116,62
2869.0,0,29.32759777935086,52,2677.0,34.32051282051282,2.136080537203182,23.045081308776076,52,2677.0,0.08189348745264287,64
2870.0,0,36.10334495558879,51,2655.0,34.03846153846154,2.0817312323342323,30.196979999323474,51,2655.0,0.07177605945319589,64
2871.0,1,30.582579068702294,51,2670.0,34.675324675324674,1.9047013419853025,22.80930427660012,51,2670.0,0.06451680733791827,63
2872.0,1,25.099728355217728,51,2648.0,34.8421052631579,1.7820980403594888,19.791538354811266,51,2648.0,0.06062024853351475,64
2873.0,0,25.189972508681382,51,2627.0,34.56578947368421,1.8644144252068775,19.39642917184726,51,2627.0,0.06371836685710232,64
2874.0,2,17.361300378225152,49,2605.0,35.2027027027027,1.5791426180678565,14.934610574562553,49,2605.0,0.06648322002760243,66
2875.0,0,20.468138605864628,49,2584.0,34.91891891891892,1.5188328519357823,18.9875165141848,49,2584.0,0.061581739760709096,66
2876.0,1,17.157222377610744,50,2599.0,35.602739726027394,1.3355862775170297,16.08549666205364,50,2599.0,0.059797381548037376,67
2877.0,0,23.90452120535772,49,2578.0,35.31506849315068,1.2720150487842319,22.55354164800372,49,2578.0,0.05398828973305326,67
2878.0,0,28.371127823992794,48,2616.0,35.83561643835616,1.2265529932967183,24.386739630364982,48,2616.0,0.050737159009470845,65
2879.0,1,25.395156985589267,50,2666.0,36.027027027027025,1.0582861445140626,21.19468952838607,50,2666.0,0.044479246925109295,68
2880.0,0,23.860759761048737,51,2717.0,36.71621621621622,1.0138023505273401,18.460183319523253,51,2717.0,0.03911507157788241,68
2881.0,0,25.53479702606312,53,2770.0,37.432432432432435,1.1623421041723208,17.59646226052175,53,2770.0,0.03943802715172185,66
2882.0,2,21.898620849435467,53,2823.0,38.148648648648646,1.203131310696268,13.215184398817144,53,2823.0,0.058402925264263494,68
2883.0,0,17.11141408742522,54,2877.0,38.36,1.2319836328983076,11.325595700353746,54,2877.0,0.05569569821107692,68
2884.0,0,14.548014578021844,56,2933.0,38.5921052631579,1.2380214509165188,11.046785368966566,56,2933.0,0.05333973445090635,68
2885.0,0,14.025061906269492,57,2990.0,39.3421052631579,1.1642098530394789,11.53432862206251,57,2990.0,0.04581518442808449,68
2886.0,0,13.26704030106614,59,3049.0,39.08974358974359,1.0846610193381911,10.853974750554507,59,3049.0,0.04103527878017289,70
2887.0,0,11.222142771372521,61,3110.0,39.87179487179487,0.9892284833562587,9.20981129506966,61,3110.0,0.03459097096663831,70
2888.0,0,7.675330330928961,61,3170.0,40.64102564102564,0.9779030906649274,5.549451300329115,61,3170.0,0.03476870156554267,70
2889.0,0,6.270630373657692,62,3232.0,41.43589743589744,0.9572633876548082,4.471827916070788,62,3232.0,0.0322890607104681,70
2890.0,0,8.702120772470275,64,3296.0,42.256410256410255,0.9713770413938523,5.178633103673159,64,3296.0,0.03078598221130626,70
2891.0,0,7.1270842244514,65,3361.0,43.08974358974359,0.901609006329015,4.73457611137649,65,3361.0,0.027784055552867504,70
2892.0,0,3.6721072286251126,67,3428.0,43.94871794871795,0.8904590640300258,1.0823718188645244,67,3428.0,0.027426965438723062,70
2893.0,1,5.687557455143876,67,3495.0,44.24050632911393,1.0888914414775632,1.5116406705014356,67,3495.0,0.04101128882765283,72
2894.0,0,7.5906855666155035,69,3564.0,45.11392405063291,1.0800326666923936,3.4438787959534296,69,3564.0,0.03778673837312135,71
2895.0,1,2.3589145965235763,71,3635.0,46.6025641025641,0.9309679262435051,0.8734709796206526,71,3635.0,0.025606155337062467,71
2896.0,1,2.1386249544919753,72,3707.0,48.142857142857146,0.8145108738044059,1.6515398769373686,72,3707.0,0.02615565497556359,71
2897.0,1,1.8992369184268965,72,3779.0,49.723684210526315,0.6617243488352792,1.1167961271711018,72,3779.0,0.025337493231591988,72
2898.0,0,1.9593303158080342,72,3851.0,50.671052631578945,0.6865545001746077,0.9789954317400358,72,3851.0,0.026191390874792362,72
2899.0,0,1.7069965625381633,72,3923.0,51.61842105263158,0.6756517783107507,0.7434196841404377,72,3923.0,0.026381332942123203,72
2900.0,0,1.7159481048045206,72,3995.0,52.56578947368421,0.6928207498906298,0.7933950028541965,72,3995.0,0.02667677506831128,72
2901.0,0,1.105990894194455,72,4067.0,53.51315789473684,0.6823883559129448,0.8562681853163482,72,4067.0,0.025947329264697325,72
2902.0,0,2.2983020379340084,72,4139.0,54.46052631578947,0.6730592532563101,1.8371925712229489,72,4139.0,0.02554991019875473,72
2903.0,0,1.8983293276448312,72,4211.0,55.4078947368421,0.6664962726105566,0.06212136914772371,72,4211.0,0.01245390425156495,71
2904.0,0,1.7546499601074175,72,4283.0,56.35526315789474,0.6700831380292788,0.0003085440930565804,72,4283.0,0.0,69
2905.0,1,1.4169552616076562,72,4355.0,56.55844155844156,0.8520381109714718,0.0,72,4355.0,0.02702702702702703,72
2906.0,0,2.544915969367141,72,4427.0,57.493506493506494,0.8316154780708244,2.0587293513584886,72,4427.0,0.025084726288843402,71
2907.0,0,1.3947837592568249,72,4499.0,58.42857142857143,0.8405597600397778,0.646907386020759,72,4499.0,0.02569399613043083,71
2908.0,0,3.8317401959195783,72,4571.0,59.36363636363637,0.8695470803643629,1.8516277687957559,72,4571.0,0.025935441175171325,71
2909.0,1,1.4551532996220573,72,4643.0,61.0921052631579,0.7153379798413818,0.36516161473542863,72,4643.0,0.025729536101754977,72
2910.0,0,1.375375116337091,72,4715.0,62.03947368421053,0.7199388528077691,0.3198690510122102,72,4715.0,0.025427785543092482,72
2911.0,0,0.9879055508878096,72,4787.0,62.98684210526316,0.7190613860240329,0.5133726998465136,72,4787.0,0.02505179452931332,72
2912.0,0,2.143502869736402,72,4859.0,63.93421052631579,0.7221066356110069,1.1874709191732098,72,4859.0,0.026172012217072632,72
2913.0,1,0.9144208565819998,72,4931.0,65.74666666666667,0.5341973612022927,0.5486893992405371,72,4931.0,0.025654577802465717,73
2914.0,0,1.0895012693945354,72,5003.0,66.70666666666666,0.5196706776103656,0.3159582298714696,72,5003.0,0.025357179163789302,73
2915.0,0,1.8864327163845833,72,5075.0,67.66666666666667,0.522909885975151,0.0001210745601522136,72,5075.0,1.2267063266058576e-07,71
2916.0,0,0.6128190127209951,72,5147.0,68.62666666666667,0.5271973665910104,0.00028400828682013994,72,5147.0,1.6071419929005105e-07,71
2917.0,1,1.4023218122551064,72,5219.0,66.91025641025641,1.0342181817564413,0.00031478847449923166,72,5219.0,0.05263172709474012,74
2918.0,0,6.48575183143175,70,5190.0,66.53846153846153,1.0664849751475953,1.9845960128054647,70,5190.0,0.051934239962668896,72
2919.0,0,9.52234523228783,68,5160.0,66.15384615384616,1.1299871122822178,5.944320157984679,68,5160.0,0.053757141532583125,72
2920.0,0,13.796719167412235,66,5131.0,65.78205128205128,1.289808894947845,8.988341553190699,66,5131.0,0.06230277359254417,72
2921.0,0,15.57057171699278,64,5103.0,65.42307692307692,1.4233301009431485,8.178132038649544,64,5103.0,0.060177935239096286,70
2922.0,0,16.49342529329132,62,5073.0,65.03846153846153,1.6244978363508114,8.366940219794733,62,5073.0,0.06758816343685892,67
2923.0,0,20.371491324001287,60,5042.0,64.64102564102564,1.8655502335181011,11.009088617314877,60,5042.0,0.07717119848038002,66
2924.0,0,23.307926637841373,58,5010.0,64.23076923076923,2.1150893326296183,10.132240651671642,58,5010.0,0.07552342153663485,64
2925.0,0,23.015444705043937,56,4977.0,63.80769230769231,2.375358056827581,13.448506113803777,56,4977.0,0.08936749038793254,64
2926.0,0,29.851188780121507,55,4987.0,63.93589743589744,2.5205384686368637,19.98072303383239,55,4987.0,0.0863595068593272,60
2927.0,2,33.96174063614688,53,4953.0,65.17105263157895,2.1790154687674406,28.83678196461518,53,4953.0,0.07923434955131016,62
2928.0,0,31.594066334734467,51,4918.0,64.71052631578948,2.1370984746875323,25.642101809065828,51,4918.0,0.06556486111511983,61
2929.0,0,33.82803653448685,50,4882.0,62.58974358974359,2.342764720334708,29.36794751128513,50,4882.0,0.08338085892114307,63
2930.0,0,25.152071184767504,50,4846.0,62.12820512820513,2.3134560663807733,20.51607247871216,50,4846.0,0.08222584870643708,62
2931.0,0,23.952855177610374,50,4813.0,61.705128205128204,2.3666636870586952,19.431227822825505,50,4813.0,0.0704786868283607,61
2932.0,1,21.53778072002124,50,4821.0,62.61038961038961,2.1831363195486833,17.671195487377823,50,4821.0,0.07139055150666236,62
2933.0,2,25.20315273628961,49,4787.0,63.82666666666667,1.8893465184875708,23.631964918960996,49,4787.0,0.0690223358244927,63
2934.0,1,22.08654666247674,48,4753.0,64.22972972972973,1.7411838310785335,19.781428168438275,48,4753.0,0.06732500477805968,64
2935.0,0,20.650001623419012,48,4720.0,63.78378378378378,1.7769986113758534,18.490635162087056,48,4720.0,0.07045501320492366,64
2936.0,2,20.32125693137594,48,4687.0,65.09722222222223,1.4116014067085207,19.07560431556148,48,4687.0,0.06804999287724424,66
2937.0,1,17.723405048971443,47,4733.0,66.66197183098592,1.2376281591466776,17.288047314294058,47,4733.0,0.0688016157302134,67
2938.0,0,19.163831020650427,47,4492.0,62.388888888888886,1.2806790409509448,14.787292889054838,47,4492.0,0.0705035710443162,66
2939.0,0,26.688701511321764,47,4253.0,58.26027397260274,1.3030203982002364,22.23136774695776,47,4253.0,0.06801234740210227,67
2940.0,1,36.422982191481495,47,4017.0,55.791666666666664,1.139667861692697,31.97727479550601,47,4017.0,0.06431179886141694,66
2941.0,0,33.85796574715708,45,3779.0,51.067567567567565,1.6181086990195679,25.423969662081515,45,3779.0,0.08342013341123805,66
2942.0,0,34.57215716762609,44,3541.0,47.21333333333333,1.7659027949695711,26.049186586827517,44,3541.0,0.08725471638499706,67
2943.0,0,34.291375402180826,45,3305.0,43.48684210526316,1.9165570560076175,21.449628728098578,45,3305.0,0.07793765039054187,65
2944.0,0,36.37931196311718,46,3071.0,40.4078947368421,2.1611931110868703,24.11793369115836,46,3071.0,0.08616273839467334,62
2945.0,0,30.279547097259044,45,2838.0,36.857142857142854,2.4059075132041574,19.84788560904687,45,2838.0,0.09102433503745302,62
2946.0,0,30.139463213263898,44,2606.0,33.84415584415584,2.5230453110524698,22.572353560445713,44,2606.0,0.08981919264313579,61
2947.0,1,32.482767198849665,44,2376.0,30.857142857142858,2.5735098658832847,27.681411537048852,44,2376.0,0.09687330645124848,62
2948.0,0,37.45710116042125,42,2271.0,29.115384615384617,2.5183495703836676,29.04042678361975,42,2271.0,0.09229101977901781,60
2949.0,0,35.67538249043662,40,2037.0,26.115384615384617,2.5051419463984996,29.903432225043957,40,2037.0,0.08550194815165803,60
2950.0,1,40.56162215068286,41,1804.0,23.428571428571427,2.3145052884960893,32.76266167340614,41,1804.0,0.07795528946483349,61
2951.0,0,36.35272177734424,42,1574.0,20.441558441558442,2.3327609811089114,28.265020298394482,42,1574.0,0.07290057986302777,59
2952.0,1,33.70541872184851,44,1482.0,19.5,2.248642386891188,25.73560350131625,44,1482.0,0.05376067264501423,58
2953.0,1,31.887402670791406,43,1253.0,16.272727272727273,2.434440413174375,23.47748267558844,43,1253.0,0.08082631975603993,59
2954.0,1,31.04216290135649,45,1025.0,13.486842105263158,2.2943412817305044,24.51366153459609,45,1025.0,0.0787606184513615,60
2955.0,2,21.54856577824932,46,935.0,12.635135135135135,1.9711928734629476,19.196762900684398,46,935.0,0.07764427953465702,62
2956.0,0,24.242198251761685,47,711.0,9.608108108108109,1.9763897958000918,20.98031761808214,47,711.0,0.07851757706907239,62
2957.0,1,24.026030321680256,48,625.0,8.561643835616438,1.8121807176125644,20.452945288694472,48,625.0,0.07764677670502239,63
2958.0,0,25.82623789958504,47,614.0,8.186666666666667,1.8523940347978112,17.4322584962882,47,614.0,0.0806789577888341,63
2959.0,0,27.73341161338695,46,606.0,8.08,1.9338857546580572,21.340092843919255,46,606.0,0.08326199545492732,63
2960.0,1,29.72363477741248,44,595.0,8.04054054054054,1.9104772204697866,25.314199708245653,44,595.0,0.08973581102252332,63
2961.0,0,28.933840464555413,44,587.0,7.826666666666667,1.9624243670575796,21.094349637987257,44,587.0,0.08490279281423782,62
2962.0,1,31.33174709514173,44,581.0,7.746666666666667,1.9136060211713943,21.51357203347869,44,581.0,0.08567580145414155,62
2963.0,1,36.274338503581134,44,576.0,7.783783783783784,1.9081196997289305,25.88010209641274,44,576.0,0.08712267366073366,63
2964.0,1,42.59663512134303,43,570.0,7.702702702702703,1.9424173132985012,30.093701537934425,43,570.0,0.07951589021319713,62
2965.0,1,37.19612594200194,41,563.0,7.407894736842105,2.225401376069673,29.599104694082776,41,563.0,0.10993997399746862,65
2966.0,0,40.26775130720187,41,581.0,7.644736842105263,2.2748171100623282,31.239813149840433,41,581.0,0.0977124776805339,63
2967.0,0,40.24635510646718,42,576.0,7.48051948051948,2.2726278979208536,31.988176292140203,42,576.0,0.08997092509360989,63
2968.0,0,37.23056614900491,43,573.0,7.441558441558442,2.28961854435708,30.061898903252246,43,573.0,0.08391878909602034,61
2969.0,0,38.618050356420866,42,569.0,7.294871794871795,2.351345938764385,30.596821468511784,42,569.0,0.08346329562610495,62
2970.0,0,36.076260013616,43,569.0,7.294871794871795,2.321546224563411,28.965153083519937,43,569.0,0.07892049865479103,61
2971.0,0,30.79210169639463,44,569.0,7.294871794871795,2.3141842192227844,25.008621965563165,44,569.0,0.0766662550400776,60
2972.0,2,28.706039058551163,46,593.0,7.802631578947368,2.009045731193127,24.379992004152356,46,593.0,0.07406615158208356,62
2973.0,1,27.037159396460936,45,595.0,7.933333333333334,1.9301050963015522,22.897908575143397,45,595.0,0.07599067661710923,63
2974.0,0,23.324220751683782,46,599.0,7.986666666666666,1.869018075661129,21.171109893421995,46,599.0,0.07150946377740963,63
2975.0,1,27.78670988336769,46,604.0,8.162162162162161,1.7053228576340564,25.893854705734224,46,604.0,0.0738688419416263,64
2976.0,1,26.252952879414455,48,612.0,8.383561643835616,1.4837014225657725,24.387435332991675,48,612.0,0.06651183253087352,65
2977.0,1,23.520360062866054,50,662.0,8.945945945945946,1.5234227914959013,23.167098456657065,50,662.0,0.0855597832123581,68
2978.0,1,30.797749399913254,49,616.0,8.324324324324325,1.2861923733318679,25.651897368633904,49,616.0,0.07841461150134817,68
2979.0,0,27.080033056526133,50,666.0,8.88,1.2687475044844796,22.84098751046198,50,666.0,0.0727037799260089,69
2980.0,0,20.172921313147683,53,719.0,9.586666666666666,1.2719685054007144,15.571687045262813,53,719.0,0.07065028787943242,69
2981.0,0,20.06696001684013,54,773.0,10.306666666666667,1.2775689931923075,15.969028593312942,54,773.0,0.06736450479464351,69
2982.0,0,19.110483619862883,55,828.0,10.753246753246753,1.3096830091512122,14.66274385651452,55,828.0,0.06761840086259735,69
2983.0,1,16.18085448124035,56,884.0,11.631578947368421,1.1135146753393632,11.464987510084724,56,884.0,0.058163979116652165,70
2984.0,1,16.687773519162363,58,942.0,12.394736842105264,0.9693134125944297,12.95556109699958,58,942.0,0.052549986147785804,72
2985.0,0,10.614617998839629,59,1001.0,13.0,0.895961262312601,9.255543798347722,59,1001.0,0.04659343452075629,73
2986.0,0,8.378154743374512,60,1061.0,13.779220779220779,0.8247486151686346,7.126552705657855,60,1061.0,0.03946499693879744,73
2987.0,0,9.175401794749138,61,1122.0,14.571428571428571,0.7655015378405411,8.288572164533486,61,1122.0,0.035122263381277184,73
2988.0,0,15.537691219549506,60,1164.0,14.923076923076923,0.7621354862168261,10.592479271258107,60,1164.0,0.030467386909008114,72
2989.0,0,15.67909163516223,62,1226.0,14.951219512195122,1.3351691367015799,10.726797836485536,62,1226.0,0.06943699761677623,76
2990.0,0,14.543061428005222,62,1288.0,15.707317073170731,1.294169694058378,9.362240073597405,62,1288.0,0.06133655890976277,76
2991.0,0,13.65237249190115,66,1354.0,16.51219512195122,1.355340420914202,5.9031009309697735,66,1354.0,0.05664806879456995,75
2992.0,1,11.313110593295269,65,1418.0,17.506172839506174,1.294473782949884,3.4300052798522667,65,1418.0,0.052392033646986094,73
2993.0,1,8.440336500796263,67,1485.0,18.5625,1.2067253477269433,2.917071630814444,67,1485.0,0.05190017222404502,74
2994.0,0,6.793253248487097,69,1554.0,19.425,1.2405489185245129,3.2010353063725274,69,1554.0,0.05161541762712047,72
2995.0,0,4.195908832991378,70,1624.0,20.3,1.2656759378602949,1.7202097746533107,70,1624.0,0.05202855767429729,72
2996.0,0,3.8053819378482254,72,1696.0,21.2,1.2607145301949951,2.1665168987250776,72,1696.0,0.05015820649177608,72
2997.0,0,2.878645441900698,72,1768.0,22.1,1.2700678716072997,1.4739969599393559,72,1768.0,0.0513080037479836,72
2998.0,0,8.091936156289151,71,1837.0,22.9625,1.181232919592206,6.311967110303661,71,1837.0,0.04574143500046658,72
2999.0,0,6.763273857960672,72,1909.0,23.8625,1.1580189235024203,4.671622154846051,72,1909.0,0.01837319567410763,70
3000.0,0,9.896051517463075,72,1981.0,24.7625,1.0644650327029797,7.296668545141598,72,1981.0,0.011212091043204515,68
3001.0,0,6.7351422027547745,72,2053.0,25.036585365853657,1.319703625833396,4.951387416557679,72,2053.0,0.032029390670614714,70
3002.0,0,9.36050680448956,72,2125.0,25.914634146341463,1.2284483130702897,6.106998747300388,72,2125.0,0.025820812362704313,70
3003.0,1,5.559869907670498,71,2128.0,26.271604938271604,1.1088224643697069,0.6108659691315442,71,2128.0,0.026222150876675565,69
3004.0,1,8.099918867755454,69,2131.0,26.6375,1.0536113130459022,3.5502884032118636,69,2131.0,0.027189325623668884,70
3005.0,0,13.794045162715896,68,2134.0,26.675,1.2101477937850493,7.442376044581592,68,2134.0,0.03425949115313386,70
3006.0,2,14.595769003676136,66,2136.0,27.384615384615383,1.0594379043969784,7.87629563654244,66,2136.0,0.03480590008351475,71
3007.0,0,19.260554478514248,64,2137.0,27.397435897435898,1.301014003980464,9.663422014761021,64,2137.0,0.04092198775503832,67
