sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
2952.0,1,24.334361956385994,55,53461.0,694.2987012987013,2.2156185680807927,17.476321867548627,55,53461.0,0.06746986656990821,60
2953.0,1,33.2982743522668,52,53427.0,684.9615384615385,2.521995761134435,24.51773086426801,52,53427.0,0.10111362638947372,60
2954.0,0,31.697822704171216,52,53391.0,684.5,2.5302453761560546,24.799444747791085,52,53391.0,0.10068189496174408,60
2955.0,0,33.325280030398616,51,53356.0,684.0512820512821,2.59279251572423,27.652695607557874,51,53356.0,0.10346753970074422,60
2956.0,1,32.95283545521359,49,53319.0,692.4545454545455,2.4276212477515338,26.45927259149301,49,53319.0,0.09686567227590767,60
2957.0,0,32.50282422858896,49,53282.0,691.974025974026,2.4435448732973053,26.897252481739503,49,53282.0,0.09075515635951203,59
2958.0,2,32.80532015577169,47,53244.0,709.92,2.2176048520550258,26.4931737017929,47,53244.0,0.08914791213974935,61
2959.0,1,29.279892745665755,48,53250.0,719.5945945945946,1.9930413525843256,25.23402450348213,48,53250.0,0.08238010547011597,62
2960.0,1,25.225020750572803,48,53255.0,729.5205479452055,1.7811636372302515,23.03500299000451,48,53255.0,0.07437479954676407,63
2961.0,0,26.879632340262088,47,53218.0,729.013698630137,1.81582141447128,25.153529065505047,47,53218.0,0.07519173411569824,63
2962.0,1,29.50348569188649,47,53181.0,738.625,1.595061620836775,27.495978590207272,47,53181.0,0.07021698066260856,64
2963.0,1,30.25288092332209,47,53217.0,739.125,1.4116444587334496,26.33254596508356,47,53217.0,0.06746057060356557,64
2964.0,1,28.227378555253637,48,53265.0,739.7916666666666,1.2289536516907136,22.469723092770693,48,53265.0,0.06090397125536179,66
2965.0,0,27.8113228216044,49,53314.0,720.4594594594595,1.6426233451334498,22.446798580277097,49,53314.0,0.08614786994986351,68
2966.0,0,25.256189309922288,50,53364.0,721.1351351351351,1.6378908017088163,20.136018026103518,50,53364.0,0.07164050824708829,66
2967.0,0,23.58120648924285,51,53415.0,712.2,1.656876625480259,18.165296891264237,51,53415.0,0.06963451257401232,65
2968.0,2,14.080857952679905,53,53468.0,722.5405405405405,1.3763462390399617,9.530064369897469,53,53468.0,0.06713011325522067,68
2969.0,0,15.400225406856284,55,53523.0,713.64,1.2953117771792213,10.249456874897135,55,53523.0,0.05827586515238564,67
2970.0,0,17.260396531067705,55,53578.0,704.9736842105264,1.267695545236322,13.051695114128972,55,53578.0,0.05366967951279539,68
2971.0,0,14.610129903097661,57,53635.0,705.7236842105264,1.1983045632620861,10.7787612289636,57,53635.0,0.04634926058999692,68
2972.0,0,11.734393834275593,57,53692.0,706.4736842105264,1.1466188793071685,10.950961651406256,57,53692.0,0.04283362758643925,68
2973.0,0,15.483597632686056,57,50750.0,659.0909090909091,1.1101853692919648,10.051479133537683,57,50750.0,0.03731252470316545,67
2974.0,0,16.96375688586682,56,47809.0,612.9358974358975,1.0865279953158526,11.60025649092578,56,47809.0,0.03309625638337014,68
2975.0,0,20.686459391160763,55,44868.0,575.2307692307693,1.1287389678362008,14.957465346356289,55,44868.0,0.03210332957854651,67
2976.0,0,28.955296095206272,55,41927.0,537.525641025641,1.196766583996455,17.294974781251412,55,41927.0,0.022213573984907045,65
2977.0,0,27.84054744933891,55,38989.0,487.3625,1.6347082864837508,16.836709061228188,55,38989.0,0.053272068133877463,65
2978.0,1,25.314859865013734,54,36050.0,456.32911392405066,1.7019106950412999,11.697036113613192,54,36050.0,0.04842912093699203,64
2979.0,1,26.47900006070925,53,33110.0,424.4871794871795,1.8149285385071272,14.452395452185675,53,33110.0,0.0588809246947558,63
2980.0,0,23.597635847731098,55,30176.0,386.87179487179486,2.040025263181652,13.608317788950075,55,30176.0,0.06163510276223084,62
2981.0,0,25.16252842497912,53,27239.0,349.21794871794873,2.306471688293915,14.614709738662954,53,27239.0,0.06770699409958873,59
2982.0,0,17.115366134584956,55,25800.0,330.7692307692308,2.4657809849291152,12.644342623321883,55,25800.0,0.07779943446178549,59
2983.0,0,29.204440315208856,50,22851.0,292.96153846153845,2.5656607692261573,21.621336304025256,50,22851.0,0.08150551445091787,56
2984.0,1,27.593758727639774,49,19912.0,258.5974025974026,2.4388629927505985,20.818329635734532,49,19912.0,0.07786861636457088,57
2985.0,1,32.950909213581745,48,16975.0,223.35526315789474,2.4632902782418666,25.173890045494478,48,16975.0,0.07891150892527987,58
2986.0,0,30.16801070859503,48,15530.0,204.3421052631579,2.480250530094012,22.28326219278235,48,15530.0,0.07913421883201761,58
2987.0,2,34.32137955953928,47,12592.0,170.16216216216216,2.241959516443573,25.571098454009313,47,12592.0,0.06988660708649859,57
2988.0,1,30.796557975258352,47,9654.0,132.24657534246575,2.0807740745755563,23.29724329039638,47,9654.0,0.06845186263907346,58
2989.0,1,27.394211497881276,47,8210.0,108.02631578947368,2.624622219729637,21.836103050819112,47,8210.0,0.1106485039969617,61
2990.0,1,28.847758314639766,46,5272.0,70.29333333333334,2.5247984077539085,23.174439955214364,46,5272.0,0.1110276876230788,61
2991.0,1,26.69400748780376,45,2335.0,31.554054054054053,2.4561108398792344,23.422755693159033,45,2335.0,0.11535946568621211,62
2992.0,0,26.95667125994091,44,888.0,12.0,2.4254591506056142,24.218193482912437,44,888.0,0.11091143280013614,62
2993.0,1,29.839690581739678,44,855.0,11.554054054054054,2.290935782142605,23.79996804127455,44,855.0,0.1083252301628259,62
2994.0,0,32.46769918644058,44,825.0,11.0,2.3583889208257975,26.20064091967396,44,825.0,0.1109446684554055,63
2995.0,1,32.6796428573237,42,794.0,10.72972972972973,2.350939057404227,27.34720198128376,42,794.0,0.11571722191469376,63
2996.0,0,32.70379898744152,41,765.0,10.337837837837839,2.4976885173198937,23.613538763466345,41,765.0,0.1149857343781534,61
2997.0,1,37.22315085255884,41,737.0,9.826666666666666,2.4527347452088764,27.485873090414394,41,737.0,0.11904002020091797,62
2998.0,1,42.63639384848986,40,709.0,9.58108108108108,2.3494993561433946,34.78490712649341,40,709.0,0.1100923553553194,62
2999.0,0,48.73744711945428,40,682.0,9.216216216216216,2.3525112946944238,38.36611206084694,40,682.0,0.09412818357178507,59
3000.0,1,45.97191090669827,41,655.0,8.733333333333333,2.132259438804176,37.49629927830174,41,655.0,0.0763774971093892,60
3001.0,0,40.48795421934262,41,630.0,8.181818181818182,2.4458648171074944,31.074786016133487,41,630.0,0.09387086061640564,61
3002.0,1,32.94553645082151,39,636.0,8.368421052631579,2.3590788892011063,27.803744209511645,39,636.0,0.09528759211419657,60
3003.0,0,39.196226797903215,40,612.0,7.9480519480519485,2.424427611293631,28.619779262377044,40,612.0,0.09007616242443063,59
3004.0,0,34.9665510685256,40,590.0,7.564102564102564,2.451040182560795,27.983050434717743,40,590.0,0.08953983194172742,60
3005.0,0,37.82187982906496,40,569.0,7.294871794871795,2.455404622059546,30.415876655228455,40,569.0,0.08610066139214462,60
3006.0,0,30.09623927950754,42,579.0,7.423076923076923,2.511189270452693,22.847127142286748,42,579.0,0.08453265706497073,58
3007.0,2,32.87999278321743,41,560.0,7.368421052631579,2.208118566064998,24.3579133212182,41,560.0,0.07831118639792697,60
3008.0,1,29.96206461440275,42,543.0,7.24,2.1230088290965154,22.735745483902534,42,543.0,0.07899172465876535,61
3009.0,0,25.33555978042081,44,560.0,7.466666666666667,2.068734823012638,23.851026973012758,44,560.0,0.07455074075866658,61
3010.0,0,26.034819413664053,47,577.0,7.693333333333333,2.0217418241641276,23.17692295807717,47,577.0,0.07256231915526035,61
3011.0,1,20.185147027527204,48,596.0,8.054054054054054,1.9736756359054615,18.88905595086538,48,596.0,0.07823505080477311,62
3012.0,2,28.717050928699106,49,585.0,8.125,1.6462537666132038,26.36432303053538,49,585.0,0.073288406103586,64
3013.0,2,35.39901529357462,47,580.0,8.055555555555555,1.609565699782746,31.035905344390038,47,580.0,0.09300443718243716,66
3014.0,0,37.98468806854811,48,627.0,8.472972972972974,1.5108329457619114,32.12027149269719,48,627.0,0.08021095666088966,68
3015.0,0,28.477533970720188,50,677.0,9.14864864864865,1.5002402804613617,23.208855226559614,50,677.0,0.07573707380496912,68
3016.0,1,24.12608538573734,51,727.0,9.95890410958904,1.3382629507683008,19.9484807307472,51,727.0,0.0719632509092863,68
3017.0,1,18.234035611017156,54,781.0,10.847222222222221,1.182874205144377,14.619424631753482,54,781.0,0.0682819481045591,68
3018.0,0,16.896073530197032,55,836.0,11.297297297297296,1.2736270762950805,12.287634684333467,55,836.0,0.07203366053116368,70
3019.0,0,17.979949103303415,56,892.0,12.054054054054054,1.1853889936806215,14.563142303801188,56,892.0,0.06189392942664171,70
3020.0,0,15.930920456657702,57,949.0,12.486842105263158,1.0991496384474424,15.186258909227844,57,949.0,0.05694032943781636,72
3021.0,0,12.173538593518485,58,1007.0,13.25,0.9979333610817147,11.933306367033095,58,1007.0,0.04899873321958231,72
3022.0,0,17.965259224074185,60,1067.0,14.039473684210526,0.892674960201957,17.485088166236167,60,1067.0,0.040149201863563105,72
3023.0,0,18.357834346888808,60,1113.0,14.454545454545455,0.8103092569771697,14.032421920092997,60,1113.0,0.03151411735772798,71
3024.0,0,16.398912742011735,62,1175.0,15.064102564102564,0.7517254282666938,10.545867749256571,62,1175.0,0.022596827014088466,72
3025.0,0,13.410462993592724,63,1237.0,15.4625,1.0364958212832414,9.27185201535444,63,1237.0,0.04356972005471001,74
3026.0,0,13.074553441354421,63,1300.0,16.25,1.0741214279661597,5.500709977410831,63,1300.0,0.031649454226318915,71
3027.0,2,10.345444683905423,63,1363.0,17.474358974358974,0.8158761851599109,3.4878712948226176,63,1363.0,0.02966075832992958,72
3028.0,0,8.596598211407734,65,1428.0,18.307692307692307,0.8914026139289902,1.9704728831835239,65,1428.0,0.028977422044303914,71
3029.0,0,5.736293997516546,67,1495.0,19.166666666666668,0.8992839901881612,2.6544475965561887,67,1495.0,0.026498239900467523,70
3030.0,0,3.9723019802089956,69,1564.0,20.05128205128205,0.9228729558861922,1.0694043555037038,69,1564.0,0.026031721584075386,70
3031.0,0,3.5544716375731515,69,1633.0,20.935897435897434,0.9269683751829907,2.0872764619562503,69,1633.0,0.02687593897975797,70
3032.0,0,3.0133127559859534,71,1704.0,21.846153846153847,0.9079275783236422,0.8890606828195361,71,1704.0,0.025989976968560972,70
3033.0,0,2.078741238513446,72,1776.0,22.76923076923077,0.9024298034623747,0.8508720267447759,72,1776.0,0.025138713241358666,70
3034.0,0,1.9562056874884612,72,1848.0,23.692307692307693,0.8989774076259218,0.344614596925673,72,1848.0,0.02479460959562967,70
3035.0,0,3.14245076577094,72,1920.0,24.615384615384617,0.9318668437778026,1.2922536291531677,72,1920.0,0.02603647670725162,70
3036.0,0,2.272927778313559,72,1992.0,25.53846153846154,0.9240247177849457,0.011126271694090585,72,1992.0,9.944776661211975e-06,68
3037.0,0,2.682599330352967,72,2064.0,25.8,1.2816808353502132,0.005683495010857588,72,2064.0,0.02703686264245964,70
3038.0,0,4.219102424232964,72,2136.0,26.7,1.2912008198882243,0.8460916627648738,72,2136.0,0.026319295569533125,68
3039.0,2,4.461246341104566,72,2208.0,28.307692307692307,1.0269596861074697,0.657849584606702,72,2208.0,0.025756463821609822,70
3040.0,0,4.197676319272152,72,2280.0,29.23076923076923,1.0224153767577604,0.7426589361982441,72,2280.0,0.02508650909489146,70
3041.0,2,2.4555358278351003,72,2352.0,30.94736842105263,0.7464173722678903,0.8115208176216194,72,2352.0,0.025830579155579216,72
3042.0,0,1.3650156806559832,72,2424.0,31.894736842105264,0.7284566396276799,0.44974664192288777,72,2424.0,0.025451455085583313,72
3043.0,0,1.5859297310234997,72,2496.0,32.8421052631579,0.7103875355540005,0.34198631646577304,72,2496.0,0.025313124026178718,72
3044.0,0,2.2236295752227306,72,2568.0,33.78947368421053,0.7396458194385102,1.123812984558752,72,2568.0,0.026324684843298286,72
3045.0,0,0.9495034025516365,72,2640.0,34.73684210526316,0.7271523536154623,0.17997833676636255,72,2640.0,0.02617856627567028,72
3046.0,0,1.8279122890206025,72,2712.0,35.68421052631579,0.7246694884023276,0.8446024532197036,72,2712.0,0.012675306291732547,71
3047.0,0,1.986582499812359,72,2784.0,36.63157894736842,0.7278032854262999,0.0,72,2784.0,0.0,69
3048.0,1,0.7154514134395864,72,2856.0,38.08,0.5624102860930035,0.0,72,2856.0,0.0,70
3049.0,1,1.3261800936190404,72,2928.0,38.526315789473685,0.731954136780845,0.0,72,2928.0,0.02702702702702703,72
3050.0,0,2.65296212027315,72,3000.0,39.473684210526315,0.7052891984482952,2.275662683905102,72,3000.0,0.0246272082165386,72
3051.0,0,2.8633736436720927,72,3072.0,40.421052631578945,0.7296503344421099,1.7368081268155944,72,3072.0,0.026505886477595858,72
3052.0,0,1.828829402872362,72,3144.0,41.36842105263158,0.7272162099940795,0.8252171251224354,72,3144.0,0.025689052147547218,72
3053.0,0,3.0183623835211613,72,3216.0,42.31578947368421,0.716320541624717,1.0951457937248055,72,3216.0,0.026732976065908486,72
3054.0,0,2.0070372980786484,72,3288.0,43.26315789473684,0.704581145277016,1.4496157102519653,72,3288.0,0.02521056790576515,72
3055.0,0,1.0608376795426029,72,3360.0,44.21052631578947,0.7063125004993992,0.635321544343606,72,3360.0,0.024991077816917045,72
3056.0,1,0.9284055546158925,72,3432.0,45.76,0.5017689765011519,0.6282992223044861,72,3432.0,0.025648535331892708,73
3057.0,0,2.348817847040481,72,3504.0,46.72,0.5009225034862385,1.2061516615794972,72,3504.0,0.024334710193476532,73
3058.0,0,0.7451771640451632,72,3576.0,47.68,0.5108581990068406,0.6920753966784101,72,3576.0,0.025124198006604953,73
3059.0,1,1.0424881036859013,72,3648.0,49.2972972972973,0.3223052092206382,1.0424881036859013,72,3648.0,0.024758865236993617,74
3060.0,0,0.7920858337776746,72,3720.0,50.270270270270274,0.33300907183925543,0.6057788078906015,72,3720.0,0.012936852653233109,73
3061.0,0,0.6897432567086081,72,3792.0,48.61538461538461,1.0639515970873528,0.13908146035391944,72,3792.0,0.06436642476010744,76
3062.0,0,4.144902712572369,72,3864.0,49.53846153846154,1.0108118187210404,3.123140670941213,72,3864.0,0.04978652238086331,75
3063.0,0,2.131312378472648,72,3936.0,50.46153846153846,1.0227885104872168,1.5635841299546875,72,3936.0,0.05004773750293464,74
3064.0,0,2.96807390113827,72,4008.0,51.38461538461539,1.019678005386101,1.8219303714111454,72,4008.0,0.05091172147664138,74
3065.0,0,1.9988328402629136,72,4080.0,52.30769230769231,1.022907557866338,1.0104064878541976,72,4080.0,0.050284934448810874,74
3066.0,0,2.666544064041224,72,4152.0,53.23076923076923,1.026376292202734,1.6591763903386862,72,4152.0,0.04953442726426716,74
3067.0,0,2.8600314756156866,72,4224.0,54.15384615384615,0.9952713861635767,1.0991596552543328,72,4224.0,0.04886494403249319,74
3068.0,0,2.7868620105553443,72,4296.0,55.07692307692308,1.0240448566038352,1.9226587632671013,72,4296.0,0.0505416749848293,74
3069.0,0,2.840536889480431,72,4368.0,56.0,1.0451130246938707,1.6805611545452876,72,4368.0,0.051005707324358086,74
3070.0,0,4.4501317378236465,72,4440.0,56.92307692307692,0.9953322326940384,3.8075194310499825,72,4440.0,0.035165748068158746,73
3071.0,1,9.136714762483807,72,4512.0,58.5974025974026,0.7066935472316245,8.146708826918237,72,4512.0,0.027619535254299887,73
3072.0,0,9.751565007097087,72,4584.0,59.532467532467535,0.5938868698847325,8.427008948498408,72,4584.0,0.00745378196027873,72
3073.0,0,7.102950018462646,72,4656.0,58.936708860759495,0.8364927903084936,5.783426774600443,72,4656.0,0.02816087368402403,74
3074.0,0,5.721567354600746,72,4728.0,59.848101265822784,0.7961607168605288,3.6084876739819145,72,4728.0,0.024593687352631163,73
3075.0,0,4.051139057845187,74,4802.0,60.78481012658228,0.7858268055557973,1.5407812531323466,74,4802.0,0.02442203972815669,73
3076.0,1,1.4920335096115929,74,4876.0,62.51282051282051,0.6595357435767926,1.3631638410077185,74,4876.0,0.02564788788645852,74
3077.0,0,1.980101804131513,74,4950.0,63.46153846153846,0.6505632922277902,1.2655963317713346,74,4950.0,0.024250325099013873,74
3078.0,0,0.7856988057064516,74,5024.0,64.41025641025641,0.6547364628262067,0.5845073838288596,74,5024.0,0.024446645298492754,74
3079.0,0,1.4033898553537807,74,5098.0,65.35897435897436,0.6726984655377842,0.7683208661579192,74,5098.0,0.025190572644338566,74
3080.0,0,2.225971702531171,74,5172.0,66.3076923076923,0.6441603667873846,1.0665173729632085,74,5172.0,0.023996085115102008,74
3081.0,1,0.9632778401020907,74,5246.0,68.12987012987013,0.4674912192436249,0.857094997772947,74,5246.0,0.02484489233257417,75
3082.0,0,0.2861907727085047,74,5320.0,69.0909090909091,0.46377445596169636,0.15753144237678463,74,5320.0,0.02467898337506745,75
3083.0,0,0.49273517709225345,74,5394.0,70.05194805194805,0.46951244200781567,0.16819113732781155,74,5394.0,0.024785659582074498,75
3084.0,0,1.6441107650985956,74,5468.0,71.01298701298701,0.46384415501077697,0.6038263331633065,74,5468.0,0.012554988641882288,74
3085.0,1,0.6614201653283089,74,5542.0,71.05128205128206,0.5982178670306518,0.5879932650132105,74,5542.0,0.03888493756511115,76
3086.0,0,3.3173164366977304,74,5616.0,72.0,0.5652607728873519,2.283045060862788,74,5616.0,0.023648181843683003,75
3087.0,0,1.4312259687809288,74,5690.0,72.94871794871794,0.5707374913880741,0.9292050059186305,74,5690.0,0.0247370803675981,75
3088.0,0,1.7596210973337278,74,5764.0,73.8974358974359,0.5727477971959997,0.7491412955801913,74,5764.0,0.0250306703354277,74
3089.0,0,1.6238836819538847,74,5838.0,74.84615384615384,0.5818823397771594,0.6974678637692708,74,5838.0,0.02587319670521205,74
3090.0,0,2.3642310234950834,74,5912.0,75.7948717948718,0.5846442438691993,1.074401252157985,74,5912.0,0.024649306558103438,74
3091.0,0,2.079749538004398,74,5986.0,76.74358974358974,0.5750168812025478,1.1777810164727285,74,5986.0,0.024451609506738168,74
3092.0,0,1.2863455323269584,74,6060.0,77.6923076923077,0.581723030717778,0.7352023878600455,74,6060.0,0.024552214414112955,74
3093.0,0,1.6917156017851074,74,6134.0,78.64102564102564,0.5600343691564305,0.31174711673520505,74,6134.0,0.02417818920646235,74
3094.0,0,0.9400522727752083,74,6208.0,79.58974358974359,0.5563371727971499,0.1830613585188967,74,6208.0,0.02439624755700719,74
3095.0,0,1.3802680357824997,74,6282.0,80.53846153846153,0.5669636049570654,0.42794964204076713,74,6282.0,0.024235305989382564,74
3096.0,1,1.7329681379022084,74,6356.0,82.54545454545455,0.3998800684543065,0.9697691942099489,74,6356.0,0.024391100043377436,75
3097.0,0,1.0456464893883108,74,6430.0,81.39240506329114,0.7114845792451888,0.9497321440605457,74,6430.0,0.05046663608179106,77
3098.0,0,3.4461247097235166,74,6504.0,82.32911392405063,0.6906485751726479,2.100403543794526,74,6504.0,0.036427636412407975,76
3099.0,0,2.0576943122316145,74,6578.0,83.26582278481013,0.6837545855874021,0.4597794155357384,74,6578.0,0.025078380452107835,75
3100.0,0,2.742654135148042,74,6652.0,84.20253164556962,0.7075365395495801,0.9633901803288616,74,6652.0,0.025134646789933626,74
3101.0,0,2.5578935168916352,74,6726.0,85.13924050632912,0.6932711597904743,0.6675295193213966,74,6726.0,0.02492159102853304,73
3102.0,1,1.8705965516157441,74,6800.0,87.17948717948718,0.5620734971322516,0.966356274439022,74,6800.0,0.024144479888776535,74
3103.0,0,1.2556952803628505,74,6874.0,88.12820512820512,0.5656084810573072,0.7657120132585966,74,6874.0,0.02494560044517893,74
3104.0,0,1.479201833740806,74,6948.0,89.07692307692308,0.5629760278151457,0.49060578902717644,74,6948.0,0.0252802702175972,74
3105.0,0,1.5588570052059367,74,7022.0,90.02564102564102,0.5739632854505218,0.40072217932902277,74,7022.0,0.024947672518400986,74
3106.0,0,0.6143161750864241,74,7096.0,90.97435897435898,0.5705694237991012,0.26781884909141773,74,7096.0,0.025021887975230073,74
3107.0,0,1.3200772342272096,74,7170.0,91.92307692307692,0.5581302232220855,0.44868903260212356,74,7170.0,0.024938828987581475,74
3108.0,0,1.9421348051168028,74,7244.0,92.87179487179488,0.5570584312193182,0.8556431279517707,74,7244.0,0.024025234312121044,74
3109.0,0,2.204285276588049,74,7318.0,91.475,0.9297920363961858,0.5912507959175848,74,7318.0,0.0383970971780481,75
3110.0,0,3.4207396349636827,74,7392.0,92.4,0.9017371930348709,1.5747810507426045,74,7392.0,0.02485080254883828,73
3111.0,0,2.6779722298029824,74,7466.0,93.325,0.8991690286782361,0.373367143119685,74,7466.0,0.024806644447781818,73
3112.0,1,1.4683352126274265,74,7540.0,95.44303797468355,0.779784616674904,0.4155342345358797,74,7540.0,0.024805233243990088,73
3113.0,0,1.6266417402774085,74,7614.0,96.37974683544304,0.7757256402865915,0.6529913028003644,74,7614.0,0.025392074841070447,73
3114.0,1,0.8623382618650801,74,7688.0,98.56410256410257,0.6642827200113768,0.31692553227767384,74,7688.0,0.025684002825155303,74
3115.0,0,1.5588607033481843,74,7762.0,99.51282051282051,0.6490710374581289,1.2290938542922962,74,7762.0,0.02455392774438283,74
3116.0,0,1.6444500710116703,74,7836.0,100.46153846153847,0.6434148172413592,0.9800134114455439,74,7836.0,0.02479087513864296,74
3117.0,0,1.1255572173744461,74,7910.0,101.41025641025641,0.6289845965057893,0.5294236106099568,74,7910.0,0.024291632252445024,74
3118.0,0,1.7578162292717021,74,7984.0,102.35897435897436,0.6515207020092726,1.1456939775263884,74,7984.0,0.025348909554826732,74
3119.0,0,2.310975583153775,74,8058.0,103.3076923076923,0.63060144093977,0.9189017951721326,74,8058.0,0.012177093709967156,73
3120.0,0,1.7178216096712262,74,8132.0,104.25641025641026,0.6391024473348603,0.0,74,8132.0,0.0,71
3121.0,1,1.852125209174119,74,8206.0,103.87341772151899,0.8366650002173622,0.0,74,8206.0,0.02631578947368421,73
3122.0,0,2.14203267446719,74,8280.0,104.81012658227849,0.8400431978217754,0.45228304844349587,74,8280.0,0.025892527844314752,73
3123.0,0,7.684763112058865,72,8118.0,102.75949367088607,0.8767266791486915,1.6097236305940914,72,8118.0,0.025076975265396453,71
3124.0,1,8.817791203566951,70,7956.0,102.0,0.8488077056850499,4.240947000118098,70,7956.0,0.02865478620765455,72
3125.0,0,11.416832989838879,68,7792.0,99.8974358974359,0.9768109746308327,6.812809624115907,68,7792.0,0.03563662710963173,71
3126.0,0,14.858818563345176,66,7627.0,97.78205128205128,1.1673086485198734,6.823795593056182,66,7627.0,0.03622619132834734,69
3127.0,0,17.833485941002568,64,7461.0,95.65384615384616,1.3608528482497424,10.222928596838129,64,7461.0,0.045217166184595,68
3128.0,0,19.617124229578685,62,7295.0,93.52564102564102,1.5926462015563785,9.4671627149474,62,7295.0,0.049242770462748935,65
3129.0,0,22.03382381105302,60,7128.0,91.38461538461539,1.848996690941885,9.772416917558175,60,7128.0,0.05194266079019823,63
3130.0,1,25.227125178340838,58,6960.0,90.3896103896104,1.8682918873185312,13.613175275263396,58,6960.0,0.051326445112243727,63
3131.0,0,32.96192824748567,56,6791.0,88.1948051948052,1.9540336905438234,26.038403324904476,56,6791.0,0.052743570079186626,62
3132.0,1,33.96859652456791,54,6622.0,87.13157894736842,1.7554687737353298,28.304604852829186,54,6622.0,0.047439375589102974,62
3133.0,0,35.160449131934286,52,6336.0,79.2,2.3419175009126834,29.230597780954394,52,6336.0,0.09697733843857634,64
3134.0,0,37.28936581371611,50,6165.0,77.0625,2.282051812430418,31.022453313831047,50,6165.0,0.0900041335202529,64
3135.0,0,30.398820540781355,51,6106.0,76.325,2.3957941460669474,22.0147142315118,51,6106.0,0.09547770582113188,64
3136.0,0,34.060594020279865,51,5937.0,74.2125,2.450638634876173,24.8786741630067,51,5937.0,0.09137665449695019,63
3137.0,1,25.542762545569385,50,5767.0,73.0,2.3245923436076317,19.081502977134868,50,5767.0,0.09273218154070773,63
3138.0,1,23.93882371362557,49,5598.0,71.76923076923077,2.2615696024631617,18.309796161437927,49,5598.0,0.09819498894496939,64
3139.0,0,24.44161770337849,48,5539.0,71.01282051282051,2.3023462098439658,19.452029842856433,48,5539.0,0.09727548930435241,64
3140.0,1,24.838184739371414,47,5368.0,69.71428571428571,2.185863127792427,22.87496099429841,47,5368.0,0.09612762605561,65
3141.0,2,26.708174982021006,48,5305.0,70.73333333333333,1.8421994652530294,24.301108234743264,48,5305.0,0.08832475390256768,67
3142.0,0,26.032491662142814,48,5243.0,69.90666666666667,1.7212069413225177,22.015217848736988,48,5243.0,0.07802429701813628,67
3143.0,2,24.89332148265976,48,5291.0,71.5,1.3023897596255691,22.82071340026751,48,5291.0,0.05889987498222139,69
3144.0,0,27.016539631006157,51,5342.0,71.22666666666667,1.2731710410858488,25.03411154664572,51,5342.0,0.0571465112426327,70
3145.0,0,21.886452003723583,52,5394.0,70.05194805194805,1.549802583420148,19.815385667087153,52,5394.0,0.07945439723486726,71
3146.0,0,24.039177542422355,54,5448.0,70.75324675324676,1.48780085428094,20.480519058518503,54,5448.0,0.06280069377504961,70
3147.0,2,16.049390116619293,56,5504.0,73.38666666666667,1.0781922912223882,14.863450714136818,56,5504.0,0.0573681869330682,72
3148.0,0,21.905750999713177,55,5531.0,71.83116883116882,1.1839478441042401,15.67037684409586,55,5531.0,0.06184403566974654,71
3149.0,0,20.84228577327408,54,5579.0,72.45454545454545,1.1991959806845132,15.841153667633947,54,5579.0,0.05906199694138895,71
3150.0,0,21.210521166913225,56,5635.0,73.18181818181819,1.2085854464221353,16.507107855334898,56,5635.0,0.05469379289673621,71
3151.0,0,18.3104858528532,58,5693.0,72.0632911392405,1.2462359949534045,9.679014788791545,58,5693.0,0.04916100698888693,70
3152.0,0,17.775076796984717,58,5751.0,72.79746835443038,1.2528052017615414,9.229855691858143,58,5751.0,0.04077199050779593,69
3153.0,0,15.694179634558681,59,5810.0,73.54430379746836,1.3149215107529335,6.707884817542218,59,5810.0,0.03768276452260559,68
3154.0,0,12.258664545022942,61,5871.0,73.3875,1.3740453653030058,6.28712741700394,61,5871.0,0.03790915218256377,68
3155.0,1,10.548279802729942,62,5933.0,75.10126582278481,1.2033582215798186,6.147546009705006,62,5933.0,0.01950034416335437,68
3156.0,0,8.530349839286767,64,5997.0,75.9113924050633,1.2256832660622323,2.331898794853018,64,5997.0,0.0053357882298136795,67
3157.0,0,3.006074823183714,65,6062.0,74.8395061728395,1.5744736149995748,1.2661394560930852,65,6062.0,0.030915072856953222,68
3158.0,0,6.0480366720952645,67,6129.0,75.66666666666667,1.5199859203409294,3.1508900808455853,67,6129.0,0.027957483858436594,67
3159.0,0,4.574497048748586,69,6198.0,76.51851851851852,1.5500209897526722,1.807335652481673,69,6198.0,0.02792604899433714,67
3160.0,0,6.39770761927234,69,6266.0,77.35802469135803,1.5079683689320091,2.305119141945007,69,6266.0,0.026034410523724776,67
3161.0,1,5.872111397886768,70,6335.0,79.1875,1.418532646017462,1.7746020509856804,70,6335.0,0.02689412376322859,68
3162.0,2,4.532094251707406,71,6406.0,82.12820512820512,1.0857259330549844,1.404367366507359,71,6406.0,0.025798858021728724,70
3163.0,0,3.7913776335969267,71,6477.0,83.03846153846153,1.111156954331487,1.2677501874474502,71,6477.0,0.02661003372351314,70
3164.0,2,1.9124517130875318,72,6549.0,86.17105263157895,0.754810860111261,1.2663934862683817,72,6549.0,0.025516460133510145,72
3165.0,0,1.2249838321894657,72,6621.0,87.11842105263158,0.74870427768703,0.12744284150714696,72,6621.0,0.025483208056418807,72
3166.0,0,3.4468143971831062,72,6693.0,88.0657894736842,0.7754167061545845,0.02320058228993194,72,6693.0,1.2280265468947591e-05,70
