sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
3151.0,0,1.315267772095546,74,12448.0,159.5897435897436,0.6613897536974106,0.8830907339540193,74,12448.0,0.025058601936191926,74
3152.0,0,1.5726698298725679,74,12522.0,160.53846153846155,0.6611095595221343,0.8218996845438542,74,12522.0,0.025671251345212684,74
3153.0,1,0.43393285453212926,74,12596.0,163.58441558441558,0.47425643162768244,0.43222591943932387,74,12596.0,0.025210789505061667,75
3154.0,0,0.6264263151543293,74,12670.0,164.54545454545453,0.468596534011484,0.5311192158008066,74,12670.0,0.024655202768113112,75
3155.0,0,1.571363203343937,74,12744.0,165.5064935064935,0.4890038483406261,0.9031881045550119,74,12744.0,0.025607074801659024,75
3156.0,1,0.20576253726613025,74,12818.0,168.6578947368421,0.3179745319819906,0.05475242368411415,74,12818.0,0.0130142200301103,75
3157.0,0,1.3656512789893878,74,12892.0,165.28205128205127,0.6873046557902808,0.0,74,12892.0,0.02631578947368421,76
3158.0,0,2.8398271101061265,74,12966.0,166.23076923076923,0.693454824506257,1.1800569751299932,74,12966.0,0.025308793907868006,75
3159.0,0,1.886642252351157,74,13040.0,167.17948717948718,0.681454266846287,0.9678807828808207,74,13040.0,0.02530645224873779,74
3160.0,0,2.93694819151424,74,13114.0,168.12820512820514,0.683599898395546,1.7662297404836877,74,13114.0,0.02493017111704131,74
3161.0,0,1.2345105832908292,74,13188.0,169.07692307692307,0.6836388074849871,1.0484846525359899,74,13188.0,0.02478729183748497,74
3162.0,0,1.3438611387042325,74,13262.0,170.02564102564102,0.6878153315220167,0.5348170577781275,74,13262.0,0.025246731111375997,74
3163.0,0,1.5966186851263053,74,13336.0,170.97435897435898,0.667688274253422,0.07054474507458508,74,13336.0,0.02520837424474856,74
3164.0,0,2.2956436913693334,74,13410.0,171.92307692307693,0.6780131536670478,1.3881997412303466,74,13410.0,0.025150411553085384,74
3165.0,0,1.5926499728346233,74,13484.0,172.87179487179486,0.6831440340978542,0.5754570797784258,74,13484.0,0.02498098008497126,74
3166.0,0,0.8527077818755053,74,13558.0,173.82051282051282,0.6805973380666985,0.38451207682956046,74,13558.0,0.025216206320925336,74
3167.0,0,2.340141027071512,74,13632.0,174.76923076923077,0.6702852429490986,0.0,74,13632.0,0.0,72
3168.0,0,2.847480357671156,74,13706.0,175.71794871794873,0.6965768470563444,0.0,74,13706.0,0.0,70
3169.0,0,0.9900122842751458,74,13780.0,172.25,1.0293157526841572,0.0,74,13780.0,0.02631578947368421,72
3170.0,2,1.684803839609959,74,13854.0,177.6153846153846,0.7230318844303351,1.3167628500610586,74,13854.0,0.02511993071619533,74
3171.0,0,2.3451106380205573,74,13928.0,178.56410256410257,0.7108505920336753,1.1242483117151991,74,13928.0,0.02530794156111294,74
3172.0,0,1.5801231325371177,74,14002.0,179.51282051282053,0.7249332048177891,0.3817062444286421,74,14002.0,0.025188179419468482,74
3173.0,0,0.953663968457839,74,14076.0,180.46153846153845,0.7258688175958132,0.5673608802491792,74,14076.0,0.02555335384312147,74
3174.0,0,0.47893684629816846,74,14150.0,181.4102564102564,0.7208768597129284,0.38535646609962093,74,14150.0,0.02520214011360865,74
3175.0,0,1.628785878838972,74,14224.0,182.35897435897436,0.7139820304645398,0.6700866133673102,74,14224.0,0.024574448054958717,74
3176.0,0,2.0672931022476426,74,14298.0,183.30769230769232,0.739062587313868,1.1450151862110953,74,14298.0,0.025679192654932674,74
3177.0,1,2.0169129995862036,74,14372.0,186.64935064935065,0.520269469327903,0.8481192048871904,74,14372.0,0.024822062989623948,75
3178.0,1,0.8400952274911102,74,14446.0,190.07894736842104,0.34477154612350813,0.8400952274911102,74,14446.0,0.024901155350909115,76
3179.0,0,1.0080403430154554,74,14520.0,191.05263157894737,0.35428584942336394,0.865563696902246,74,14520.0,0.013052169568793596,75
3180.0,0,1.162876912089997,74,14594.0,192.02631578947367,0.3439757489469961,0.0,74,14594.0,0.0,73
3181.0,0,1.332849373831415,74,14668.0,188.05128205128204,0.7203144983814451,0.0,74,14668.0,0.02631578947368421,75
3182.0,0,2.1632932246197036,74,14742.0,189.0,0.7004327939861187,1.1895262066740546,74,14742.0,0.025219409342494475,74
3183.0,0,6.08096018661745,72,14597.0,187.14102564102564,0.7584473283844112,1.3987845422932885,72,14597.0,0.026388590474621065,72
3184.0,0,10.072743163856046,70,14453.0,185.2948717948718,0.8852279922006733,4.568507605411414,70,14453.0,0.030666542100502577,72
3185.0,0,11.37977265866062,68,14309.0,183.44871794871796,0.9905186821017111,7.143245033515227,68,14309.0,0.03548851465104087,72
3186.0,0,16.299259150568183,66,14163.0,181.57692307692307,1.181882426438271,6.900193714843852,66,14163.0,0.03644109613555255,69
3187.0,0,15.886745975664219,64,14016.0,179.69230769230768,1.355717517502888,8.715338799831791,64,14016.0,0.04340775688031168,67
3188.0,0,20.797928813591774,62,13869.0,177.80769230769232,1.6015593449127572,8.087809157560754,62,13869.0,0.04053431077979475,64
3189.0,0,25.36619981578707,60,13721.0,175.9102564102564,1.8467886162215341,13.422423405104011,60,13721.0,0.050228897611236466,64
3190.0,1,27.735418005828517,59,13674.0,177.58441558441558,1.8752737362153977,19.103019026902277,59,13674.0,0.06099394080839287,64
3191.0,0,31.65990928688637,57,13524.0,175.63636363636363,2.0721980353386584,21.23252591792709,57,13524.0,0.051673760780803116,61
3192.0,0,29.199086869957807,56,13477.0,175.02597402597402,2.1392998044869027,23.278043114353064,56,13477.0,0.057147589712402344,59
3193.0,1,32.20636784880108,53,13234.0,169.66666666666666,2.356244887852042,24.294931550623538,53,13234.0,0.0828426433149347,60
3194.0,0,35.541512746810845,51,13077.0,167.65384615384616,2.3614219938818084,25.744076806986634,51,13077.0,0.07915693628786662,60
3195.0,0,36.072038834807955,52,12921.0,165.65384615384616,2.4463336393907795,25.723234097855652,52,12921.0,0.07735639072303636,60
3196.0,0,30.708726308311462,51,12868.0,164.97435897435898,2.456385040734472,22.677784822465046,51,12868.0,0.07731508121197543,58
3197.0,1,28.761513861040648,50,12712.0,165.0909090909091,2.3355418001934267,22.8395124073763,50,12712.0,0.07689618975795587,59
3198.0,1,25.37397224749535,48,12555.0,165.19736842105263,2.225384086844845,20.571125578684832,48,12555.0,0.07776010669000148,60
3199.0,2,25.157320557949994,47,12399.0,167.55405405405406,2.004279264673734,21.39062956751925,47,12399.0,0.07914294726295694,62
3200.0,0,21.291433604598566,47,12244.0,165.45945945945945,1.9976692023848706,18.74417837001638,47,12244.0,0.07890173725907154,62
3201.0,2,22.95186996834297,47,12190.0,169.30555555555554,1.6818980394622018,21.247646709200374,47,12190.0,0.08044701477701423,64
3202.0,1,25.968555946447786,46,12035.0,169.50704225352112,1.4722702513425319,24.796599673814974,46,12035.0,0.07386387896736231,65
3203.0,0,28.622671451154517,45,12062.0,167.52777777777777,1.3852197796041823,23.981641223645187,45,12062.0,0.06709223085242953,64
3204.0,1,30.459255121086777,47,12109.0,168.18055555555554,1.211843216038964,25.76076948567951,47,12109.0,0.05867929185005028,66
3205.0,0,23.89881408337017,48,12157.0,159.96052631578948,1.9172521361361523,19.326449738852467,48,12157.0,0.10804575024110381,70
3206.0,0,28.41559017855804,50,12207.0,160.6184210526316,1.915665099843568,18.468736483403088,50,12207.0,0.095764294024012,68
3207.0,1,21.671959266702462,52,12259.0,161.30263157894737,1.8364794277878498,13.323145167753712,52,12259.0,0.0928357729178267,68
3208.0,0,22.322129892772853,52,12311.0,159.88311688311688,1.8975405522848752,13.52142824708585,52,12311.0,0.09082381654137545,69
3209.0,0,22.510802028699235,53,12364.0,160.57142857142858,1.948217274918934,14.392931777983248,53,12364.0,0.08797901027443439,67
3210.0,1,18.736172312548067,55,12419.0,159.21794871794873,1.812691387146695,15.752327878975938,55,12419.0,0.0847103220906446,70
3211.0,0,17.37207010695728,56,12475.0,159.93589743589743,1.7194683177694081,15.494337822615941,56,12475.0,0.07515065128056099,70
3212.0,0,16.364969441679477,57,12532.0,158.63291139240508,1.6229965603652652,14.292114819261853,57,12532.0,0.06767350800761546,71
3213.0,0,13.32624678969434,59,12591.0,159.37974683544303,1.4654878189239517,10.441131479454953,59,12591.0,0.05823725520012263,71
3214.0,0,13.76960423632438,60,12651.0,158.1375,1.427370603964087,10.504755210468455,60,12651.0,0.05341836035910184,72
3215.0,0,15.334990281513361,62,12713.0,158.9125,1.2794206041678344,12.645750579008864,62,12713.0,0.018922096740475288,70
3216.0,0,13.184173926674458,63,12776.0,159.7,1.1709031211880574,9.712420411068644,63,12776.0,0.01057853267339219,69
3217.0,1,8.878375813080787,66,12842.0,158.54320987654322,1.2348299232596784,6.977083617756666,66,12842.0,0.03144401173606446,71
3218.0,1,5.592647643274633,68,12910.0,161.375,1.043611625842546,4.927823383029982,68,12910.0,0.028206092840592903,72
3219.0,1,5.903747685834616,69,12979.0,164.29113924050634,0.8749034111550554,3.17826645867791,69,12979.0,0.027690867352151233,73
3220.0,1,4.1589282858420455,70,13049.0,167.2948717948718,0.7281106192182147,2.260415553814018,70,13049.0,0.02655685047959496,74
3221.0,0,2.614328191378879,72,13120.0,168.2051282051282,0.714438581748914,2.068615673152523,72,13120.0,0.0255092339388226,74
3222.0,0,2.055682551057761,74,13194.0,169.15384615384616,0.7122316049714339,1.6333545937321459,74,13194.0,0.024961295350806583,74
3223.0,0,6.574173161859715,72,13255.0,169.93589743589743,0.7516681057724212,1.6148607329298708,72,13255.0,0.02546277108438783,72
3224.0,0,5.09281783850888,72,13327.0,170.85897435897436,0.7970561914384791,1.0200013077308057,72,13327.0,0.024955241167444752,72
3225.0,0,6.0827291735554425,72,13399.0,171.78205128205127,0.8446990353654283,0.9110588403525155,72,13399.0,0.025642184723335376,72
3226.0,2,4.20532343949727,72,13471.0,177.25,0.5552792199168464,0.3075530799671561,72,13471.0,0.02568032754005151,73
3227.0,0,5.819734160893801,72,13543.0,178.19736842105263,0.6108181138899011,0.9176162937080672,72,13543.0,0.02500301439675387,72
3228.0,0,4.323745798250629,72,13615.0,179.14473684210526,0.6673398169978291,0.014464971485811646,72,13615.0,3.9025318595992605e-06,70
3229.0,0,3.784754651737157,72,13687.0,175.47435897435898,1.0398228180036888,0.0030370939075783127,72,13687.0,0.027028850831415867,70
3230.0,0,2.178052675884898,72,13759.0,176.39743589743588,1.0316269638235547,0.8803314819290566,72,13759.0,0.02618407800957866,70
3231.0,0,2.6201123903633365,72,13831.0,177.32051282051282,1.0436950814033044,0.2860218996309946,72,13831.0,0.02643980852071775,70
3232.0,0,2.041985940540521,72,13903.0,178.24358974358975,1.0442552803168523,0.2038013126033682,72,13903.0,0.026244465191697722,70
3233.0,0,2.658630832741369,72,13975.0,179.16666666666666,1.0280695119247676,1.2623328528277162,72,13975.0,0.02493857031124934,70
3234.0,0,2.902328081009907,72,14047.0,180.0897435897436,1.0368996626072469,0.4153498341096551,72,14047.0,0.024811058393138165,70
3235.0,0,2.448128024046307,72,14119.0,181.01282051282053,1.031381884632064,0.4461901190690689,72,14119.0,0.025259087615015757,70
3236.0,1,0.8226093630073009,72,14191.0,184.2987012987013,0.8522732326413002,0.20907835212996095,72,14191.0,0.025034270380674767,71
3237.0,1,2.9639558207669077,72,14263.0,187.67105263157896,0.6920220992316245,1.6248646674870302,72,14263.0,0.026715063145375032,72
3238.0,0,1.8990956853634398,72,14335.0,188.6184210526316,0.6864363751623432,1.1619580113586707,72,14335.0,0.025566301068161885,72
3239.0,1,1.1470397546253466,72,14407.0,192.09333333333333,0.5106150858729567,0.27988261546188303,72,14407.0,0.013291419911303452,72
3240.0,1,0.7972450485220168,72,14479.0,195.66216216216216,0.3446953504826657,0.2467879109550264,72,14479.0,0.013565153939995607,73
3241.0,0,0.906757525540888,72,14551.0,191.46052631578948,0.6125390580286364,0.0,72,14551.0,0.02702702702702703,73
3242.0,0,1.8542602637084187,72,14623.0,192.4078947368421,0.5991291375944998,1.436707108351401,72,14623.0,0.025135395231315593,73
3243.0,0,1.620596115826629,72,14695.0,193.35526315789474,0.6204527706974818,0.580089555634185,72,14695.0,0.025946435043031596,72
3244.0,0,2.267125241644681,72,14767.0,194.30263157894737,0.5906221754126835,1.306138620711863,72,14767.0,0.02434268428399092,72
3245.0,0,1.5900046128081158,72,14839.0,195.25,0.611543288739106,0.7538106917170797,72,14839.0,0.0252660005314626,72
3246.0,0,1.6370439697057009,72,14911.0,196.19736842105263,0.6155836404096845,1.3746066334191713,72,14911.0,0.024999496358674076,72
3247.0,0,2.16140190847218,72,14983.0,197.14473684210526,0.5873684638618805,0.4209971458185455,72,14983.0,0.024583668651138254,72
3248.0,0,2.870036883908324,72,15055.0,198.0921052631579,0.6251321070712005,1.3390494545921685,72,15055.0,0.026477979321580143,72
3249.0,0,2.3088951090583567,72,15127.0,199.03947368421052,0.6036276427904212,1.0599847895093255,72,15127.0,0.025187401765467212,72
3250.0,0,1.8826859090710055,72,15199.0,199.98684210526315,0.6062672657078078,0.3218026893679049,72,15199.0,0.02497805814295076,72
3251.0,1,0.9339609034126637,72,15271.0,203.61333333333334,0.4320049094062805,0.8960370325017726,72,15271.0,0.024904841846621065,73
3252.0,0,0.3091533826896926,72,15343.0,204.57333333333332,0.43612695450880967,0.16099729510024208,72,15343.0,0.012467722575547558,72
3253.0,0,1.186501185037196,72,15415.0,200.19480519480518,0.7871212475524964,0.5302825884427875,72,15415.0,0.03959189078746215,74
3254.0,0,2.5402208290994164,72,15487.0,201.12987012987014,0.7541313666551013,1.642134477337823,72,15487.0,0.03789411924024034,73
3255.0,1,2.4643170654773705,72,15559.0,204.72368421052633,0.6225703022553258,1.8175976248690855,72,15559.0,0.03800673276489499,74
3256.0,0,2.5592485612491167,72,15631.0,205.67105263157896,0.6165420171654823,2.0293952512089177,72,15631.0,0.03784592273357521,74
3257.0,0,1.4957895723171557,72,15703.0,206.6184210526316,0.6158112355382516,1.4679456972749918,72,15703.0,0.037811000094858604,74
3258.0,0,1.9949743713982164,72,15775.0,207.56578947368422,0.6235047481262357,0.9925567231405285,72,15775.0,0.025994323778324585,73
3259.0,0,1.9717026841385612,72,15847.0,208.51315789473685,0.6212971921268922,0.8263192001289075,72,15847.0,0.02571119749118426,73
3260.0,0,1.614908051303828,72,15919.0,209.46052631578948,0.6299531360524673,0.8495448139023583,72,15919.0,0.026537510622003217,72
3261.0,0,1.4836621359223496,72,15991.0,210.4078947368421,0.6236964550981583,0.5312900936929505,72,15991.0,0.02600941037113823,72
3262.0,0,1.9734279490541677,72,16063.0,211.35526315789474,0.6250819701710805,0.4454711152240627,72,16063.0,0.025562487732691083,72
3263.0,0,1.8108222596114505,72,16135.0,212.30263157894737,0.6118091775386463,0.4010450097732239,72,16135.0,0.01289448703700739,71
3264.0,0,1.3633897366700722,72,16207.0,213.25,0.6297485161790419,0.0,72,16207.0,0.0,70
3265.0,1,1.101721093361265,72,16279.0,211.41558441558442,0.8015106744096532,0.0,72,16279.0,0.02702702702702703,72
3266.0,0,4.005024403731335,72,16351.0,212.35064935064935,0.7773465175492714,1.7563995496137075,72,16351.0,0.02526135135793933,71
3267.0,0,1.9784099321912247,72,16423.0,213.28571428571428,0.7688205290181935,0.3105157146696005,72,16423.0,0.025576127293399507,71
3268.0,0,3.3609659606269364,72,16495.0,214.2207792207792,0.7342767964739619,0.6788455022498976,72,16495.0,0.025585247770348086,71
3269.0,0,2.512342323112623,72,16567.0,215.15584415584416,0.7338762647136944,1.9747617352986708,72,16567.0,0.025815340360362114,71
3270.0,0,3.7345410213766366,72,16639.0,216.0909090909091,0.7305112835471141,1.5748540492495522,72,16639.0,0.025663764148762227,71
3271.0,0,3.6592819852495397,72,16711.0,217.02597402597402,0.7161451483690748,1.103714606328868,72,16711.0,0.02555526190224937,71
3272.0,0,2.307682333903899,72,16783.0,217.96103896103895,0.7096026589516763,0.7219035547692325,72,16783.0,0.026278042023541278,71
3273.0,0,2.0887595985704257,72,16855.0,218.8961038961039,0.716947780240427,1.2714643616927805,72,16855.0,0.026000979914065338,71
3274.0,0,2.24474645294249,72,16927.0,219.83116883116884,0.7319997407398521,0.4408149828203012,72,16927.0,0.02556434519476359,71
3275.0,0,3.127950101299213,72,16999.0,220.76623376623377,0.7706347923658626,1.0958919972879801,72,16999.0,0.026662440181074543,71
3276.0,1,2.728208153042944,72,17071.0,224.6184210526316,0.6167770625591477,0.0,72,17071.0,0.0,70
3277.0,2,0.9979916318319741,72,17143.0,219.78205128205127,1.070237126021653,0.0,72,17143.0,0.05263157894736842,75
3278.0,0,3.775689572654665,72,17215.0,220.7051282051282,1.0218308494491575,3.65928393797949,72,17215.0,0.04932560259957388,74
3279.0,0,4.029338835366069,72,17287.0,221.62820512820514,1.0361645368458774,2.23509023336228,72,17287.0,0.04960570728948086,74
3280.0,0,1.7848432129016114,72,17359.0,222.55128205128204,1.0336542432300508,1.1383900827262536,72,17359.0,0.04989680835292358,74
3281.0,0,3.4907372078392687,72,17431.0,223.47435897435898,1.0356013253435254,1.9858553965576018,72,17431.0,0.04996392634165014,74
3282.0,0,4.359284547017886,72,17503.0,224.39743589743588,1.0660806531113023,3.262173985829577,72,17503.0,0.05106349491315241,74
3283.0,0,3.8857025888981287,72,17575.0,225.32051282051282,1.0244515397651193,2.855103223747573,72,17575.0,0.04910048597455885,74
3284.0,0,1.845469873421827,72,17647.0,226.24358974358975,1.0357014338512356,0.8737984317820526,72,17647.0,0.0496376085983474,74
3285.0,0,3.458968601096423,72,17719.0,227.16666666666666,1.0353289789158613,2.7036490570520986,72,17719.0,0.050430664362146306,74
3286.0,0,4.292040665938556,72,17791.0,228.0897435897436,1.0159035300641228,2.869416798792816,72,17791.0,0.03610573391452699,73
3287.0,0,8.652940701710389,72,17863.0,229.01282051282053,0.9368993306669895,7.117301138391113,72,17863.0,0.029405683219255838,73
3288.0,1,10.777132460962006,72,17935.0,232.92207792207793,0.6464912496640044,9.00014161113459,72,17935.0,0.008501008812156903,72
3289.0,1,8.87131790787349,72,18007.0,230.85897435897436,0.7622586034436755,7.433994646285611,72,18007.0,0.02762244241367016,74
3290.0,0,2.2645461596838143,73,18080.0,231.7948717948718,0.7332259603708061,0.9845570749427144,73,18080.0,0.02667721313150852,74
3291.0,0,3.1505674135769692,73,18153.0,232.73076923076923,0.7366240800399141,1.442757039693275,73,18153.0,0.02532235836562599,74
3292.0,0,2.474566929889513,74,18227.0,233.67948717948718,0.7196549568705205,0.6845303281765859,74,18227.0,0.025731750984901085,74
3293.0,0,1.7198290235083127,74,18301.0,234.62820512820514,0.7035235971786938,1.2243924279650253,74,18301.0,0.024686058770756008,74
3294.0,0,0.8904861067724849,74,18375.0,235.57692307692307,0.6999655721467877,0.6210716237151473,74,18375.0,0.024416496334266055,74
3295.0,0,0.7495598249825595,74,18449.0,236.52564102564102,0.7035044670553392,0.2367630110577637,74,18449.0,0.02419688470271942,74
3296.0,0,1.3985673064427013,74,18523.0,237.47435897435898,0.7174535941213057,0.7588962840210193,74,18523.0,0.024705917620491808,74
3297.0,1,1.2301553955438584,74,18597.0,241.5194805194805,0.5364987793106736,1.0278922430842221,74,18597.0,0.025619596116166623,75
3298.0,0,0.668479360430501,74,18671.0,242.4805194805195,0.5278172291752126,0.31488450069446117,74,18671.0,0.012732167542671898,74
3299.0,0,1.0911739426432163,74,18745.0,243.44155844155844,0.5379560092851476,0.15524393708910722,74,18745.0,0.012566816612661362,73
3300.0,1,0.9348373800748959,74,18819.0,247.6184210526316,0.37251892480499355,0.7000712299952276,74,18819.0,0.01331246524232017,74
3301.0,0,0.6561476902104904,74,18893.0,242.21794871794873,0.7447173153201155,0.0,74,18893.0,0.02631578947368421,75
3302.0,0,2.62019517251756,74,18967.0,243.16666666666666,0.7111250695186084,1.38512142887339,74,18967.0,0.025052158855043038,74
3303.0,0,2.3872885590186357,74,19041.0,244.1153846153846,0.7256760236104367,0.6261570699280146,74,19041.0,0.024464330151057655,74
3304.0,0,1.6411687394836907,74,19115.0,245.06410256410257,0.7065927279837156,0.5613251688657304,74,19115.0,0.024181728143251608,74
3305.0,0,1.1706546651897956,74,19189.0,246.01282051282053,0.7216011211271747,1.060565426899121,74,19189.0,0.025122066743624133,74
3306.0,0,0.9359085137722971,74,19263.0,246.96153846153845,0.7198711190640034,0.601216817693782,74,19263.0,0.024748468094052352,74
3307.0,0,2.28056068958249,74,19337.0,247.9102564102564,0.7212677822832055,1.1949442956130962,74,19337.0,0.024808228440479467,74
3308.0,1,1.365045932936484,74,19411.0,252.0909090909091,0.5171803850807467,0.6500543273985393,74,19411.0,0.024332299447427996,75
3309.0,0,1.8600228486116972,74,19485.0,253.05194805194805,0.5382294708427356,0.9383596568601202,74,19485.0,0.013161706603435937,74
3310.0,0,1.44391790004447,74,19559.0,254.01298701298703,0.5315726750808368,0.978245586855337,74,19559.0,0.012140190087733711,74
3311.0,0,0.822858528816143,74,19633.0,254.97402597402598,0.5422591494810466,0.015916101098992996,74,19633.0,0.012156810208853269,73
3312.0,0,0.3611675260588516,74,19707.0,255.93506493506493,0.5380072571315936,0.016885907575487025,74,19707.0,0.012174443034089343,73
3313.0,0,1.2506743751699112,74,19781.0,250.39240506329114,0.9118036888995092,0.0,74,19781.0,0.02631578947368421,74
3314.0,1,3.7398418024182334,74,19855.0,254.55128205128204,0.7224487124886717,2.3322231099009514,74,19855.0,0.024279148047651883,74
3315.0,0,1.1238889847416438,74,19929.0,255.5,0.7344656760205558,0.5731657071504728,74,19929.0,0.024574991287510756,74
3316.0,0,2.1302885593846455,74,20003.0,256.44871794871796,0.7322038593724103,1.0951219776645296,74,20003.0,0.02541289903142328,74
3317.0,0,0.6540773486252842,74,20077.0,257.3974358974359,0.7387912184720593,0.3577422182075676,74,20077.0,0.025700819476573274,74
3318.0,0,1.9034024778753498,74,20151.0,258.34615384615387,0.7382542069945838,0.9082258081762102,74,20151.0,0.024838573824249303,74
3319.0,1,1.8579831545706842,74,20225.0,262.6623376623377,0.5258709595076652,0.7762587132863707,74,20225.0,0.024183546030926557,75
3320.0,0,1.8530186413554457,74,20299.0,263.6233766233766,0.5246006649109097,0.8776029787026332,74,20299.0,0.024959118035184857,75
3321.0,0,1.1672790976241227,74,20373.0,264.5844155844156,0.5267607491651511,0.514106085523963,74,20373.0,0.024570710272613375,75
3322.0,0,0.47557605404872483,74,20447.0,265.54545454545456,0.5237320627240691,0.06346249605994814,74,20447.0,0.012617805612525885,74
3323.0,0,0.6290409692097452,74,20521.0,266.5064935064935,0.5301167739516545,0.06509638815186847,74,20521.0,0.012680783503159212,73
3324.0,0,1.0736219199839994,74,20595.0,267.46753246753246,0.5351698730211086,0.0,74,20595.0,0.0,72
3325.0,0,1.1474609058816014,74,20669.0,261.63291139240505,0.8515141007718529,0.0,74,20669.0,0.02631578947368421,73
3326.0,1,1.9566225963877528,74,20743.0,265.93589743589746,0.6852885636350889,1.6518886338220913,74,20743.0,0.024694233084179004,74
3327.0,0,2.340200574486518,74,20817.0,266.88461538461536,0.705091374868571,1.1908320849295713,74,20817.0,0.02586238955310115,74
3328.0,0,2.1406603864394125,74,20891.0,267.8333333333333,0.7076752137979933,0.7009687253506858,74,20891.0,0.025176647433547816,74
3329.0,0,1.1883924470050253,74,20965.0,268.78205128205127,0.6971031354512527,0.18188516797963494,74,20965.0,0.025356188234274032,74
3330.0,0,2.008299436070958,74,21039.0,269.7307692307692,0.7012035082681545,0.8644476079847667,74,21039.0,0.02548680373505102,74
3331.0,0,2.029419570020403,74,21113.0,270.6794871794872,0.6848126646679644,1.4233651963528242,74,21113.0,0.024085000999313943,74
3332.0,1,0.6609915833920237,74,21187.0,275.15584415584414,0.49436430017335603,0.48523339929524845,74,21187.0,0.0245662757256405,75
3333.0,0,1.6309573157923278,74,21261.0,276.1168831168831,0.5114795491456037,1.4744157433276985,74,21261.0,0.02601705055906123,75
3334.0,0,1.7724167948123046,74,21335.0,277.0779220779221,0.4987786842945402,1.3751916941720985,74,21335.0,0.024656913321786166,75
3335.0,0,1.0393094344995912,74,21409.0,278.038961038961,0.5007965494037855,0.8489752618595947,74,21409.0,0.02463026516452455,75
3336.0,1,0.515764914499595,74,21483.0,282.67105263157896,0.33578414705397613,0.0,74,21483.0,0.0,74
3337.0,0,0.8896970289060846,74,21557.0,276.37179487179486,0.6590469513462599,0.0,74,21557.0,0.02631578947368421,75
3338.0,0,1.7695048458874219,74,21631.0,277.3205128205128,0.6363609917836006,0.8587923158193007,74,21631.0,0.02536682877177215,74
3339.0,0,1.6523371245246388,74,21705.0,278.2692307692308,0.6341562451703217,0.7271129184169691,74,21705.0,0.024630372108291203,74
3340.0,0,0.96993431453593,74,21779.0,279.21794871794873,0.6217211898557584,0.5553770478814837,74,21779.0,0.024023216963623178,74
3341.0,0,0.6967043823329728,74,21853.0,280.1666666666667,0.6306532973215657,0.4104032589122646,74,21853.0,0.024462864207908934,74
3342.0,0,1.8123472850304108,74,21927.0,281.11538461538464,0.6202445029694018,0.5223959217546508,74,21927.0,0.02501234558572705,74
3343.0,0,1.2544597110012532,74,22001.0,282.06410256410254,0.6041616861616935,0.9470978630240996,74,22001.0,0.023995870577492872,74
3344.0,0,2.0547527046175684,74,22075.0,283.0128205128205,0.6290449190987326,0.5691020832397058,74,22075.0,0.024431106164474053,74
3345.0,0,1.5742676091846093,74,22149.0,283.96153846153845,0.6259001116681276,0.7419753683032475,74,22149.0,0.024985629182857415,74
3346.0,0,1.125817832280882,74,22223.0,284.9102564102564,0.6227872777716309,0.984631472779439,74,22223.0,0.02479674572723488,74
3347.0,0,0.7044523111777377,74,22297.0,285.85897435897436,0.6287436935066609,0.5682926102075729,74,22297.0,0.02519153004953731,74
3348.0,1,0.9492549532558758,74,22371.0,290.53246753246754,0.4759630704022417,0.4025700663682077,74,22371.0,0.013121518931760567,74
3349.0,1,1.105613704374992,74,22445.0,280.5625,1.0302321472740337,0.6145804018713541,74,22445.0,0.062415009008905266,79
3350.0,0,3.9503435843391337,74,22519.0,281.4875,0.9812793284808471,2.968007668736389,74,22519.0,0.0486055677657998,77
3351.0,0,2.8908604945288996,74,22593.0,282.4125,1.0166819041035673,1.4288948079803987,74,22593.0,0.04984323797623119,77
3352.0,0,2.8464338736142984,74,22667.0,283.3375,0.9878066051349347,2.0042874166509144,74,22667.0,0.048631856943941267,76
3353.0,0,2.8218038439983495,74,22741.0,284.2625,0.9998457827794087,1.4245181695325293,74,22741.0,0.04948574894797676,76
3354.0,0,2.975727208331227,74,22815.0,285.1875,0.9918072606637329,1.386119174817578,74,22815.0,0.048871776027647855,76
3355.0,0,3.481142336921767,74,22889.0,286.1125,0.9991260835955804,2.4321851509157586,74,22889.0,0.04846809084034645,76
3356.0,0,5.472851943964791,74,22963.0,287.0375,0.9460397077803139,3.820760992583539,74,22963.0,0.04645647510425587,76
3357.0,0,6.642849777149966,74,23037.0,287.9625,0.9051130201691052,5.766742331953717,74,23037.0,0.04316664016698121,76
3358.0,0,7.050233257736124,74,23111.0,288.8875,0.8502725954244944,6.583379502815239,74,23111.0,0.039238184029573506,76
3359.0,0,8.421377789753018,74,23185.0,289.8125,0.7450053730525817,6.616814813564991,74,23185.0,0.021738080490512485,75
3360.0,1,6.497718058813756,74,23259.0,294.4177215189873,0.5249728162883159,5.534258837214132,74,23259.0,0.004112701388725305,75
3361.0,0,5.239196447885714,75,23334.0,288.0740740740741,0.8021798190785835,4.3333667946487004,75,23334.0,0.025779182123930565,75
3362.0,0,2.2291836843971184,76,23410.0,289.01234567901236,0.7854760667679634,1.2345301081106084,76,23410.0,0.024615812362765763,75
3363.0,0,5.985614243806484,74,23148.0,285.77777777777777,0.8371919311487259,0.6207368199063046,74,23148.0,0.02581735566950299,73
