sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
668.0,0,18.615517935676895,53,17637.0,226.1153846153846,1.610262293832801,14.027328061211977,53,17637.0,0.05598278062368487,66
669.0,1,28.783889324945886,56,17693.0,229.7792207792208,1.3910635884248594,20.96345973865691,56,17693.0,0.04955552048766388,67
670.0,1,27.53741688754903,56,17749.0,233.53947368421052,1.1784006949895443,22.03641485278225,56,17749.0,0.039921820691821236,68
671.0,1,26.811744623700932,58,17807.0,237.42666666666668,0.9006058950030994,21.436219183445683,58,17807.0,0.024302499490981965,68
672.0,2,16.165418981735076,59,17866.0,244.73972602739727,0.5043836945031523,11.781364973818368,59,17866.0,0.016328597193007548,69
673.0,0,13.699675351201387,60,17926.0,239.01333333333332,0.8383321222488521,9.787625211669896,60,17926.0,0.03540377344709949,71
674.0,0,9.608208457878378,62,17988.0,239.84,0.8151899387961556,5.671936108415309,62,17988.0,0.029936486507007,71
675.0,0,3.0760078240222803,65,18053.0,240.70666666666668,0.7858673103380562,2.342694361591074,65,18053.0,0.028436450468690515,71
676.0,0,2.8124272080302197,66,18119.0,241.58666666666667,0.8035123023962198,2.3489472245728544,66,18119.0,0.029068669109458576,71
677.0,0,3.125035842119742,67,18186.0,242.48,0.7836983418785807,2.1721012361189627,67,18186.0,0.02747770209087281,71
678.0,0,7.343361579059895,67,18246.0,243.28,0.8449043825591666,2.0539457749727106,67,18246.0,0.027657154611119086,69
679.0,0,6.805650094912521,68,18314.0,244.18666666666667,0.9016750508035208,1.2287333744970546,68,18314.0,0.027910586242962887,69
680.0,0,6.59913425140846,69,18383.0,245.10666666666665,0.9223719089664731,1.7160603400116723,69,18383.0,0.02637479182510783,69
681.0,0,5.928313806900999,69,18452.0,246.02666666666667,0.9589440178818347,1.5978838219458822,69,18452.0,0.024899802949456044,67
682.0,2,5.068477822790376,69,18521.0,253.7123287671233,0.6562042209928276,1.0246489742535014,69,18521.0,0.014125699930390046,68
683.0,0,5.6594352548229,69,18590.0,254.65753424657535,0.7156313140303668,0.6607400170548767,69,18590.0,0.01344720915395234,68
684.0,0,5.190770721839007,69,18659.0,255.6027397260274,0.7743793171290922,0.011692571341860148,69,18659.0,1.3433847309987662e-06,66
685.0,0,1.8563247086853956,69,18728.0,243.2207792207792,1.2928470313034517,0.0006964913698812056,69,18728.0,0.04166318208446939,69
686.0,0,3.790113601230688,69,18797.0,240.98717948717947,1.3070694440264015,2.2262707723329296,69,18797.0,0.04408508121154949,70
687.0,0,10.46346409635345,69,18866.0,241.87179487179486,1.2083454586781812,9.022521495821016,69,18866.0,0.03599632153207841,70
688.0,0,11.667262218870377,69,18935.0,242.75641025641025,1.0958770431804692,10.121877861862227,69,18935.0,0.02707548239737868,70
689.0,0,3.7512636592995303,71,19006.0,243.66666666666666,1.0729644258603952,2.717122473326693,71,19006.0,0.025905093977298614,70
690.0,0,3.810600886845278,71,19077.0,244.57692307692307,1.0921714950384207,1.228770335812368,71,19077.0,0.026808221282675637,70
691.0,1,2.2114281003843828,72,19149.0,248.6883116883117,0.9036970161997656,0.7288154411144397,72,19149.0,0.02654717906095833,71
692.0,1,2.0221900687073733,72,19221.0,252.9078947368421,0.7162455790560511,1.2129426347543848,72,19221.0,0.025854644410007562,72
693.0,1,1.1441056705101085,72,19293.0,257.24,0.5280204649963713,0.9671238716945674,72,19293.0,0.026478280649417155,73
694.0,0,4.415098771615274,72,19365.0,258.2,0.46915593058384625,4.036245535266905,72,19365.0,0.022623763710741512,73
695.0,0,5.005202783806333,72,19437.0,259.16,0.41635727621291635,4.594773449934171,72,19437.0,0.01857200558857276,73
696.0,1,5.0298702566775155,72,19509.0,263.63513513513516,0.17484464593873916,5.0298702566775155,72,19509.0,0.01347028492525416,74
697.0,0,8.176394713406513,72,19581.0,257.64473684210526,0.422120645869213,8.176394713406513,72,19581.0,0.031330980367065275,76
698.0,0,9.270236115949604,71,19566.0,257.44736842105266,0.40159098966081813,5.415244993893805,71,19566.0,0.02647655690054319,74
699.0,0,8.513917498168734,69,19550.0,257.2368421052632,0.490024860869789,5.6793459503391865,69,19550.0,0.030097934424053802,74
700.0,0,7.388143953539181,68,19533.0,257.0131578947368,0.5657666556752512,4.556995722835634,68,19533.0,0.032832398375089375,74
701.0,0,11.677579468653693,66,19516.0,256.7894736842105,0.7181067768274929,6.455519261678836,66,19516.0,0.036719516293886825,73
702.0,0,12.494364836120381,64,19499.0,256.5657894736842,0.8760652905776835,5.714010518237352,64,19499.0,0.03905023469617284,70
703.0,0,18.417564258109007,62,19481.0,256.32894736842104,1.0936714752590238,10.356714379195282,62,19481.0,0.04717092035978091,68
704.0,0,18.16844389605092,60,19461.0,256.0657894736842,1.3289736805188475,7.3606498914041385,60,19461.0,0.04587284797357659,66
705.0,0,24.89772590130093,58,19441.0,255.80263157894737,1.6478273893734403,13.438547759610142,58,19441.0,0.05881965264611261,66
706.0,0,28.63830252791258,56,19421.0,255.53947368421052,1.7598659293459016,19.904479129609086,56,19421.0,0.05866764098555617,65
707.0,0,32.21153048049649,54,19399.0,255.25,1.7165641098516122,26.349762441259234,54,19399.0,0.050218671771837975,64
708.0,0,35.604556213036574,51,19358.0,254.71052631578948,1.711353436792589,27.903517375951637,51,19358.0,0.04300361438247727,62
709.0,0,27.785287218697633,52,19374.0,248.3846153846154,1.9792375603984447,22.171319288976818,52,19374.0,0.06542973560881736,64
710.0,0,28.055072807218444,50,19351.0,248.0897435897436,2.0952914843082957,19.94221788288608,50,19351.0,0.06949929185264235,64
711.0,0,31.683678109653965,50,19364.0,248.25641025641025,2.2197266735238874,20.33016188512668,50,19364.0,0.0655684002054038,62
712.0,2,28.28496322744345,50,19341.0,254.48684210526315,1.9953265331336856,19.6726908451778,50,19341.0,0.06692467523465948,62
713.0,0,30.948515177562783,49,19319.0,254.19736842105263,2.0700813435513834,21.59000179435251,49,19319.0,0.06431185934244554,62
714.0,2,23.99691095063018,47,19295.0,260.7432432432432,1.8354428303267716,17.743940406325088,47,19295.0,0.06562002160272816,62
715.0,0,23.44356141664379,49,19344.0,261.4054054054054,1.8783210774298247,17.070394643747136,49,19344.0,0.065970062474711,62
716.0,1,24.722055454890924,49,19330.0,264.7945205479452,1.7024887938345432,19.54457648135155,49,19330.0,0.06390750500717833,63
717.0,0,20.519733759308455,48,19324.0,264.71232876712327,1.7306001110203757,16.137431679842283,48,19324.0,0.06711945025850304,63
718.0,1,22.486165947417337,49,19373.0,269.06944444444446,1.5707504256918932,18.307548395020703,49,19373.0,0.052453583254352475,63
719.0,0,23.436929936178117,51,19424.0,266.0821917808219,1.5663721013668293,20.167668109371597,51,19424.0,0.05275279179767836,64
720.0,0,22.328037383681234,52,19476.0,266.7945205479452,1.485038649132904,18.84999236505785,52,19476.0,0.048232041312884465,63
721.0,0,20.241045896216917,52,19528.0,253.6103896103896,1.9701010720284573,18.17527232217186,52,19528.0,0.08907588775254863,67
722.0,1,20.609145920344382,54,19582.0,251.05128205128204,1.755629370558414,18.33355333947435,54,19582.0,0.0865289172493972,70
723.0,0,18.17858806782949,56,19638.0,248.58227848101265,1.643274213221345,15.389145376724528,56,19638.0,0.07653585563910291,71
724.0,2,13.264879307857036,57,19695.0,255.7792207792208,1.2714788486679467,11.854459036515964,57,19695.0,0.07161142499368206,73
725.0,1,10.308161538790243,59,19754.0,259.92105263157896,1.0529173169453487,9.89936031824656,59,19754.0,0.06522461355215568,74
726.0,0,8.316341667211663,60,19814.0,257.3246753246753,0.99430435900516,7.559191889021596,60,19814.0,0.06024121263150334,75
727.0,0,5.734346552581424,62,19876.0,258.12987012987014,0.9377049365486447,5.7338127545936866,62,19876.0,0.05588396432934343,75
728.0,0,4.310134855449926,62,19937.0,258.9220779220779,0.9259292295329904,3.8621390450296733,62,19937.0,0.055441893244460916,75
729.0,1,4.540850935655752,64,20001.0,263.17105263157896,0.73572518882222,4.540850935655753,64,20001.0,0.05525029541522284,76
730.0,0,4.6650071597502105,66,20067.0,264.0394736842105,0.7302008436815765,4.6650071597502105,66,20067.0,0.05487287102733072,76
731.0,0,8.203904826821208,67,20134.0,264.92105263157896,0.6448011830973799,8.203904826821208,67,20134.0,0.04838144748950805,76
732.0,0,10.775346445877817,69,20203.0,265.82894736842104,0.5054000763703561,10.020230810580559,69,20203.0,0.02590542039384387,75
733.0,0,9.574723855882322,70,20273.0,259.9102564102564,0.7634167674324254,8.53335139738526,70,20273.0,0.031299995826395116,75
734.0,0,5.237076172014671,71,20344.0,260.8205128205128,0.6968003282241144,5.114358958104599,71,20344.0,0.026244443974582306,75
735.0,0,2.343393737278296,73,20417.0,261.7564102564103,0.6788390587600153,1.2754360478980225,73,20417.0,0.0259529707056286,74
736.0,0,1.9898039802148086,74,20491.0,262.70512820512823,0.6840944490183479,0.7900886180049825,74,20491.0,0.02521822786039181,74
737.0,0,0.8649473862404728,74,20565.0,263.65384615384613,0.6914090709659236,0.5583173848137987,74,20565.0,0.025660460759052064,74
738.0,0,1.5824138990889765,74,20639.0,264.6025641025641,0.69414203511454,1.3165277352144482,74,20639.0,0.025563226913130146,74
739.0,0,1.2975262313712363,74,20713.0,265.55128205128204,0.6828823675933249,0.49650972246695013,74,20713.0,0.02509585957547523,74
740.0,0,1.460820950434784,74,20787.0,266.5,0.6892982105335761,0.7801920389125658,74,20787.0,0.025782732530660418,74
741.0,0,3.6734540895711194,74,20861.0,267.44871794871796,0.6541713468543434,2.931574832104477,74,20861.0,0.023179677707886072,74
742.0,0,9.361243108187852,74,20935.0,268.3974358974359,0.5367689240853654,8.648833204263871,74,20935.0,0.015186514298305387,74
743.0,0,12.080764548064757,72,20980.0,268.97435897435895,0.47329708100130374,8.106163865028497,72,20980.0,0.0078807101787733,72
744.0,1,12.319463192925824,72,21043.0,273.2857142857143,0.29986515029763483,7.568558326524717,72,21043.0,0.0025761938230386932,73
745.0,0,9.6671985321255,71,21113.0,270.6794871794872,0.6167582362488747,4.866801025187183,71,21113.0,0.02066574742195408,74
746.0,1,11.001643424946815,71,21184.0,271.5897435897436,0.7541423648819164,2.9696777383331203,71,21184.0,0.029199973720704667,73
747.0,0,11.414609502791427,71,21255.0,272.5,0.8683411640998124,4.020071940449997,71,21255.0,0.030651688164519297,72
748.0,0,9.973484370525682,71,21326.0,273.4102564102564,0.9863677954401461,1.5919861541828126,71,21326.0,0.026585286881340514,71
749.0,0,5.889597564540123,71,21397.0,274.3205128205128,1.0239518895424646,1.4657973028628848,71,21397.0,0.02514017547995175,69
750.0,0,6.619643663531184,71,21468.0,275.2307692307692,1.0873417680488888,1.9988180147115648,71,21468.0,0.02704299318039986,68
751.0,0,6.7358703483521065,71,21539.0,276.14102564102564,1.1366553840651328,1.087099416082095,71,21539.0,0.026001809733717216,68
752.0,0,2.8899953275125707,71,21610.0,277.05128205128204,1.1496939531407264,0.6501472098502707,71,21610.0,0.026443428292594936,68
753.0,0,5.393347248642753,71,21681.0,277.96153846153845,1.1084129232957467,2.670630255432336,71,21681.0,0.02458287519202633,68
754.0,0,6.233986498472678,71,21752.0,278.87179487179486,1.043091285612707,4.087406312992483,71,21752.0,0.020951264052553837,68
755.0,0,6.983705676749256,71,21823.0,279.78205128205127,0.9677699157860931,4.635668104724028,71,21823.0,0.016855215026923796,68
756.0,0,9.604373007027426,71,21894.0,280.6923076923077,0.8797188845490777,6.445240888118815,71,21894.0,0.010776762367014098,68
757.0,0,8.590145408505645,72,21966.0,271.18518518518516,1.1723704831263562,5.518290478926044,72,21966.0,0.036245404196105446,71
758.0,1,8.51347230174472,72,22038.0,275.475,0.9912827071567609,4.547373568400269,72,22038.0,0.031774517502392546,72
759.0,2,10.203229325888667,72,22110.0,283.46153846153845,0.609644587290616,7.100777135372403,72,22110.0,0.026572027673221935,74
760.0,0,4.611306988090187,73,22183.0,284.3974358974359,0.622724353506866,2.6627319304843335,73,22183.0,0.025730574979569567,74
761.0,1,2.237273814782706,74,22257.0,289.05194805194805,0.49374955382841573,0.40585015727976753,74,22257.0,0.025770559363983706,75
762.0,0,1.3303715567037693,74,22331.0,290.012987012987,0.4839548428603068,1.0423844259183412,74,22331.0,0.02472837233797436,75
763.0,1,1.2785610898153816,74,22405.0,294.80263157894734,0.33603174825577564,1.2785610898153816,74,22405.0,0.026025632184487814,76
764.0,0,0.6847892477456583,74,22479.0,295.7763157894737,0.32702136341701704,0.6847892477456582,74,22479.0,0.02531668739961418,76
765.0,0,0.9299010492982311,74,22553.0,296.75,0.3206298225664186,0.9299010492982311,74,22553.0,0.02487393875919146,76
766.0,0,1.9963706338830967,74,22627.0,297.7236842105263,0.2973215021186936,1.9963706338830967,74,22627.0,0.0231788107105147,76
767.0,0,5.536803968836555,74,22701.0,298.69736842105266,0.2244688183182126,5.536803968836555,74,22701.0,0.017631075119944134,76
768.0,0,12.083238969207752,72,22654.0,298.07894736842104,0.1827929582225781,7.625302168237987,72,22654.0,0.01018469919642362,74
769.0,0,12.204854356215582,70,22606.0,289.8205128205128,0.5556654527055801,8.481647487121883,70,22606.0,0.03319253709090016,76
770.0,0,16.512857294397303,68,22558.0,289.20512820512823,0.6431522820753178,12.139564372215297,68,22558.0,0.03503357566013011,74
771.0,0,14.746407233822838,68,22512.0,288.61538461538464,0.7975612087948768,8.32137685785231,68,22512.0,0.034004477142925066,72
772.0,0,15.34250174386092,66,22465.0,288.0128205128205,0.9927599278270043,8.54654579046313,66,22465.0,0.04214863091059864,72
773.0,0,20.92571542700806,64,22416.0,287.38461538461536,1.2382287837158474,10.971964733908482,64,22416.0,0.04650539568929546,70
774.0,0,20.49697083370002,62,22367.0,286.7564102564103,1.5008678918879526,8.824092915341838,62,22367.0,0.04914685730352131,67
775.0,0,24.360739148189403,60,22316.0,286.1025641025641,1.785636489236611,14.988044181424314,60,22316.0,0.062245799417682615,66
776.0,0,24.46422797289704,58,22266.0,285.46153846153845,2.0724779233852573,13.570818391671123,58,22266.0,0.058577692115879196,64
777.0,0,23.505826876694968,57,22270.0,285.5128205128205,2.212605213831126,17.466934056335006,57,22270.0,0.06452076538255362,62
778.0,0,33.85082246355145,53,22176.0,284.3076923076923,2.1716623499915197,26.859306544260075,53,22176.0,0.06303466079803811,60
779.0,0,38.728706008241716,49,22102.0,283.35897435897436,2.125633658602138,31.831701065110245,49,22102.0,0.05537739884072356,60
780.0,0,33.87592327412346,48,22046.0,282.64102564102564,2.2513753762489386,27.194140012996616,48,22046.0,0.060618321323121976,60
781.0,1,35.79062650781786,47,21989.0,278.34177215189874,2.481577955542314,26.361180082379423,47,21989.0,0.08733099937209403,62
782.0,1,35.649361965908795,46,21982.0,281.8205128205128,2.415447201112112,26.289176490802692,46,21982.0,0.08386038122949503,60
783.0,0,36.27258753766585,46,21923.0,281.06410256410254,2.560801170014699,24.53668955091492,46,21923.0,0.0815097836910391,59
784.0,1,31.28615148678984,46,21865.0,283.961038961039,2.57125568709672,18.819451203785377,46,21865.0,0.0813149835795079,57
785.0,3,32.18879189554411,44,21806.0,294.6756756756757,2.2380324829298033,21.321709584048204,44,21806.0,0.07954415030528904,59
786.0,0,27.922823843225235,45,21800.0,294.5945945945946,2.293686130735197,21.1794287102386,45,21800.0,0.076595452005358,58
787.0,0,27.616410726920797,45,21819.0,294.85135135135135,2.3274341439121384,20.04137926386055,45,21819.0,0.07831894512616694,58
788.0,0,23.290890493245584,46,21865.0,291.53333333333336,2.282653926474039,20.134823146609907,46,21865.0,0.07680967004125314,59
789.0,2,24.919151990381312,48,21913.0,296.1216216216216,1.9656348204832896,23.522437713768255,48,21913.0,0.07419963057111956,62
790.0,0,22.625973954711878,48,21961.0,296.77027027027026,1.9908656074054372,19.225528201608636,48,21961.0,0.0734178151668315,62
791.0,0,23.808195625261902,50,22011.0,297.44594594594594,2.020962838387173,21.161711584366195,50,22011.0,0.07646045377919994,62
792.0,1,28.50196624392378,51,22062.0,302.2191780821918,1.7322039807685958,23.52972801152925,51,22062.0,0.045341677451032354,61
793.0,1,20.416788925252035,53,22115.0,283.52564102564105,2.195457536538096,18.64512922757357,53,22115.0,0.09758465399813446,68
794.0,0,16.289469423015284,53,22167.0,284.1923076923077,2.0859622013450716,14.271712896411644,53,22167.0,0.08919151112376703,66
795.0,1,19.754865817330497,55,22222.0,288.5974025974026,1.861725163727867,17.024491220294713,55,22222.0,0.08327403079700813,67
796.0,2,9.712841796288043,56,22278.0,289.3246753246753,1.576552869490152,8.959214093329141,56,22278.0,0.08451494452205889,71
797.0,0,15.0735875560659,58,22336.0,290.0779220779221,1.447512571140477,13.106621492816043,58,22336.0,0.07320311611211575,71
798.0,1,12.322192319145508,60,22396.0,290.85714285714283,1.2423259142940413,12.004411979055115,60,22396.0,0.06921979835497226,73
799.0,0,9.467430782817676,62,22458.0,291.6623376623377,1.1473762720376344,8.622179405820928,62,22458.0,0.060899739900646316,73
800.0,0,8.731941944285253,62,22520.0,292.46753246753246,1.1110795386862193,7.673942433641252,62,22520.0,0.05798179162214808,73
801.0,0,7.7291689630966784,63,22583.0,293.2857142857143,1.1076833677321478,6.866478576524757,63,22583.0,0.057433698441093715,73
802.0,0,8.38478517363862,65,22648.0,294.12987012987014,1.0319506304187223,7.5717366139552436,65,22648.0,0.03971282822983754,72
803.0,0,10.701308040993645,66,22714.0,294.987012987013,0.8943880713270699,9.367055073564297,66,22714.0,0.030546420527455445,72
804.0,0,9.26342790875103,66,22780.0,295.84415584415586,0.8105557122627247,7.895972864059578,66,22780.0,0.02297111608070691,71
805.0,2,8.415817442242393,69,22849.0,296.7402597402597,0.7592887045640042,7.728810600432901,69,22849.0,0.0420639727713123,75
806.0,0,5.0619436318635085,70,22918.0,297.6363636363636,0.6946356413440101,4.6835520897175265,70,22918.0,0.025790893892201825,74
807.0,0,2.3508147706006146,73,22991.0,298.5844155844156,0.6993973384521796,1.4900861268125891,73,22991.0,0.025252312299607005,74
808.0,0,1.4917391080007554,73,23064.0,299.53246753246754,0.7048702265765527,0.9354709731013187,73,23064.0,0.025667235404542497,73
809.0,0,2.217184195195539,73,23137.0,300.4805194805195,0.710232148483517,1.8004979203392089,73,23137.0,0.026063304843759624,73
810.0,0,2.757995972619432,73,23210.0,301.42857142857144,0.6886483852296414,1.2073526342632648,73,23210.0,0.02517372598750353,73
811.0,0,2.079874665216208,73,23283.0,302.3766233766234,0.7151805504186945,1.4204094962409128,73,23283.0,0.026479919340999344,73
812.0,0,0.6475525470275709,73,23356.0,303.3246753246753,0.714220596593533,0.07344995134624636,73,23356.0,0.02641180068252307,73
813.0,1,4.499886501193,73,23429.0,308.2763157894737,0.4713905471569876,4.010413000508164,73,23429.0,0.022864460575286356,74
814.0,0,6.705593686806256,73,23502.0,309.2368421052632,0.38315905127795796,6.622382246399517,73,23502.0,0.01687271585949287,74
815.0,0,8.03405622107556,73,23575.0,310.19736842105266,0.27744778521117425,7.852700860855374,73,23575.0,0.009579397218582478,74
816.0,0,8.079770315191787,73,23648.0,311.1578947368421,0.19245856434300201,7.269475550586438,73,23648.0,0.0028015785656286788,74
817.0,0,3.1930564245064237,74,23722.0,304.12820512820514,0.4840719803277145,2.6190729154827506,74,23722.0,0.02629677199509279,76
818.0,0,1.2527728380635321,74,23796.0,305.0769230769231,0.4680107900961307,0.6920007560634915,74,23796.0,0.025619973913751464,76
819.0,0,0.8958232727599965,75,23871.0,306.03846153846155,0.4649580646464175,0.8511673400876744,75,23871.0,0.02545100260282893,76
820.0,1,0.4600991685716206,75,23946.0,310.987012987013,0.32995607591213844,0.4600991685716206,75,23946.0,0.02508603172678018,77
821.0,0,1.1078230890873824,75,24021.0,311.961038961039,0.32154059806109553,1.1078230890873824,75,24021.0,0.02442453739774789,77
822.0,0,0.6688942653989578,75,24096.0,312.93506493506493,0.32749554458672486,0.6688942653989578,75,24096.0,0.024863752010497106,77
823.0,0,3.40800546119168,73,24137.0,313.46753246753246,0.3689424888052177,0.2915639346716137,73,24137.0,0.025608807636633067,75
824.0,0,6.3311810699851785,71,24196.0,314.23376623376623,0.44462164164645185,3.04135910955738,71,24196.0,0.028000244941556184,75
825.0,0,9.426896971751352,71,24267.0,315.15584415584414,0.5418921067191399,4.933597677744341,71,24267.0,0.030688572047918364,75
826.0,0,11.678008275316968,71,24338.0,316.0779220779221,0.6139235800321999,3.065792415105676,71,24338.0,0.022661945842230625,73
827.0,0,12.1860093884639,71,24409.0,317.0,0.6665647608188022,4.066319233947759,71,24409.0,0.018433023671877744,71
828.0,0,9.798030709840493,71,24480.0,317.9220779220779,0.7938119128946528,1.4459524475197743,71,24480.0,0.019917886076598085,71
829.0,0,6.938120285218682,71,24551.0,306.8875,1.250816423363472,0.0,71,24551.0,0.031605479661070454,70
830.0,0,6.970677492629333,71,24622.0,307.775,1.2990988571757636,1.44274674600077,71,24622.0,0.03032634609868795,70
831.0,0,8.30844887314308,71,24693.0,308.6625,1.2857823046834376,4.348435297427369,71,24693.0,0.026316417263338658,68
832.0,0,6.03546411041901,71,24764.0,309.55,1.3045701576988893,2.308370571532031,71,24764.0,0.02589426129343551,68
833.0,0,4.582409343508224,72,24836.0,310.45,1.2673814559343117,1.0505141478964741,72,24836.0,0.025824941543333837,68
834.0,0,1.7224015318809702,72,24908.0,311.35,1.2602421269946107,0.6001660083932052,72,24908.0,0.025243177689243383,68
835.0,0,2.8762863382970303,72,24980.0,312.25,1.2899808252587706,0.5041500109650292,72,24980.0,0.025745776341035437,68
836.0,0,4.246430578927752,72,25052.0,313.15,1.2988488459474865,1.3291003307019214,72,25052.0,0.025551207548437985,68
837.0,1,3.7328507738997474,72,25124.0,318.0253164556962,1.10980390588461,0.9136737710699276,72,25124.0,0.025489359273600635,69
838.0,1,4.3174031671588855,72,25196.0,323.02564102564105,0.9831747430154999,2.2044099290357755,72,25196.0,0.025141611363536525,70
839.0,0,8.413995083192852,72,25268.0,323.94871794871796,0.9206276375557311,4.691916997358847,72,25268.0,0.020601005551348698,70
840.0,2,7.8198068525624445,72,25340.0,333.42105263157896,0.4848045914856918,7.658648706435316,72,25340.0,0.012842682258817194,72
841.0,0,6.82896701027755,72,25412.0,325.79487179487177,0.7692310070391094,6.568268707069796,72,25412.0,0.03228166580927559,74
842.0,2,6.718484044905173,73,25485.0,335.32894736842104,0.37670901581176036,6.718484044905173,73,25485.0,0.025623119503917442,76
843.0,0,4.1305512713704875,72,25432.0,334.63157894736844,0.42426661894644985,1.0257865006540594,72,25432.0,0.02673445921821665,74
844.0,0,7.172910542345363,70,25380.0,333.94736842105266,0.49586785484249146,3.5148806508181054,70,25380.0,0.028477925764534284,74
845.0,0,11.280904704787137,68,25326.0,333.2368421052632,0.6113511350645285,6.579652716720774,68,25326.0,0.03240286687862239,72
846.0,0,13.902714985065103,66,25272.0,332.5263157894737,0.7941141828212006,6.227877813966312,66,25272.0,0.03300438873384649,70
847.0,0,15.456868880894909,64,25217.0,331.80263157894734,0.9934838832545118,7.883921179339234,64,25217.0,0.04041404414034284,70
848.0,0,18.04025866077686,62,25161.0,331.0657894736842,1.2308474416638067,10.963563151615059,62,25161.0,0.05063992685822336,70
849.0,0,24.49365003797094,60,25105.0,330.32894736842104,1.4366651809738478,13.0864969246216,60,25105.0,0.04513534876002344,66
850.0,0,29.90823219574812,59,25106.0,330.3421052631579,1.6190341284813676,18.87619104805544,59,25106.0,0.048628554425817296,64
851.0,0,35.725407536090934,57,25049.0,329.5921052631579,1.6278467622756418,28.830705727853044,57,25049.0,0.04384823673622529,64
852.0,0,30.64182262255952,56,24990.0,328.8157894736842,1.6032382773351566,24.821521300269772,56,24990.0,0.0391321184139146,64
853.0,0,27.654862637531085,54,24910.0,319.35897435897436,1.9843616999103937,19.912820861787342,54,24910.0,0.06655497257210151,64
854.0,0,29.380538705353104,52,24904.0,319.28205128205127,2.081980835686269,23.405677480309684,52,24904.0,0.06940519910566689,64
855.0,0,29.826256050031517,52,24842.0,318.4871794871795,2.1639810155128774,22.378744594684687,52,24842.0,0.07082384253099878,64
856.0,2,26.876533446020098,51,24836.0,326.7894736842105,1.9328999230400892,19.247326225812188,51,24836.0,0.06933297376671631,64
857.0,0,27.73876793857802,51,24773.0,325.9605263157895,2.040045835895832,18.373027691661317,51,24773.0,0.06676795825615016,62
858.0,0,29.417096209019522,49,24710.0,325.13157894736844,2.143043991656247,19.557024893915376,49,24710.0,0.06553056429879388,62
859.0,1,23.2925901250985,49,24649.0,328.6533333333333,2.060068968882675,17.09533283806977,49,24649.0,0.06747611506588382,61
860.0,3,20.123564172585315,48,24589.0,341.5138888888889,1.6099359046173045,15.743564100100478,48,24589.0,0.0657794567748844,64
861.0,0,24.242414534778753,47,24526.0,340.6388888888889,1.6587359383854314,20.70589498705583,47,24526.0,0.06735280278920881,64
862.0,0,19.15444170956095,48,24574.0,341.30555555555554,1.6488607235497128,17.678313249704235,48,24574.0,0.054065489013544445,63
863.0,0,22.606308889303538,48,24592.0,341.55555555555554,1.6337863469621665,20.519433149680843,48,24592.0,0.05495704027694067,62
864.0,0,22.03501145465787,50,24642.0,333.0,1.5631776098367753,18.138636217338078,50,24642.0,0.036552647134163466,63
865.0,0,13.806284522372877,51,24693.0,316.5769230769231,2.174971008640683,11.099981772031667,51,24693.0,0.08619216500468264,66
866.0,0,17.67050161827054,52,24745.0,317.2435897435897,2.1944004539020114,15.167403669601827,52,24745.0,0.08704639726514257,66
867.0,1,16.538984875937118,53,24798.0,317.9230769230769,1.9441697213232731,14.40670711627862,53,24798.0,0.07945726795620649,68
868.0,1,10.608961746187738,56,24854.0,318.64102564102564,1.7652738216647896,8.756063840728546,56,24854.0,0.07628196315039237,70
869.0,1,15.150676184666896,58,24912.0,323.53246753246754,1.5535886033610198,13.545561776216616,58,24912.0,0.07178073655913408,71
870.0,1,12.74419105576753,58,24969.0,328.5394736842105,1.3400185004187122,11.805662860115351,58,24969.0,0.06838422938709111,72
871.0,1,8.805421162475765,60,25029.0,329.32894736842104,1.0967038519361803,8.216879510912047,60,25029.0,0.06554027792160598,74
872.0,0,10.719393593666677,62,25091.0,325.85714285714283,1.0551639674906246,9.71223954745808,62,25091.0,0.06224796798538379,75
873.0,0,9.396219088094021,62,25152.0,326.64935064935065,1.0032495372418484,8.66106265369215,62,25152.0,0.05894376279630159,75
874.0,0,9.691234840421888,63,25214.0,327.45454545454544,0.9407548577007537,9.346176518236238,63,25214.0,0.05419404964572702,75
875.0,0,14.088186335953173,65,25279.0,328.2987012987013,0.769542522140079,12.788386477546984,65,25279.0,0.030608129066517862,74
876.0,1,12.275918320153307,67,25346.0,333.5,0.5031841936924044,10.48396839050709,67,25346.0,0.00923210978681028,74
877.0,0,8.143933850533669,68,25414.0,325.8205128205128,0.7197784035509139,7.219649871818129,68,25414.0,0.0290952429440809,74
878.0,0,3.5387943530540493,70,25484.0,326.71794871794873,0.6826920545995393,3.208266809032443,70,25484.0,0.02602584133308265,74
879.0,0,2.272163570018343,71,25555.0,327.62820512820514,0.6805787539499724,1.6296425484566464,71,25555.0,0.02601607344956603,74
880.0,0,2.01786769372227,74,25629.0,328.5769230769231,0.6547113148091027,1.1877663590694094,74,25629.0,0.02484718841129625,74
881.0,0,1.8942563195185445,74,25703.0,329.52564102564105,0.6663348240399818,0.5047586353899642,74,25703.0,0.02436448929995956,74
882.0,0,1.0033860377963892,74,25777.0,330.47435897435895,0.6589440708473271,0.21890944011940427,74,25777.0,0.0241479747649954,74
883.0,0,5.356868319756514,72,25788.0,330.61538461538464,0.7189002402114978,1.0726213026867941,72,25788.0,0.025843120032902563,72
884.0,0,8.494269175008348,70,25800.0,330.7692307692308,0.7853361962219955,4.497226020340286,70,25800.0,0.027895757389322692,72
