sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
231.0,2,33.7471291901108,17,195.0,4.431818181818182,6.883865520682597,26.40305443802403,17,195.0,0.3887898772744164,12
232.0,0,24.66957517082074,18,213.0,4.840909090909091,6.790397086999925,17.85840637013834,18,213.0,0.3693250973761453,11
233.0,0,28.768398776450162,15,159.0,3.6136363636363638,7.009583418012238,14.443424604246403,15,159.0,0.44287868826196464,9
234.0,0,31.299699348492698,14,141.0,3.1333333333333333,7.27035141231242,19.25547096257897,14,141.0,0.4501112463597077,9
235.0,1,35.20210397822804,14,140.0,3.1818181818181817,7.197852619778137,22.61995086777719,14,140.0,0.4274113610862854,10
236.0,0,38.13671876408908,13,147.0,3.340909090909091,7.271710664132729,28.632065101981052,13,147.0,0.5215890975927899,6
237.0,2,37.75980940093588,14,161.0,3.8333333333333335,7.023228524949467,28.62972883604791,14,161.0,0.49448275977305883,8
238.0,1,38.065400968456764,12,159.0,3.8780487804878048,6.951613510372448,27.170266055480184,12,159.0,0.5031623424062618,7
239.0,1,30.08815174414641,13,161.0,3.926829268292683,7.25142728083833,18.3683451320391,13,161.0,0.5228048702204585,8
240.0,1,22.065282709883405,13,174.0,4.2439024390243905,7.574751346443251,12.936103274421475,13,174.0,0.5251623416670937,8
241.0,1,21.792341160171578,15,189.0,4.725,7.573246432382018,15.744707160410687,15,189.0,0.5149645692264905,6
242.0,1,23.906479340671847,15,204.0,5.230769230769231,7.453196785281237,17.525209309565536,15,204.0,0.5237456387433717,6
243.0,0,22.817716345202108,14,193.0,4.825,7.587153487437862,16.755579678058854,14,193.0,0.5324872937390692,6
244.0,1,25.606907032354673,13,188.0,4.7,7.505949126474649,19.760966430995822,13,188.0,0.5373560523006469,8
245.0,0,25.829445657229478,13,185.0,4.404761904761905,7.85858074235772,21.35919312460642,13,185.0,0.5473631577492054,10
246.0,1,31.013368238143187,12,183.0,4.463414634146342,7.592987486464082,27.382828658983296,12,183.0,0.5142087193105045,10
247.0,0,28.1570743369049,12,195.0,4.642857142857143,7.7433659520130504,23.831342276360914,12,195.0,0.5171781856115212,11
248.0,1,37.45888689270387,10,177.0,4.317073170731708,7.671806561566975,29.864925755774436,10,177.0,0.5168089443712957,9
249.0,0,43.64906884860337,11,168.0,4.097560975609756,7.527138061710794,34.71109426339797,11,168.0,0.48819861746104426,9
250.0,1,44.04926115747405,10,167.0,4.175,7.070170796702344,39.28915802157768,10,167.0,0.4435061123838754,9
251.0,0,46.21652320029621,10,167.0,4.175,6.5346648671051355,43.382988748364944,10,167.0,0.39777451951568965,8
252.0,1,44.64454363064547,10,177.0,4.538461538461538,5.8130787069203524,41.64173535103202,10,177.0,0.3556935770740629,8
253.0,1,43.35422432239053,11,145.0,3.8157894736842106,5.494532571160268,33.9147467098698,11,145.0,0.3515408382668913,7
254.0,0,35.3565392207629,12,138.0,3.5384615384615383,5.702729349411198,24.190481885972183,12,138.0,0.3288802517165829,6
255.0,0,29.584761792871532,13,151.0,3.775,6.08987313383702,20.49338684761551,13,151.0,0.37640222806048207,7
256.0,0,30.862434940602725,15,166.0,3.86046511627907,6.61458182072431,24.115342605749916,15,166.0,0.3992248257715397,8
257.0,0,28.928092610474458,15,181.0,4.209302325581396,6.531074319714735,21.149522174664195,15,181.0,0.38461759527673417,7
258.0,0,31.07047264672657,15,160.0,3.6363636363636362,6.883503318983759,21.068034846319552,15,160.0,0.41545912569678334,5
259.0,0,27.449287244586564,15,169.0,3.7555555555555555,7.167162404264918,18.626006730873904,15,169.0,0.4417508217818271,6
260.0,1,23.248874786597124,16,185.0,4.021739130434782,7.372846508741381,15.094753017573693,16,185.0,0.45765109769005285,9
261.0,1,24.488511103548994,16,201.0,4.369565217391305,7.454234994777705,17.63752560423635,16,201.0,0.49430900124903027,9
262.0,0,30.440948394924042,17,218.0,4.638297872340425,7.559230640544784,22.252187889573822,17,218.0,0.4961803357904964,9
263.0,1,33.20680219433744,17,223.0,4.8478260869565215,7.4025804152369945,27.589918010047775,17,223.0,0.4921889855700892,10
264.0,0,28.69462134533075,16,228.0,4.956521739130435,7.302720226137158,25.594276434693207,16,228.0,0.4833016018106871,8
265.0,0,34.79904569040877,15,232.0,5.043478260869565,7.072003971809338,28.157578146591916,15,232.0,0.46257122425380554,8
266.0,1,42.25740381283774,15,237.0,5.1521739130434785,6.734996507822071,34.5897583257122,15,237.0,0.42466111586973565,8
267.0,1,45.89813007313989,15,251.0,5.5777777777777775,5.9801609879116935,39.214138256892106,15,251.0,0.39372888967970887,9
268.0,1,57.30419760230819,10,144.0,3.272727272727273,5.629008155216471,42.06548652358573,10,144.0,0.44221092101319714,7
269.0,0,53.36088531557683,10,143.0,3.108695652173913,6.0375691551791295,35.40253311567362,10,143.0,0.4112628961906376,9
270.0,1,48.96723789289135,12,152.0,3.3777777777777778,5.976837856525415,34.653101923536305,12,152.0,0.38075107484991744,10
271.0,0,52.97983876653659,13,165.0,3.5869565217391304,6.320500619090875,33.97145104751201,13,165.0,0.38437444394091214,5
272.0,0,41.03159945032239,14,179.0,3.891304347826087,6.57451173755768,29.52251453480682,14,179.0,0.38429128630174303,5
273.0,0,39.75636890798616,14,193.0,4.1063829787234045,6.8359026574465505,29.67204437467491,14,193.0,0.4042209821319794,5
274.0,1,36.57532894364884,15,208.0,4.333333333333333,7.21668283821558,21.86769676955751,15,208.0,0.42830618790747477,6
275.0,0,34.76129192487078,16,224.0,4.666666666666667,7.436960844339943,21.56688001524147,16,224.0,0.4332655289983717,4
276.0,2,24.76258933239055,18,242.0,5.260869565217392,7.098859925350245,19.060698943106345,18,242.0,0.4351473520380683,6
277.0,0,28.646777050434054,19,261.0,5.673913043478261,6.937358097819543,23.20223567146038,19,261.0,0.422733054911822,6
278.0,0,34.694336844757125,14,224.0,4.869565217391305,6.774109568822233,21.387774566176212,14,224.0,0.47955888182652573,4
279.0,0,35.50899797991311,14,212.0,4.608695652173913,6.764592556817788,23.80401151917983,14,212.0,0.4433583583728777,4
280.0,1,34.80399339983845,13,221.0,4.804347826086956,6.952837807195647,23.769544692677556,13,221.0,0.4553897693696949,6
281.0,2,28.943935768352148,12,229.0,5.204545454545454,6.824181169256173,18.84291897012744,12,229.0,0.46970146543790375,6
282.0,0,32.07062837952417,12,238.0,5.288888888888889,7.276798596379792,22.58122423575459,12,238.0,0.46934627805389395,6
283.0,2,38.635823297207104,12,249.0,5.533333333333333,7.412033755119165,31.136012943163024,12,249.0,0.5221685008876522,9
284.0,1,42.62743608121696,12,261.0,5.8,7.816293199945494,28.581585219600996,12,261.0,0.5312444356872092,9
285.0,1,33.29124677001602,12,273.0,6.066666666666666,8.033586936436137,23.777300694474278,12,273.0,0.5368133458818447,9
286.0,1,27.574493183051327,13,286.0,6.5,7.924499265805164,22.219437047218456,13,286.0,0.5367579609537957,9
287.0,0,26.86016415129991,15,301.0,6.688888888888889,7.844582463862563,21.04341840136679,15,301.0,0.5430819091007268,8
288.0,0,27.764868768329265,11,220.0,4.782608695652174,8.004924192568815,14.967849674815952,11,220.0,0.5867223186818674,7
289.0,0,29.514260309499292,10,174.0,3.782608695652174,8.046384735220453,18.366119177056817,10,174.0,0.5816355643280959,7
290.0,0,29.76927717309816,9,173.0,3.760869565217391,8.199804454406854,19.250061437999022,9,173.0,0.577068519278327,7
291.0,0,35.2872671337999,8,179.0,3.891304347826087,8.258113368350704,27.360644843861444,8,179.0,0.5626753915530542,3
292.0,1,46.63493364841099,8,187.0,4.065217391304348,8.195950230317136,34.551685872572335,8,187.0,0.5347796318311961,5
293.0,1,51.224913250046384,8,177.0,3.6875,8.33611910577505,38.57203380199881,8,177.0,0.56636189582656,8
294.0,1,51.8090613570449,9,186.0,3.795918367346939,8.325819778743806,34.06016332356409,9,186.0,0.5533177739477152,7
295.0,1,41.63583761673514,11,197.0,4.104166666666667,8.10260245243404,28.64023477346723,11,197.0,0.5218686207953198,8
296.0,0,42.59714599477201,13,210.0,4.285714285714286,7.778816755070563,35.266731764139365,13,210.0,0.4836594486608569,7
297.0,1,39.6950654249225,15,225.0,4.591836734693878,7.476623820907801,33.80399764811145,15,225.0,0.4579620357806873,7
298.0,1,31.835402013365282,15,226.0,4.612244897959184,7.253571828411523,23.266666594903004,15,226.0,0.48766975961957876,8
299.0,0,26.051254142577616,14,239.0,4.877551020408164,7.266729778332573,15.614933866086847,14,239.0,0.4646515670490817,7
300.0,1,24.963178813018633,15,244.0,5.083333333333333,7.2482844664140815,14.393268433376441,15,244.0,0.45777666874441747,7
301.0,1,27.301160884869073,15,251.0,5.229166666666667,7.40922667894434,16.197133281001072,15,251.0,0.5043707400518387,7
302.0,1,32.36417721254,14,261.0,5.553191489361702,7.396622778673471,17.342135115767917,14,261.0,0.5071524243518621,7
303.0,0,46.71581968375517,12,262.0,5.574468085106383,7.5321074036944875,33.77316026377735,12,262.0,0.5292972460765217,6
304.0,0,46.78476844949219,11,265.0,5.520833333333333,7.587817418816596,34.87869122909791,11,265.0,0.5053539096368469,6
305.0,1,51.43206447831634,11,276.0,5.75,7.510090837209347,38.89415579963347,11,276.0,0.4842800449270296,7
306.0,1,44.829962772629216,12,288.0,5.76,7.668232281707699,35.04412062360829,12,288.0,0.49319518803600737,10
307.0,1,38.046347884465376,13,301.0,6.142857142857143,7.53040635337101,28.165929972064546,13,301.0,0.4710992634373902,9
308.0,1,42.90020324520346,14,296.0,6.040816326530612,7.515215895829241,31.601850763370088,14,296.0,0.490261090628358,10
309.0,1,38.29602419942766,13,306.0,6.244897959183674,7.734741020334888,23.325515752434264,13,306.0,0.4927083712314333,10
310.0,0,37.59586904302348,13,319.0,6.38,7.886510621969893,24.53106161256555,13,319.0,0.49775133823663154,11
311.0,0,40.23532151237652,14,333.0,6.529411764705882,7.888169850856725,29.20655022540202,14,333.0,0.4914434985993922,9
312.0,0,34.519940799416844,15,348.0,6.6923076923076925,7.882433568763918,27.159562004734365,15,348.0,0.46935718048149294,10
313.0,3,37.99337173005203,13,350.0,7.142857142857143,7.569270873256406,28.162595626978156,13,350.0,0.4719352258087744,11
314.0,0,38.347535737432956,13,357.0,7.285714285714286,7.5889833766668096,23.209912316209174,13,357.0,0.4397604479903707,10
315.0,1,44.76044119172817,14,367.0,7.645833333333333,7.204947461821426,35.23943889441549,14,367.0,0.39898921740731214,9
316.0,0,40.326896212386586,14,381.0,7.62,7.2368708502847,34.962178865284315,14,381.0,0.3723567699696519,10
317.0,1,50.154418001997904,15,396.0,8.081632653061224,6.85712633646396,37.26029423084198,15,396.0,0.30819447875572814,9
318.0,1,47.48338837358495,12,339.0,6.78,7.018425780399559,29.80959571505839,12,339.0,0.3796318820369539,10
319.0,2,51.13810084593668,10,318.0,6.489795918367347,6.905891851681256,37.37908983159582,10,318.0,0.3811240634161349,10
320.0,1,46.11468109324921,13,325.0,6.770833333333333,6.925429549547533,35.76739723843213,13,325.0,0.37505704012915825,11
321.0,0,52.10078874325968,12,336.0,6.857142857142857,7.087195671692461,39.07827424582736,12,336.0,0.3918237592911372,9
322.0,0,48.37547947024579,13,349.0,6.98,7.432441541651115,31.29832140338248,13,349.0,0.39825986446161954,9
323.0,2,46.102459706361586,14,335.0,6.836734693877551,7.632824277474478,33.348214250963096,14,335.0,0.4595980116798494,8
324.0,0,36.48702871208627,15,350.0,7.0,8.140794092666688,22.792140562118533,15,350.0,0.496632639111479,8
325.0,0,35.50854157616454,15,365.0,7.3,8.031647485865653,29.42914285121077,15,365.0,0.4902513606186766,8
326.0,2,33.94360194295415,16,381.0,7.9375,7.8267354477456905,27.524800727610366,16,381.0,0.47919842780861227,9
327.0,0,29.9022163315757,16,397.0,8.270833333333334,7.733485665212172,25.705236933184178,16,397.0,0.4762924448789664,9
328.0,1,47.13826525784814,14,277.0,5.8936170212765955,7.263502956030683,38.26227115486783,14,277.0,0.46570401748977125,7
329.0,1,43.123045336578876,12,221.0,4.804347826086956,6.9948185943179055,30.54691488337497,12,221.0,0.4797528662257147,7
330.0,1,48.478307420288324,12,229.0,4.978260869565218,6.986452318063057,36.165798082498945,12,229.0,0.4713654500713381,9
331.0,2,47.16666618897854,12,238.0,5.409090909090909,6.47476629709474,33.18033907683217,12,238.0,0.43683050066124174,8
332.0,0,43.20248507721098,13,251.0,5.704545454545454,6.3817089952364405,32.101659678225616,13,251.0,0.4229018546950222,7
333.0,0,44.09095476493511,13,264.0,6.0,6.597917115181102,30.73793132295428,13,264.0,0.4313804498047169,4
334.0,1,51.38473804597139,14,278.0,6.465116279069767,6.634565411811579,35.039956492338675,14,278.0,0.39780902700975396,3
335.0,1,42.30117361870894,14,292.0,6.636363636363637,7.057310905893925,28.646729586354432,14,292.0,0.4554129034617001,4
336.0,0,32.28335951593381,14,306.0,6.954545454545454,7.25188612390539,21.104225582332795,14,306.0,0.4511745176915203,3
337.0,0,26.44638499114199,18,324.0,7.363636363636363,7.112710476662523,20.82128836006053,18,324.0,0.42814510547057505,1
338.0,1,35.08060779219818,14,299.0,6.644444444444445,7.147028298452262,22.86535071720435,14,299.0,0.4766193881922658,2
339.0,0,42.45326460861453,11,293.0,6.511111111111111,7.056624390124662,28.491319075835854,11,293.0,0.4399365554932586,2
340.0,0,36.28770295877108,12,302.0,6.711111111111111,7.064166306518599,21.884615065406805,12,302.0,0.423059126886448,2
341.0,0,33.042036056976826,14,316.0,7.022222222222222,7.172899646723225,24.41906934461531,14,316.0,0.42681381101113003,1
342.0,1,30.671332020721948,14,330.0,7.5,7.148551825216347,21.531313661436045,14,330.0,0.4212447461790264,0
343.0,1,37.780108304471895,14,344.0,7.818181818181818,7.231108042643047,28.35441470050011,14,344.0,0.4321303005274596,1
344.0,1,34.625447944471595,16,360.0,8.181818181818182,7.483385573560716,23.191755604773984,16,360.0,0.44890764024005336,1
345.0,2,27.195550424109207,16,376.0,8.952380952380953,7.143668437171013,19.665556094213912,16,376.0,0.44035581365996723,3
346.0,0,37.09830694374837,16,392.0,9.116279069767442,7.277731275975865,27.207767374551295,16,392.0,0.4270086577327056,2
347.0,2,26.79264907908034,17,409.0,9.738095238095237,6.890437991247022,21.595795765366322,17,409.0,0.3865670090378776,4
348.0,1,24.11818647115905,16,409.0,9.975609756097562,6.562343194807224,14.346594392606887,16,409.0,0.3889377165563269,4
349.0,1,31.763787577111,16,412.0,10.048780487804878,6.3523524433696075,25.29449682167797,16,412.0,0.39111922242940234,6
350.0,0,35.22303561843936,16,425.0,10.365853658536585,6.2770013073923625,29.42588127507832,16,425.0,0.38500060777111456,6
351.0,0,36.49084131645557,15,438.0,10.682926829268293,5.889550033904801,29.821729024225093,15,438.0,0.38136025369093857,5
352.0,0,40.63024815669287,16,454.0,10.80952380952381,5.699202591482525,35.2062088574423,16,454.0,0.3785509079035325,6
353.0,2,38.58887965290685,15,457.0,11.425,5.210638262258347,33.55012556165801,15,457.0,0.367586893885143,8
354.0,0,38.27987745023977,15,468.0,11.7,5.101253559800178,34.46177947650189,15,468.0,0.3354894737405738,8
355.0,1,38.18773555982551,16,483.0,12.384615384615385,4.89038161231329,36.526658597087206,16,483.0,0.3143709654277163,9
356.0,0,34.165563152628145,16,499.0,12.794871794871796,4.7990609426084525,30.94373507873634,16,499.0,0.274916944418068,9
357.0,1,29.157469568805134,17,516.0,13.23076923076923,4.616852581141111,26.419732978528653,17,516.0,0.2578473661310576,11
358.0,1,38.55722007850436,14,358.0,9.179487179487179,4.57486324823175,26.302709701669123,14,358.0,0.27756298013815195,9
359.0,0,38.744025240479644,11,315.0,8.076923076923077,4.856776660761181,22.30639494495899,11,315.0,0.25810448051270657,9
360.0,0,39.50029342303571,12,322.0,8.05,5.570331145452419,23.735801621312284,12,322.0,0.314095516871633,9
361.0,0,45.623328008591244,13,335.0,8.170731707317072,6.065612470942887,29.177480750046314,13,335.0,0.5376858823916936,6
362.0,0,34.04320857122291,14,349.0,8.116279069767442,6.4950833135015245,19.62851878554266,14,349.0,0.5434734323157373,5
363.0,1,38.359160823748354,13,271.0,6.3023255813953485,6.762659072837902,24.2366538861365,13,271.0,0.5682861801983289,6
364.0,0,40.49431481387476,12,231.0,5.372093023255814,7.171803297833933,25.73414907318464,12,231.0,0.589307820701906,3
365.0,0,35.71263732247676,11,235.0,5.222222222222222,7.829058805797601,24.653801500923326,11,235.0,0.6171650313532582,5
366.0,0,28.386670676401327,11,246.0,5.23404255319149,8.311476696155598,16.25065023333527,11,246.0,0.6469827644135722,4
367.0,0,32.771399341817016,12,258.0,5.26530612244898,8.645008057922334,21.262601636260154,12,258.0,0.6572862387534713,5
368.0,0,34.29018252504559,12,260.0,5.3061224489795915,8.659617572413854,23.879696811264825,12,260.0,0.6508503705181471,4
369.0,1,34.04628743980419,11,262.0,5.346938775510204,8.931652943581948,21.906621816962257,11,262.0,0.6718349019760809,4
370.0,0,36.12874297950352,10,265.0,5.196078431372549,9.040356234796885,28.939055809041484,10,265.0,0.658541872445106,5
371.0,1,43.437078306579224,11,276.0,5.411764705882353,8.777698597147822,34.05657429087558,11,276.0,0.6525791165232847,6
372.0,0,44.00272892484317,11,287.0,5.519230769230769,8.68185613098925,36.20390653633888,11,287.0,0.6424652764999456,7
373.0,1,50.2163839598879,12,299.0,5.862745098039215,8.23540495350125,43.48898620738547,12,299.0,0.6069607938956251,8
374.0,2,41.93661192816367,12,311.0,6.346938775510204,7.985813671613354,34.27016218806655,12,311.0,0.5899585781534243,8
375.0,1,33.17054040902551,13,324.0,6.48,7.897352188838986,30.032724982830413,13,324.0,0.5961814383286965,11
376.0,1,33.885228891129096,16,340.0,6.666666666666667,7.946381767864516,26.91903656935901,16,340.0,0.60105747400676,12
377.0,1,38.87358980020172,17,357.0,7.14,7.325277854194135,35.85233182336333,17,357.0,0.5550065599067189,12
378.0,1,35.820873917608424,17,351.0,6.882352941176471,7.3563022357235965,28.158054207770046,17,351.0,0.5796101081698393,14
379.0,1,37.41756967190824,17,353.0,6.788461538461538,7.207062129041807,28.668299421516096,17,353.0,0.566138118054917,15
380.0,0,40.07400036267883,17,363.0,6.980769230769231,6.926004353841133,33.97297907691645,17,363.0,0.49664286374449407,13
381.0,0,38.89859710815708,17,375.0,7.0754716981132075,6.87664130245446,32.15487557519572,17,375.0,0.5133231366676974,12
382.0,1,39.24439929636902,19,394.0,7.433962264150943,6.731153957141328,33.283265669776675,19,394.0,0.48719924534715364,12
383.0,0,44.20472455650658,16,334.0,6.185185185185185,6.890614082801185,33.347972123973044,16,334.0,0.5386985023233399,12
384.0,1,44.81488161130227,16,335.0,6.203703703703703,6.926868070306701,36.34114475512658,16,335.0,0.5245770028325387,13
385.0,0,45.67943340390718,16,347.0,6.3090909090909095,7.172552798355873,38.6561534312559,16,347.0,0.5280322134379953,14
386.0,0,55.28187687545778,16,363.0,6.482142857142857,7.334279573836424,47.00035334944252,16,363.0,0.5244299776047276,14
387.0,0,46.76902168368848,17,380.0,6.785714285714286,7.257666210860674,38.52049816486364,17,380.0,0.5098465383801714,13
388.0,1,45.154697126138956,18,370.0,6.491228070175438,7.283639273385344,35.94737494168511,18,370.0,0.5276545143575739,16
389.0,0,47.54055066229462,17,377.0,6.614035087719298,7.157126808701483,39.0781090752903,17,377.0,0.5127072524829305,15
390.0,2,45.50809403677682,18,395.0,7.181818181818182,6.686004020218043,39.36915492639057,18,395.0,0.5085218251273609,16
391.0,0,47.204873863237275,20,415.0,7.280701754385965,6.62379084425618,42.59866558025498,20,415.0,0.5065546374049292,17
392.0,2,37.198855991504686,20,435.0,7.909090909090909,6.081308848576453,34.10508002800081,20,435.0,0.47468527428197904,18
