sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
385.0,1,32.63478522135155,34,1811.0,31.224137931034484,2.7556378085386313
386.0,0,28.3925661440826,34,1700.0,29.310344827586206,2.985868290850875
387.0,0,27.835045176270278,33,1589.0,27.396551724137932,3.175109783465234
388.0,1,28.559169825385222,31,1380.0,24.210526315789473,3.0394228104798335
389.0,2,25.792976173900882,28,1241.0,22.563636363636363,2.9250462738162546
390.0,0,33.66446654975418,24,1084.0,19.70909090909091,3.102674918225973
391.0,1,38.93177486821189,22,1004.0,18.59259259259259,3.0146130165850566
392.0,0,39.80157024438391,20,878.0,15.678571428571429,3.4483194604359895
393.0,0,38.79393218679529,21,756.0,13.03448275862069,3.858385007464768
394.0,1,37.47099142007233,21,634.0,11.12280701754386,3.8162361693223694
395.0,1,34.58211297918434,21,513.0,9.160714285714286,3.764666210781217
396.0,0,37.95101013711657,22,465.0,8.303571428571429,3.7256615528661734
397.0,2,34.33914149400965,22,348.0,6.214285714285714,3.842193368127927
398.0,0,28.76573169494555,21,232.0,4.0,4.14269329449198
399.0,1,30.398072951816125,22,185.0,3.245614035087719,3.818385820136828
400.0,0,36.9256867246402,24,209.0,3.603448275862069,3.613268622618344
401.0,0,35.46731251637833,25,234.0,3.9661016949152543,3.378857219009554
402.0,0,27.029950691704297,27,261.0,4.423728813559322,3.2140231490958575
403.0,1,24.904357398425297,29,290.0,4.833333333333333,3.244464106880146
404.0,0,19.75177871047922,31,321.0,5.095238095238095,3.4088057391619118
405.0,2,19.861850632210476,32,353.0,5.693548387096774,2.9982132565594997
406.0,1,18.632971310454923,36,389.0,6.377049180327869,2.755994337769376
407.0,1,13.857140565519456,37,426.0,7.1,2.5531945701859495
408.0,2,9.673033674514556,39,465.0,7.88135593220339,2.1928135561172284
409.0,0,14.358203913261333,39,504.0,8.542372881355933,1.9884722031673683
410.0,1,21.76797373265391,41,545.0,9.39655172413793,1.5670560025106606
411.0,0,19.77658785023813,42,587.0,10.120689655172415,1.2953848607214145
412.0,0,12.966047512117639,44,631.0,10.879310344827585,1.1077452257934053
413.0,0,7.099531620916224,46,677.0,11.283333333333333,1.4820877630954106
414.0,0,5.831808951173054,49,726.0,11.709677419354838,1.7398271137222148
415.0,0,3.891757797804911,52,778.0,12.548387096774194,1.734039664463787
416.0,0,4.728341221173564,52,830.0,13.387096774193548,1.7475630827649342
417.0,0,6.872635452230948,54,884.0,14.258064516129032,1.7332121688715376
418.0,2,7.972731663112846,54,938.0,15.633333333333333,1.1904854443158102
419.0,1,14.567578584833944,54,992.0,16.8135593220339,0.7298894597113427
420.0,0,15.376457036264656,54,1046.0,17.728813559322035,0.4693138907720957
421.0,0,12.231891165556606,54,1100.0,18.64406779661017,0.29509317342622104
422.0,1,2.6449555058934027,54,1154.0,19.896551724137932,0.02553657926219222
423.0,0,5.375675855331915,54,1112.0,18.533333333333335,0.5486168987960807
424.0,0,5.912588535857999,56,1168.0,18.838709677419356,0.9201016810920306
425.0,0,6.459048985724495,56,1224.0,19.741935483870968,0.9397529976648885
426.0,0,6.871425781972162,56,1280.0,20.64516129032258,1.0322483352790315
427.0,0,9.980661416399919,56,1336.0,21.548387096774192,1.020429585519039
428.0,0,17.041806196226037,56,1392.0,22.451612903225808,0.8876471811558263
429.0,0,16.545502125698427,56,1448.0,23.35483870967742,0.6665274162333212
430.0,0,9.96447977095499,56,1504.0,24.258064516129032,0.5255106021067434
431.0,0,7.970118464419147,55,1469.0,23.693548387096776,0.5277481641550371
432.0,0,10.443233975569601,54,1435.0,23.14516129032258,0.6224831892983345
433.0,0,10.58501051835755,52,1411.0,21.37878787878788,1.5902822032160007
434.0,0,16.104121550270857,52,1390.0,19.857142857142858,2.3667470716021084
435.0,0,20.33310259306269,50,1377.0,19.125,2.751671975941848
436.0,0,22.049411008405748,48,1365.0,18.958333333333332,2.954555711773878
437.0,2,27.797991343019053,46,1362.0,19.457142857142856,2.886858681063402
438.0,0,36.25682952048653,44,1359.0,19.414285714285715,2.9871642448794717
439.0,0,36.86392934158293,43,1386.0,19.8,3.0231620355988955
440.0,0,32.352501855192585,41,1394.0,19.914285714285715,3.207177555127162
441.0,0,30.151765986183058,41,1408.0,20.114285714285714,3.4398061732353327
442.0,0,36.9493821802655,39,1429.0,20.414285714285715,3.6312183540151852
443.0,0,37.387963857618736,39,1457.0,20.814285714285713,3.673109740450984
444.0,0,48.99528263086764,37,1490.0,20.694444444444443,3.8018897936162457
445.0,1,45.43173902867198,36,1524.0,20.876712328767123,3.888636219189605
446.0,3,41.1048978314711,38,1562.0,22.314285714285713,3.470830824279933
447.0,0,42.81032844031823,40,1602.0,22.885714285714286,3.5968082202069795
448.0,0,34.51388528823912,42,1644.0,23.485714285714284,3.7611554241534795
449.0,1,32.24245273695436,42,1686.0,24.434782608695652,3.839102500688312
450.0,0,27.009137185599318,42,1728.0,25.043478260869566,4.029147153442995
451.0,1,24.369038843299556,42,1770.0,26.029411764705884,4.148919686911666
452.0,1,20.273240040812773,42,1812.0,27.044776119402986,4.216908041186494
453.0,1,21.949747585051398,42,1854.0,28.09090909090909,4.226432846205878
454.0,1,15.608484052526785,42,1896.0,28.29850746268657,4.571003298722308
455.0,1,16.640887678977663,42,1938.0,28.5,4.667299539182174
456.0,1,14.038421843969093,42,1980.0,29.55223880597015,4.579492890734542
457.0,2,14.810649434425342,42,2022.0,31.107692307692307,4.426499433551143
458.0,2,10.542559252892936,42,2064.0,32.76190476190476,4.246112323532216
459.0,2,11.04674182250671,42,2106.0,34.52459016393443,3.9997374526788168
460.0,1,7.652968604885007,42,2148.0,35.8,3.8029236977055536
461.0,1,8.075747990101462,42,2190.0,37.11864406779661,3.6209797840092994
462.0,1,8.710632709282574,42,2232.0,38.48275862068966,3.478370063217235
463.0,1,8.253083118171315,42,2274.0,39.89473684210526,3.243037854926995
464.0,0,8.223820750889637,42,2316.0,39.25423728813559,3.660780032677531
465.0,2,16.927633816283983,42,2358.0,39.96610169491525,3.497773838066939
466.0,0,21.602060140434876,40,2246.0,38.067796610169495,3.356578345026456
467.0,1,22.854425623985772,39,2136.0,36.827586206896555,3.1998459253004694
468.0,1,21.174766548656052,38,2026.0,35.54385964912281,3.090823969737028
469.0,1,16.217009903335793,37,1915.0,33.01724137931034,3.5201749975339505
470.0,0,24.375759808976984,35,1804.0,30.066666666666666,4.078198134317766
471.0,2,24.09370102881109,33,1691.0,29.155172413793103,3.9885065640697195
472.0,2,34.05298122184547,31,1577.0,28.160714285714285,3.8498718106880006
473.0,0,37.82280021376008,30,1536.0,27.428571428571427,3.8292664238331855
474.0,1,45.08742809416773,27,1364.0,24.8,3.4612541019307663
475.0,1,34.697630598787896,23,1191.0,21.267857142857142,3.4486907323149145
476.0,0,32.24855118550804,23,1072.0,18.482758620689655,3.6036684227517872
477.0,0,33.06214662848497,22,953.0,16.43103448275862,3.626729793449076
478.0,1,29.352526867088137,25,906.0,15.894736842105264,3.6931314927783485
479.0,0,33.4020605314649,25,791.0,13.87719298245614,3.9065695810248733
480.0,2,30.258999662362783,24,677.0,12.309090909090909,3.722393578282848
481.0,0,27.866316835425554,23,563.0,10.236363636363636,3.8310028942935386
482.0,2,26.714795811216337,23,450.0,8.49056603773585,3.6258967069700923
483.0,0,24.034187517094786,22,337.0,6.3584905660377355,3.6531312593117597
484.0,1,25.871297246417775,22,292.0,5.615384615384615,3.346657187468277
485.0,0,29.73918254229222,22,244.0,4.518518518518518,3.6315923215066146
486.0,0,28.677308487670828,24,267.0,4.684210526315789,3.614090360088063
487.0,1,23.263715963012704,26,293.0,5.140350877192983,3.271700982933072
488.0,1,24.63020053698044,27,319.0,5.696428571428571,2.9978944542073314
489.0,0,25.57146771421385,28,347.0,6.196428571428571,2.8326417026250277
490.0,1,17.271921174903625,30,377.0,6.8545454545454545,2.6110862676654625
491.0,2,19.639608091629256,31,408.0,7.555555555555555,1.9559303743572232
492.0,1,20.717973132850695,34,442.0,8.185185185185185,1.5248041009175142
493.0,1,18.78711784717651,36,478.0,8.851851851851851,0.9420490287328133
494.0,1,20.120372986646004,40,518.0,9.773584905660377,0.3945454284995075
495.0,0,12.193507974664424,39,556.0,10.10909090909091,0.7256479921990384
496.0,0,11.124154658836238,42,598.0,10.491228070175438,0.923486534094079
497.0,0,4.503773314199275,43,641.0,11.24561403508772,0.8730458387138897
498.0,0,4.3759445633478915,47,688.0,12.070175438596491,0.8523958306973628
499.0,0,5.042567554951823,48,736.0,12.912280701754385,0.9157331032904944
500.0,0,5.371010457286109,50,786.0,13.789473684210526,0.8737984470648499
501.0,0,10.812676697890138,51,837.0,14.68421052631579,0.6845123256046926
502.0,0,14.720615877210008,51,887.0,15.56140350877193,0.42803910146513585
503.0,0,14.14458838412788,52,939.0,16.473684210526315,0.18002787360865544
504.0,0,7.240456232643958,53,992.0,17.403508771929825,0.05315726394943588
505.0,0,2.0515718220175403,53,1045.0,17.131147540983605,1.0132092225879448
506.0,0,3.6486548198417457,55,1100.0,16.923076923076923,1.661225607742644
507.0,0,5.695950937246048,56,1156.0,17.253731343283583,1.8888063208983294
508.0,0,7.812690366308002,57,1213.0,18.104477611940297,1.8809372671221292
509.0,0,11.377257291700461,55,1144.0,17.074626865671643,2.024118250170997
510.0,0,9.962290902174706,55,1199.0,17.895522388059703,2.0845500226370453
511.0,0,18.78180072836058,55,1254.0,18.71641791044776,2.018074756015173
512.0,0,24.641651921451032,55,1309.0,19.53731343283582,1.8310542962652265
513.0,0,20.326311598814296,55,1364.0,20.35820895522388,1.7051400916323183
514.0,0,22.264041889247228,56,1420.0,21.19402985074627,1.556001393861711
515.0,0,18.705533031420607,57,1477.0,22.044776119402986,1.3071952423619466
516.0,0,17.20112092188445,57,1534.0,22.231884057971016,1.4459131325144832
517.0,0,16.5645866020311,57,1492.0,21.014084507042252,1.6188121158796827
518.0,0,15.89847014453868,57,1460.0,20.56338028169014,1.6325714114567071
519.0,0,20.23878213014418,55,1432.0,20.169014084507044,1.6681432281706483
520.0,0,24.538220848931804,54,1416.0,19.943661971830984,1.6274743786841073
521.0,0,29.28840555265998,53,1407.0,19.816901408450704,1.6104418583877163
522.0,0,32.878887475631714,51,1400.0,19.718309859154928,1.6673401383535011
523.0,0,24.241496461432494,50,1396.0,19.661971830985916,1.908391884679665
524.0,2,23.660443816393204,49,1401.0,20.304347826086957,1.892565656519143
525.0,0,25.093994479830307,49,1433.0,20.768115942028984,2.205582514457811
526.0,2,20.270152868505253,48,1450.0,21.014492753623188,2.4399036944677386
527.0,0,24.524124293150347,46,1466.0,20.64788732394366,2.956276999368788
528.0,0,27.184455770548805,44,1491.0,21.0,3.1350902036849666
529.0,0,37.9152474156705,42,1517.0,21.366197183098592,3.2723378585200127
530.0,0,40.58292536494805,42,1559.0,21.95774647887324,3.344371198851646
531.0,2,32.56791481316357,41,1593.0,23.08695652173913,3.2065113508026464
532.0,1,31.93627375428399,40,1627.0,23.926470588235293,3.2504205865402405
533.0,0,20.72032507740746,40,1667.0,24.514705882352942,3.4967474575462196
534.0,2,25.47606267695112,40,1707.0,25.863636363636363,3.4748654073769507
535.0,1,25.23258412643352,40,1747.0,26.876923076923077,3.601930295795668
536.0,1,25.296063369819294,40,1787.0,27.075757575757574,3.8821778694535496
537.0,0,28.215309474271926,40,1827.0,26.86764705882353,4.2472841499728435
538.0,1,23.57192262482832,40,1867.0,27.865671641791046,4.210294124140349
539.0,1,19.97963716404827,40,1907.0,28.893939393939394,4.207625019212874
540.0,0,20.92876618956413,40,1947.0,29.5,4.289536137126836
541.0,1,17.377212899316614,40,1987.0,29.65671641791045,4.574896656503512
542.0,0,17.49549359271403,40,2027.0,29.3768115942029,4.825493025997516
543.0,3,18.068694170880658,40,2067.0,31.318181818181817,4.534299376495721
544.0,0,16.293841215145903,40,2107.0,31.924242424242426,4.676309228800688
545.0,2,11.72596962455342,40,2147.0,33.546875,4.445467034311507
546.0,0,13.95804512122371,40,2187.0,34.171875,4.484252567882021
547.0,1,14.021234353065266,40,2227.0,34.261538461538464,4.630681584461627
548.0,1,17.597303937575536,40,2267.0,34.34848484848485,4.671823537392599
549.0,2,23.269986640381788,40,2307.0,36.046875,4.507386144485539
550.0,1,23.955099591083837,40,2347.0,37.25396825396825,4.340657810463671
551.0,1,26.129689324980863,40,2387.0,38.5,3.9547876068644703
552.0,2,25.37270892888626,39,2272.0,37.86666666666667,3.397113884703418
553.0,1,28.78450690619256,38,2159.0,36.59322033898305,3.02495109870839
554.0,1,19.85732988930892,38,2047.0,35.293103448275865,2.895201786953616
555.0,1,17.851306678291518,36,1933.0,33.91228070175438,2.814261805311295
556.0,0,19.29956099130624,35,1820.0,31.92982456140351,3.1047884740622975
557.0,2,26.347742514401222,34,1707.0,29.94736842105263,3.2756105060597314
558.0,0,35.508304003762284,32,1594.0,27.016949152542374,3.6207397695236754
559.0,2,40.36845796828343,30,1481.0,25.982456140350877,3.034263389795704
560.0,1,34.23853311284599,27,1281.0,22.875,2.7483285623137563
561.0,1,30.999332556710367,25,1085.0,19.727272727272727,2.680371688230026
562.0,1,29.868231692749305,24,1092.0,20.22222222222222,2.7281543731159537
563.0,0,30.74172411126173,22,958.0,17.74074074074074,2.9844911833698315
564.0,0,33.553051749867,23,840.0,15.555555555555555,3.2134613975975004
565.0,0,42.89427012015024,22,722.0,13.37037037037037,3.3936322660470863
566.0,0,39.922896941248766,21,605.0,11.203703703703704,3.4650411603589277
567.0,1,42.23265549406909,19,486.0,8.836363636363636,3.6231947017480475
568.0,1,32.111001282885205,20,368.0,6.571428571428571,3.5572705579314934
569.0,1,24.528834589830502,21,320.0,5.818181818181818,3.4009550690539063
570.0,0,17.96719166767886,23,275.0,5.0,3.400056142537687
571.0,1,18.66900771393537,23,163.0,3.0185185185185186,3.2723305626335044
572.0,0,15.383186115579234,24,187.0,3.462962962962963,3.276046844552227
573.0,1,16.556827856679753,26,213.0,3.8727272727272726,2.9840974441473573
574.0,1,13.566159331519756,27,240.0,4.444444444444445,2.6333540110643385
575.0,2,21.625252251949565,28,268.0,5.153846153846154,1.943063887614523
576.0,0,22.114545572720623,30,298.0,5.730769230769231,1.6558429366456797
577.0,1,20.376085729206828,30,327.0,5.945454545454545,2.062042661049394
578.0,1,13.48356543013081,33,360.0,6.101694915254237,2.377995537499053
579.0,0,16.11553916315063,38,397.0,6.403225806451613,2.3904934313909054
580.0,1,10.789356328647246,40,437.0,7.163934426229508,2.160785509794263
581.0,0,12.766667521601217,40,476.0,7.80327868852459,2.2230568004628024
582.0,1,8.30815929335881,41,517.0,8.616666666666667,2.0681249691660506
583.0,0,6.920115044342751,43,560.0,9.333333333333334,2.0293872189474818
584.0,0,8.544472477387243,44,604.0,10.066666666666666,2.060092943669322
585.0,0,9.959932800100756,45,649.0,10.816666666666666,1.9900220218556883
586.0,0,17.436551595836534,46,694.0,11.566666666666666,1.7380482249732472
587.0,0,24.189301582802962,49,743.0,12.383333333333333,1.3491157773808304
588.0,0,20.012930523826988,49,792.0,12.774193548387096,1.498578547608303
589.0,0,10.9482410290722,52,844.0,13.1875,1.7038863665807455
590.0,0,8.619407989083538,55,899.0,14.046875,1.5993811936517726
591.0,0,5.208922458783262,55,954.0,14.90625,1.5965356710806524
592.0,0,8.569564192061737,56,1010.0,15.78125,1.581193290022635
593.0,0,14.486485152832065,56,1066.0,16.65625,1.384825181950444
594.0,0,16.78935315147023,56,1122.0,17.53125,1.1319483252688531
595.0,0,17.109266184109032,54,1168.0,18.25,1.0386369534233544
596.0,0,10.203279331918653,55,1223.0,19.109375,0.9837163579919438
597.0,0,6.641370167540991,55,1278.0,19.96875,0.9965174714409409
598.0,1,5.615737654270722,56,1334.0,20.523076923076925,1.2285552219136382
599.0,0,7.331055844309054,58,1392.0,20.776119402985074,1.5715122310961906
600.0,2,6.172513075863806,58,1450.0,22.307692307692307,1.2441148941304472
601.0,0,10.281072836957831,58,1508.0,23.2,1.228504702246038
602.0,0,15.0119781923965,58,1566.0,24.092307692307692,1.1182074623681562
603.0,0,20.659339022464184,56,1531.0,23.553846153846155,0.9344364614121133
604.0,0,20.979239854796155,54,1495.0,23.0,0.8633242682902398
605.0,1,14.343386793890224,53,1470.0,22.96875,0.7897561010377797
606.0,0,13.058926301628814,52,1444.0,22.5625,0.9163767648781908
607.0,0,17.97182424562662,51,1427.0,22.296875,1.1418486550844849
608.0,0,22.364751590637866,50,1410.0,21.363636363636363,1.8522680855286162
609.0,0,22.43695804332279,48,1407.0,20.691176470588236,2.4230626463740155
610.0,2,24.734236001389473,46,1402.0,21.242424242424242,2.293520152433483
611.0,0,33.30689262913303,44,1407.0,21.318181818181817,2.35915049698464
612.0,0,41.40429332686932,43,1427.0,21.62121212121212,2.4366075178190005
613.0,0,30.88154681502234,41,1439.0,21.16176470588235,2.9918326401742656
614.0,0,28.365406618688052,41,1473.0,21.042857142857144,3.3936176371500624
615.0,0,29.100635127287525,39,1489.0,21.271428571428572,3.6294422223205323
616.0,0,29.34627236400182,39,1517.0,21.67142857142857,3.979143199745777
617.0,1,25.18526734902204,38,1544.0,22.3768115942029,4.063829734879692
618.0,0,24.47550093036385,37,1577.0,22.855072463768117,4.305734823057041
619.0,3,24.770928857955756,37,1614.0,23.735294117647058,4.488879504558949
620.0,0,31.38673076165093,36,1646.0,23.514285714285716,4.777669725957835
621.0,0,37.82630254005173,36,1682.0,24.02857142857143,4.841953631396232
622.0,2,40.1368345288779,36,1718.0,25.264705882352942,4.652720450364345
623.0,2,36.12517066179336,36,1754.0,26.575757575757574,4.518762618831041
624.0,1,30.86845333448254,36,1790.0,27.53846153846154,4.584016329157999
625.0,1,31.05285367640392,37,1827.0,28.546875,4.5824452103908495
626.0,1,27.913652791896062,37,1864.0,29.58730158730159,4.535414625618109
627.0,0,22.902769359581548,38,1902.0,30.19047619047619,4.470170657234536
628.0,0,17.32702513725742,38,1940.0,30.793650793650794,4.474239839562502
629.0,2,15.269037296288802,39,1979.0,31.41269841269841,4.52666470913678
630.0,1,14.35715712569888,40,2019.0,31.546875,4.680090761834581
631.0,2,12.20620177584755,40,2059.0,33.20967741935484,4.436347553184862
632.0,0,21.44084098062134,40,2099.0,33.854838709677416,4.6031785707009005
633.0,3,15.90717822858616,40,2139.0,36.25423728813559,4.082021858388553
634.0,0,15.92768402878218,40,2179.0,36.932203389830505,4.187334008977916
635.0,1,10.701593820495576,40,2219.0,38.258620689655174,3.985153530878225
636.0,2,9.957234559847347,40,2259.0,40.339285714285715,3.716010656439147
637.0,2,11.389749380883977,40,2299.0,42.574074074074076,3.236515248985939
