sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
2895.0,0,49.67554096760755,58,1597.0,15.35576923076923,2.534943788087468
2896.0,1,49.951512271628886,57,1640.0,15.922330097087379,2.542002055193027
2897.0,1,43.20764329715669,59,1694.0,16.28846153846154,2.715057816197664
2898.0,2,36.731642872294465,60,1751.0,16.83653846153846,2.7194277160682843
2899.0,1,43.18565244147909,63,1813.0,17.266666666666666,2.624286810035249
2900.0,1,47.737768355763365,65,1878.0,18.057692307692307,2.6109194105344593
2901.0,0,36.7421986791763,64,1941.0,18.66346153846154,2.712233196752768
2902.0,0,31.09241369872645,66,2007.0,19.114285714285714,2.7946017179179945
2903.0,1,29.109539576515825,68,2075.0,19.951923076923077,2.81541397395007
2904.0,1,27.044733239854246,69,2144.0,20.815533980582526,2.8716264241772342
2905.0,1,26.624301000355,69,2213.0,21.69607843137255,2.927373194573403
2906.0,1,21.95919584528523,70,2283.0,22.603960396039604,2.945927783325829
2907.0,1,23.477566223500766,72,2355.0,23.08823529411765,3.1012373325576386
2908.0,2,21.62358080468495,73,2428.0,23.80392156862745,3.1760773006345224
2909.0,1,14.692277752819397,75,2503.0,24.782178217821784,3.151770160862253
2910.0,1,14.100924467069598,76,2579.0,25.79,3.109277795771777
2911.0,2,12.276372939409002,76,2655.0,27.091836734693878,2.919943312779842
2912.0,1,13.910708654939745,76,2731.0,28.15463917525773,2.861500390477246
2913.0,2,12.708805962855623,76,2807.0,29.54736842105263,2.6635111201874633
2914.0,0,6.164690198646934,76,2883.0,30.347368421052632,2.6735512844928215
2915.0,1,8.584838039426542,76,2959.0,31.47872340425532,2.5659333413988894
2916.0,3,6.839781277174271,76,3035.0,33.35164835164835,2.2243495775671156
2917.0,0,17.719590699504366,74,2959.0,31.817204301075268,2.350435892258736
2918.0,0,28.96808760119739,72,2882.0,29.711340206185568,2.6080983820722947
2919.0,3,33.476136093973125,70,2804.0,29.208333333333332,2.3873609071068898
2920.0,2,27.307809030708217,68,2725.0,28.98936170212766,2.1542347687648027
2921.0,1,22.536876442321663,68,2647.0,28.462365591397848,2.2174972149633834
2922.0,1,23.327327753147554,66,2569.0,27.92391304347826,2.2944950882133015
2923.0,0,31.275515966369554,66,2494.0,27.108695652173914,2.37459858889903
2924.0,1,22.091347987280272,66,2419.0,26.582417582417584,2.3328125545446605
2925.0,1,33.756564001325906,62,2281.0,25.344444444444445,2.278941010769684
2926.0,1,32.60920401616775,60,2145.0,24.10112359550562,2.189437962193734
2927.0,0,48.81510588701474,58,2066.0,23.213483146067414,2.0953831328176413
2928.0,1,47.067686587960665,58,2055.0,22.833333333333332,2.1059803943246083
2929.0,0,50.88826627597622,59,1976.0,21.47826086956522,2.2248302944564147
2930.0,0,39.23074294693739,58,1898.0,20.630434782608695,2.1809683120321686
2931.0,1,29.932312611323574,59,1822.0,20.021978021978022,2.1683246858641403
2932.0,1,26.900103733606386,59,1813.0,20.144444444444446,2.129359463427993
2933.0,0,25.26228259285861,59,1738.0,19.31111111111111,2.180194647646165
2934.0,2,23.258096345706004,60,1664.0,18.90909090909091,1.983183296006701
2935.0,0,32.16472907021394,59,1590.0,18.068181818181817,1.8717740521865218
2936.0,0,28.909934009909904,59,1649.0,18.738636363636363,1.7647916552330691
2937.0,0,28.995063562396997,61,1710.0,19.213483146067414,1.5744749209279811
2938.0,1,22.046885191316477,62,1772.0,19.47252747252747,1.6103171422832843
2939.0,0,19.724531631693782,63,1835.0,19.731182795698924,1.7067965598578798
2940.0,0,14.125483244106722,67,1902.0,20.451612903225808,1.647678760325978
2941.0,2,15.1664418024833,69,1971.0,21.42391304347826,1.346890712311462
2942.0,1,9.219037061374696,72,2043.0,22.206521739130434,1.211265526581162
2943.0,1,8.69705682008564,74,2117.0,23.263736263736263,1.0803838949189797
2944.0,1,13.921435142630141,74,2191.0,24.344444444444445,0.8790792994900382
2945.0,2,20.00676680678918,76,2267.0,25.761363636363637,0.43167514535700047
2946.0,0,16.507258519350188,78,2345.0,26.647727272727273,0.2478040301643701
2947.0,0,12.726224117295324,79,2424.0,27.545454545454547,0.10392033638975247
2948.0,0,7.0817091446543925,79,2502.0,27.8,0.36845743273081694
2949.0,0,2.2666455661078593,83,2585.0,28.097826086956523,0.6155319122915381
2950.0,0,2.538146714018219,86,2671.0,29.032608695652176,0.5942356932277942
2951.0,0,2.735485451365737,87,2758.0,29.97826086956522,0.6133641196789782
2952.0,0,6.507364995680961,88,2846.0,30.934782608695652,0.5999029048904522
2953.0,0,12.439014258599055,88,2934.0,31.21276595744681,0.7218984951248778
2954.0,0,15.668772117631134,88,3022.0,31.479166666666668,0.7412226021710069
2955.0,0,19.22029530260955,88,3110.0,32.395833333333336,0.5410135254164542
2956.0,0,11.070974301134447,88,3198.0,33.3125,0.4687990968722986
2957.0,0,3.2497087267450606,88,3286.0,34.229166666666664,0.46755258794920246
2958.0,0,1.9710807435996816,90,3376.0,35.166666666666664,0.4817585516593621
2959.0,0,3.1462437852410132,91,3467.0,35.37755102040816,0.745259126759396
2960.0,0,7.120249897299476,90,3403.0,34.03,0.920708208832337
2961.0,0,9.612237118714202,88,3338.0,33.38,0.9797337261460938
2962.0,0,13.592083048872631,86,3273.0,32.73,1.104361225159736
2963.0,0,23.632914183722995,84,3207.0,32.07,1.1614533776936615
2964.0,0,29.9476747852282,82,3139.0,31.39,1.1861457255321322
2965.0,0,37.77796532369037,80,3073.0,30.73,1.108446228484072
2966.0,0,42.5913206275391,78,3004.0,30.04,0.9929348596768454
2967.0,0,36.281797525857854,78,2937.0,29.37,0.9721585425711061
2968.0,0,30.05092086034717,77,2846.0,28.46,0.9670224198162015
2969.0,0,29.301818098551404,75,2685.0,26.323529411764707,1.2794600807298713
2970.0,0,30.512932748006385,76,2537.0,24.39423076923077,1.5852916554891612
2971.0,0,34.71779724458304,74,2461.0,23.66346153846154,1.6482614879816124
2972.0,0,44.20227149798866,72,2326.0,22.365384615384617,1.7666992200945364
2973.0,0,49.3573229035493,70,2191.0,21.067307692307693,1.789965469009608
2974.0,1,57.12737713693895,66,2065.0,20.04854368932039,1.7324790854412255
2975.0,0,49.44800018849708,65,1964.0,19.067961165048544,1.8562818044398053
2976.0,2,39.05959983000195,64,1915.0,18.96039603960396,1.8473837522341416
2977.0,0,39.83479669754929,62,1819.0,18.00990099009901,2.069689148642183
2978.0,1,36.930336886156205,62,1775.0,17.75,2.173118438433532
2979.0,1,39.12388147678405,59,1676.0,16.594059405940595,2.497354457865803
2980.0,0,38.04621507529364,58,1715.0,16.650485436893202,2.836011101660697
2981.0,0,44.19765206905632,57,1763.0,16.79047619047619,2.955458965214923
2982.0,2,51.72417068609104,58,1813.0,17.601941747572816,2.777793230084139
2983.0,0,55.19095574209443,59,1872.0,18.174757281553397,2.8345014415621317
2984.0,2,42.278002613037216,60,1932.0,18.941176470588236,2.7408500906393694
2985.0,1,39.04421458648173,62,1994.0,19.54901960784314,2.7551444698160106
2986.0,2,34.0152612544019,63,2057.0,20.57,2.7226395838481925
2987.0,1,28.124174099633937,64,2121.0,21.424242424242426,2.781125270219416
2988.0,1,25.80477592150282,66,2187.0,22.09090909090909,2.7774911283299044
2989.0,1,22.964437722766817,66,2253.0,22.53,2.9543638836853345
2990.0,0,20.971065900382968,68,2321.0,22.317307692307693,3.4369034395272027
2991.0,0,19.954555170096075,70,2391.0,22.556603773584907,3.5896015017817295
2992.0,3,19.765108820674484,70,2461.0,23.893203883495147,3.3224150956114995
2993.0,1,19.412930002038607,73,2534.0,24.84313725490196,3.2955192431378317
2994.0,1,10.653659461991094,72,2605.0,25.792079207920793,3.176760013312774
2995.0,2,13.575852484724512,74,2679.0,27.060606060606062,2.945770209678258
2996.0,0,16.77892049129313,75,2754.0,27.818181818181817,2.917513218205012
2997.0,2,17.461784855179445,76,2830.0,29.175257731958762,2.602035284592627
2998.0,1,20.60469597571582,76,2906.0,30.270833333333332,2.3452144366044068
2999.0,0,21.677121263648072,76,2982.0,31.0625,2.2508558951727022
3000.0,1,20.022772774938844,76,3058.0,31.52577319587629,2.3083020022138134
3001.0,0,22.093706267987557,77,3135.0,31.666666666666668,2.36275124105593
3002.0,0,24.452305913124267,78,3213.0,32.45454545454545,2.2043525663117203
3003.0,1,22.179489061745688,77,3132.0,31.959183673469386,2.0551118892265468
3004.0,3,17.692852665695057,77,3053.0,32.136842105263156,1.734623055615944
3005.0,0,19.156839073910817,75,2975.0,31.31578947368421,1.8535661057274389
3006.0,3,15.340048807887593,74,2897.0,31.48913043478261,1.5969383572305127
3007.0,0,20.416367637276633,72,2818.0,30.630434782608695,1.7575520646439207
3008.0,1,27.08222613826468,71,2740.0,30.10989010989011,1.7996055931061736
3009.0,1,36.15051205824058,69,2659.0,29.544444444444444,1.642211769056412
3010.0,0,34.00086333218406,67,2578.0,28.02173913043478,1.8946886440165398
3011.0,1,38.19153289456705,64,2408.0,25.892473118279568,1.8850841446785231
3012.0,1,32.47508288841368,62,2310.0,25.108695652173914,1.8795772383116283
3013.0,1,33.01673236357928,60,2274.0,24.98901098901099,1.8707761494163433
3014.0,0,35.524476758043036,59,2165.0,23.791208791208792,2.0192991317456555
3015.0,0,39.06377692999642,58,2077.0,22.824175824175825,2.1324837798203244
3016.0,0,34.326654443763545,59,1991.0,21.87912087912088,2.2546309723101605
3017.0,1,36.668359602042045,59,1905.0,21.166666666666668,2.230965709984194
3018.0,0,31.238966222380085,59,1894.0,21.044444444444444,2.2810692762027895
3019.0,1,32.16873018049948,57,1807.0,20.303370786516854,2.1697484664700193
3020.0,2,35.08864406420847,56,1720.0,19.325842696629213,2.1909050100305687
3021.0,0,32.970952933824556,55,1703.0,18.714285714285715,2.2944730179206623
3022.0,1,24.137404773826578,56,1617.0,17.966666666666665,2.1187520856908013
3023.0,0,19.88442333937903,58,1674.0,18.395604395604394,2.1563939945065798
3024.0,0,18.725932371062218,63,1737.0,18.880434782608695,2.0655591577595485
3025.0,0,20.45646298299779,63,1799.0,19.138297872340427,2.2350250922134793
3026.0,2,24.469907902857297,65,1864.0,19.829787234042552,1.9714467671180247
3027.0,2,30.009345438056435,67,1931.0,20.763440860215052,1.5187498994989335
3028.0,0,32.55287321702876,67,1998.0,21.25531914893617,1.3311999579236924
3029.0,3,20.47251147977137,69,2067.0,22.714285714285715,0.7866930382530907
3030.0,0,11.466546640586175,72,2139.0,23.505494505494507,0.76503526553271
3031.0,1,10.51891071546393,74,2213.0,23.795698924731184,0.8810119441507448
3032.0,0,7.215749493463012,75,2288.0,24.08421052631579,1.0464442015771012
3033.0,0,7.848383789507175,77,2365.0,24.894736842105264,0.9950970490305023
3034.0,0,8.044524506626864,78,2443.0,25.71578947368421,1.0276003484492167
3035.0,0,6.957435039898364,80,2523.0,26.557894736842105,1.0079226142778865
3036.0,0,11.241014238409125,81,2604.0,27.410526315789475,0.9931064361595129
3037.0,0,13.66691006427538,83,2687.0,28.28421052631579,0.8756689531451973
3038.0,0,15.133990687031439,83,2770.0,29.157894736842106,0.7412914585558531
3039.0,0,16.447462398736715,86,2856.0,30.063157894736843,0.6221899574269669
3040.0,0,10.063205661880941,87,2943.0,30.978947368421053,0.5645138246365149
3041.0,0,4.898518038654227,88,3031.0,31.24742268041237,0.8298641973348566
3042.0,0,4.174404344742656,90,3121.0,31.525252525252526,1.0177948031700124
3043.0,0,4.669411603243561,90,3211.0,32.43434343434343,0.9869810217593051
3044.0,0,7.074188039135862,91,3302.0,33.35353535353536,0.9836961628842005
3045.0,0,7.011301697346724,91,3393.0,34.27272727272727,0.9449901633316719
3046.0,0,19.445775025969574,89,3328.0,33.61616161616162,0.9072515316570059
3047.0,0,23.48093405477645,87,3262.0,32.94949494949495,0.8271468008579461
3048.0,0,23.6727061119155,85,3194.0,32.26262626262626,0.8048892731144895
3049.0,0,17.94275062365192,84,3127.0,31.585858585858585,0.8839083806387131
3050.0,2,21.756041537037387,83,3061.0,31.556701030927837,0.7806116802639145
3051.0,1,20.98942429647824,82,2997.0,30.581632653061224,1.1586289886277694
3052.0,0,19.00270874003366,81,2932.0,29.32,1.5449607623268422
3053.0,1,23.323067950519437,79,2866.0,28.949494949494948,1.5826747046059002
3054.0,0,38.675591512485425,75,2699.0,27.262626262626263,1.6257136769936775
3055.0,0,40.88578748030765,72,2613.0,26.393939393939394,1.5620093146629506
3056.0,0,47.422993489987526,68,2455.0,24.7979797979798,1.5190380079282912
3057.0,0,40.03952594092808,66,2300.0,23.232323232323232,1.5286738541538494
3058.0,0,41.310705390693634,65,2223.0,22.454545454545453,1.6341300843860902
3059.0,0,38.63728167372951,62,2079.0,21.0,1.7643525434432459
3060.0,2,38.093254119103754,64,1943.0,20.030927835051546,1.7040057829359885
3061.0,1,40.040424276876564,61,1815.0,18.520408163265305,2.0627354958343767
3062.0,1,42.356135864890604,56,1691.0,16.742574257425744,2.511049372421943
3063.0,1,44.28455782777334,54,1574.0,15.431372549019608,2.7176600136600166
3064.0,0,47.826075893564955,53,1533.0,15.029411764705882,2.902227991798051
3065.0,0,56.32327450059569,53,1516.0,14.862745098039216,3.0316547367232123
3066.0,1,54.034319287335684,52,1547.0,15.019417475728156,2.941094592470866
3067.0,0,54.78288183339248,53,1584.0,15.37864077669903,2.9792749097889124
3068.0,1,49.215359386955946,53,1628.0,15.96078431372549,3.033080550511675
3069.0,1,49.082229099064705,54,1680.0,16.470588235294116,3.079546389365251
3070.0,2,51.098976238792204,57,1737.0,17.198019801980198,2.8980233225005816
3071.0,0,45.253856052009674,56,1790.0,17.722772277227723,3.00369071010999
3072.0,1,47.43330496632235,56,1846.0,18.098039215686274,3.159622412512994
3073.0,1,43.81339109741053,59,1905.0,18.49514563106796,3.171620782786441
3074.0,1,44.184086965775755,60,1965.0,18.89423076923077,3.000448411178025
3075.0,0,40.68502813296497,62,2027.0,19.490384615384617,3.0185524013083675
3076.0,1,28.806276674283005,64,2091.0,20.300970873786408,2.965409868964214
3077.0,1,26.08561687789315,67,2158.0,21.15686274509804,2.9412051723872277
3078.0,1,23.759625061251292,70,2228.0,22.059405940594058,2.8848930975907794
3079.0,2,18.716647712490136,71,2299.0,23.22222222222222,2.806172783039973
3080.0,0,21.304083508415975,72,2371.0,23.949494949494948,2.9503247562897705
3081.0,3,15.718891081536324,73,2444.0,25.458333333333332,2.690723192819199
3082.0,0,11.17417172770923,75,2519.0,25.70408163265306,2.940961273023832
3083.0,3,6.195900984471693,76,2595.0,26.75257731958763,2.7532185432387446
3084.0,1,8.301016927690426,76,2671.0,27.822916666666668,2.606318139712829
3085.0,1,9.758920167488736,76,2747.0,28.91578947368421,2.5446049385586225
3086.0,1,7.125195539942084,76,2823.0,30.03191489361702,2.4363352705698684
3087.0,1,7.797428015296877,76,2899.0,31.172043010752688,2.3142585270632683
3088.0,1,10.372231428438141,76,2975.0,32.33695652173913,2.202175290737116
3089.0,0,14.00921804435196,74,2896.0,31.47826086956522,2.2055511147443414
3090.0,0,18.642283501536305,72,2818.0,30.630434782608695,2.1889981506819733
3091.0,4,15.752295008183328,70,2737.0,31.102272727272727,1.7902912076806898
3092.0,1,22.917066816882638,69,2656.0,29.84269662921348,2.0218448638524005
3093.0,0,35.227990872759094,67,2576.0,28.307692307692307,2.2337110215466476
3094.0,1,33.94864732704289,65,2497.0,27.744444444444444,2.103503051101199
3095.0,1,32.36324824041864,63,2416.0,27.146067415730336,2.1534529987431625
3096.0,0,29.103393718676756,62,2336.0,26.247191011235955,2.305007275641679
3097.0,0,31.452256379614784,59,2208.0,24.263736263736263,2.682758693298152
3098.0,2,36.75535130211092,55,2079.0,22.846153846153847,2.7288352022444733
3099.0,1,31.575889963569722,56,2067.0,22.966666666666665,2.7209970552407623
3100.0,1,37.600079885990226,57,2051.0,23.04494382022472,2.552058638916845
3101.0,0,40.5512126342586,55,1966.0,22.089887640449437,2.572716433721694
3102.0,0,40.36212276074932,56,1883.0,21.15730337078652,2.5105468790035315
3103.0,0,37.193609694865984,56,1802.0,19.802197802197803,2.739797625963275
3104.0,2,31.989663697906945,55,1720.0,18.9010989010989,2.638705417445733
3105.0,0,26.727193416278226,54,1638.0,18.0,2.6501358643477464
3106.0,1,28.939195801677194,55,1559.0,17.322222222222223,2.519520121221733
3107.0,1,25.07343766424762,56,1615.0,18.146067415730336,2.430926237258042
3108.0,2,20.27996287412867,56,1536.0,17.655172413793103,2.220396377218367
3109.0,0,21.954689810264767,58,1594.0,18.32183908045977,2.2133727123212963
3110.0,1,23.779260658236172,59,1653.0,18.78409090909091,1.9583660042454754
3111.0,0,23.555516682904027,60,1713.0,19.46590909090909,1.8040318037801866
3112.0,1,26.90528568326362,61,1774.0,20.39080459770115,1.4945009765906418
3113.0,2,21.60547603840645,64,1838.0,20.886363636363637,1.3852772934673836
3114.0,0,20.858112648012007,66,1904.0,20.923076923076923,1.455488775595685
3115.0,0,18.0715414739026,68,1972.0,21.67032967032967,1.3850929069693665
3116.0,0,13.203654182183788,71,2043.0,22.45054945054945,1.3414881374255945
3117.0,1,11.373238795609927,71,2113.0,22.967391304347824,1.1405000325100394
3118.0,0,13.026961235232958,73,2186.0,23.76086956521739,1.0356856917714774
3119.0,0,14.552815021604577,75,2261.0,24.57608695652174,0.9588728183588576
3120.0,1,15.418000327334939,77,2338.0,25.692307692307693,0.6711021492091157
3121.0,2,14.420116802716155,78,2416.0,27.146067415730336,0.25236146331673887
3122.0,0,14.019950289227808,80,2496.0,28.04494382022472,0.09504121327979498
3123.0,0,4.62618915772301,82,2578.0,28.32967032967033,0.33921941693808083
3124.0,0,3.4080278850665526,84,2662.0,28.623655913978496,0.5218666904671884
3125.0,0,3.275588972323525,86,2748.0,29.548387096774192,0.4866563269836715
3126.0,0,1.966345400756758,88,2836.0,30.49462365591398,0.49224754361814754
3127.0,0,2.747621230494329,88,2924.0,31.440860215053764,0.5157287577442742
3128.0,0,5.84876235400424,89,3013.0,32.39784946236559,0.45850619607606724
3129.0,0,11.984313619572225,89,3102.0,33.354838709677416,0.33803889471645887
3130.0,0,14.191309866429275,89,3191.0,34.31182795698925,0.18544743419946014
3131.0,0,10.361814568531816,89,3280.0,35.26881720430107,0.07403007324750512
3132.0,0,9.388435350727981,88,3218.0,34.60215053763441,0.05691974095368124
3133.0,0,7.8580123415768135,87,3157.0,33.23157894736842,0.43073556655303236
3134.0,0,10.158244555615926,85,3093.0,31.242424242424242,1.0240884667014507
3135.0,0,15.847877307958372,85,3031.0,30.00990099009901,1.3165823257397415
3136.0,0,19.67606823966141,83,2969.0,29.396039603960396,1.4654071894377976
3137.0,0,24.55693713920519,81,2905.0,28.762376237623762,1.6803528245174495
3138.0,0,35.47725556765335,79,2841.0,28.128712871287128,1.782753083639516
3139.0,0,36.11224524688758,78,2777.0,27.495049504950494,1.6896675351622983
3140.0,0,45.10851280697603,74,2619.0,25.93069306930693,1.5790477729780859
3141.0,0,38.132776407837135,72,2464.0,24.396039603960396,1.5611628103070516
3142.0,0,36.59184392250844,70,2385.0,23.613861386138613,1.6145977623576806
3143.0,0,47.184759843366756,69,2309.0,22.861386138613863,1.671816816772869
3144.0,0,51.938777551654475,67,2170.0,21.067961165048544,1.8392582390338694
3145.0,0,48.321971203394774,66,2038.0,19.409523809523808,2.0652776361420884
3146.0,2,48.91857327939729,65,1912.0,18.563106796116504,1.9694868214171894
3147.0,0,46.41885582651929,62,1788.0,17.359223300970875,2.069860785378562
3148.0,0,52.11201028776786,59,1672.0,16.233009708737864,2.1185373633734534
3149.0,1,51.99667997872224,58,1564.0,15.333333333333334,2.03520555475733
3150.0,1,41.98902986237538,56,1530.0,15.148514851485148,2.037892248432579
3151.0,1,37.13169188349852,55,1507.0,15.07,2.1516283262089813
3152.0,0,41.278286788078645,57,1557.0,15.415841584158416,2.3231869728472607
3153.0,1,43.48279725650775,56,1602.0,15.861386138613861,2.3942105569040373
3154.0,1,42.26950137788027,58,1655.0,16.225490196078432,2.695456106802971
3155.0,0,39.79752900696778,57,1709.0,16.432692307692307,2.99092643064856
3156.0,0,44.98171284022542,59,1768.0,16.83809523809524,3.0422937064716384
3157.0,1,45.01197883099867,61,1829.0,17.419047619047618,2.92715694822151
3158.0,3,34.69197965881435,63,1892.0,18.54901960784314,2.676961615210638
3159.0,1,29.81073412928613,64,1956.0,19.366336633663366,2.666960189740956
3160.0,1,27.33755584741382,66,2022.0,20.019801980198018,2.679895825773081
3161.0,0,27.90082701013861,65,2086.0,20.653465346534652,2.8375781371264037
3162.0,1,25.044359390751794,68,2154.0,21.54,2.8693660618346364
3163.0,2,14.07682075606046,69,2223.0,22.683673469387756,2.7250414283956896
3164.0,1,18.927884148299807,70,2293.0,23.161616161616163,2.9375896814353655
3165.0,2,18.248982861021673,72,2365.0,23.88888888888889,2.8872227079590913
3166.0,1,13.20242199837351,73,2438.0,24.877551020408163,2.744230928093223
3167.0,1,10.303743645760916,75,2513.0,25.90721649484536,2.687494499738006
3168.0,0,13.064983789899824,76,2589.0,26.690721649484537,2.6942149449270345
3169.0,1,10.821289062947251,76,2665.0,27.193877551020407,2.8541731872625875
3170.0,1,8.252740354370143,76,2741.0,27.68686868686869,2.8641230540858573
3171.0,1,8.08290145603673,76,2817.0,28.744897959183675,2.7847281649794278
3172.0,2,16.392908073678722,76,2893.0,30.135416666666668,2.6089243538732916
3173.0,1,15.85094213111708,76,2969.0,31.25263157894737,2.43504074501339
3174.0,0,21.4990407679827,76,3045.0,32.05263157894737,2.3368726917224283
3175.0,1,28.06652401521664,74,2968.0,30.916666666666668,2.2757318819255237
3176.0,2,27.78690750794739,72,2892.0,30.125,2.1263547547324286
3177.0,1,26.91358640650395,70,2814.0,29.621052631578948,1.9823269105137495
3178.0,1,25.918066808599445,70,2737.0,29.117021276595743,1.9245063150126969
3179.0,1,27.725812680877006,70,2662.0,28.623655913978496,1.870032577004839
3180.0,1,31.68622837611047,69,2588.0,28.130434782608695,1.7933450769898527
3181.0,0,36.57934277700508,68,2514.0,27.32608695652174,1.7515708037110742
3182.0,1,34.027683349302656,67,2439.0,26.802197802197803,1.6326857471169678
3183.0,0,31.14167601956369,66,2290.0,25.164835164835164,1.6654002024811536
3184.0,2,34.38897610304992,64,2142.0,24.06741573033708,1.4360602056551195
3185.0,0,38.30644708547737,61,2060.0,22.63736263736264,1.6260755402593885
3186.0,0,42.0097045835369,60,2115.0,22.741935483870968,1.8259038263209602
3187.0,0,40.83509370684526,61,2038.0,21.913978494623656,1.8536344920333512
3188.0,0,36.41149393778107,60,1960.0,21.0752688172043,2.0442898599821175
3189.0,1,29.04720752472287,63,1953.0,21.22826086956522,1.9930034126901945
3190.0,0,31.895096027711276,63,1877.0,20.402173913043477,2.1215199743165143
3191.0,2,24.488916737721315,61,1801.0,20.011111111111113,1.9699698836656356
3192.0,0,28.983547410055714,61,1794.0,19.933333333333334,2.0465450866313497
3193.0,1,30.379356017072862,60,1718.0,19.303370786516854,1.850633930351095
3194.0,0,29.67253667512102,60,1644.0,18.471910112359552,1.7175136957411852
3195.0,0,28.087916657816734,63,1707.0,18.75824175824176,1.8503449296590544
3196.0,1,21.76129939253895,65,1771.0,18.840425531914892,1.7531988963063874
3197.0,0,15.694688379758178,68,1839.0,19.56382978723404,1.7163701722047753
3198.0,2,18.92391792026294,69,1907.0,20.72826086956522,1.4940365093120478
3199.0,1,16.97970584674575,71,1978.0,21.736263736263737,1.3642625920650202
3200.0,0,16.884167079899,73,2051.0,22.293478260869566,1.2826124914149215
3201.0,1,18.73959883053411,73,2124.0,23.08695652173913,1.0102048917067519
3202.0,1,19.289421226430893,75,2199.0,24.164835164835164,0.6721371618972602
3203.0,1,17.99289057882389,78,2277.0,25.3,0.3619632163942387
3204.0,1,12.732172084200602,79,2356.0,26.471910112359552,0.09735399524349844
3205.0,0,4.511973947553885,82,2438.0,26.791208791208792,0.3977451827375547
3206.0,0,2.2269061160557646,83,2521.0,26.53684210526316,0.9335958931037528
3207.0,0,3.3738886691396863,84,2605.0,26.855670103092784,1.0927023977196386
3208.0,0,6.034995221044304,87,2692.0,27.75257731958763,1.0661215847837335
3209.0,0,5.849743681311557,89,2781.0,28.670103092783506,1.084176070521603
3210.0,0,6.977490674284115,89,2870.0,29.587628865979383,1.0481180482032166
3211.0,0,7.6456727336068235,89,2959.0,30.50515463917526,1.0094636597259203
3212.0,0,12.311111784599051,89,3048.0,31.422680412371133,0.9040421938044858
3213.0,0,16.869128796597103,89,3137.0,32.34020618556701,0.7594436763127358
3214.0,0,11.870133001920337,91,3228.0,33.27835051546392,0.6447060391118665
3215.0,0,5.888173538610441,92,3320.0,34.22680412371134,0.5840101700494942
3216.0,0,1.4371070295781412,92,3412.0,34.464646464646464,0.8418981430129217
3217.0,0,7.1012882002830375,93,3505.0,34.7029702970297,0.9967306886374874
3218.0,0,10.220445435620107,91,3440.0,34.05940594059406,0.9673301903978416
3219.0,0,14.07980574298778,89,3377.0,33.43564356435643,0.9770916301051858
3220.0,0,16.69745011360613,88,3315.0,32.82178217821782,0.9978130341567246
3221.0,0,25.044425204851404,86,3251.0,32.18811881188119,0.995216527598242
3222.0,0,33.69742174122029,84,3188.0,31.564356435643564,0.9835845496628401
3223.0,1,24.292060229127866,82,3125.0,31.25,0.8999390271886587
3224.0,0,23.71002847965736,81,3063.0,30.63,1.0086173977319524
3225.0,0,22.553328807957218,81,3001.0,30.01,1.0279820202424645
3226.0,0,23.330503322652483,77,2840.0,27.84313725490196,1.3352508846723856
3227.0,1,26.13938571012636,76,2679.0,26.009708737864077,1.5056008552174003
3228.0,1,33.96677649668193,74,2665.0,26.127450980392158,1.4389186238544391
3229.0,0,40.44248903924682,71,2511.0,24.61764705882353,1.4442799362943954
3230.0,0,47.163321575185826,68,2361.0,23.147058823529413,1.4823406192630904
3231.0,0,52.54800399033525,65,2215.0,21.715686274509803,1.5108225680820928
3232.0,1,40.02364898491053,63,2077.0,20.564356435643564,1.5274489977986194
3233.0,1,33.93326651221197,60,1943.0,19.43,1.6395874195537945
3234.0,1,36.73808512926926,62,1955.0,19.747474747474747,1.7616805515704403
3235.0,1,35.74527338881794,59,1835.0,18.724489795918366,1.8541146170270046
3236.0,0,39.520425141910536,58,1721.0,17.21,2.302923445464247
3237.0,0,37.62132278272141,56,1625.0,15.931372549019608,2.5980785072707597
3238.0,1,42.01560029278126,56,1659.0,16.264705882352942,2.5531489212679253
3239.0,1,46.90002122828858,55,1701.0,16.676470588235293,2.4998234759142157
3240.0,1,45.45577451334308,55,1746.0,17.287128712871286,2.4149242488868228
3241.0,0,39.27343541097379,57,1803.0,17.50485436893204,2.8115434955007905
3242.0,0,35.56996050819407,58,1861.0,17.723809523809525,3.119046364054801
3243.0,2,35.70226713043052,59,1920.0,18.46153846153846,3.002411079625037
3244.0,2,34.892213905954435,60,1980.0,19.223300970873787,2.925868225038171
3245.0,0,31.43571328751367,61,2041.0,19.815533980582526,3.086540821523539
3246.0,1,29.8621920033874,64,2105.0,20.637254901960784,3.115973209169783
3247.0,1,26.854606705973325,64,2168.0,21.04854368932039,3.3240784918134545
3248.0,0,26.577003633046306,65,2233.0,21.266666666666666,3.5154466745699837
3249.0,1,32.06174639758742,67,2300.0,22.115384615384617,3.4499668201359244
3250.0,3,28.58226778740611,68,2367.0,23.435643564356436,3.27170112124059
3251.0,1,29.49239682277355,70,2436.0,24.36,3.083771986644142
3252.0,1,27.942850764226336,72,2508.0,25.333333333333332,2.897422747315047
3253.0,1,24.82215271686183,73,2579.0,26.316326530612244,2.7466138408223313
3254.0,0,14.611718223785205,74,2653.0,27.071428571428573,2.692510553789031
3255.0,2,12.299802832574866,76,2729.0,28.427083333333332,2.45748174462094
3256.0,1,10.668148898645153,76,2805.0,29.526315789473685,2.327895099030446
