sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
2873.0,0,12.15432701561926,89,3311.0,35.60215053763441,0.1351741135989603
2874.0,0,13.370582916937892,88,3247.0,34.913978494623656,0.0782645282861242
2875.0,0,9.002299256924568,87,3183.0,34.225806451612904,0.13102918973628785
2876.0,0,9.555511581965954,87,3120.0,32.8421052631579,0.4811977631871243
2877.0,0,13.39153169026903,85,3057.0,31.515463917525775,0.7739842124538945
2878.0,0,16.13916000953685,83,2993.0,30.855670103092784,0.912189885094139
2879.0,0,23.17903350235091,81,2927.0,30.175257731958762,1.1166176409614872
2880.0,0,29.622796059822587,79,2861.0,29.49484536082474,1.1356966336257523
2881.0,0,33.47357818402126,79,2796.0,28.242424242424242,1.3911689566773193
2882.0,0,43.179019619120865,75,2635.0,26.08910891089109,1.42050153521807
2883.0,0,38.69307481727794,72,2550.0,25.247524752475247,1.387244520136319
2884.0,0,30.667108667000477,72,2468.0,24.435643564356436,1.4507600089073849
2885.0,0,28.43804526823782,70,2323.0,23.0,1.599702349018414
2886.0,0,32.94671831879102,68,2185.0,21.633663366336634,1.760982071017433
2887.0,0,36.249975567083794,65,2051.0,19.9126213592233,2.1441644224368686
2888.0,1,39.7883947828902,63,1923.0,18.490384615384617,2.324262376872149
2889.0,1,37.67876140255629,61,1872.0,18.174757281553397,2.448413421515842
2890.0,1,53.2479199194922,59,1753.0,17.186274509803923,2.469464780969601
2891.0,1,59.584685994975445,58,1657.0,16.405940594059405,2.32345148925444
2892.0,0,66.18508177988308,56,1627.0,16.10891089108911,2.155948617669593
2893.0,0,55.49333914865164,55,1520.0,15.049504950495049,2.190349708580333
2894.0,0,50.04430422677438,58,1561.0,15.455445544554456,2.315067574839766
2895.0,0,40.787579035247575,57,1607.0,15.601941747572816,2.444104324694281
2896.0,2,34.62536866405633,60,1663.0,16.465346534653467,2.4011712977817115
2897.0,1,36.70428182165113,61,1723.0,16.892156862745097,2.6084472902723275
2898.0,2,30.580934369581353,61,1784.0,17.49019607843137,2.608972354802813
2899.0,1,36.945592339801266,63,1847.0,18.107843137254903,2.6174929159371456
2900.0,0,44.678988287823906,64,1911.0,18.553398058252426,2.7121482756459154
2901.0,0,38.427433575512126,65,1976.0,19.184466019417474,2.7724000722202486
2902.0,1,27.14685137461753,67,2043.0,20.029411764705884,2.795693879341911
2903.0,1,30.06485268726503,68,2111.0,20.900990099009903,2.8023713388814353
2904.0,2,19.870708105072758,70,2181.0,22.03030303030303,2.679359495910319
2905.0,0,18.584288775102948,72,2253.0,22.757575757575758,2.7729785187493174
2906.0,1,16.95355123997474,73,2326.0,23.73469387755102,2.763249196424719
2907.0,1,13.538920009947628,75,2401.0,24.252525252525253,2.9018355872151007
2908.0,2,13.017494583284595,76,2477.0,25.02020202020202,2.8556822078841777
2909.0,1,14.67045525727571,76,2553.0,26.051020408163264,2.723377586520032
2910.0,2,12.390371493510326,76,2629.0,27.385416666666668,2.531251028062959
2911.0,1,13.703972989953112,76,2705.0,28.473684210526315,2.469007672127273
2912.0,1,10.481668630985924,76,2781.0,29.585106382978722,2.3651323092258996
2913.0,0,9.411374186817534,76,2857.0,30.393617021276597,2.33611641879373
2914.0,0,8.804947384738284,76,2933.0,31.20212765957447,2.361649908987453
2915.0,2,7.602223627458378,76,3009.0,32.70652173913044,2.0876617915014943
2916.0,1,14.797203758007845,76,3085.0,33.9010989010989,1.8244607714879801
2917.0,1,20.232445712130616,74,3008.0,32.69565217391305,1.848692775349259
2918.0,1,26.05641973642799,72,2930.0,30.842105263157894,2.0712132348327166
2919.0,0,25.176954338082396,71,2854.0,29.422680412371133,2.223162579868059
2920.0,1,24.5011509341999,70,2776.0,28.916666666666668,2.1888839401591915
2921.0,1,34.36735118651322,69,2698.0,28.4,2.2629799155356176
2922.0,0,24.752360049622343,68,2621.0,27.589473684210525,2.41405992151507
2923.0,1,32.054479478951514,66,2543.0,27.0531914893617,2.39370307173683
2924.0,1,23.931765470593994,65,2465.0,26.50537634408602,2.3878913679844964
2925.0,1,33.49740529499306,62,2323.0,25.25,2.304304529012274
2926.0,1,34.439863560095965,60,2184.0,24.0,2.1320914243004556
2927.0,0,48.131608681163485,59,2105.0,23.13186813186813,1.9738326711588827
2928.0,1,49.18360479226254,58,2026.0,22.02173913043478,1.9691396401537298
2929.0,1,42.666407119822985,59,2016.0,21.677419354838708,2.0102183632100012
2930.0,0,35.49852598697902,59,1938.0,20.838709677419356,2.054683776843357
2931.0,1,36.92935900715247,59,1861.0,20.22826086956522,2.063454957658217
2932.0,1,26.70704984388671,60,1855.0,20.384615384615383,2.0990223707562987
2933.0,1,25.317871077975823,60,1779.0,19.766666666666666,2.0660011142687082
2934.0,1,29.107211829246165,59,1705.0,19.15730337078652,2.0335350611579637
2935.0,0,28.41726094210966,59,1697.0,19.06741573033708,1.9825172430906117
2936.0,0,31.76651371574266,59,1688.0,18.96629213483146,1.8686857336931435
2937.0,0,28.77572503228017,60,1748.0,19.640449438202246,1.6644575141358173
2938.0,0,23.40850732272114,61,1809.0,19.451612903225808,1.7874464031701014
2939.0,1,18.87706226030604,65,1874.0,19.93617021276596,1.7120353932223127
2940.0,2,15.285778336191074,67,1941.0,21.097826086956523,1.4104978513542474
2941.0,1,13.8331342577611,71,2012.0,22.10989010989011,1.266665320342672
2942.0,0,10.858361171810317,72,2084.0,22.408602150537636,1.2867846697063126
2943.0,2,11.759383543819224,74,2158.0,23.714285714285715,0.885118086071012
2944.0,0,9.452391565757956,74,2232.0,24.52747252747253,0.8380900097606568
2945.0,2,12.51900103087612,76,2308.0,25.93258426966292,0.45940713635243047
2946.0,0,16.463415945803973,78,2386.0,26.808988764044944,0.2795112814250017
2947.0,0,12.91779791463129,78,2464.0,27.685393258426966,0.13853694332101238
2948.0,0,7.306595034961751,80,2544.0,27.956043956043956,0.3901150196388733
2949.0,0,4.576655348448051,83,2627.0,28.247311827956988,0.5746887550715584
2950.0,0,5.201150284106663,85,2712.0,29.161290322580644,0.5417529059346246
2951.0,0,3.5013500652683107,88,2800.0,30.107526881720432,0.5468740422141171
2952.0,0,5.163644866836865,89,2889.0,31.06451612903226,0.5121731725521003
2953.0,0,9.114546820379205,89,2978.0,31.347368421052632,0.6836684710698318
2954.0,0,13.255842218339742,89,3067.0,31.61855670103093,0.7591344085380016
2955.0,0,15.016007193269044,89,3156.0,32.5360824742268,0.6093376949644373
2956.0,0,11.16806035096116,91,3247.0,33.47422680412371,0.5358769573012755
2957.0,0,6.8390677948256515,92,3339.0,34.422680412371136,0.5035377753515864
2958.0,0,3.514040395919961,92,3431.0,35.371134020618555,0.4945483682235557
2959.0,0,2.532639130386517,92,3523.0,35.58585858585859,0.7780509435085149
2960.0,0,7.919195219554274,91,3456.0,34.21782178217822,1.018259307565381
2961.0,0,9.771225034740377,89,3391.0,33.57425742574257,1.0709985048361044
2962.0,0,20.76566999736173,87,3325.0,32.92079207920792,1.12884980785571
2963.0,0,27.554289158673097,85,3260.0,32.277227722772274,1.1016175241162887
2964.0,0,35.27918458616759,83,3194.0,31.623762376237625,1.064565434981996
2965.0,0,44.242669356291444,82,3127.0,30.96039603960396,1.0081380354748681
2966.0,0,38.329367091768184,80,3059.0,30.287128712871286,0.9839561889470201
2967.0,0,32.071954580441314,82,2995.0,29.653465346534652,0.9489848066597081
2968.0,0,29.60722645943401,80,2905.0,28.762376237623762,0.9506709085246896
2969.0,0,23.580698332052883,79,2746.0,26.660194174757283,1.2940748092079153
2970.0,0,32.73102046373723,76,2589.0,24.65714285714286,1.5522038028902272
2971.0,0,38.10339770927074,75,2440.0,23.238095238095237,1.6484558436659387
2972.0,0,44.47943894956322,72,2366.0,22.533333333333335,1.721879759408318
2973.0,0,51.97031490974296,69,2226.0,21.2,1.7785109035419533
2974.0,1,50.07479708702294,67,2092.0,20.115384615384617,1.7437857221941835
2975.0,1,45.362462335065125,65,1964.0,19.067961165048544,1.760715148449235
2976.0,1,42.17055814244096,65,1913.0,18.754901960784313,1.836683792248162
2977.0,0,41.546238500590384,63,1795.0,17.598039215686274,2.0055199925545355
2978.0,1,41.12378573593513,60,1681.0,16.643564356435643,2.141240042384384
2979.0,1,38.639245068154004,59,1659.0,16.106796116504853,2.4413951789445894
2980.0,0,40.82435774800658,58,1699.0,16.028301886792452,2.714997424171626
2981.0,2,46.54953013329957,58,1741.0,16.740384615384617,2.6246282392436444
2982.0,0,46.61589417346407,58,1793.0,17.240384615384617,2.68278694462295
2983.0,0,49.27296417964686,59,1846.0,17.580952380952382,2.7123092917298197
2984.0,1,38.471810249198626,60,1906.0,18.326923076923077,2.698355851235029
2985.0,1,36.63905315392316,62,1968.0,18.923076923076923,2.7056856324956446
2986.0,2,32.050794417401576,63,2031.0,19.91176470588235,2.651786540199828
2987.0,0,25.844286044097768,65,2096.0,20.349514563106798,2.748542325490203
2988.0,1,26.42288305502847,66,2162.0,21.19607843137255,2.7723405020957244
2989.0,3,26.489787913877215,66,2228.0,22.059405940594058,2.7400842700905796
2990.0,0,27.085138112963037,69,2297.0,21.876190476190477,3.157027169165217
2991.0,2,22.1839587250035,70,2366.0,22.533333333333335,3.148578199613323
2992.0,1,24.27087158123723,71,2436.0,23.423076923076923,3.124226901403559
2993.0,1,16.98963515745929,73,2509.0,24.359223300970875,3.0856414260827747
2994.0,0,20.414825153669447,74,2583.0,25.07766990291262,3.15352838342106
2995.0,1,17.518840723631733,74,2657.0,26.04901960784314,3.1075059288546036
2996.0,2,15.262164959176749,75,2732.0,27.32,2.9078230018398212
2997.0,1,14.30116081309844,76,2808.0,28.363636363636363,2.830714411865287
2998.0,1,13.886341275729784,76,2884.0,29.428571428571427,2.700769771478427
2999.0,0,21.519418246059065,76,2960.0,30.20408163265306,2.6249629069653095
3000.0,1,21.463717702221047,76,3036.0,30.666666666666668,2.6928584847696126
3001.0,0,22.20228259702124,77,3113.0,30.821782178217823,2.688856725201724
3002.0,1,25.599755784376736,77,3190.0,31.9,2.4458812020850895
3003.0,2,27.630802858741973,76,3110.0,31.73469387755102,2.1382043648055618
3004.0,1,25.315188202595515,75,3030.0,31.237113402061855,2.0010448049353196
3005.0,1,21.673546735082283,74,2951.0,30.739583333333332,1.9546338470178357
3006.0,3,22.359994774100855,73,2873.0,30.892473118279568,1.7216752464156386
3007.0,0,20.61014994928263,72,2795.0,30.053763440860216,1.8679957942923953
3008.0,1,21.479257213550042,71,2717.0,29.532608695652176,1.9417716406827001
3009.0,1,32.69648424918802,69,2639.0,29.0,1.9132267063536879
3010.0,1,30.977183688499053,69,2635.0,28.641304347826086,1.9934143306815735
3011.0,1,41.76969072741268,65,2465.0,26.50537634408602,2.0512452243034653
3012.0,1,37.21577592716088,61,2294.0,24.934782608695652,1.9009244476394425
3013.0,1,36.04993173764412,59,2185.0,24.01098901098901,1.7991302214968221
3014.0,0,35.32343489781405,58,2080.0,22.857142857142858,1.9257285765040775
3015.0,0,32.35486987179516,58,1995.0,21.923076923076923,2.0876580731094645
3016.0,0,36.12973917738729,59,1981.0,21.76923076923077,2.2298120319808743
3017.0,0,35.22497414940118,57,1895.0,20.824175824175825,2.4141654646712714
3018.0,2,39.24880061057238,58,1883.0,21.15730337078652,2.16394315909554
3019.0,1,39.93945815439438,56,1796.0,20.40909090909091,1.9483502504132533
3020.0,1,38.448912451377566,57,1712.0,19.235955056179776,1.9515940360802395
3021.0,0,30.800041061140515,57,1629.0,17.9010989010989,2.058782455899231
3022.0,1,20.514195501813894,57,1615.0,17.944444444444443,1.9295525065570514
3023.0,0,19.7022850711744,61,1676.0,18.417582417582416,1.8956353575421507
3024.0,0,18.39883602786288,62,1738.0,18.891304347826086,1.8897361684585239
3025.0,2,19.27363544374493,63,1801.0,19.57608695652174,1.802246454959938
3026.0,0,13.73199574806303,65,1866.0,19.851063829787233,1.9852233116578166
3027.0,1,14.489880545368312,66,1932.0,20.5531914893617,1.8098076578637114
3028.0,1,19.30322167559989,67,1999.0,21.26595744680851,1.5973482837912034
3029.0,1,18.99195722648622,68,2067.0,22.225806451612904,1.3711715661795054
3030.0,0,24.063074177494155,70,2137.0,22.978494623655912,1.1803401831270885
3031.0,2,16.065667159350756,74,2211.0,23.52127659574468,1.1131886457441347
3032.0,0,11.686772405701012,74,2285.0,23.802083333333332,1.27982992769474
3033.0,1,6.915372431119043,77,2362.0,24.86315789473684,1.16945023048829
3034.0,0,7.436789582157096,79,2441.0,25.694736842105264,1.1342725891295202
3035.0,0,4.803517571464586,81,2522.0,26.54736842105263,1.1133129365004082
3036.0,0,12.31203315736525,82,2604.0,27.410526315789475,1.0165633256999729
3037.0,0,15.030435209789369,83,2687.0,28.28421052631579,0.8780258889769667
3038.0,0,15.779324332366489,85,2772.0,29.178947368421053,0.7930787954127091
3039.0,0,13.213930135856703,87,2859.0,30.094736842105263,0.65404183454325
3040.0,0,6.810004238520518,87,2946.0,31.010526315789473,0.6168419003769647
3041.0,0,5.309898849881609,89,3035.0,31.288659793814432,0.8170211964970163
3042.0,0,3.9209481125750085,91,3126.0,31.575757575757574,0.9446500262964072
3043.0,0,4.069295164990183,91,3217.0,32.494949494949495,0.9483757211522242
3044.0,0,5.039693971634434,91,3308.0,33.41414141414141,0.9913702402567109
3045.0,0,4.900596702597856,91,3399.0,34.333333333333336,0.9998538827133678
3046.0,0,12.393042849169733,89,3335.0,33.686868686868685,0.9668405997694368
3047.0,1,19.285044859300555,87,3268.0,33.3469387755102,0.7565127664811057
3048.0,1,25.770001734284662,85,3202.0,33.01030927835052,0.5834211576872697
3049.0,2,18.306763160743422,84,3136.0,33.01052631578948,0.3645790176216731
3050.0,0,19.537938865502362,82,3068.0,32.294736842105266,0.511110607496173
3051.0,0,20.23621705640193,82,3003.0,30.95876288659794,0.9655093614968348
3052.0,0,23.59633559783501,81,2939.0,29.68686868686869,1.196833082060667
3053.0,0,25.24300063929747,81,2877.0,29.060606060606062,1.1836085334864304
3054.0,0,27.54952592758807,77,2716.0,27.434343434343436,1.2128785703898766
3055.0,0,31.94805466448238,75,2632.0,26.585858585858585,1.1876820595880317
3056.0,0,39.95389068171227,72,2476.0,25.01010101010101,1.090100337257535
3057.0,0,40.3758123558059,70,2393.0,24.171717171717173,1.108455792229499
3058.0,0,34.49321513650124,68,2244.0,22.666666666666668,1.1980108401012182
3059.0,0,30.9175274026728,66,2105.0,21.262626262626263,1.371262867538196
3060.0,0,36.47626504227333,67,2049.0,20.696969696969695,1.5405335512561356
3061.0,2,32.743438005719874,65,1923.0,19.424242424242426,1.745564162648348
3062.0,1,34.750931975273396,61,1802.0,17.666666666666668,2.151268015334892
3063.0,0,43.80720968372213,60,1702.0,16.365384615384617,2.474913582161927
3064.0,1,49.673662930924124,56,1591.0,15.446601941747574,2.526378116648843
3065.0,0,52.815430638694906,55,1548.0,15.029126213592233,2.653924607753852
3066.0,0,57.43790906947906,54,1587.0,15.407766990291263,2.7258572323239925
3067.0,0,48.83548518263905,53,1626.0,15.485714285714286,2.8192621465228913
3068.0,0,44.32884794178596,54,1680.0,16.0,2.948748117737775
3069.0,3,35.80437839681173,56,1736.0,17.019607843137255,2.7678046030858634
3070.0,0,35.50706363982968,57,1793.0,17.57843137254902,2.9059831491447654
3071.0,1,35.249614192048796,59,1852.0,17.980582524271846,2.87559789865251
3072.0,1,39.142985972775335,60,1912.0,18.384615384615383,2.9977153656993343
3073.0,2,44.07557044822319,61,1973.0,18.971153846153847,2.9234049528402624
3074.0,0,41.77491385488955,62,2035.0,19.567307692307693,2.820889679932672
3075.0,0,40.8623319800707,65,2100.0,20.192307692307693,2.7646978551981514
3076.0,2,34.682812029010776,66,2166.0,21.235294117647058,2.6220720060628095
3077.0,1,25.526133338863445,69,2235.0,22.128712871287128,2.621775481752073
3078.0,2,24.216746214068234,70,2305.0,23.282828282828284,2.5333053757716453
3079.0,0,25.1922907569717,73,2378.0,24.02020202020202,2.6949933281564347
3080.0,1,18.4596009282478,74,2452.0,25.020408163265305,2.6490811676116146
3081.0,0,14.827926513477614,75,2527.0,25.785714285714285,2.6973768734297607
3082.0,2,15.064043769261653,76,2603.0,26.56122448979592,2.776838962906142
3083.0,0,13.867452882944837,76,2679.0,26.79,2.902966972674975
3084.0,1,13.580356131617641,76,2755.0,27.828282828282827,2.774800565647244
3085.0,1,14.24598580472839,76,2831.0,28.887755102040817,2.762488822828933
3086.0,1,12.9092289196374,76,2907.0,29.969072164948454,2.6674925068188418
3087.0,1,13.839167444884959,76,2983.0,31.072916666666668,2.520531541991183
3088.0,1,19.540921552843436,76,3059.0,32.2,2.355996845035969
3089.0,0,24.10311070080622,74,2979.0,31.357894736842105,2.3314408834129767
3090.0,4,23.236276320772923,73,2902.0,31.89010989010989,1.9322982294509983
3091.0,0,24.686654383514856,71,2824.0,31.032967032967033,2.0003331955147767
3092.0,2,27.83044032441167,70,2746.0,30.175824175824175,2.0154026163294128
3093.0,1,32.539938100689554,69,2669.0,29.01086956521739,2.0928434207036326
3094.0,1,30.57738109388628,67,2591.0,28.47252747252747,2.132747199343683
3095.0,1,31.430762152931905,65,2512.0,27.91111111111111,2.203879761846937
3096.0,2,23.6342302411503,63,2432.0,27.636363636363637,2.0460130431413
3097.0,1,30.82440950582592,61,2309.0,25.9438202247191,2.2945235249366425
3098.0,0,29.620521198258658,57,2186.0,24.021978021978022,2.5254306061054206
3099.0,1,30.2142908943933,58,2104.0,23.377777777777776,2.453560388559538
3100.0,0,29.70749368333689,57,2090.0,23.22222222222222,2.5456904558367563
3101.0,0,37.00004894351663,58,2080.0,23.11111111111111,2.598836167434492
3102.0,0,43.884461985015264,57,1997.0,22.18888888888889,2.4966391042105265
3103.0,1,41.41563428129063,56,1913.0,21.021978021978022,2.586908912602481
3104.0,1,37.01347694477951,57,1832.0,19.91304347826087,2.59137501083143
3105.0,0,22.70740450146016,57,1752.0,19.043478260869566,2.557528107223042
3106.0,2,28.264753172501162,57,1672.0,18.57777777777778,2.4088126082570622
3107.0,0,34.52634049916403,58,1661.0,18.455555555555556,2.5129992973355844
3108.0,1,25.229227937343964,59,1653.0,18.573033707865168,2.316779550010365
3109.0,1,27.386923882716673,59,1712.0,19.235955056179776,2.1628204504136836
3110.0,0,29.179386199339067,61,1773.0,19.7,2.0139108299712842
3111.0,0,31.80361751006058,63,1836.0,20.4,1.8246149870021058
3112.0,1,28.40509589860149,64,1900.0,21.348314606741575,1.468146621055606
3113.0,2,18.983703811889704,67,1967.0,21.615384615384617,1.3897669591005692
3114.0,1,17.64420410132485,68,2035.0,22.119565217391305,1.3677163894028452
3115.0,0,14.97122532883638,71,2106.0,22.891304347826086,1.3312411092872265
3116.0,0,11.100505787501506,74,2180.0,23.19148936170213,1.3035001641014365
3117.0,1,13.871743281346324,73,2252.0,24.21505376344086,1.0340467489846108
3118.0,0,12.266968386340249,76,2328.0,25.032258064516128,0.9965403254009795
3119.0,1,16.355944618029174,78,2406.0,26.152173913043477,0.7299551202261206
3120.0,1,15.157000424487851,78,2484.0,27.296703296703296,0.44173274293005843
3121.0,0,14.289194912392649,80,2564.0,28.175824175824175,0.2938813448389001
3122.0,0,9.349226622253154,82,2646.0,29.076923076923077,0.20115231186356794
3123.0,0,5.118332161133589,85,2731.0,29.365591397849464,0.44939188148777015
3124.0,1,2.6009472608377444,87,2818.0,29.97872340425532,0.5283011435337064
3125.0,0,3.815798262279263,90,2908.0,30.93617021276596,0.49549096674867615
3126.0,0,3.0877211498217725,90,2998.0,31.893617021276597,0.5218506601350942
3127.0,0,5.262034667240105,90,3088.0,32.851063829787236,0.5011312868899725
3128.0,0,9.904467949864332,90,3178.0,33.808510638297875,0.39797222174248337
3129.0,0,12.94168373244157,90,3268.0,34.765957446808514,0.260307668557129
3130.0,0,12.83955390735277,90,3358.0,35.723404255319146,0.12371884468527802
3131.0,0,6.249020252821417,91,3449.0,36.691489361702125,0.05724267353600586
3132.0,0,7.520087674587002,90,3381.0,35.96808510638298,0.04463451038207294
3133.0,0,6.755992009813244,89,3315.0,34.53125,0.36141486627098646
3134.0,0,11.918116019586327,88,3250.0,32.5,0.9135765439609704
3135.0,0,17.41055008640772,86,3185.0,31.225490196078432,1.1683200363606816
3136.0,0,17.153512973454085,84,3118.0,30.568627450980394,1.2464805300376398
3137.0,0,28.5692449567104,82,3050.0,29.901960784313726,1.4365227206029079
3138.0,0,30.890552671986995,80,2982.0,29.235294117647058,1.4686804619849343
3139.0,0,38.449993073365775,78,2913.0,28.558823529411764,1.4093980206348553
3140.0,0,36.57213511286329,78,2826.0,27.705882352941178,1.3770095556505921
3141.0,0,34.71041908265631,74,2663.0,26.107843137254903,1.3803273895755783
3142.0,0,33.13563418027494,72,2505.0,24.558823529411764,1.3973110446848118
3143.0,0,30.315835525898745,71,2420.0,23.725490196078432,1.5310125902947254
3144.0,0,38.09931207423739,70,2275.0,21.875,1.7964264276375215
3145.0,0,42.12539636219526,67,2132.0,20.11320754716981,1.9681865058990204
3146.0,1,49.539066431677924,64,1998.0,19.02857142857143,1.8424783552103239
3147.0,1,50.78825048785484,62,1936.0,18.615384615384617,1.7347715365193144
3148.0,0,56.93587061088175,61,1814.0,17.442307692307693,1.799001707970406
3149.0,1,48.67855597316034,60,1763.0,17.116504854368934,1.7471161967822402
3150.0,1,42.65051762395935,60,1681.0,16.480392156862745,1.8150832599195525
3151.0,0,35.809613027545716,61,1574.0,15.431372549019608,2.0061918523030435
3152.0,0,39.511475637394014,61,1608.0,15.764705882352942,2.190211199036123
3153.0,0,39.18851461272691,61,1654.0,15.903846153846153,2.4080468633236696
3154.0,1,35.99437802075673,62,1705.0,16.238095238095237,2.6464816111576424
3155.0,0,37.59481690661031,60,1759.0,16.439252336448597,2.9110026069293133
3156.0,2,45.508420195668485,61,1816.0,17.132075471698112,2.7896151820656554
3157.0,0,49.129838277309204,62,1878.0,17.55140186915888,2.8199624790389914
3158.0,2,33.19648771587182,64,1942.0,18.495238095238093,2.6650987199871645
3159.0,2,27.72270589248083,66,2008.0,19.49514563106796,2.5848598213925875
3160.0,0,27.174721361692587,68,2076.0,20.155339805825243,2.761582074942377
3161.0,2,20.695679100820797,68,2144.0,21.22772277227723,2.7070078228319585
3162.0,0,24.00326602992816,69,2213.0,21.91089108910891,2.8444837232783673
3163.0,0,23.580762838627265,71,2284.0,22.613861386138613,2.988331160260402
3164.0,2,17.380427954972365,72,2356.0,23.326732673267326,3.0349549664971436
3165.0,2,15.381467298557917,74,2430.0,24.059405940594058,2.962696541371772
3166.0,3,14.154690201566988,75,2505.0,25.56122448979592,2.681559800758567
3167.0,0,16.881475125115973,76,2581.0,26.336734693877553,2.759353340296489
3168.0,0,12.124009567355891,76,2657.0,27.112244897959183,2.783255009704578
3169.0,2,14.848532512890621,76,2733.0,27.887755102040817,2.8166189771761934
3170.0,0,16.118460179544165,76,2809.0,28.09,2.964151599396497
3171.0,0,14.321568158620574,76,2885.0,28.85,2.9954510160642713
3172.0,1,15.658327680811471,76,2961.0,29.90909090909091,2.9603491303550005
3173.0,2,18.638550404490896,76,3037.0,31.309278350515463,2.662912066761158
3174.0,2,21.49960102865178,76,3113.0,32.76842105263158,2.35446816505124
3175.0,2,29.0694771897005,75,3036.0,31.957894736842107,2.23393230321398
3176.0,1,31.329683800329676,74,2960.0,30.833333333333332,2.136500809979515
3177.0,0,29.64294516022157,73,2884.0,30.041666666666668,2.07906002347134
3178.0,1,28.61119092139959,71,2807.0,29.54736842105263,1.9846510479073731
3179.0,1,35.74937811641648,70,2730.0,29.04255319148936,1.9019684210314667
3180.0,0,35.537127762724694,69,2654.0,28.23404255319149,1.9797501793738277
3181.0,2,36.566163629794225,68,2578.0,28.02173913043478,1.7353653243236165
3182.0,1,33.74161862885747,70,2577.0,28.318681318681318,1.676830658967707
3183.0,0,36.785746961745524,67,2503.0,27.505494505494507,1.7084588110190817
3184.0,1,36.22614797044154,65,2356.0,26.177777777777777,1.5355353140076236
3185.0,0,37.0491562611823,63,2268.0,24.652173913043477,1.793723586226054
3186.0,0,46.08258408147918,59,2181.0,23.20212765957447,1.9658176111356789
3187.0,0,36.27733276552103,60,2101.0,22.351063829787233,1.9955834172053455
3188.0,1,41.268824259606134,59,2020.0,21.72043010752688,2.02603977863024
3189.0,0,29.693442045917102,61,2011.0,21.623655913978496,2.183043684861739
3190.0,2,35.487723186272845,60,1931.0,21.21978021978022,2.0637007130408875
3191.0,0,32.214361633821824,60,1852.0,20.35164835164835,2.1541422504370336
3192.0,0,35.129873231089675,59,1842.0,20.24175824175824,2.1208810582345
3193.0,2,28.9425942814741,59,1762.0,19.797752808988765,1.8037840977300483
3194.0,0,28.326189092666034,58,1682.0,18.89887640449438,1.7531649254458128
3195.0,0,30.216847657957594,60,1742.0,19.142857142857142,1.8172810578935663
3196.0,0,20.715666748035783,63,1805.0,19.20212765957447,1.9541251235666843
3197.0,0,21.772019260989047,66,1871.0,19.694736842105264,1.850270114754986
3198.0,3,18.468309287845347,66,1937.0,21.054347826086957,1.4761809767030754
3199.0,1,17.773035504467934,69,2006.0,22.043956043956044,1.29222277478023
3200.0,0,15.49761259609257,71,2077.0,22.57608695652174,1.3228768714243742
3201.0,1,22.062901173293838,72,2149.0,23.358695652173914,1.000061436893942
3202.0,1,19.23826695632458,73,2222.0,24.417582417582416,0.6922471214840998
3203.0,1,18.037199945347943,74,2296.0,25.511111111111113,0.3962940588561804
3204.0,0,16.89661263696636,78,2374.0,26.087912087912088,0.279065986132518
3205.0,0,8.1439902166624,79,2453.0,26.376344086021504,0.5279809833642725
3206.0,1,6.8783740027491005,82,2535.0,26.40625,0.8958700546290944
3207.0,0,6.924306336613896,85,2620.0,26.73469387755102,1.049742954409819
3208.0,0,7.573018818423963,85,2705.0,27.602040816326532,1.0447471528004493
3209.0,0,7.398909116818886,87,2792.0,28.489795918367346,1.083976446563984
3210.0,0,8.011487585942746,88,2880.0,29.387755102040817,1.0740836759629997
3211.0,0,14.575297547932585,89,2969.0,30.29591836734694,0.9526341753681243
3212.0,0,17.270023848620397,90,3059.0,31.214285714285715,0.7885815587144784
3213.0,0,14.401469982628377,90,3149.0,32.13265306122449,0.6794470700181107
3214.0,0,11.274968588859643,91,3240.0,33.06122448979592,0.5698592092801191
3215.0,0,2.971860297879873,93,3333.0,34.01020408163265,0.5540115716849914
3216.0,0,6.722531811486092,93,3426.0,34.26,0.7947845262055353
3217.0,0,10.594149098618036,94,3520.0,34.509803921568626,0.90986181795817
3218.0,0,14.470678945734363,92,3456.0,33.88235294117647,0.8540008399722464
3219.0,0,16.1792398598801,91,3394.0,33.27450980392157,0.8378101302924088
3220.0,0,21.272434436943858,89,3331.0,32.65686274509804,0.7922083249984188
3221.0,0,26.805138727094857,88,3268.0,32.03921568627451,0.7923010718757175
3222.0,0,30.055958027572352,86,3205.0,31.42156862745098,0.821196951189503
3223.0,0,21.95896774702717,85,3141.0,30.794117647058822,0.9640997865817056
3224.0,0,24.77011174626228,84,3078.0,30.176470588235293,1.0075591488254125
3225.0,0,23.288467911368517,84,3015.0,29.558823529411764,1.122549741749026
3226.0,2,22.631633771909748,80,2849.0,27.931372549019606,1.1740074538661298
3227.0,0,31.95946280598903,79,2757.0,26.509615384615383,1.4380601107748943
3228.0,0,32.11685458401483,76,2602.0,25.01923076923077,1.4684267028788294
3229.0,0,37.82718214109621,74,2518.0,24.21153846153846,1.486550197853631
3230.0,0,48.04605580871887,71,2368.0,22.76923076923077,1.4591994767579992
3231.0,0,44.306156950229834,69,2218.0,21.326923076923077,1.50732572465814
3232.0,1,40.04680980925569,66,2147.0,20.844660194174757,1.5229789234913336
3233.0,0,37.28248847198647,65,1962.0,19.04854368932039,1.7064413997151129
3234.0,1,38.016752304037595,65,1901.0,18.637254901960784,1.8204153532468366
