sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
2618.0,2,20.27388974964792,72,2749.0,29.559139784946236,2.0380667740718623
2619.0,1,22.83864302885295,70,2671.0,29.032608695652176,2.0449491570373737
2620.0,2,19.51251384013015,70,2594.0,28.822222222222223,1.963055311977245
2621.0,0,23.017555737715266,68,2517.0,27.966666666666665,2.171357124413914
2622.0,2,31.760085401305577,66,2439.0,27.71590909090909,2.0907383537554263
2623.0,0,41.50693106328773,64,2359.0,26.806818181818183,2.1066823061096254
2624.0,3,41.13099580853142,60,2244.0,25.79310344827586,1.936516865890525
2625.0,1,42.58432355281027,58,2130.0,24.204545454545453,1.8969229034925836
2626.0,0,34.029066493109504,57,2047.0,23.261363636363637,1.932408622663128
2627.0,0,33.09928149361605,59,2106.0,23.931818181818183,2.0916455174555435
2628.0,0,28.65483829612646,60,2024.0,23.0,2.102758095454736
2629.0,1,29.21106725259745,59,1943.0,21.831460674157302,2.274157083415103
2630.0,0,29.891023798535546,58,1860.0,20.439560439560438,2.4394995663541814
2631.0,1,31.441661503948488,56,1777.0,19.744444444444444,2.3765316438406465
2632.0,0,31.925316898915824,56,1696.0,18.844444444444445,2.406785874427695
2633.0,2,34.0020140425802,56,1614.0,18.34090909090909,2.060823227546214
2634.0,1,37.90697371252806,55,1602.0,18.413793103448278,1.7731666888995108
2635.0,0,30.626719301656962,57,1588.0,17.84269662921348,1.9426795899777969
2636.0,0,26.867634172681747,60,1648.0,18.10989010989011,2.124325900001652
2637.0,0,23.710623358275967,61,1709.0,18.376344086021504,2.093097399256056
2638.0,0,23.93763228309948,62,1771.0,19.043010752688172,2.0168338822980627
2639.0,3,21.146658912817934,64,1835.0,20.38888888888889,1.739188764548075
2640.0,1,22.390967951223665,66,1901.0,21.122222222222224,1.5498011214706664
2641.0,1,23.914775397883332,68,1969.0,21.877777777777776,1.2786301722062807
2642.0,0,27.456466912687816,69,2038.0,22.644444444444446,1.036874628831713
2643.0,0,25.676980076367116,69,2106.0,23.4,0.7936598028680036
2644.0,0,19.045035214355305,74,2180.0,23.695652173913043,0.6709508062725168
2645.0,0,12.503564763811235,75,2254.0,23.97872340425532,0.8430317114153159
2646.0,0,8.666774330956354,79,2333.0,24.302083333333332,1.0367345340170704
2647.0,0,8.374185625777216,79,2412.0,25.125,1.0154268250403289
2648.0,0,7.672286247744214,81,2493.0,25.96875,1.0216813126023319
2649.0,0,5.700458110915734,83,2576.0,26.833333333333332,0.989947012043726
2650.0,0,10.761829237718267,83,2659.0,27.697916666666668,0.9680256066848658
2651.0,1,12.82191685747266,85,2744.0,28.88421052631579,0.7066146546566789
2652.0,0,17.649591970955257,87,2831.0,29.8,0.5533299629483872
2653.0,0,13.667801721197918,88,2919.0,30.726315789473684,0.41082891534167537
2654.0,0,5.584354943671351,89,3008.0,31.66315789473684,0.36178856424137595
2655.0,1,2.474678351761924,89,3097.0,32.260416666666664,0.5006552541667757
2656.0,0,2.16006255884752,91,3188.0,32.53061224489796,0.6861604233189217
2657.0,0,2.977407737576531,92,3280.0,33.46938775510204,0.6567134505192058
2658.0,0,5.268364185663045,92,3372.0,34.40816326530612,0.6644228427616986
2659.0,0,10.922199444730506,90,3308.0,33.755102040816325,0.6816242887544046
2660.0,0,17.155213770211994,88,3244.0,33.10204081632653,0.6546758554099996
2661.0,2,25.218676363286754,86,3180.0,33.125,0.3878961429517866
2662.0,0,25.93101180967262,85,3116.0,32.458333333333336,0.4003652307930689
2663.0,0,19.490225187868305,84,3053.0,31.802083333333332,0.513464778644955
2664.0,0,17.62497131356207,83,2990.0,31.145833333333332,0.6759406789270809
2665.0,0,22.93959774323779,82,2927.0,29.867346938775512,1.090128135576304
2666.0,0,22.032894205823347,81,2865.0,28.08823529411765,1.6220364900366557
2667.0,0,25.207692826733933,77,2702.0,25.98076923076923,1.8429159584565993
2668.0,0,31.69383732462542,74,2539.0,24.41346153846154,1.842179597451571
2669.0,0,38.07950218443956,72,2384.0,22.923076923076923,1.8830448811867555
2670.0,0,43.61599413268243,70,2298.0,22.096153846153847,1.9546177834134961
2671.0,0,50.84856525909603,67,2227.0,21.41346153846154,1.9305966992912222
2672.0,0,47.510708676285596,64,2084.0,20.03846153846154,1.9959461734203099
2673.0,1,40.28660073556391,63,1951.0,18.941747572815533,2.0114574375344683
2674.0,1,42.05816016931138,61,1820.0,17.84313725490196,2.085888544518308
2675.0,0,44.97912505367732,60,1775.0,17.401960784313726,2.235994571922309
2676.0,0,53.115670296531285,59,1679.0,16.14423076923077,2.496841802267116
2677.0,2,54.31803744470457,57,1581.0,15.201923076923077,2.593280245576863
2678.0,0,61.27221371493261,56,1536.0,14.76923076923077,2.6360986192081155
2679.0,1,56.08772443894516,56,1563.0,15.174757281553399,2.5142911768730163
2680.0,0,58.51833735098623,56,1606.0,15.295238095238096,2.5721300774447577
2681.0,1,50.389825672959375,57,1651.0,15.875,2.5697155922493184
2682.0,2,39.12464170969822,58,1709.0,16.754901960784313,2.5399269725434803
2683.0,1,41.08190812879056,59,1768.0,17.16504854368932,2.574385799940504
2684.0,0,34.97289343172581,61,1829.0,17.75728155339806,2.7339910075866314
2685.0,2,32.35704707523053,64,1893.0,18.742574257425744,2.7005401600078605
2686.0,1,29.17571275417676,63,1955.0,19.166666666666668,2.859352389714094
2687.0,0,27.491261927880487,65,2020.0,19.238095238095237,3.0446933619523495
2688.0,1,33.78127390531684,68,2088.0,20.076923076923077,2.9905873189117305
2689.0,1,23.45019618012289,68,2156.0,20.932038834951456,2.9086420587887027
2690.0,0,23.899416263880635,69,2225.0,21.601941747572816,3.0041939107748994
2691.0,3,19.2268102226304,71,2296.0,22.96,2.785783177125918
2692.0,1,22.749090863870443,71,2366.0,23.8989898989899,2.812367959074932
2693.0,1,15.748101730786406,73,2439.0,24.887755102040817,2.7270397540016127
2694.0,2,16.00040413380114,74,2513.0,26.177083333333332,2.5568781088384553
2695.0,0,15.166207702168192,75,2588.0,26.958333333333332,2.5687897879263812
2696.0,1,14.90321308649936,75,2663.0,27.45360824742268,2.7498717372115893
2697.0,2,13.36037096514059,76,2739.0,28.237113402061855,2.673875852575731
2698.0,0,15.928197769449106,76,2815.0,29.02061855670103,2.706006699986225
2699.0,2,13.359532559188288,76,2891.0,30.431578947368422,2.5777018379544274
2700.0,1,11.695983826749888,76,2967.0,31.56382978723404,2.4008704335444353
2701.0,1,12.805114131762263,76,3043.0,31.371134020618555,2.6138893130956715
2702.0,1,18.597671670947374,74,2964.0,29.64,2.7056382479947056
2703.0,0,24.00023235648965,72,2886.0,28.86,2.7174986434456825
2704.0,1,25.765905577948125,70,2807.0,28.353535353535353,2.671028842058877
2705.0,1,25.878064116308657,70,2731.0,27.867346938775512,2.6692486799431054
2706.0,0,30.521851266190225,68,2653.0,27.071428571428573,2.730984117945063
2707.0,1,34.23584601060129,66,2575.0,26.54639175257732,2.7392490509564245
2708.0,2,37.69095715269885,64,2495.0,26.263157894736842,2.623210940508339
2709.0,2,35.63534985339278,65,2489.0,26.763440860215052,2.432842537662188
2710.0,1,43.66106741324653,62,2349.0,25.532608695652176,2.19056323187195
2711.0,1,40.587652164709425,60,2209.0,24.274725274725274,1.9974836474499191
2712.0,1,39.40794887482389,61,2131.0,23.16304347826087,2.0578360860477916
2713.0,0,45.23604162465529,59,2052.0,21.829787234042552,2.2268910646658
2714.0,0,43.60997494489759,61,2045.0,21.75531914893617,2.158528881973257
2715.0,0,33.54922959541012,60,1967.0,20.925531914893618,2.3035716268620363
2716.0,1,34.6473090218682,62,1958.0,21.053763440860216,2.325866572953734
2717.0,0,30.250164923184457,62,1881.0,20.225806451612904,2.4209216799321114
2718.0,2,26.920489116400244,61,1805.0,19.835164835164836,2.2235961138038345
2719.0,1,20.788463272233894,60,1728.0,19.2,2.1534293300291356
2720.0,0,25.258797891387964,61,1789.0,19.877777777777776,2.1752671881416776
2721.0,1,19.547018564587823,59,1710.0,19.213483146067414,2.040112475522265
2722.0,1,22.043247261641184,60,1700.0,18.88888888888889,2.1799992739424323
2723.0,0,22.62541094759269,62,1762.0,18.74468085106383,2.3020623651715177
2724.0,0,21.30473454105691,64,1826.0,19.425531914893618,2.2620989238572675
2725.0,2,19.47026569896,64,1890.0,20.543478260869566,2.1059652323094658
2726.0,0,19.590912903660858,66,1956.0,21.26086956521739,2.0362637731894844
2727.0,1,16.24616352336604,67,2023.0,21.752688172043012,1.8272361423299277
2728.0,1,12.612563699523182,69,2092.0,22.73913043478261,1.683610220481698
2729.0,1,12.53994935258436,71,2163.0,23.76923076923077,1.486662407468331
2730.0,0,12.069807060486465,73,2235.0,24.293478260869566,1.4515008224903578
2731.0,1,8.722543888557942,75,2310.0,25.384615384615383,1.299250451772335
2732.0,0,10.527053398005354,76,2385.0,25.64516129032258,1.566779770622985
2733.0,3,7.943330139586807,77,2462.0,26.76086956521739,1.3617174535772223
2734.0,0,9.041491745334007,78,2540.0,27.608695652173914,1.3651352432864647
2735.0,2,6.131379203981668,79,2619.0,29.1,1.0885375958933028
2736.0,0,5.593757552286533,80,2699.0,29.988888888888887,1.1110003371023756
2737.0,0,5.3599018537581,81,2780.0,30.217391304347824,1.3345259900916344
2738.0,0,5.293083230321333,82,2862.0,30.4468085106383,1.4596053338702097
2739.0,0,5.140266382233772,82,2944.0,31.319148936170212,1.466291131661042
2740.0,0,8.087654133880065,82,3026.0,32.191489361702125,1.4683215155495148
2741.0,0,6.5884974471266835,82,3108.0,33.06382978723404,1.5220783067034287
2742.0,0,6.659391912928819,82,3190.0,33.93617021276596,1.544656876085535
2743.0,0,10.66077196874704,82,3272.0,34.083333333333336,1.7385312567848459
2744.0,1,13.030330268524796,82,3354.0,34.577319587628864,1.7191172374515324
2745.0,0,25.050772709541185,80,3279.0,33.8041237113402,1.5701258037033585
2746.0,1,24.466783867676526,78,3203.0,33.364583333333336,1.4230726500207715
2747.0,1,23.45076285422708,76,3127.0,32.915789473684214,1.325876178494378
2748.0,0,22.469475889743265,76,3054.0,32.14736842105263,1.4079774406106718
2749.0,0,26.129631129727557,76,2981.0,31.378947368421052,1.5286185753972683
2750.0,0,26.9031950577559,75,2909.0,30.621052631578948,1.6696305632340385
2751.0,0,27.377903656482335,73,2836.0,29.852631578947367,1.8844740749199287
2752.0,1,30.544207482992142,72,2762.0,29.382978723404257,1.8778016954246863
2753.0,1,36.0279851262255,68,2592.0,27.28421052631579,1.9664534060501302
2754.0,0,38.568760022646245,64,2423.0,24.97938144329897,2.117662675495054
2755.0,1,42.924319136526755,62,2257.0,23.510416666666668,2.0685690091961324
2756.0,0,40.10283006256597,61,2164.0,22.541666666666668,2.1267785265982666
2757.0,0,41.01936694202992,59,2003.0,20.864583333333332,2.2697013421832293
2758.0,1,39.94895552863431,57,1901.0,20.010526315789473,2.305968201588743
2759.0,1,40.855714451659864,55,1799.0,19.138297872340427,2.351578911481194
2760.0,0,48.63867468720792,53,1715.0,18.24468085106383,2.5504965356636067
2761.0,1,45.8048820739525,55,1634.0,17.56989247311828,2.5194447439802286
2762.0,1,53.43547371971917,54,1551.0,16.858695652173914,2.4679385574148305
2763.0,0,48.39831686142925,55,1539.0,16.372340425531913,2.6077660329285526
2764.0,2,38.4381356875189,55,1593.0,16.9468085106383,2.534577921899934
2765.0,0,37.12152461298583,58,1651.0,17.56382978723404,2.5753506110667894
2766.0,0,33.55560603100776,58,1709.0,17.802083333333332,2.535117680985534
2767.0,1,29.939469444936954,61,1770.0,18.63157894736842,2.4703268680232675
2768.0,0,27.383072496293778,63,1833.0,19.294736842105262,2.5046194822531245
2769.0,2,20.88655002262733,64,1897.0,19.96842105263158,2.2027722767173787
2770.0,1,21.988965201699806,65,1962.0,20.872340425531913,1.9389476990381764
2771.0,0,29.476982294531535,66,2028.0,21.574468085106382,1.744377917197357
2772.0,0,28.000451624564253,68,2096.0,22.29787234042553,1.5752887968254723
2773.0,2,20.48612387672787,68,2164.0,22.541666666666668,1.4674608976000763
2774.0,1,13.813836397116724,72,2236.0,22.585858585858585,1.7614853586641244
2775.0,1,12.561183787817107,74,2310.0,23.1,1.7828193293585335
2776.0,2,7.354733864639295,77,2387.0,24.357142857142858,1.5730990493449717
2777.0,0,9.963207457011993,78,2465.0,25.153061224489797,1.596040258085448
2778.0,2,10.029585503612708,80,2545.0,26.510416666666668,1.3648827753167254
2779.0,1,10.738342394821352,81,2626.0,27.642105263157895,1.199684275062822
2780.0,0,12.448533653796064,81,2706.0,28.48421052631579,1.112445398417989
2781.0,0,16.36346407573388,83,2789.0,29.357894736842105,0.9439233174142682
2782.0,0,17.638361423412796,84,2873.0,30.242105263157896,0.7848532333655992
2783.0,1,8.090585854823278,87,2960.0,31.48936170212766,0.6157064371666502
2784.0,0,3.2553677094390254,88,3048.0,31.75,0.8509873024943074
2785.0,0,3.2239996748639284,89,3137.0,32.01020408163265,1.0499803710921576
2786.0,0,3.299483899043968,90,3227.0,32.92857142857143,1.0242391801611215
2787.0,0,6.0623978995256,90,3317.0,33.8469387755102,1.038652797998543
2788.0,0,7.925854668297184,88,3251.0,33.173469387755105,1.1001416482333335
2789.0,0,16.787436792472775,86,3184.0,32.48979591836735,1.076997280718979
2790.0,0,26.551103955655726,84,3116.0,31.79591836734694,1.0339255770411346
2791.0,0,28.362888068560977,82,3047.0,31.091836734693878,0.9944183257038582
2792.0,0,18.934412489164483,80,2978.0,30.387755102040817,1.0626046726489413
2793.0,1,24.90647266805109,80,2912.0,30.02061855670103,1.087145851825714
2794.0,0,24.609795687025724,78,2845.0,28.737373737373737,1.4509695040568176
2795.0,2,19.067236481009825,77,2778.0,28.060606060606062,1.3794085006953676
2796.0,0,25.471916035008412,74,2614.0,26.404040404040405,1.4317423716937907
2797.0,1,30.54032341275457,72,2530.0,25.816326530612244,1.4113433472014378
2798.0,0,32.702213931567286,69,2379.0,24.275510204081634,1.490243282514166
2799.0,0,38.49966462097807,66,2233.0,22.785714285714285,1.5396108917611988
2800.0,0,45.39013481782562,64,2089.0,21.316326530612244,1.5701692488104448
2801.0,1,42.280245134501264,64,2099.0,21.63917525773196,1.5147986922218792
2802.0,0,39.49710114777609,61,1963.0,20.237113402061855,1.6592837458424539
2803.0,2,39.212195031298066,61,1862.0,19.6,1.581846971044556
2804.0,0,38.06294630172814,59,1738.0,17.917525773195877,2.036890794433216
2805.0,0,33.51843894884932,57,1623.0,16.393939393939394,2.4250037043360346
2806.0,0,42.95246553586467,54,1514.0,15.292929292929292,2.5042423454369818
2807.0,1,50.52909367184266,54,1557.0,15.887755102040817,2.5640392109103347
2808.0,1,53.93373342529947,51,1526.0,15.731958762886597,2.5169411209412935
2809.0,0,54.70731956839931,52,1567.0,15.514851485148515,2.720188424598615
2810.0,1,44.24684325847841,53,1619.0,15.872549019607844,2.846133416859468
2811.0,0,39.38697532321192,53,1672.0,16.392156862745097,3.0235180538270883
2812.0,2,36.0954036431788,55,1727.0,17.099009900990097,2.951200185729765
2813.0,1,37.46526954058469,56,1783.0,17.83,2.986459009228781
2814.0,0,37.981846945563944,58,1841.0,18.22772277227723,3.1153899985538263
2815.0,2,31.722962696192134,58,1899.0,18.801980198019802,3.281099548738774
2816.0,1,29.440146306536683,60,1959.0,19.019417475728154,3.36796896000993
2817.0,0,31.43154588184626,63,2022.0,19.631067961165048,3.3791539309413663
2818.0,0,24.373845849413073,62,2083.0,20.223300970873787,3.360590547559684
2819.0,1,24.301746148545483,64,2147.0,21.04901960784314,3.2282694940147336
2820.0,2,22.652564931518178,65,2212.0,22.12,3.1000484256743572
2821.0,2,25.766450988394332,67,2279.0,23.255102040816325,2.852413403582668
2822.0,2,23.594746699333243,68,2347.0,24.447916666666668,2.5828095618244906
2823.0,0,23.520024156782995,69,2416.0,25.166666666666668,2.471131431549772
2824.0,1,17.29603727461753,72,2488.0,26.189473684210526,2.402584169927726
2825.0,1,13.093427071436196,74,2562.0,26.6875,2.535465032856905
2826.0,3,12.395307926166073,76,2638.0,27.768421052631577,2.3970026835365372
2827.0,0,11.702157781260203,76,2714.0,28.568421052631578,2.3680674402040163
2828.0,0,12.577013313814279,76,2790.0,29.36842105263158,2.4041338153269867
2829.0,1,12.090742338759949,76,2866.0,30.48936170212766,2.3216735228756997
2830.0,2,16.52931111534742,76,2942.0,31.97826086956522,2.0435511510349333
2831.0,1,16.30415092495835,74,2865.0,31.483516483516482,1.8982291823724107
2832.0,1,15.680208671224973,73,2788.0,30.977777777777778,1.7558706830740198
2833.0,1,20.400160506355995,71,2710.0,30.44943820224719,1.6598267444151664
2834.0,0,22.489442369440503,69,2633.0,29.584269662921347,1.7614844357185282
2835.0,0,30.80595249395553,68,2555.0,28.076923076923077,2.0431213384010065
2836.0,1,33.6872916724132,66,2474.0,26.891304347826086,2.1278872046974024
2837.0,2,40.876300217569714,65,2395.0,26.61111111111111,1.8724982165091881
2838.0,0,35.905767752061266,63,2317.0,25.744444444444444,1.9431151913313003
2839.0,0,35.51952426703631,62,2208.0,24.533333333333335,2.036519832785479
2840.0,2,33.12879444975151,60,2170.0,24.65909090909091,1.9545260854036137
2841.0,0,31.336041345220192,59,2090.0,23.75,2.0152853832626465
2842.0,1,29.759053167076445,59,2079.0,23.896551724137932,2.0400639726774967
2843.0,0,29.27622949404274,58,1999.0,22.977011494252874,2.207215619627916
2844.0,2,30.616569142870375,57,1920.0,22.58823529411765,1.94000489778638
2845.0,1,30.27431343792481,57,1840.0,21.3953488372093,2.0426096373321765
2846.0,0,32.206440822249,56,1760.0,19.555555555555557,2.3674643812978147
2847.0,2,34.582017146833344,55,1682.0,18.68888888888889,2.1419874218018116
2848.0,0,31.917609709251412,56,1605.0,17.833333333333332,2.072589089054434
2849.0,0,29.64153652004797,57,1596.0,17.733333333333334,2.0513130127393966
2850.0,1,23.925099774609436,58,1654.0,18.584269662921347,2.0407365422989048
2851.0,0,23.786296360997753,59,1645.0,18.27777777777778,2.015429191938896
2852.0,0,21.729499691473194,61,1706.0,18.747252747252748,2.0000716621884154
2853.0,0,26.92908892829432,63,1769.0,19.439560439560438,1.885012490817504
2854.0,2,26.205629575505437,64,1833.0,20.59550561797753,1.424047618247932
2855.0,0,27.30104591826135,66,1899.0,21.1,1.1947618660831734
2856.0,2,20.35621788709888,67,1965.0,21.593406593406595,1.0636115299622932
2857.0,0,15.988081192165774,69,2034.0,21.870967741935484,1.1812879475565339
2858.0,0,16.806535798964543,71,2105.0,22.634408602150536,1.1670109995283726
2859.0,0,13.572095845707395,74,2179.0,23.180851063829788,1.165683092137878
2860.0,0,4.970577113896493,77,2256.0,24.0,1.1436244788269374
2861.0,0,5.805322736142559,78,2334.0,24.829787234042552,1.1190689908821423
2862.0,0,9.403584727222173,79,2413.0,25.670212765957448,1.0373583377600801
2863.0,0,15.268311778266956,81,2494.0,26.53191489361702,0.8949285372778268
2864.0,0,17.814681871328744,81,2575.0,27.393617021276597,0.7381687646536805
2865.0,0,12.611468065249726,83,2658.0,28.27659574468085,0.6229876103805534
2866.0,0,5.683747644502988,86,2744.0,28.583333333333332,0.8805033120780248
2867.0,0,5.976131354755051,88,2832.0,28.897959183673468,1.048407013770704
2868.0,2,4.490657648093892,89,2921.0,30.427083333333332,0.7494800133126832
2869.0,0,3.8061889727769893,90,3011.0,31.364583333333332,0.7597047632027376
2870.0,1,5.9139348791110455,90,3101.0,32.642105263157895,0.6244660679657106
2871.0,1,9.388942833086015,90,3191.0,33.9468085106383,0.4181712406869439
2872.0,0,14.13877273939326,90,3281.0,34.90425531914894,0.2677624310582031
2873.0,0,14.462521838988636,90,3371.0,35.861702127659576,0.11390872338897746
2874.0,0,11.911231906408148,88,3307.0,35.180851063829785,0.08417010141546505
2875.0,0,9.260887227051851,88,3243.0,34.5,0.12506533748671284
2876.0,0,12.022173402101282,87,3179.0,33.114583333333336,0.5305898936078335
2877.0,0,13.314882942308708,86,3116.0,31.79591836734694,0.8095057574882195
2878.0,0,18.26444419451215,84,3053.0,31.153061224489797,0.9711253587443237
2879.0,0,21.30073900457949,82,2988.0,30.489795918367346,1.152661662847588
2880.0,0,28.31960847216107,80,2924.0,29.836734693877553,1.2447173202930673
2881.0,0,36.145154467065645,78,2859.0,28.59,1.5321571383397599
2882.0,0,41.536747012116486,75,2695.0,26.42156862745098,1.6831368437602519
2883.0,0,40.55363204805741,71,2535.0,24.852941176470587,1.7162638345294283
2884.0,0,39.798316514836564,71,2450.0,24.019607843137255,1.8145997924354116
2885.0,0,40.62817724771294,69,2307.0,22.61764705882353,1.9590969178526638
2886.0,0,40.67018794812022,67,2164.0,21.215686274509803,2.117487841715231
2887.0,0,38.66158092562225,64,2032.0,19.53846153846154,2.471729441955105
2888.0,1,43.51220817067923,62,1968.0,18.742857142857144,2.692654331196523
2889.0,1,41.69244977573665,59,1844.0,17.73076923076923,2.7568746071595465
2890.0,2,53.17896249572679,56,1717.0,16.833333333333332,2.6455577608851613
2891.0,0,58.60604493373742,55,1637.0,16.04901960784314,2.6120515093007164
2892.0,1,62.45141359390093,52,1521.0,15.05940594059406,2.432197481755739
2893.0,0,59.99775074889617,52,1540.0,15.247524752475247,2.4610660505573128
2894.0,2,48.25941924093285,54,1572.0,15.878787878787879,2.3432759695683067
2895.0,0,45.06258851661263,54,1606.0,16.06,2.5047996392308707
2896.0,1,42.88495285464819,55,1656.0,16.56,2.55559964146864
2897.0,0,38.78491538854946,56,1710.0,16.764705882352942,2.918311238513637
2898.0,0,39.17636846887215,57,1767.0,16.82857142857143,3.107421146682197
2899.0,2,43.45465719646775,59,1825.0,17.548076923076923,2.952854179909347
2900.0,0,49.13258356367022,61,1886.0,18.134615384615383,2.9823019269413464
2901.0,1,33.72390435623715,62,1947.0,18.902912621359224,2.9513975015899647
2902.0,1,33.7547140145582,63,2010.0,19.514563106796118,2.961734358906468
2903.0,1,27.02055003382522,63,2073.0,20.323529411764707,3.0104660144585687
2904.0,3,26.159906851057524,65,2138.0,21.38,2.8532974904752315
2905.0,0,21.278267768719687,68,2206.0,22.06,2.89410346846138
2906.0,3,16.78336319722507,69,2275.0,23.45360824742268,2.6389080887364007
2907.0,1,13.790183334644999,70,2345.0,23.928571428571427,2.8314347069496555
2908.0,1,15.382512636693994,70,2415.0,24.393939393939394,2.908310864354466
2909.0,0,15.012076987899299,72,2487.0,25.12121212121212,2.8762052120177506
2910.0,2,11.370961929543586,73,2560.0,26.391752577319586,2.641307958094329
2911.0,0,12.973636079488156,74,2634.0,27.15463917525773,2.692807033316493
2912.0,1,10.880183793806127,75,2709.0,28.21875,2.602482116366337
2913.0,1,11.522930179620367,76,2785.0,29.31578947368421,2.4902760830793853
2914.0,1,12.95337770125736,76,2861.0,30.43617021276596,2.395262899465104
2915.0,1,9.583836270415,76,2937.0,31.580645161290324,2.2799481951309186
2916.0,1,12.085018969338776,76,3013.0,32.75,2.1087809346480095
2917.0,2,15.117610294051346,74,2932.0,31.869565217391305,2.1379029491216066
2918.0,0,22.98946543147527,72,2853.0,29.71875,2.537288092256181
2919.0,1,29.092783831142754,70,2773.0,28.587628865979383,2.5582166330102316
2920.0,1,31.31075736871265,69,2695.0,28.072916666666668,2.4509096591723787
2921.0,2,27.881095482239886,68,2615.0,27.819148936170212,2.3577114593978137
2922.0,0,24.528757895594698,66,2535.0,26.96808510638298,2.5162424160720542
2923.0,1,28.240065408036276,65,2454.0,26.387096774193548,2.5359002521756615
2924.0,3,25.60120084893326,63,2374.0,26.377777777777776,2.27111425551429
2925.0,1,31.46337288360728,61,2304.0,25.8876404494382,2.1413940219333987
2926.0,0,39.85528589126996,60,2231.0,25.06741573033708,2.0952821711284653
2927.0,1,44.802873288055295,59,2146.0,24.386363636363637,1.7971119329540834
2928.0,0,43.57812907701779,58,2061.0,22.9,1.9208571637699037
2929.0,0,40.72336812456701,56,1975.0,21.467391304347824,2.077872249099772
2930.0,0,43.07578769569125,56,1891.0,20.554347826086957,2.108301398144009
2931.0,1,38.26559951657282,58,1877.0,20.626373626373628,2.0957579707135108
2932.0,1,34.43511921074869,57,1793.0,19.92222222222222,2.1522692854046386
2933.0,1,26.16321178786059,59,1784.0,20.04494382022472,2.0628362858491744
2934.0,0,19.515860354553602,61,1704.0,19.146067415730336,2.1231763535757393
2935.0,1,29.343291705131605,59,1624.0,18.454545454545453,2.04826337322844
2936.0,0,34.58464119011741,58,1544.0,17.545454545454547,1.9066242706713892
2937.0,0,35.232373949672684,59,1603.0,18.01123595505618,1.708938433426176
2938.0,0,24.903056881631045,62,1665.0,18.097826086956523,1.8245488319370453
2939.0,0,21.065116146176646,65,1729.0,18.393617021276597,1.9144395058911932
2940.0,3,10.191693540437827,65,1793.0,19.703296703296704,1.478413869844094
2941.0,0,14.117608618758503,69,1862.0,20.46153846153846,1.4714881165573654
2942.0,2,13.976417844779599,70,1932.0,21.23076923076923,1.1259975453914692
2943.0,1,12.354268478732505,72,2004.0,22.266666666666666,1.0059253418360399
2944.0,2,11.381509182906052,73,2077.0,23.602272727272727,0.6390529158816897
2945.0,0,14.054344822638337,74,2151.0,24.443181818181817,0.4967548656297731
2946.0,0,18.489342132647074,76,2227.0,25.306818181818183,0.2973847096097193
2947.0,0,15.213512002914406,78,2305.0,26.193181818181817,0.12762990341673175
2948.0,0,8.917771372796382,80,2385.0,26.5,0.3670870644994084
2949.0,0,3.433951891840003,82,2467.0,26.815217391304348,0.5750722811122927
2950.0,0,3.279741144218149,83,2549.0,27.706521739130434,0.5517400831605567
2951.0,0,2.7436446362679,86,2635.0,28.641304347826086,0.5708674230940973
2952.0,0,7.7587941720127676,88,2723.0,29.597826086956523,0.5395299704419277
2953.0,0,6.379804605843697,88,2811.0,29.904255319148938,0.7197157857361908
2954.0,0,13.4918795892241,88,2899.0,30.197916666666668,0.7640818026819343
2955.0,0,17.9902085188413,88,2987.0,31.114583333333332,0.57669755826881
2956.0,0,11.863564638865864,89,3076.0,32.041666666666664,0.4793434177386426
2957.0,0,8.317883568150396,90,3166.0,32.979166666666664,0.46608635462793857
2958.0,0,1.8204019152787039,90,3256.0,33.916666666666664,0.46128390013298676
2959.0,0,1.8574732310669098,91,3347.0,34.1530612244898,0.7819152140615002
2960.0,0,6.015233870784575,90,3285.0,32.85,1.0475842417684407
2961.0,0,10.360684074120115,88,3223.0,32.23,1.1055677570372309
2962.0,0,17.600167236752533,86,3161.0,31.61,1.1437630467860571
2963.0,0,24.63982812411478,84,3098.0,30.98,1.1539252399673061
2964.0,0,34.89491751474928,82,3034.0,30.34,1.151038751029418
2965.0,0,42.27813016695085,80,2971.0,29.71,1.1332002594635007
2966.0,0,42.30996887713156,79,2909.0,29.09,0.9887595549311318
2967.0,0,28.393816171837162,79,2848.0,28.48,0.9564437449975506
2968.0,0,32.815351474779476,78,2763.0,27.63,0.9569277326379572
2969.0,0,28.652400751046546,76,2608.0,25.568627450980394,1.2810372219027328
2970.0,0,32.802337902828306,75,2468.0,23.73076923076923,1.523753788415316
2971.0,0,32.69148198119918,72,2328.0,22.384615384615383,1.6261555818502411
2972.0,0,49.42315248163382,70,2262.0,21.75,1.7182301789903875
2973.0,0,54.355081617049855,68,2128.0,20.46153846153846,1.7338622888219517
2974.0,1,56.368524088841326,64,2000.0,19.41747572815534,1.7026499292714916
2975.0,0,48.015356685487326,62,1875.0,18.203883495145632,1.819001839405246
2976.0,0,38.75392154798894,61,1782.0,17.300970873786408,1.9720942665082395
2977.0,2,35.40401619217285,59,1671.0,16.544554455445546,1.9932020107846609
2978.0,1,37.038980383035934,61,1647.0,16.47,2.0496273302833345
2979.0,0,39.99344983670265,58,1614.0,15.823529411764707,2.4576769748669007
2980.0,2,42.31439220440871,57,1648.0,16.15686274509804,2.597361037625067
2981.0,0,49.410501501371634,57,1694.0,16.28846153846154,2.6350816359611597
