sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
2977.0,1,40.322343153864026,65,1898.0,18.607843137254903,1.8843851845185668
2978.0,0,35.01478349037791,63,1773.0,17.38235294117647,2.0493851397655938
2979.0,1,45.26440164131088,60,1659.0,16.106796116504853,2.313531296666027
2980.0,0,41.855326885003265,59,1683.0,15.877358490566039,2.612964620715174
2981.0,0,55.1477841724286,59,1726.0,16.28301886792453,2.6868426771987344
2982.0,2,60.93202141864553,58,1764.0,16.8,2.5173488156027894
2983.0,1,46.94536758152343,59,1818.0,17.48076923076923,2.519729326561139
2984.0,1,36.76019177275575,60,1869.0,17.971153846153847,2.507311263873564
2985.0,0,36.012509752900485,61,1921.0,18.471153846153847,2.586157144402715
2986.0,1,36.659711631335696,62,1980.0,19.03846153846154,2.6457062664628164
2987.0,1,35.36919280022479,62,2041.0,19.625,2.643566687552834
2988.0,1,33.40413610758004,64,2105.0,20.436893203883496,2.7282639330693423
2989.0,1,27.54222857944012,65,2170.0,20.666666666666668,3.0371212805499788
2990.0,3,32.707085966328656,66,2236.0,21.09433962264151,3.1408946578639636
2991.0,0,33.619557228507915,68,2304.0,21.53271028037383,3.312099425065388
2992.0,1,31.42737399589892,68,2372.0,22.37735849056604,3.304860028234459
2993.0,1,22.774696019823693,69,2441.0,23.028301886792452,3.280375606672835
2994.0,1,23.215531186891667,71,2512.0,23.923809523809524,3.3258072002751895
2995.0,1,20.698083914914427,73,2585.0,24.85576923076923,3.3141597501629554
2996.0,0,19.623271650363154,74,2659.0,25.567307692307693,3.392204272650178
2997.0,1,25.31070115250029,76,2735.0,26.553398058252426,3.3542079196987222
2998.0,2,24.817366153465297,76,2811.0,27.831683168316832,3.034458913329105
2999.0,2,26.34826249534936,76,2887.0,29.161616161616163,2.722305383728183
3000.0,0,26.942457499752116,76,2963.0,29.336633663366335,2.8594090577238718
3001.0,2,20.286351266829218,78,3041.0,30.10891089108911,2.723319260663616
3002.0,1,21.62987906531027,79,3120.0,31.2,2.454309465824726
3003.0,1,26.868420870972948,78,3044.0,30.747474747474747,2.220713941157727
3004.0,2,28.4241650969115,76,2967.0,30.587628865979383,1.9374934924724132
3005.0,2,26.41573646720655,76,2892.0,30.442105263157895,1.703097910255395
3006.0,1,19.093076388173976,74,2815.0,29.9468085106383,1.6422317031338542
3007.0,1,24.93460749866102,72,2737.0,29.43010752688172,1.6089349440417129
3008.0,1,30.91133847783275,72,2661.0,28.92391304347826,1.594262340131614
3009.0,0,34.69685469249707,70,2586.0,28.108695652173914,1.5777148147444557
3010.0,0,35.269764919164224,68,2509.0,26.69148936170213,1.8119382115684783
3011.0,1,40.67429966889094,66,2344.0,24.673684210526314,1.814683180482501
3012.0,0,38.93536876507352,63,2251.0,23.694736842105264,1.8171040710612023
3013.0,2,36.80029078094005,64,2217.0,23.838709677419356,1.6746465848203143
3014.0,0,31.73366878954605,62,2112.0,22.70967741935484,1.8249125889483702
3015.0,0,35.13473656886082,61,2028.0,21.806451612903224,1.9945655338921018
3016.0,0,35.55275310472149,60,1945.0,20.913978494623656,2.1389169426943457
3017.0,2,32.40432851190626,60,1862.0,20.46153846153846,1.988052193465873
3018.0,0,37.45902696553378,59,1780.0,19.560439560439562,2.1819632807865443
3019.0,2,38.47372853647077,60,1770.0,19.8876404494382,1.8692613864550185
3020.0,0,35.83551074981741,60,1689.0,18.560439560439562,2.182350375663944
3021.0,1,30.989612221614408,60,1678.0,18.23913043478261,2.181218609310783
3022.0,0,29.221919828333004,60,1599.0,17.380434782608695,2.1091564858760385
3023.0,0,28.804308572678963,63,1662.0,17.870967741935484,1.9722866591294472
3024.0,0,22.963475822257607,64,1726.0,18.361702127659573,1.8888626291767072
3025.0,1,24.83080670550892,66,1792.0,18.86315789473684,1.9335107940723097
3026.0,0,24.13033333497811,68,1860.0,19.175257731958762,2.041708394510582
3027.0,2,27.585595208956672,71,1931.0,20.326315789473686,1.6138316337619205
3028.0,0,22.18034382103366,72,2003.0,20.649484536082475,1.5372230888642173
3029.0,1,19.15375557451236,73,2076.0,21.625,1.283229872531625
3030.0,2,19.44244724837671,75,2151.0,22.882978723404257,0.9485896828095871
3031.0,1,12.939037423472545,76,2227.0,23.442105263157895,1.0477980682313937
3032.0,1,8.299460344683558,78,2305.0,23.762886597938145,1.121271183744244
3033.0,0,9.273502500637832,79,2384.0,24.577319587628867,1.0707067712628104
3034.0,0,7.5471748852449885,81,2464.0,25.4020618556701,1.0781118608659768
3035.0,0,9.110700481333781,83,2546.0,26.24742268041237,1.0091258359227033
3036.0,0,11.665410292134029,83,2629.0,27.103092783505154,0.9205018737645183
3037.0,0,13.149257444495545,84,2713.0,27.969072164948454,0.8293061956701901
3038.0,0,11.061930002456638,86,2799.0,28.855670103092784,0.7292437022650585
3039.0,0,11.78174824055121,88,2887.0,29.762886597938145,0.6211204149550564
3040.0,0,8.263639950381164,90,2977.0,30.690721649484537,0.5659686599348094
3041.0,0,3.969890260498293,92,3069.0,31.0,0.8433793018837511
3042.0,0,4.426332714372217,92,3161.0,31.297029702970296,1.0374993647005628
3043.0,0,2.9831841603257723,93,3254.0,32.21782178217822,1.0216588025266733
3044.0,0,6.573552793314398,93,3347.0,33.13861386138614,0.9824796220999136
3045.0,0,13.589674543386522,93,3440.0,34.05940594059406,0.8783872239520015
3046.0,1,18.337834337353605,91,3378.0,33.78,0.6547660527369713
3047.0,0,20.00758685733781,89,3317.0,33.17,0.6340524775785611
3048.0,0,19.276139619221173,88,3258.0,32.58,0.6426052458010652
3049.0,1,15.40882701881707,87,3198.0,32.303030303030305,0.6207395197152764
3050.0,2,14.35532130382463,86,3138.0,32.350515463917525,0.49322848177688855
3051.0,0,17.648382790004163,84,3078.0,31.09090909090909,0.9314190333385015
3052.0,0,24.917247423222705,83,3017.0,29.871287128712872,1.2096564318791743
3053.0,0,21.74912832970499,82,2958.0,29.287128712871286,1.1903773632168964
3054.0,0,35.25341803508991,78,2796.0,27.683168316831683,1.2158941245001846
3055.0,0,41.75911426190919,76,2713.0,26.861386138613863,1.2005217525946816
3056.0,0,37.299399812232394,73,2556.0,25.306930693069308,1.2042874697596364
3057.0,0,40.00746092096978,71,2477.0,24.524752475247524,1.2413936294362529
3058.0,0,32.86538338843907,68,2328.0,23.04950495049505,1.3696690567862333
3059.0,0,36.57226263771584,67,2184.0,21.623762376237625,1.5495072018119742
3060.0,1,34.25805212393754,64,2045.0,20.45,1.5813899190452831
3061.0,0,37.168510636235766,63,1953.0,19.147058823529413,2.0362500579537284
3062.0,1,40.521207014947,61,1821.0,17.34285714285714,2.403539854745526
3063.0,0,43.5336609736864,59,1695.0,15.841121495327103,2.6795668704425313
3064.0,0,46.52298046883485,59,1721.0,16.08411214953271,2.8249115501947815
3065.0,1,49.11003188775888,57,1604.0,15.132075471698114,2.848868602205011
3066.0,1,51.52837071127432,56,1628.0,15.358490566037736,2.9187489228524206
3067.0,0,44.92820448260577,55,1659.0,15.504672897196262,2.9665415121513368
3068.0,3,47.818377817268185,55,1696.0,16.307692307692307,2.833835457226212
3069.0,1,39.712116753328786,57,1743.0,16.92233009708738,2.934060631535703
3070.0,1,41.241930137246364,58,1791.0,17.558823529411764,3.0247302792343045
3071.0,0,37.14959451489679,59,1846.0,17.75,3.173763991978781
3072.0,2,45.812420817790176,59,1905.0,18.49514563106796,3.106535136348876
3073.0,1,46.252869966929815,60,1961.0,19.038834951456312,3.0492481957926882
3074.0,0,47.10596787470798,61,2022.0,19.442307692307693,2.978685820707222
3075.0,0,36.23006739192238,63,2085.0,19.857142857142858,2.9988135600197348
3076.0,2,28.091697648120352,66,2151.0,20.883495145631066,2.8449441980937777
3077.0,1,27.152966790317908,68,2219.0,21.754901960784313,2.8732349676745095
3078.0,2,19.944406640902994,70,2289.0,22.89,2.771158790606984
3079.0,1,19.44035955076079,73,2362.0,23.62,2.748800520732189
3080.0,1,16.16823526178181,73,2434.0,24.585858585858585,2.698037749984513
3081.0,1,16.743967332300446,74,2508.0,25.591836734693878,2.657015998351743
3082.0,1,15.387048814250319,75,2583.0,26.09090909090909,2.737984440389913
3083.0,1,14.547171235753122,76,2659.0,26.858585858585858,2.67286593040865
3084.0,2,15.983721459936088,76,2735.0,27.908163265306122,2.5529729849475356
3085.0,1,15.597269499292876,76,2811.0,28.97938144329897,2.568562356944031
3086.0,1,13.622581309143435,76,2887.0,30.072916666666668,2.5140987245081203
3087.0,0,9.171979876391717,76,2963.0,30.864583333333332,2.5587386495449462
3088.0,1,13.640928219110378,76,3039.0,31.989473684210527,2.44299961906148
3089.0,1,18.14006626447165,74,2959.0,31.47872340425532,2.4164736345349085
3090.0,1,22.93658546127262,72,2880.0,30.967741935483872,2.344467500284317
3091.0,1,28.086353550281054,70,2800.0,30.434782608695652,2.229376139655663
3092.0,1,29.596024099038644,69,2720.0,29.247311827956988,2.3399841987891357
3093.0,2,39.1471595572628,67,2639.0,28.376344086021504,2.265827505007733
3094.0,0,37.874642483709316,66,2557.0,27.49462365591398,2.2805436892711946
3095.0,3,36.75718492020697,65,2476.0,27.511111111111113,1.985060784241086
3096.0,1,33.21459233806793,65,2468.0,27.730337078651687,1.9122176245794602
3097.0,1,32.75446689085782,62,2340.0,26.0,2.0666928925474135
3098.0,1,33.81949132755537,61,2215.0,24.34065934065934,2.205779884073925
3099.0,0,30.040469636440463,60,2132.0,23.428571428571427,2.2972791824659717
3100.0,0,35.12072304502895,59,2048.0,22.505494505494507,2.30019208902296
3101.0,0,41.446057367250276,59,1966.0,21.604395604395606,2.347611015849619
3102.0,0,40.529241178398074,58,1885.0,20.714285714285715,2.2710326181377414
3103.0,0,39.51711493713961,58,1877.0,20.182795698924732,2.405688094983142
3104.0,1,33.226122832169104,59,1800.0,19.148936170212767,2.370629955106759
3105.0,2,27.695224957303516,61,1791.0,19.467391304347824,2.13164973310782
3106.0,0,27.40953642647129,62,1715.0,18.641304347826086,2.182725719655624
3107.0,1,29.359025376671532,60,1639.0,18.01098901098901,2.0774885902495352
3108.0,1,25.19093613536975,60,1630.0,18.11111111111111,1.9596747170245143
3109.0,0,23.574475629261414,62,1692.0,18.593406593406595,1.9579721411838782
3110.0,0,22.889735423777466,63,1754.0,19.065217391304348,1.9156868807485974
3111.0,0,26.35583062637445,65,1819.0,19.77173913043478,1.851766489234461
3112.0,3,33.1401599325455,67,1886.0,21.191011235955056,1.2266186812950965
3113.0,1,17.582814626989574,68,1954.0,21.47252747252747,1.2959139503085428
3114.0,0,19.989969887611473,69,2023.0,21.52127659574468,1.3692593266220132
3115.0,0,14.916028019151948,71,2094.0,22.27659574468085,1.2728275233456077
3116.0,0,9.38636938714486,74,2168.0,22.821052631578947,1.2485752845136777
3117.0,1,11.30858771693526,76,2244.0,23.872340425531913,1.024054558437603
3118.0,1,13.607995649141037,77,2321.0,24.956989247311828,0.7617539246881198
3119.0,0,16.597474091677988,80,2401.0,25.817204301075268,0.6342210609729695
3120.0,0,18.776889691349407,83,2484.0,26.70967741935484,0.4576478047695711
3121.0,0,13.187945431710602,84,2568.0,27.612903225806452,0.32842998453743133
3122.0,1,5.170546137262444,85,2653.0,28.83695652173913,0.14917458433624678
3123.0,0,2.7044322719347638,89,2741.0,29.159574468085108,0.40130019095647423
3124.0,0,2.085925356524194,89,2829.0,29.46875,0.5853064373342866
3125.0,0,1.9413551989697369,91,2920.0,30.416666666666668,0.5958748966924811
3126.0,0,4.231997378714787,91,3011.0,31.364583333333332,0.5771070702995161
3127.0,1,5.563862231743247,91,3102.0,32.65263157894737,0.42933140655415103
3128.0,0,7.790836891576642,91,3193.0,33.61052631578947,0.36066497570535044
3129.0,0,11.651658661989485,91,3284.0,34.56842105263158,0.2380159371580927
3130.0,0,11.476755797915148,92,3376.0,35.536842105263155,0.11721069658525811
3131.0,0,6.637224173578548,92,3468.0,36.50526315789474,0.04734758217161624
3132.0,0,7.080830433368345,91,3404.0,35.83157894736842,0.060368355984016075
3133.0,0,8.591378055615253,90,3342.0,34.45360824742268,0.404991517264073
3134.0,0,11.927618897703828,88,3280.0,32.475247524752476,0.9254947314819058
3135.0,0,17.453566966288367,87,3217.0,31.233009708737864,1.1725306964135551
3136.0,0,23.58383475828559,85,3154.0,30.62135922330097,1.3329934051059271
3137.0,0,30.085519281357055,83,3091.0,30.009708737864077,1.5222580139365152
3138.0,0,33.48124401613174,81,3026.0,29.37864077669903,1.5669805498326976
3139.0,0,33.459110769788815,80,2962.0,28.75728155339806,1.545782019835519
3140.0,0,39.26587400137982,77,2806.0,27.24271844660194,1.5905804957034586
3141.0,0,40.606993632233106,74,2648.0,25.70873786407767,1.553934511971255
3142.0,0,37.19278045904623,72,2563.0,24.883495145631066,1.6358667031016147
3143.0,0,39.46398975294998,71,2408.0,23.37864077669903,1.6984296587315604
3144.0,0,51.1072292026408,70,2264.0,21.561904761904763,2.0093464470756177
3145.0,1,48.147350601013244,68,2264.0,21.358490566037737,2.0077773052285095
3146.0,1,55.14012591194042,66,2125.0,20.238095238095237,1.8790588415164104
3147.0,0,57.02467623249213,63,1992.0,18.97142857142857,1.863173506127205
3148.0,0,47.94405809712073,63,1869.0,17.8,1.9722993918462952
3149.0,2,51.558172687038876,60,1748.0,16.97087378640777,1.9054934297504602
3150.0,0,36.031733798366936,59,1642.0,15.941747572815533,2.046686420390949
3151.0,1,37.43030436294361,61,1606.0,15.745098039215685,2.1260694967578595
3152.0,0,33.49309464869508,60,1658.0,15.942307692307692,2.300155081985591
3153.0,0,39.109344867469154,61,1696.0,16.307692307692307,2.459948472673792
3154.0,1,39.08022909711322,59,1739.0,16.561904761904763,2.753941582661449
3155.0,1,35.26543015683768,60,1799.0,17.133333333333333,2.846188242907376
3156.0,1,42.903255964495905,61,1847.0,17.590476190476192,2.6926652442749375
3157.0,1,37.49098688668801,63,1901.0,18.104761904761904,2.6505928463712713
3158.0,1,30.502121805255257,63,1957.0,18.817307692307693,2.7065435283041364
3159.0,1,31.1515581259216,62,2017.0,19.58252427184466,2.741348486299751
3160.0,1,29.28434584002651,65,2082.0,20.21359223300971,2.7526210521403898
3161.0,1,29.440543583088882,66,2148.0,20.854368932038835,2.8034504948366448
3162.0,2,28.921561238983813,67,2215.0,21.93069306930693,2.7458665426273248
3163.0,1,27.268155856914085,68,2283.0,22.83,2.7918219449174533
3164.0,1,26.137678063542605,71,2354.0,23.306930693069308,2.8350530189253855
3165.0,1,17.189536427704642,71,2424.0,24.0,2.8658720657820798
3166.0,0,20.694565919355412,73,2497.0,24.722772277227723,2.9371635719966185
3167.0,1,17.47091598645507,73,2570.0,25.445544554455445,2.858371291481622
3168.0,1,14.433935365187638,75,2645.0,26.45,2.8075913968185837
3169.0,1,15.485561320325747,75,2720.0,26.93069306930693,3.022092705141047
3170.0,2,17.285654671175905,76,2796.0,27.683168316831683,2.976999389260786
3171.0,1,15.451398841977694,76,2872.0,28.72,2.907175780733026
3172.0,1,14.87431445477521,76,2948.0,29.77777777777778,2.884969468270776
3173.0,2,11.739244325845927,76,3024.0,31.175257731958762,2.666919137819154
3174.0,1,15.896797991014218,76,3100.0,32.291666666666664,2.5147748307014033
3175.0,1,23.080562302998356,74,3020.0,31.1340206185567,2.6140441906254575
3176.0,2,27.66710810844689,72,2941.0,30.31958762886598,2.492271256064127
3177.0,0,32.136237552095764,70,2860.0,29.484536082474225,2.4024415208364425
3178.0,1,34.55034442420681,69,2781.0,28.96875,2.2706934462142
3179.0,0,47.29596453021556,68,2701.0,28.135416666666668,2.212132832179019
3180.0,2,42.6858264844848,67,2620.0,27.872340425531913,1.9472982489347763
3181.0,1,32.42935545967547,66,2541.0,27.322580645161292,1.8922332871179737
3182.0,1,33.025626745105725,66,2464.0,26.782608695652176,1.8864054810688249
3183.0,0,39.31040328574914,64,2312.0,25.130434782608695,1.8736873790328854
3184.0,0,41.768710899305624,62,2233.0,24.27173913043478,1.9304785485126814
3185.0,2,39.183554100715234,60,2142.0,23.282608695652176,1.987359446815836
3186.0,0,45.41828852141942,58,2055.0,21.861702127659573,2.2582138232394704
3187.0,0,45.94019072130146,58,2042.0,21.72340425531915,2.2989162426475285
3188.0,0,42.81733414466056,59,1959.0,20.840425531914892,2.4106239970042314
3189.0,1,36.7340646192165,59,1877.0,20.182795698924732,2.4678328739754236
3190.0,0,32.273099993563925,58,1794.0,19.29032258064516,2.5846916478441817
3191.0,1,37.73510836979967,58,1782.0,19.369565217391305,2.4956633304326137
3192.0,2,37.46129730563083,58,1699.0,18.877777777777776,2.1856945159522208
3193.0,1,38.258962229100774,58,1618.0,18.179775280898877,1.9018634798061793
3194.0,1,38.65979181318322,59,1608.0,18.272727272727273,1.667429979825512
3195.0,0,28.89821866809212,61,1668.0,18.32967032967033,1.8372009808995928
3196.0,0,24.942201628507135,63,1731.0,18.414893617021278,1.9107211656796426
3197.0,0,19.5180610033304,65,1795.0,19.095744680851062,1.915797386107596
3198.0,2,20.77639638766295,68,1863.0,20.25,1.6510644538278032
3199.0,2,13.139200101364613,68,1931.0,21.21978021978022,1.3982311156940856
3200.0,0,15.014207307187117,70,2001.0,21.75,1.3912776568842908
3201.0,2,17.51563750641803,72,2073.0,23.033333333333335,0.9704674372651133
3202.0,0,18.793002661543802,73,2146.0,23.582417582417584,0.7757414115814594
3203.0,1,23.73094658075551,74,2220.0,24.395604395604394,0.4135303856833253
3204.0,1,14.787128742024088,75,2295.0,25.5,0.17145736643298018
3205.0,0,7.682908723474994,77,2372.0,25.782608695652176,0.4194793589860527
3206.0,0,6.790917862262674,78,2450.0,25.520833333333332,0.8752111153197758
3207.0,0,4.723944251729011,83,2533.0,25.846938775510203,1.0831794559951455
3208.0,0,7.060434185296887,85,2618.0,26.714285714285715,1.0757759229430734
3209.0,0,5.509670479392394,87,2705.0,27.602040816326532,1.0744121937258708
3210.0,0,6.699621638418651,87,2792.0,28.489795918367346,1.023712122232334
3211.0,0,12.956478253818855,89,2881.0,29.397959183673468,0.9139088589153075
3212.0,0,15.476403685954882,90,2971.0,30.316326530612244,0.7823238676581988
3213.0,0,15.64623074058141,90,3061.0,31.23469387755102,0.6488045742225531
3214.0,0,7.003999979719949,90,3151.0,32.1530612244898,0.5838314332996719
3215.0,0,4.6732258018958905,91,3242.0,33.08163265306123,0.5800702247730576
3216.0,0,4.348195655017028,92,3334.0,33.34,0.8501354499296554
3217.0,0,7.797687333993279,94,3428.0,33.6078431372549,0.9838328184568808
3218.0,0,9.924788034438274,92,3365.0,32.990196078431374,0.9764780515252569
3219.0,0,17.481112007170992,90,3302.0,32.372549019607845,1.003972737872773
3220.0,0,22.213172463265174,88,3239.0,31.754901960784313,0.9818920886468551
3221.0,0,30.431749458690838,87,3176.0,31.137254901960784,0.9473452000230029
3222.0,0,28.816353893413595,85,3114.0,30.529411764705884,0.9678825137542353
3223.0,0,24.9843760393003,84,3051.0,29.91176470588235,1.0817083615783925
3224.0,0,25.235164188662402,83,2990.0,29.313725490196077,1.2083956512098812
3225.0,0,20.58257835181517,81,2928.0,28.705882352941178,1.2745258099754755
3226.0,2,23.55294346949669,80,2771.0,27.166666666666668,1.3306970318618319
3227.0,0,32.17441669804951,76,2615.0,25.14423076923077,1.5769954448280266
3228.0,1,35.58486806320265,75,2534.0,24.601941747572816,1.521982956742895
3229.0,0,43.142780291200545,74,2457.0,23.854368932038835,1.5653791856217734
3230.0,0,44.573162087122085,72,2310.0,22.42718446601942,1.6000121550459085
3231.0,0,47.99515749641935,69,2162.0,20.990291262135923,1.6661530620797775
3232.0,1,43.1101993064524,67,2027.0,19.872549019607842,1.6788248828332117
3233.0,1,40.52297010896975,66,1892.0,18.73267326732673,1.699965438051583
3234.0,1,38.4633172747439,63,1771.0,17.71,1.8075123714760708
3235.0,0,38.525521793648515,60,1647.0,16.47,2.0098719779499192
3236.0,1,38.42634062882663,59,1537.0,15.217821782178218,2.264890132708308
3237.0,0,38.70857176372083,59,1576.0,15.300970873786408,2.551088958629428
3238.0,1,43.877836119552924,59,1623.0,15.60576923076923,2.5646818119652295
3239.0,0,53.3977479953504,58,1659.0,15.951923076923077,2.652314198665235
3240.0,2,51.612650152093906,57,1698.0,16.647058823529413,2.558387266338975
3241.0,1,41.08485530941195,58,1746.0,16.95145631067961,2.7927059088863673
3242.0,1,35.909007552305916,60,1797.0,17.114285714285714,2.9872634950592514
3243.0,0,36.45175194308655,61,1855.0,17.5,3.026732659206968
3244.0,0,38.38312535632213,60,1913.0,18.047169811320753,3.206150695631248
3245.0,2,34.4327938028066,62,1975.0,18.990384615384617,3.1296591088486996
3246.0,0,29.30693976469105,62,2037.0,19.4,3.2704299146875195
3247.0,3,31.454795562482527,64,2101.0,20.201923076923077,3.24229273974837
3248.0,0,33.43261683196234,65,2166.0,20.62857142857143,3.454101648873458
3249.0,3,32.288155965529654,66,2232.0,21.88235294117647,3.2597982166507995
3250.0,1,28.25593727963719,68,2300.0,22.54901960784314,3.1459426367892105
3251.0,2,28.680737051984497,69,2369.0,23.69,2.9557157553929914
3252.0,0,32.58525770823696,71,2440.0,24.4,2.9242999735000477
3253.0,0,26.188575359476943,72,2511.0,25.11,2.909249266074352
3254.0,1,27.183812533518008,74,2585.0,26.11111111111111,2.787458532097189
3255.0,0,19.365875938159448,75,2660.0,26.86868686868687,2.766356349675977
3256.0,1,15.871207771509102,76,2736.0,27.918367346938776,2.6375070360039388
3257.0,2,13.079029699119712,76,2812.0,28.693877551020407,2.692695778768846
3258.0,0,11.211307570002731,77,2889.0,28.89,2.8375257597428516
3259.0,1,15.35801061202844,77,2966.0,29.95959595959596,2.7076846570046396
3260.0,2,23.861257811306075,77,3043.0,31.371134020618555,2.4239350255287984
3261.0,1,22.511041083441235,75,2967.0,30.90625,2.240210124867716
3262.0,1,25.47008751988028,73,2891.0,30.431578947368422,2.141585145805797
3263.0,2,23.29928499846177,72,2814.0,30.258064516129032,1.9355122838311638
3264.0,1,23.96308872434318,71,2738.0,29.76086956521739,1.8992340700850388
3265.0,1,22.945888249486636,69,2662.0,29.252747252747252,1.9375444607516163
3266.0,0,23.98348442419333,68,2585.0,28.406593406593405,2.124463699225134
3267.0,3,23.747527337659903,66,2507.0,27.855555555555554,2.1529810881909572
3268.0,0,28.8871456659257,65,2431.0,26.42391304347826,2.391726153660974
3269.0,2,45.75268758460439,61,2287.0,25.41111111111111,2.1008963326234023
3270.0,1,45.243123281211666,58,2246.0,25.235955056179776,2.044765323188058
3271.0,0,41.037840668773924,59,2219.0,24.93258426966292,2.0833632923177197
3272.0,0,34.21412670147304,59,2136.0,24.0,2.168726542182425
3273.0,0,31.13878953769104,59,2054.0,23.078651685393258,2.298894773807607
3274.0,0,35.477934341605135,58,1973.0,22.168539325842698,2.433717986657287
3275.0,1,34.99892161363275,57,1894.0,21.522727272727273,2.275926150566873
3276.0,1,38.92480853284425,56,1813.0,20.839080459770116,2.0299683049552892
3277.0,1,41.58096292839005,56,1732.0,19.681818181818183,2.0847489810141933
3278.0,1,33.45754113746099,55,1651.0,18.142857142857142,2.2270753920559283
3279.0,1,29.862765555102758,55,1571.0,17.07608695652174,2.220562501787424
3280.0,1,23.776297939789956,58,1629.0,17.9010989010989,2.1299157245364033
3281.0,0,27.493741323909077,62,1690.0,18.172043010752688,2.1460164018041326
3282.0,1,29.860706297920714,64,1754.0,19.065217391304348,2.004495141876337
3283.0,1,23.912248550122193,64,1817.0,19.967032967032967,1.8347638282335765
3284.0,1,22.631899017869962,65,1882.0,20.91111111111111,1.638919295463668
3285.0,0,27.50036745191494,66,1948.0,21.17391304347826,1.476858753280678
3286.0,0,25.983256752498864,68,2016.0,21.91304347826087,1.2408378553756207
3287.0,2,23.40705455238862,69,2085.0,23.166666666666668,0.867628488700949
3288.0,0,19.246851992534086,71,2156.0,23.182795698924732,1.0144050501400774
3289.0,0,10.918478042449918,74,2230.0,23.229166666666668,1.1646934647500504
3290.0,0,10.799719862217648,76,2306.0,24.020833333333332,1.1347321245253859
3291.0,0,8.44932952813236,78,2384.0,24.833333333333332,1.0776349972821988
3292.0,0,8.488976080750813,80,2464.0,25.666666666666668,1.0868959887541954
3293.0,0,13.747163351378251,82,2546.0,26.520833333333332,0.9996781043873444
3294.0,0,15.88165297873322,83,2629.0,27.385416666666668,0.8880770017839558
3295.0,1,18.119058557070517,84,2713.0,28.557894736842105,0.5776273755988135
3296.0,0,12.16208968075147,87,2800.0,29.473684210526315,0.46381421836486575
3297.0,0,5.281734497133455,88,2888.0,30.4,0.43597988148385597
3298.0,0,4.567460820736844,91,2979.0,30.711340206185568,0.6597124117066778
3299.0,0,3.845942380461724,92,3071.0,31.02020202020202,0.8137097974457775
3300.0,0,3.4486818453454133,92,3163.0,31.949494949494948,0.8257300446930278
3301.0,0,6.49072264779749,92,3255.0,32.878787878787875,0.83356726487431
3302.0,1,8.142632782694218,92,3347.0,34.1530612244898,0.6579246263145995
3303.0,1,9.96206488534169,92,3439.0,35.45360824742268,0.42116717345485777
3304.0,0,15.382094496363377,90,3375.0,34.79381443298969,0.3473477492163039
3305.0,0,18.38075159187101,88,3310.0,34.123711340206185,0.307351202401242
3306.0,0,14.135834532774156,87,3244.0,33.44329896907217,0.3589194531180455
3307.0,1,18.9211508831019,87,3179.0,33.114583333333336,0.3750143362427165
3308.0,0,17.195247856692287,85,3114.0,31.775510204081634,0.7933754495775825
3309.0,0,19.122604709657388,84,3049.0,30.49,1.1411135061954734
3310.0,0,24.317643486506327,82,2983.0,29.83,1.3165942730473466
3311.0,0,22.581632637576593,80,2916.0,29.16,1.4267538583666217
3312.0,0,34.18873337230438,76,2750.0,27.5,1.431324049308045
3313.0,0,42.420321611680286,73,2663.0,26.107843137254903,1.6332397512075143
3314.0,0,45.00576798201636,70,2502.0,24.057692307692307,1.765930568485503
3315.0,0,43.222387207733156,68,2417.0,23.240384615384617,1.850193711777933
3316.0,0,41.82436967055671,67,2262.0,21.75,1.9987163277142292
3317.0,0,43.08309487694232,66,2118.0,20.365384615384617,2.1949263842664295
3318.0,2,44.166417612497526,63,1977.0,19.38235294117647,2.1702470621158936
3319.0,0,48.18878749899286,61,1845.0,17.740384615384617,2.572260389274608
3320.0,0,43.217950959415454,60,1835.0,17.31132075471698,2.884484540101306
3321.0,0,55.143428345818904,59,1770.0,16.69811320754717,2.9351397524542793
3322.0,1,57.51916588575689,56,1647.0,15.685714285714285,2.8614644431803575
3323.0,1,66.12320231395584,54,1524.0,14.653846153846153,2.8268343727170304
3324.0,1,59.54062090781509,56,1562.0,15.01923076923077,2.743731725372144
3325.0,1,57.89543188001596,57,1592.0,15.307692307692308,2.6186334405622764
3326.0,1,48.54174824250778,60,1644.0,15.96116504854369,2.6043233814208566
3327.0,1,41.90185793275326,58,1687.0,16.37864077669903,2.6025699223971173
3328.0,1,40.092616761592645,59,1734.0,17.0,2.662479086014554
3329.0,2,36.5875771328197,60,1789.0,17.368932038834952,2.725541238420789
3330.0,0,40.939545600610344,60,1845.0,17.740384615384617,3.0108783920780526
3331.0,2,39.976169764950285,61,1906.0,18.50485436893204,2.8447802210150948
3332.0,0,35.339849310261684,63,1969.0,18.932692307692307,2.879434385149379
3333.0,1,31.870145646104305,64,2033.0,19.548076923076923,2.8550111993562597
3334.0,1,34.719284282552294,64,2097.0,20.359223300970875,2.970981019499646
3335.0,2,25.289807642473058,66,2163.0,21.415841584158414,2.917909617382149
3336.0,0,20.71293662243006,68,2231.0,22.08910891089109,3.0184301486880885
3337.0,2,18.744041088617113,70,2301.0,23.242424242424242,2.9160781971481216
3338.0,1,20.936697649195615,71,2372.0,24.20408163265306,2.900136324892663
3339.0,3,13.780398869248978,74,2446.0,25.216494845360824,2.7882700395717337
3340.0,1,15.94417346695648,75,2521.0,25.724489795918366,2.7999455497209147
