sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
387.0,2,25.869212832792286,34,1560.0,26.440677966101696,3.0571733935967247
388.0,1,34.07069208137963,31,1345.0,23.189655172413794,3.08590586103864
389.0,1,32.14437628601292,29,1204.0,21.12280701754386,3.0606611613030044
390.0,1,31.958153640479566,26,1055.0,18.839285714285715,3.096459226356253
391.0,0,43.13554774255069,24,908.0,16.214285714285715,3.19821259767752
392.0,0,50.65336671934699,24,861.0,14.844827586206897,3.5623094856677757
393.0,0,51.544165864641904,23,739.0,12.316666666666666,3.821599331074705
394.0,0,42.37353384350193,23,619.0,10.316666666666666,3.913762512603532
395.0,0,37.43570640533552,25,502.0,8.366666666666667,4.07878468850814
396.0,1,30.2108220190599,23,386.0,6.5423728813559325,4.083084893886753
397.0,2,29.227081893920413,24,339.0,5.745762711864407,4.297233959791597
398.0,1,30.67020075973293,23,236.0,3.933333333333333,4.380971364606139
399.0,1,32.884033321076124,24,216.0,3.6610169491525424,4.097045098905539
400.0,1,36.33831559058463,26,242.0,4.033333333333333,3.6797397560954606
401.0,0,34.03102522674878,27,269.0,4.483333333333333,3.4054461027295186
402.0,1,28.903447054050062,29,298.0,5.0508474576271185,3.0998508077466007
403.0,3,20.579103412981727,32,330.0,5.5,2.760876130215213
404.0,0,16.539253566529936,34,363.0,5.854838709677419,2.9906041358399693
405.0,1,18.998492429331407,35,397.0,6.508196721311475,2.7977195074001093
406.0,0,17.25323552508452,37,434.0,7.114754098360656,2.7596010530788204
407.0,1,15.389122746169262,38,472.0,7.612903225806452,2.3621919046411572
408.0,2,17.0172012215337,40,512.0,8.533333333333333,1.8294671751758829
409.0,0,16.916710117641493,42,554.0,9.233333333333333,1.6314014155881296
410.0,0,21.994010934510104,43,597.0,9.95,1.3489801107057913
411.0,0,16.87527120079687,45,642.0,10.7,1.0856190273526443
412.0,0,10.752181154722358,48,690.0,11.5,1.0087608578036518
413.0,0,3.969569138083542,50,740.0,11.935483870967742,1.4061112952484331
414.0,0,5.481334319119233,53,793.0,12.390625,1.6771593538213327
415.0,0,6.525969991295727,54,846.0,13.21875,1.6351535787609004
416.0,0,6.220057629476119,56,902.0,14.09375,1.684061263435002
417.0,0,5.42044715383018,56,958.0,14.96875,1.6246407888524332
418.0,1,11.213194411773118,56,1014.0,16.095238095238095,1.2661201602029386
419.0,2,16.132044033555875,56,1070.0,17.540983606557376,0.5944266321143861
420.0,0,13.591617916035256,56,1126.0,18.459016393442624,0.37162929298113556
421.0,1,7.481902818973709,58,1184.0,19.733333333333334,0.02811917447861501
422.0,0,1.0290536412091882,58,1242.0,20.7,0.01096828045846187
423.0,0,4.3843960063717535,57,1205.0,19.43548387096774,0.491750964674484
424.0,0,6.250633855724767,57,1262.0,19.71875,0.8011540528046681
425.0,0,7.348773005777427,58,1320.0,20.625,0.8336004804706535
426.0,0,7.931400255051391,58,1378.0,21.53125,0.9565721082831529
427.0,0,14.867712548476286,58,1436.0,22.4375,0.9522812537987664
428.0,0,17.18994838001444,58,1494.0,23.34375,0.7429996696627033
429.0,0,15.347263816123803,58,1552.0,24.25,0.5490700869387037
430.0,0,8.100289205197852,59,1611.0,25.171875,0.423400351041039
431.0,0,5.710969609513496,58,1577.0,24.640625,0.4547937148672644
432.0,0,8.285551731869523,57,1543.0,24.109375,0.5141327699886638
433.0,0,10.05939710816682,56,1514.0,22.264705882352942,1.3799328790741285
434.0,0,16.50919877834637,54,1484.0,20.61111111111111,2.122202364573542
435.0,0,19.56563575187466,52,1462.0,19.756756756756758,2.550329235329566
436.0,0,27.56265936362952,50,1440.0,19.45945945945946,2.706920091384321
437.0,0,35.63844241306089,48,1427.0,19.283783783783782,2.8291983279684114
438.0,1,38.39329213358616,47,1451.0,19.876712328767123,2.771022099409637
439.0,1,38.802179259978345,45,1443.0,20.041666666666668,2.8435813024110814
440.0,0,31.88296803092573,44,1443.0,20.041666666666668,3.0778091990966163
441.0,0,27.82804573933589,42,1448.0,20.11111111111111,3.3343975680527147
442.0,0,27.867530704209823,42,1460.0,20.27777777777778,3.5812563711554017
443.0,0,39.44830493364617,41,1480.0,20.555555555555557,3.742331695268381
444.0,0,42.649402231542325,39,1504.0,20.324324324324323,4.029036824794494
445.0,0,50.43185921339268,39,1530.0,20.13157894736842,4.100487357864112
446.0,0,50.877408455018255,38,1562.0,20.55263157894737,4.040118603572493
447.0,2,50.953834845482994,39,1601.0,21.635135135135137,3.7717455788874337
448.0,2,31.337868797499723,40,1635.0,22.708333333333332,3.7703799167330962
449.0,0,30.794172129517072,40,1675.0,23.26388888888889,3.9513815903534937
450.0,4,29.95613038852479,41,1716.0,25.235294117647058,3.7886693326046252
451.0,0,26.874766538728665,42,1758.0,25.852941176470587,3.995815294960055
452.0,0,23.50903293912139,42,1800.0,26.470588235294116,4.253214668201769
453.0,3,21.206221394787452,42,1842.0,28.338461538461537,4.02708753290879
454.0,1,18.297985730133195,42,1884.0,28.545454545454547,4.25651338333594
455.0,1,15.907151728475505,42,1926.0,29.181818181818183,4.317676982782138
456.0,1,15.030016401303168,42,1968.0,29.818181818181817,4.289613756565433
457.0,1,15.020148503448475,42,2010.0,30.923076923076923,4.252617950135793
458.0,1,17.59260115432853,42,2052.0,32.0625,4.1182298208073975
459.0,0,14.894585843256134,42,2094.0,32.71875,4.170048700853101
460.0,3,11.437390848777182,42,2136.0,35.01639344262295,3.7447257384347923
461.0,1,13.711729155915707,42,2178.0,36.3,3.6562434003111823
462.0,0,10.873933705556054,42,2220.0,37.0,3.700412181969667
463.0,0,7.456515076992268,42,2262.0,37.7,3.7113448949469894
464.0,1,12.859026911827323,42,2304.0,37.77049180327869,3.771929065815682
465.0,1,20.03968903804815,42,2346.0,37.83870967741935,3.6696542834329677
466.0,2,26.32533466641661,40,2235.0,37.25,3.2098854390630995
467.0,0,30.484101304017766,39,2123.0,35.38333333333333,3.028006040856971
468.0,0,25.53064921273161,38,2012.0,33.53333333333333,3.0640316325890304
469.0,1,24.90625017347882,37,1903.0,31.19672131147541,3.4260025583231584
470.0,2,22.616440199702318,35,1792.0,29.37704918032787,3.6883791372294765
471.0,0,23.25617487759232,34,1682.0,27.57377049180328,3.959277729995025
472.0,3,36.247623776155436,33,1571.0,27.086206896551722,3.535926206700675
473.0,0,33.14767418412023,31,1461.0,25.189655172413794,3.5435756956386366
474.0,1,36.309294500889784,28,1365.0,23.94736842105263,3.349294375348004
475.0,2,38.595097082965694,25,1197.0,21.0,3.413947643519277
476.0,0,32.77224863340675,26,1153.0,19.54237288135593,3.6487142565774624
477.0,0,40.90459637242602,27,1039.0,17.610169491525422,3.5759920873778404
478.0,0,33.63978390980457,26,925.0,15.677966101694915,3.5108466409644077
479.0,0,35.65875314068793,26,811.0,13.745762711864407,3.682400579106311
480.0,1,30.525727479223868,26,698.0,12.03448275862069,3.6953130221184822
481.0,1,31.23053944501143,27,656.0,11.508771929824562,3.6251160357432077
482.0,2,29.887279698964875,27,544.0,9.89090909090909,3.1096314167371735
483.0,0,32.455515125870996,27,501.0,9.10909090909091,2.8957872090568904
484.0,0,34.33153117615667,27,458.0,8.327272727272728,2.6316088246827882
485.0,0,26.2192798447595,27,346.0,6.0701754385964914,2.864604624429303
486.0,0,25.86653064826818,29,305.0,5.169491525423729,3.0205740961829397
487.0,1,18.989457548385932,30,334.0,5.566666666666666,2.731688192549195
488.0,0,19.4266328269083,33,367.0,6.116666666666666,2.6314905656670504
489.0,2,18.532186660845,35,401.0,6.913793103448276,2.2415262770869657
490.0,1,19.850201223971318,36,437.0,7.666666666666667,1.8434218087831558
491.0,2,13.35378676972326,38,475.0,8.482142857142858,1.3058492720974597
492.0,0,15.80338125008202,39,514.0,9.017543859649123,1.103359006277468
493.0,1,10.471955274992515,42,556.0,9.928571428571429,0.7940470185651353
494.0,1,8.758939626400828,42,598.0,10.872727272727273,0.4990481623094503
495.0,0,8.215458548864166,45,643.0,11.280701754385966,0.8023687096925507
496.0,0,11.537549311607691,48,691.0,11.711864406779661,0.9388559029499874
497.0,0,8.680986597149015,50,741.0,12.559322033898304,0.7919061416296316
498.0,0,3.234145853230354,50,789.0,13.372881355932204,0.8161823882133558
499.0,0,6.864058519184919,54,843.0,14.288135593220339,0.7574357316060736
500.0,0,8.03479939135737,54,896.0,15.186440677966102,0.6220743252725737
501.0,0,7.7489505270635295,54,948.0,16.06779661016949,0.5017788761040792
502.0,0,8.447404383984102,55,1003.0,17.0,0.3590404117888388
503.0,0,11.517556293827036,55,1058.0,17.93220338983051,0.16434338677285767
504.0,0,5.112149420902735,56,1114.0,18.88135593220339,0.07770508240541886
505.0,0,3.3821520718815545,57,1171.0,18.58730158730159,0.8209989276144573
506.0,0,4.241662466593201,58,1229.0,18.34328358208955,1.4617359957910745
507.0,0,3.5747327171306393,59,1288.0,18.666666666666668,1.7270273204704514
508.0,0,5.025568475131671,59,1347.0,19.52173913043478,1.724439079320536
509.0,0,13.829633740466514,57,1282.0,18.579710144927535,1.7745005578563393
510.0,0,17.416621975628885,57,1339.0,19.405797101449274,1.7220283781719599
511.0,0,19.781160101161163,57,1396.0,20.231884057971016,1.544568245924377
512.0,0,19.502520610445732,57,1453.0,21.057971014492754,1.3818749631900642
513.0,0,16.122924323136118,58,1511.0,21.89855072463768,1.3897949423458473
514.0,0,11.67643798784085,60,1571.0,22.768115942028984,1.3202189826237254
515.0,0,7.617426635047485,60,1631.0,23.63768115942029,1.2587546860548464
516.0,0,12.983387813337986,60,1691.0,23.816901408450704,1.497451132800853
517.0,0,25.34622571943856,59,1652.0,22.63013698630137,1.554800449419235
518.0,0,35.23666898265156,57,1617.0,22.15068493150685,1.309091323883082
519.0,0,30.999588085247808,56,1583.0,21.684931506849313,1.1629031758737038
520.0,0,30.840949226465455,55,1555.0,21.301369863013697,1.179564341373663
521.0,0,29.158629514220312,56,1537.0,21.054794520547944,1.2420576125377831
522.0,0,25.534764696432486,56,1527.0,20.91780821917808,1.3853061100206643
523.0,1,27.42920124904195,54,1521.0,21.125,1.4577884065058035
524.0,0,24.087308886268396,54,1521.0,21.125,1.7759647948820962
525.0,0,22.95905450439139,53,1524.0,21.166666666666668,2.057545813209837
526.0,1,24.73656369541881,52,1545.0,21.164383561643834,2.472701537039235
527.0,0,25.551848686105146,50,1559.0,20.786666666666665,2.8446852179957265
528.0,0,25.611662930386515,48,1573.0,20.973333333333333,2.9833182955120527
529.0,0,29.231156939427912,47,1615.0,21.533333333333335,3.0722797604645433
530.0,0,34.51697502269226,45,1638.0,21.84,3.247304803667803
531.0,2,33.63176018019484,45,1666.0,22.82191780821918,3.165233664073506
532.0,1,30.96431513125719,45,1701.0,23.625,3.2752945524264234
533.0,1,23.551733017509758,44,1736.0,24.450704225352112,3.353918502033098
534.0,1,30.758247962347724,43,1776.0,25.37142857142857,3.5639062057728705
535.0,1,28.34078972741575,42,1815.0,26.304347826086957,3.7238889192318325
536.0,2,23.85353277986092,42,1857.0,27.308823529411764,3.8689019544351035
537.0,0,23.788500320859733,42,1899.0,27.12857142857143,4.091784662478108
538.0,1,22.063540061318204,42,1941.0,28.130434782608695,4.099476908676813
539.0,0,25.21956406556908,42,1983.0,28.73913043478261,4.3143148024923
540.0,1,21.536465458857357,42,2025.0,29.779411764705884,4.221372093352896
541.0,0,22.0022233323076,42,2067.0,29.112676056338028,4.519464813602347
542.0,0,24.182363328007934,42,2109.0,28.89041095890411,4.7601666741482305
543.0,1,21.404772228410344,42,2151.0,29.875,4.69192792820794
544.0,3,20.639553764681423,42,2193.0,31.782608695652176,4.553726845923719
545.0,1,18.511898834574662,42,2235.0,32.86764705882353,4.596136536814608
546.0,2,13.8281077894742,42,2277.0,34.5,4.424072844010101
547.0,1,14.284625920095548,42,2319.0,34.61194029850746,4.672919007912854
548.0,1,15.541999692306058,42,2361.0,34.720588235294116,4.838586592606729
549.0,1,14.586612844183783,42,2403.0,35.865671641791046,4.705670916106227
550.0,2,14.848817123719611,42,2445.0,37.61538461538461,4.436796016419321
551.0,1,17.184404294315392,42,2487.0,38.859375,4.265242949857635
552.0,2,29.08576470844801,40,2374.0,38.29032258064516,3.8783671564228497
553.0,1,31.885311364043055,38,2260.0,37.049180327868854,3.5125276123695492
554.0,1,31.963733437160805,37,2146.0,35.766666666666666,3.255745231138277
555.0,0,27.385111852479408,36,2032.0,33.86666666666667,3.317812719292242
556.0,1,29.159494366164143,35,1918.0,32.50847457627118,3.1608591323780115
557.0,3,32.85117025195438,34,1803.0,31.086206896551722,3.0811363842502293
558.0,0,40.998212740436564,35,1765.0,29.416666666666668,3.216783197435563
559.0,2,35.47406004835117,35,1725.0,29.74137931034483,2.690027013665072
560.0,1,27.951429509960803,33,1530.0,26.842105263157894,2.427188523484519
561.0,1,24.208521204054186,31,1336.0,23.857142857142858,2.327571924321948
562.0,0,32.065380973444974,30,1206.0,21.535714285714285,2.5263896687783722
563.0,0,33.42096294077301,28,1078.0,19.25,2.749790002937981
564.0,0,31.86831248637873,26,959.0,17.125,2.982571829277807
565.0,0,35.04480465255727,26,913.0,16.303571428571427,3.2303924382627103
566.0,1,41.253374126434544,25,794.0,14.436363636363636,3.1858939232322503
567.0,1,41.718971029822704,25,747.0,13.339285714285714,3.2980697151445817
568.0,1,39.57428565025192,26,629.0,11.035087719298245,3.0858758251273084
569.0,1,30.069090926077624,27,514.0,9.178571428571429,2.874145776894072
570.0,0,28.10408408294877,26,399.0,7.125,2.9440996609560743
571.0,0,23.841331253483077,26,284.0,5.071428571428571,2.995517761727452
572.0,0,23.206169997917527,29,313.0,5.589285714285714,3.037446494376103
573.0,0,14.519089910401597,29,342.0,6.0,2.9677619190169446
574.0,0,21.3913401948024,31,373.0,6.431034482758621,2.8399000019015253
575.0,2,25.366173001345782,33,406.0,7.25,2.311275715695482
576.0,1,22.034267351608452,33,439.0,7.9818181818181815,1.9183755993289044
577.0,1,21.52844044910286,36,475.0,8.189655172413794,2.3228701818343356
578.0,0,18.747444651766415,37,512.0,8.0,2.833182193734038
579.0,2,19.6853157929114,39,551.0,8.609375,2.597387933797232
580.0,0,14.454739363329853,42,593.0,9.265625,2.55310216314249
581.0,1,8.858410959153947,44,637.0,10.11111111111111,2.4355151844821483
582.0,1,8.501072092888453,46,683.0,11.016129032258064,2.182685282668507
583.0,0,8.464581316141318,47,730.0,11.774193548387096,2.116575300204169
584.0,0,14.67011312263204,47,777.0,12.53225806451613,1.9824016112801812
585.0,0,23.266409133690857,48,825.0,13.306451612903226,1.6125409950694867
586.0,0,17.1620563990895,50,875.0,14.112903225806452,1.3678627492041702
587.0,0,11.456428202789205,52,927.0,14.951612903225806,1.1982536860751403
588.0,0,8.958429924336869,53,980.0,15.3125,1.479404587611623
589.0,0,10.907668422080269,55,1035.0,15.681818181818182,1.7058899361463737
590.0,0,7.3960261112790855,57,1092.0,16.545454545454547,1.6495252407779166
591.0,0,5.0478855520756145,57,1149.0,17.40909090909091,1.6198198426186592
592.0,0,7.49262238358231,58,1207.0,18.28787878787879,1.5700994772072558
593.0,0,12.164216171869374,58,1265.0,19.166666666666668,1.411604174154236
594.0,0,15.855202028793597,58,1323.0,20.045454545454547,1.2261622007260378
595.0,0,17.094525952432328,56,1230.0,18.636363636363637,1.0993257079773076
596.0,1,14.256206351890002,54,1274.0,19.6,0.8899150214324025
597.0,0,11.887688666603255,55,1329.0,20.446153846153845,0.9186763867452278
598.0,0,10.493607917906779,56,1385.0,20.671641791044777,1.3913506976663896
599.0,1,10.86322859392034,57,1442.0,21.205882352941178,1.5896458141471417
600.0,2,8.874710212853685,58,1500.0,22.727272727272727,1.2990397738387602
601.0,0,9.677049271879563,58,1558.0,23.606060606060606,1.328295897246222
602.0,0,11.298984509662814,58,1616.0,24.484848484848484,1.236190252541701
603.0,0,19.779455121675944,56,1581.0,23.954545454545453,1.1127761326103602
604.0,0,23.229717769727742,54,1547.0,23.439393939393938,1.0130047161819684
605.0,0,21.118293807847664,53,1520.0,23.03030303030303,1.041347689551035
606.0,0,18.7209285453263,52,1494.0,22.636363636363637,1.249162680607406
607.0,0,18.93696070434015,51,1479.0,22.40909090909091,1.478124088388992
608.0,0,19.701044863119918,50,1466.0,21.558823529411764,2.0498686660050645
609.0,0,21.309162953107986,48,1462.0,20.885714285714286,2.488365466544297
610.0,0,29.467229153780234,47,1478.0,21.114285714285714,2.663752637265049
611.0,1,31.778686035912315,45,1478.0,21.420289855072465,2.7187746230646552
612.0,1,33.1469870405266,43,1484.0,21.823529411764707,2.7748164911060336
613.0,2,33.141035050988975,42,1497.0,22.014705882352942,3.0033329868590175
614.0,0,35.140888946716416,41,1516.0,21.65714285714286,3.4553492137750093
615.0,0,29.506595531964336,40,1539.0,21.985714285714284,3.6645238775199522
616.0,0,28.143429865980742,39,1577.0,22.52857142857143,3.955138385459129
617.0,1,29.12036338712469,38,1604.0,23.246376811594203,4.148511305305779
618.0,1,29.36201281090264,37,1637.0,24.073529411764707,4.36356779660288
619.0,1,30.412767864966575,36,1667.0,24.159420289855074,4.709717228643143
620.0,1,29.020695169778886,36,1703.0,24.32857142857143,5.0114161697498405
621.0,2,32.76419731515564,36,1739.0,25.573529411764707,4.847749801978017
622.0,2,38.295147450083306,36,1775.0,26.893939393939394,4.586826814241973
623.0,0,31.052187065852195,36,1811.0,27.439393939393938,4.538160135691914
624.0,0,33.40170188559619,36,1847.0,27.984848484848484,4.493802311121804
625.0,0,32.63300066243352,37,1884.0,28.545454545454547,4.487278453966292
626.0,2,22.46240344757639,38,1922.0,30.03125,4.236017196478118
627.0,2,14.450407893355518,39,1961.0,31.629032258064516,4.089401373781019
628.0,0,15.301190613760147,40,2001.0,32.274193548387096,4.201097091998144
629.0,1,13.730285264442138,40,2041.0,32.3968253968254,4.421982463803763
630.0,3,12.292678860306005,40,2081.0,33.564516129032256,4.302995787100054
631.0,0,14.457330385790403,40,2121.0,34.20967741935484,4.385229738879152
632.0,1,14.773233083391627,40,2161.0,35.42622950819672,4.335955925451777
633.0,1,10.10206137820001,40,2201.0,36.68333333333333,4.191069628927321
634.0,1,10.481988663771888,40,2241.0,37.983050847457626,4.062588945171801
635.0,0,10.165207489251882,40,2281.0,38.66101694915254,4.074855942917711
636.0,2,9.058336817804273,40,2321.0,40.719298245614034,3.7534334245241805
637.0,0,16.183189880417327,40,2361.0,41.421052631578945,3.6491375146002567
638.0,2,18.66912170458383,38,2243.0,40.78181818181818,3.3150075572725983
639.0,1,24.080449941330418,36,2124.0,37.92857142857143,3.352047040410354
640.0,1,25.34070515446587,34,2006.0,35.19298245614035,3.3959399538025576
641.0,1,30.99301579953399,33,1887.0,33.69642857142857,3.170339551604489
