sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
2083.0,3,38.85970000502286,61,1971.0,19.90909090909091,2.692651660117704
2084.0,0,33.58196518203608,62,2032.0,20.32,2.735895090039082
2085.0,0,26.81441059924094,65,2097.0,20.762376237623762,2.7946750488825223
2086.0,1,23.618802511339677,65,2161.0,21.61,2.7961019453360234
2087.0,0,22.71236374965027,67,2228.0,22.28,2.8419611658593715
2088.0,2,24.831219571528898,68,2296.0,23.428571428571427,2.6999194221020666
2089.0,2,17.777991085192586,69,2365.0,24.132653061224488,2.6758465756333654
2090.0,1,11.8100678633268,71,2436.0,24.11881188118812,2.95686708755252
2091.0,3,16.143034107236808,71,2506.0,25.06,2.7888250891981134
2092.0,0,16.750948879558194,73,2579.0,25.79,2.854453156446601
2093.0,0,16.29696901154953,75,2654.0,26.54,2.9620665584274843
2094.0,0,14.344414151357427,76,2730.0,27.3,3.0337955358118904
2095.0,2,12.965129389973425,76,2806.0,28.632653061224488,2.8174652106787756
2096.0,2,13.511336971423654,76,2882.0,30.020833333333332,2.656773143359008
2097.0,0,12.355458534696357,76,2958.0,30.8125,2.597597137817551
2098.0,1,12.889803548813875,76,3034.0,31.936842105263157,2.4263872742380963
2099.0,0,20.90357471937468,76,3110.0,32.73684210526316,2.263515276641291
2100.0,1,30.33061164188249,74,3027.0,31.53125,2.1874881050058046
2101.0,0,38.92524616932175,72,2944.0,30.040816326530614,2.168040547560112
2102.0,1,33.298053931295314,71,2862.0,29.50515463917526,1.9354193201999683
2103.0,3,29.869788520790415,71,2781.0,29.585106382978722,1.7132191824935075
2104.0,0,29.076426716929557,71,2702.0,28.74468085106383,1.88434093113626
2105.0,3,28.08893367119613,69,2623.0,28.824175824175825,1.6830345387304824
2106.0,1,26.24871895466978,70,2544.0,28.266666666666666,1.740284467474806
2107.0,1,20.666497654262557,68,2466.0,27.707865168539325,1.7940389926430043
2108.0,1,33.01124778867308,64,2300.0,26.136363636363637,1.8180779910739011
2109.0,0,34.152477980883724,60,2137.0,24.28409090909091,1.8610409474874343
2110.0,0,43.52896956450374,57,2109.0,23.433333333333334,2.1638580388435487
2111.0,0,43.63189584862623,56,2080.0,22.608695652173914,2.337807166412168
2112.0,0,45.885910873691,57,1993.0,21.66304347826087,2.3740940623137634
2113.0,1,48.40075847416805,56,1908.0,20.967032967032967,2.317266925844857
2114.0,0,37.93383724706481,55,1821.0,20.01098901098901,2.457221517020188
2115.0,0,32.05366194670444,55,1736.0,19.076923076923077,2.498373491569192
2116.0,1,33.59517497524659,56,1723.0,19.144444444444446,2.5198909922097092
2117.0,1,30.71272323548817,56,1638.0,18.40449438202247,2.468957832807817
2118.0,0,32.57673306739518,56,1555.0,17.471910112359552,2.355072299050676
2119.0,2,30.957158637527336,56,1540.0,17.701149425287355,2.0651849873937205
2120.0,0,35.79853871373082,58,1598.0,17.95505617977528,2.166300541027605
2121.0,2,31.170724426253138,61,1659.0,18.23076923076923,1.955210848518338
2122.0,1,25.833636726123324,63,1722.0,19.133333333333333,1.7690720021898456
2123.0,0,27.908933295859846,64,1786.0,19.844444444444445,1.7101344779840169
2124.0,1,24.012924138959775,67,1853.0,20.58888888888889,1.5651979161309324
2125.0,2,16.357644092804755,69,1922.0,21.12087912087912,1.522165011086206
2126.0,1,16.9226591155379,71,1993.0,21.66304347826087,1.4477357081001363
2127.0,0,21.928814108283294,72,2065.0,22.204301075268816,1.3167980802003352
2128.0,1,27.117723026072504,73,2138.0,22.989247311827956,0.9968612251082414
2129.0,0,23.18216518654794,74,2212.0,23.78494623655914,0.8237671447973045
2130.0,1,11.147989798708592,76,2288.0,24.869565217391305,0.6155154693009967
2131.0,0,4.792092881376224,78,2366.0,25.170212765957448,0.8896982762890684
2132.0,0,3.95656212128882,81,2447.0,25.489583333333332,1.1055667601798467
2133.0,0,5.635849759074249,82,2529.0,26.34375,1.053056961622665
2134.0,0,4.109645772577759,84,2613.0,27.21875,1.0688138049880107
2135.0,0,6.620724417354998,86,2699.0,28.114583333333332,1.0204234660221225
2136.0,0,8.59521827044598,88,2787.0,29.03125,0.9441297290290169
2137.0,0,12.765732491331455,88,2875.0,29.947916666666668,0.8357885434884449
2138.0,0,16.74285491842719,88,2963.0,30.864583333333332,0.6769445928963235
2139.0,0,13.641963848526908,88,3051.0,31.78125,0.5534744416584978
2140.0,0,6.591890795443764,89,3140.0,32.708333333333336,0.5302079502952196
2141.0,0,3.14043695270405,90,3230.0,32.95918367346939,0.8086491800095443
2142.0,0,4.756373145591659,92,3322.0,33.22,0.9990253910525828
2143.0,0,7.447670347953399,90,3261.0,32.61,1.0300825520858714
2144.0,0,13.239144791653363,88,3199.0,31.99,1.065877264042003
2145.0,0,17.8911190975142,86,3137.0,31.37,1.0840647556821421
2146.0,0,27.123357635788842,84,3076.0,30.76,1.080104432640695
2147.0,1,31.46923328319898,82,3012.0,30.424242424242426,0.9711977465004329
2148.0,0,27.34859474860667,80,2950.0,29.7979797979798,1.05313375505785
2149.0,0,24.173217277515526,80,2888.0,29.171717171717173,1.1310359595986768
2150.0,2,22.355006260318305,79,2897.0,29.8659793814433,1.0496540310986555
2151.0,0,27.87517114391372,76,2735.0,27.626262626262626,1.4344624947922942
2152.0,0,27.798123039977554,74,2577.0,25.514851485148515,1.724377821305511
2153.0,1,34.63311643560481,71,2498.0,24.98,1.6616421725056056
2154.0,0,44.56264797863105,69,2350.0,23.5,1.7458635338777002
2155.0,0,52.743794178777726,65,2207.0,22.07,1.7365952639201199
2156.0,0,49.92495239225031,63,2067.0,20.67,1.8382995053098647
2157.0,1,41.721839614308266,61,1936.0,19.555555555555557,1.7979021925786227
2158.0,1,38.08198517446213,59,1807.0,18.43877551020408,1.8532622221689534
2159.0,1,35.512905848255514,57,1692.0,17.443298969072163,1.9093294937036236
2160.0,1,38.064886753614665,58,1664.0,17.333333333333332,1.9916179422078197
2161.0,1,39.75166476492514,57,1622.0,16.721649484536083,2.350034861956495
2162.0,0,38.64767198889338,54,1525.0,15.099009900990099,2.943563137917553
2163.0,0,39.09533732987805,53,1555.0,14.951923076923077,3.22654940221076
2164.0,0,51.03301303505201,53,1596.0,15.346153846153847,3.3586991422561074
2165.0,2,62.317280478801614,53,1638.0,15.902912621359222,3.2398554837194435
2166.0,0,57.10749425916552,54,1692.0,16.42718446601942,3.250329631456954
2167.0,1,46.197889675302335,55,1747.0,16.961165048543688,3.2387349770847798
2168.0,0,43.711968584156686,57,1804.0,17.514563106796118,3.3645788088897617
2169.0,3,38.582508373066815,57,1861.0,18.425742574257427,3.218343937981104
2170.0,0,37.03449211798835,60,1921.0,19.019801980198018,3.337346808149839
2171.0,1,33.54048611853206,60,1980.0,19.603960396039604,3.193566123841952
2172.0,2,39.907063511777004,61,2041.0,20.207920792079207,3.139805877511972
2173.0,0,37.242077334778834,64,2105.0,20.436893203883496,3.2599120867857088
2174.0,2,27.351557865054332,65,2170.0,21.485148514851485,2.988154454309455
2175.0,0,16.588343345220977,68,2238.0,22.15841584158416,3.0183389290434617
2176.0,1,17.6495544406246,71,2309.0,23.09,2.9819491814066033
2177.0,2,13.458790148972316,72,2381.0,24.29591836734694,2.816770555136582
2178.0,1,10.721315830124944,74,2455.0,25.309278350515463,2.736030059441298
2179.0,3,11.569430266346979,75,2530.0,26.914893617021278,2.4359068040250267
2180.0,0,7.891779810835655,76,2606.0,27.72340425531915,2.4274899294061005
2181.0,0,10.649294858719133,76,2682.0,28.53191489361702,2.439474325489193
2182.0,1,11.966652165221214,76,2758.0,29.03157894736842,2.5688641175250075
2183.0,3,8.213157269738955,76,2834.0,30.148936170212767,2.4437241397876948
2184.0,0,13.961352014386254,76,2910.0,30.95744680851064,2.33920907889498
2185.0,0,18.39019937665036,76,2986.0,31.76595744680851,2.285503417821315
2186.0,1,20.460590428294708,74,2910.0,31.29032258064516,2.158479442409876
2187.0,2,17.072267432953968,74,2834.0,31.142857142857142,1.9801984177387484
2188.0,1,15.134766740190175,72,2758.0,30.644444444444446,1.9755871641318057
2189.0,1,17.664128283283386,70,2683.0,30.146067415730336,1.9558238674156643
2190.0,1,24.30474667089123,68,2605.0,29.602272727272727,1.9699508949465412
2191.0,1,28.42575562565983,66,2526.0,29.03448275862069,2.0052311711025648
2192.0,1,30.88438804985046,64,2446.0,27.795454545454547,2.3010719336706003
2193.0,0,39.39554497152144,62,2365.0,26.27777777777778,2.481762619464143
2194.0,3,41.43126562895894,58,2242.0,25.770114942528735,2.0488870610867886
2195.0,0,36.25472966225955,55,2119.0,24.35632183908046,2.1382618941003875
2196.0,1,32.07336501905772,59,2178.0,25.325581395348838,2.1151469841990336
2197.0,0,32.216190083903214,58,2093.0,23.78409090909091,2.464072199539178
2198.0,0,32.564247099571055,57,2007.0,22.3,2.724568165287882
2199.0,0,35.673233053890584,56,1922.0,21.355555555555554,2.7719502890124157
2200.0,1,32.79102760048018,56,1839.0,20.662921348314608,2.6567825950518436
2201.0,0,34.20815711263048,54,1755.0,19.719101123595507,2.5685025734294267
2202.0,1,30.108149099171012,53,1672.0,19.0,2.3551153535500617
2203.0,1,33.091544360963,54,1658.0,18.629213483146067,2.3553610230709365
2204.0,2,28.652038578186172,54,1575.0,17.696629213483146,2.270852902185616
2205.0,0,23.442421957133966,56,1562.0,17.55056179775281,2.285375354119789
2206.0,1,24.293851888463713,58,1620.0,18.40909090909091,2.140725646718861
2207.0,1,22.652062788017446,60,1680.0,18.876404494382022,1.9748176397188313
2208.0,1,18.893053678719696,61,1741.0,19.78409090909091,1.8209684486413154
2209.0,1,22.283802439284024,62,1803.0,20.724137931034484,1.6119581455640248
2210.0,1,18.555561333940503,64,1867.0,21.709302325581394,1.42822767672721
2211.0,0,24.836832327221195,64,1931.0,21.943181818181817,1.277913215594078
2212.0,0,22.342923755448798,66,1997.0,22.693181818181817,1.0633280963139347
2213.0,0,20.22824592081976,68,2065.0,22.944444444444443,1.1285789789855636
2214.0,0,14.870554942676955,69,2134.0,22.70212765957447,1.2404306815210087
2215.0,0,11.869419012107018,72,2206.0,23.46808510638298,1.1240252025616162
2216.0,0,8.699237962775802,74,2280.0,24.25531914893617,1.1166917692116838
2217.0,1,7.678136281260594,76,2356.0,25.333333333333332,0.9481216683363322
2218.0,0,5.668171011093255,78,2434.0,26.172043010752688,0.9265580661333339
2219.0,0,8.715818199571798,80,2514.0,27.032258064516128,0.863873408315299
2220.0,0,10.656434392318925,81,2595.0,27.903225806451612,0.7678496539302458
2221.0,2,14.229210392030428,81,2676.0,29.406593406593405,0.351026740577955
2222.0,1,12.29331792384796,84,2760.0,30.666666666666668,0.08650010476845658
2223.0,0,5.346117286839932,87,2846.0,30.934782608695652,0.31528284493669156
2224.0,0,3.473903979127779,88,2934.0,31.21276595744681,0.4844129506017613
2225.0,0,3.0713431202548445,90,3024.0,32.170212765957444,0.4585850548174835
2226.0,0,4.012054323201702,90,3114.0,33.12765957446808,0.4998076259597468
2227.0,0,4.485447189501801,90,3204.0,34.08510638297872,0.512696440958243
2228.0,0,7.794049899103203,90,3294.0,35.04255319148936,0.42978113523784106
2229.0,0,17.30321595129143,88,3230.0,34.361702127659576,0.32458409216708595
2230.0,0,20.602103513077775,86,3166.0,33.680851063829785,0.24420928850240106
2231.0,0,17.872685286798824,84,3102.0,33.0,0.24527027200877594
2232.0,0,14.68461600982021,83,3038.0,32.319148936170215,0.3426631328461121
2233.0,0,13.93744150085653,83,2974.0,30.979166666666668,0.7168162326084054
2234.0,0,19.280615931428663,82,2910.0,29.1,1.2911695013767757
2235.0,0,26.06924695401487,80,2847.0,27.91176470588235,1.5200142301832444
2236.0,0,26.465121354108856,80,2855.0,27.99019607843137,1.534746295817516
2237.0,0,30.389720425583228,76,2687.0,26.34313725490196,1.5715901124704599
2238.0,0,37.92631318379051,73,2532.0,24.823529411764707,1.5766769103846596
2239.0,0,41.278506341349896,71,2447.0,23.99019607843137,1.536789329258575
2240.0,0,47.70922571588182,69,2304.0,22.58823529411765,1.4975576530052002
2241.0,0,37.13082694126026,69,2162.0,21.19607843137255,1.5740847311146768
2242.0,0,33.89528291878528,66,2034.0,19.941176470588236,1.7706422289226662
2243.0,0,40.31580634490942,66,1977.0,19.38235294117647,1.9840224624266183
2244.0,1,38.19432527932619,62,1857.0,18.02912621359223,2.2907026080658865
2245.0,1,45.939400604948155,60,1738.0,16.71153846153846,2.462651678645031
2246.0,1,49.76526673899123,56,1628.0,15.805825242718447,2.3985980038099948
2247.0,1,56.50488591517953,56,1547.0,15.166666666666666,2.305830556911824
2248.0,0,59.58449153524002,56,1506.0,14.764705882352942,2.2912623928372793
2249.0,0,56.02589584643403,57,1548.0,15.176470588235293,2.3983253206479276
2250.0,1,39.12647433477102,56,1588.0,15.41747572815534,2.327925481004509
2251.0,1,33.47660194882512,59,1645.0,16.127450980392158,2.4139520258205116
2252.0,1,37.870304814921376,60,1704.0,16.871287128712872,2.505452878692811
2253.0,0,33.76065916570871,62,1766.0,17.485148514851485,2.6402694077830198
2254.0,1,31.6761150498312,64,1829.0,17.75728155339806,2.8367642782550258
2255.0,2,33.980204679539646,66,1895.0,18.221153846153847,2.910653837488798
2256.0,1,32.79641451495438,65,1958.0,19.009708737864077,2.8471002400982743
2257.0,0,27.554188256336516,66,2023.0,19.640776699029125,2.869565440508914
2258.0,2,23.210613497281212,67,2090.0,20.693069306930692,2.681182243204112
2259.0,1,23.726725367858577,69,2159.0,21.59,2.702956582460656
2260.0,0,24.937081035279924,69,2228.0,22.28,2.78445964105823
2261.0,2,18.431601644066735,71,2299.0,23.459183673469386,2.6552040764121525
2262.0,0,18.646401948033308,71,2370.0,24.183673469387756,2.710220087855703
2263.0,2,14.26830858558663,73,2443.0,25.447916666666668,2.5709144093256335
2264.0,1,9.202469811526607,75,2518.0,25.95876288659794,2.6944085896585626
2265.0,1,9.831736742326562,75,2593.0,26.459183673469386,2.715408317707518
2266.0,1,11.586335555021533,76,2669.0,27.515463917525775,2.6348560322701267
2267.0,0,15.447244510912757,76,2745.0,28.298969072164947,2.6916240153525672
2268.0,0,12.062847698056594,76,2821.0,29.082474226804123,2.6684704835031825
2269.0,2,11.51839993214368,76,2897.0,29.8659793814433,2.684181425846703
2270.0,2,10.509171462632022,76,2973.0,30.649484536082475,2.660997988386662
2271.0,1,12.871873892975222,76,3049.0,31.760416666666668,2.5826176583482314
2272.0,2,13.724758301778104,74,2971.0,31.606382978723403,2.4215169155143164
2273.0,1,15.948698949166403,72,2894.0,31.118279569892472,2.3938528571354007
2274.0,1,24.92757862070443,70,2816.0,30.608695652173914,2.2804229063500636
2275.0,0,30.534855377907164,68,2739.0,29.138297872340427,2.5544960737318254
2276.0,0,37.370066963582225,66,2660.0,27.708333333333332,2.765300341489924
2277.0,2,35.892189341411516,65,2581.0,27.45744680851064,2.592161895143787
2278.0,2,38.68440523654375,64,2502.0,27.195652173913043,2.5141311360268213
2279.0,0,37.691472894962914,62,2423.0,26.33695652173913,2.583159082041262
2280.0,3,39.85276004624275,60,2350.0,26.40449438202247,2.135912207344607
2281.0,1,38.1986698657642,57,2208.0,25.09090909090909,2.0558837630784517
2282.0,0,41.578134131132984,57,2126.0,24.15909090909091,2.0166372179342362
2283.0,0,36.16135792746113,56,2112.0,24.0,2.1359609575697744
2284.0,0,40.286070224061966,54,2029.0,23.056818181818183,2.2703758073919142
2285.0,1,40.2736979816671,53,1945.0,21.853932584269664,2.4466377230565954
2286.0,0,47.65864697065923,53,1861.0,20.45054945054945,2.5802503741908236
2287.0,0,50.434873587056146,53,1778.0,19.53846153846154,2.567621631390059
2288.0,1,34.157517196157706,52,1696.0,18.844444444444445,2.4969398434907117
2289.0,1,28.973622000826133,53,1616.0,18.15730337078652,2.4330398470782297
2290.0,1,28.980458137506503,55,1671.0,18.988636363636363,2.3764765839806348
2291.0,2,22.168241850394235,54,1590.0,18.488372093023255,2.0638938495875867
2292.0,0,26.298297298768663,57,1647.0,19.151162790697676,2.0566624661058657
2293.0,0,28.544371362055085,58,1705.0,19.375,1.9727983766062953
2294.0,0,24.206211336582736,59,1764.0,20.045454545454547,1.81408195629643
2295.0,0,31.869267385087866,61,1825.0,20.27777777777778,1.9075919708223539
2296.0,2,23.429334837114048,63,1888.0,20.52173913043478,1.7166920173100855
2297.0,2,18.64807830559303,65,1953.0,21.7,1.3384146096919238
2298.0,0,18.272380645786043,67,2020.0,22.444444444444443,1.3834966272169766
2299.0,2,11.0965821637144,68,2088.0,23.727272727272727,1.0712275577427244
2300.0,2,8.78604249912935,71,2159.0,24.53409090909091,0.7518329374470568
2301.0,0,14.002093286122943,73,2232.0,25.363636363636363,0.6202820332174608
2302.0,0,15.896099045672592,74,2306.0,26.204545454545453,0.4812222950029733
2303.0,0,20.02035704609756,76,2382.0,27.068181818181817,0.2724837290523189
2304.0,0,14.73484419560738,77,2459.0,27.943181818181817,0.10813306026919528
2305.0,0,5.861105884825179,79,2538.0,28.2,0.38721417173834016
2306.0,0,2.9234690090928526,82,2620.0,27.872340425531913,0.8886183227882366
2307.0,0,4.447347116452958,85,2705.0,28.177083333333332,1.0388947293989117
2308.0,0,4.303289950671065,86,2791.0,29.072916666666668,1.0327065736099508
2309.0,0,3.0031532332282342,87,2878.0,29.979166666666668,1.0467155200097962
2310.0,0,6.709518447189823,87,2965.0,30.885416666666668,1.0603772251394743
2311.0,0,5.562212420457381,88,3053.0,31.802083333333332,1.0768761894512389
2312.0,0,14.351503947001754,88,3141.0,32.71875,0.9667514964032972
2313.0,0,18.097779185755357,88,3229.0,33.635416666666664,0.7861558857248339
2314.0,0,23.84055426699681,88,3317.0,34.552083333333336,0.5426082998561464
2315.0,0,22.63017351073355,88,3250.0,33.854166666666664,0.36812879433312623
2316.0,0,19.45576833845518,87,3183.0,32.47959183673469,0.5939636943265573
2317.0,0,21.508814482672946,87,3117.0,31.17,0.7913515694137238
2318.0,0,20.507133809232386,86,3051.0,30.51,0.8415793241468229
2319.0,0,21.75781325131855,84,2985.0,29.85,0.9841426569601701
2320.0,0,26.10179562455794,82,2919.0,29.19,1.11636555882953
2321.0,0,41.26122437559638,82,2854.0,28.54,1.0729815082375693
2322.0,0,40.85515692664709,82,2862.0,28.62,0.9221246341211443
2323.0,0,27.187123066175452,80,2704.0,27.04,0.8920010325507729
2324.0,0,25.182395046275232,78,2622.0,26.22,0.9146762082325854
2325.0,0,27.64279523737485,77,2480.0,24.8,0.9908699982811362
2326.0,0,24.386128361517297,75,2339.0,22.931372549019606,1.3640688989453755
2327.0,0,31.977189952380595,72,2205.0,21.201923076923077,1.6527324326076227
2328.0,1,28.801125105973306,68,2074.0,20.135922330097088,1.664781327738949
2329.0,1,43.803297335236714,67,1952.0,19.137254901960784,1.6899633625161257
2330.0,0,50.81491234661347,63,1828.0,17.92156862745098,1.779756644769104
2331.0,1,46.51775469053771,61,1719.0,17.019801980198018,1.6741411028500357
2332.0,1,45.24317844077499,60,1611.0,16.11,1.6625234993870652
2333.0,0,40.96354470903721,62,1673.0,16.73,1.7954268819431818
2334.0,0,42.73972797394765,61,1575.0,15.75,2.0482404214403056
2335.0,0,40.69413059405988,59,1615.0,16.15,2.2032057636024156
2336.0,0,33.86514631649104,59,1667.0,16.028846153846153,2.551689515320624
