sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
2938.0,1,25.937968348147777,60,1721.0,19.337078651685392,1.7666902926528663
2939.0,0,20.821605422488652,62,1782.0,19.582417582417584,1.9022014420844593
2940.0,2,16.23871535177799,64,1845.0,20.5,1.5761437330847836
2941.0,1,15.36542653141228,66,1910.0,21.22222222222222,1.3855750727918166
2942.0,0,15.79949417507854,67,1977.0,21.966666666666665,1.3260789620680984
2943.0,3,11.764016672874682,69,2046.0,23.517241379310345,0.8730203806612946
2944.0,1,9.086640738877088,71,2117.0,24.333333333333332,0.7144859781311323
2945.0,0,15.003897721663952,71,2188.0,24.863636363636363,0.5860014756780128
2946.0,0,20.520506109376818,73,2261.0,25.693181818181817,0.40440745505123576
2947.0,0,21.020619291008938,75,2336.0,26.545454545454547,0.21647369253785637
2948.0,0,9.330484546510856,77,2413.0,26.81111111111111,0.4520393416800671
2949.0,0,10.666789094143317,80,2493.0,27.097826086956523,0.5908878738483078
2950.0,0,3.346027917197776,81,2574.0,27.97826086956522,0.5667533930151629
2951.0,0,4.560331762040004,84,2658.0,28.891304347826086,0.5846379116339135
2952.0,0,2.1031950316615924,87,2745.0,29.83695652173913,0.5889134382236054
2953.0,0,11.319912537158912,87,2831.0,30.117021276595743,0.8045129941856337
2954.0,0,18.39539314694688,88,2919.0,30.40625,0.8309712834175024
2955.0,0,18.37942671454762,88,3007.0,31.322916666666668,0.6670812254991793
2956.0,0,15.901107609333696,88,3095.0,32.239583333333336,0.5891226683878718
2957.0,0,4.4465532913815515,90,3185.0,33.177083333333336,0.5719243061204334
2958.0,0,3.7269462990992714,91,3276.0,34.125,0.56912803410271
2959.0,0,2.5878833307659552,92,3368.0,34.36734693877551,0.8270191279842534
2960.0,0,7.249898156699171,90,3301.0,33.01,1.0696104670896691
2961.0,0,8.9335831380661,88,3236.0,32.36,1.1326841456306351
2962.0,0,18.574072494672357,86,3171.0,31.71,1.1831324144836066
2963.0,0,32.36350476025767,84,3104.0,31.04,1.1542159372842797
2964.0,0,45.01865199545812,82,3038.0,30.38,1.0105418896872178
2965.0,0,44.25261930797373,80,2971.0,29.71,0.8909895284739275
2966.0,0,40.418335964965614,80,2905.0,29.05,0.857223275374019
2967.0,0,23.476372423866405,83,2845.0,28.45,0.9158986975280256
2968.0,0,27.19358120272314,79,2688.0,26.88,0.9742937473675812
2969.0,0,26.618487518227393,78,2531.0,24.813725490196077,1.329234122256597
2970.0,0,28.136045526414424,74,2384.0,22.923076923076923,1.5660203038525877
2971.0,0,33.27220766538303,73,2308.0,22.192307692307693,1.6609785494390819
2972.0,0,43.078859187542704,70,2171.0,20.875,1.7701928370446691
2973.0,1,45.46188427687763,68,2103.0,20.41747572815534,1.6870635050505647
2974.0,0,53.72798948130746,65,1977.0,19.194174757281555,1.7027882773152485
2975.0,1,48.27072897094081,64,1853.0,18.166666666666668,1.6680368948087134
2976.0,0,41.86066753532362,62,1736.0,17.019607843137255,1.849996397131546
2977.0,1,40.53491595978042,61,1623.0,16.06930693069307,1.9575384602884398
2978.0,1,35.1292798232641,60,1604.0,16.04,2.048887841052272
2979.0,1,37.61922688770084,59,1581.0,15.653465346534654,2.4026293391185685
2980.0,0,39.31793305995251,59,1617.0,15.548076923076923,2.708008150991481
2981.0,0,47.89062482982479,59,1664.0,15.847619047619048,2.8038853096288556
2982.0,1,57.09416882896118,57,1710.0,16.442307692307693,2.818404446671865
2983.0,1,49.41665045106534,59,1769.0,17.174757281553397,2.747498557351848
2984.0,2,35.65390348082853,59,1828.0,17.92156862745098,2.6348120898898584
2985.0,0,35.75307292999922,61,1889.0,18.339805825242717,2.707387995533126
2986.0,1,39.62775325414416,62,1951.0,19.127450980392158,2.770715807389606
2987.0,0,30.124353414187308,65,2016.0,19.764705882352942,2.9269272175643426
2988.0,3,27.382466895951236,66,2082.0,20.82,2.706073535273544
2989.0,2,22.273768190088415,67,2149.0,21.49,2.9079076914236905
2990.0,1,21.98190052584527,68,2217.0,21.524271844660195,3.3031115476566835
2991.0,1,24.442778331493827,69,2286.0,21.98076923076923,3.3433792751037026
2992.0,0,16.90322557152763,71,2357.0,22.66346153846154,3.40082070081979
2993.0,0,20.258981714640544,72,2429.0,23.35576923076923,3.442992838010064
2994.0,1,14.65070326263799,74,2503.0,24.300970873786408,3.373148455762544
2995.0,2,13.56982908249565,74,2576.0,25.504950495049506,3.221761035616372
2996.0,1,15.57717321575125,75,2651.0,26.51,3.1248447720460417
2997.0,2,16.739675910626083,76,2727.0,27.8265306122449,2.888958963489383
2998.0,0,22.121147780000804,76,2803.0,28.602040816326532,2.785151969642643
2999.0,2,19.41794487994664,76,2879.0,29.989583333333332,2.423947639228701
3000.0,1,15.976442010133812,76,2955.0,30.463917525773194,2.4633227077968574
3001.0,1,17.874355736126127,77,3032.0,30.93877551020408,2.4113223216432162
3002.0,1,19.721750840875455,79,3111.0,32.07216494845361,2.1960556790598234
3003.0,1,18.321431157671157,77,3036.0,31.625,2.041078751690165
3004.0,1,16.149999334492573,76,2963.0,31.189473684210526,1.93586938171951
3005.0,0,15.938214684108383,76,2891.0,30.431578947368422,1.9939010436959201
3006.0,2,15.487809291411851,74,2819.0,30.311827956989248,1.8488811554742677
3007.0,1,20.168569087091324,72,2745.0,29.83695652173913,1.9460280704133341
3008.0,2,29.087625033163867,70,2671.0,29.677777777777777,1.8215770339078312
3009.0,1,30.99654238722642,68,2595.0,29.15730337078652,1.7918079980839072
3010.0,1,29.6565607722388,66,2519.0,27.988888888888887,1.8472511674266214
3011.0,0,37.03978662207255,64,2422.0,26.32608695652174,1.942245958127036
3012.0,2,42.40625248279217,62,2253.0,25.033333333333335,1.61004102296177
3013.0,0,35.054163003499426,59,2149.0,23.877777777777776,1.7363684958741386
3014.0,0,32.965206587730414,58,2116.0,23.511111111111113,1.876834409190694
3015.0,0,38.76243999266325,57,2102.0,23.355555555555554,2.0538190425522074
3016.0,0,37.00652141328126,58,2020.0,22.444444444444443,2.2463279355657058
3017.0,1,34.77723440810272,57,1937.0,21.764044943820224,2.303138281464167
3018.0,0,35.32833521808371,57,1854.0,20.831460674157302,2.4206890642193137
3019.0,1,37.00752793850873,56,1771.0,20.125,2.3138675181020023
3020.0,1,36.965789593408424,56,1759.0,19.764044943820224,2.403312079192648
3021.0,1,38.97391167541042,57,1678.0,18.644444444444446,2.322909210541256
3022.0,0,29.522024959161804,55,1595.0,17.72222222222222,2.2127997766001077
3023.0,0,29.822555921153043,59,1654.0,18.377777777777776,2.1264482846521022
3024.0,1,24.954902624662335,59,1713.0,18.824175824175825,2.0425371168287896
3025.0,2,19.371842457796397,61,1774.0,19.494505494505493,2.026771428848573
3026.0,1,20.950493303417108,64,1838.0,19.97826086956522,2.114245270113791
3027.0,2,18.455248593925923,65,1903.0,21.144444444444446,1.7465057277234721
3028.0,0,24.936781015262422,67,1970.0,21.64835164835165,1.6214252265718048
3029.0,1,26.962664815467374,68,2038.0,22.395604395604394,1.241645194225345
3030.0,1,21.10647404152592,70,2108.0,23.42222222222222,0.9346347630545802
3031.0,0,13.80285991962098,73,2181.0,23.451612903225808,1.1242452843576463
3032.0,0,9.548949774569415,75,2256.0,23.74736842105263,1.31337962632274
3033.0,0,7.817565690316567,77,2333.0,24.557894736842105,1.270084666538838
3034.0,1,9.657997818831092,79,2412.0,25.659574468085108,1.149993020626149
3035.0,0,7.265335022385922,81,2493.0,26.52127659574468,1.1648163575148325
3036.0,0,9.583459397671675,81,2574.0,27.382978723404257,1.1329340583447383
3037.0,0,11.706898323402052,83,2657.0,28.26595744680851,1.0517080897023867
3038.0,0,19.13644676733755,84,2741.0,29.159574468085108,0.9461760459673418
3039.0,0,17.218036173229713,86,2827.0,30.074468085106382,0.768432904857282
3040.0,0,11.44230493138782,87,2914.0,31.0,0.6857460656343869
3041.0,0,4.755046866993811,88,3002.0,31.270833333333332,0.886826107359925
3042.0,0,2.6121806955193456,89,3091.0,31.540816326530614,1.0551105308023938
3043.0,0,4.367900090561557,90,3181.0,32.45918367346939,1.0556709721775388
3044.0,1,2.7590671291711786,90,3271.0,33.72164948453608,0.8955269501842035
3045.0,0,5.268065853881435,90,3361.0,34.649484536082475,0.9215728666025381
3046.0,1,11.350706477306165,88,3295.0,34.322916666666664,0.7748656830616172
3047.0,1,19.56844872141758,86,3229.0,33.98947368421052,0.5725196945519258
3048.0,1,24.57580155724572,84,3163.0,33.648936170212764,0.38435630391452325
3049.0,0,21.29405796636002,82,3095.0,32.92553191489362,0.43809422488529387
3050.0,0,20.84738839022355,81,3027.0,32.202127659574465,0.5709106527144631
3051.0,0,20.06902574256962,80,2961.0,30.84375,1.0132274959387466
3052.0,0,24.915963453061845,79,2895.0,29.540816326530614,1.397029367489062
3053.0,0,22.13111585485497,78,2828.0,28.857142857142858,1.528598273328722
3054.0,0,31.42263775925583,74,2659.0,27.132653061224488,1.6350708125130706
3055.0,0,35.85302408864509,70,2501.0,25.520408163265305,1.6301404698632618
3056.0,0,47.64420334637249,69,2417.0,24.663265306122447,1.6181035854907055
3057.0,0,49.45957878162635,65,2271.0,23.1734693877551,1.6063263699668748
3058.0,0,39.78015249428013,63,2125.0,21.683673469387756,1.6974598769765954
3059.0,1,44.15279360879588,62,2061.0,21.24742268041237,1.7107510204839518
3060.0,0,39.66643210381992,60,1925.0,19.84536082474227,1.9113445491319898
3061.0,1,37.6848436187632,59,1823.0,18.602040816326532,2.3077170588181053
3062.0,1,41.76322081052972,57,1701.0,16.84158415841584,2.7899893201718236
3063.0,1,43.082809221932884,55,1584.0,15.529411764705882,3.015370883077242
3064.0,1,47.78366836403953,52,1544.0,15.287128712871286,3.0749273504013046
3065.0,1,57.57784999338172,52,1515.0,15.15,2.997400457726258
3066.0,0,55.260653805253945,50,1551.0,15.356435643564357,3.0752674979681274
3067.0,1,49.96938424690319,51,1590.0,15.742574257425742,3.0272492683091095
3068.0,1,44.92666013537313,52,1641.0,16.41,3.0373160564213815
3069.0,1,46.8586572943211,54,1695.0,17.12121212121212,3.0792090150878795
3070.0,0,42.549373138737515,54,1749.0,17.49,3.1722398572964186
3071.0,1,45.2758283900952,55,1804.0,18.04,3.174950728566145
3072.0,2,46.99459239058895,56,1860.0,18.6,3.187920407800082
3073.0,0,39.02129010839791,59,1919.0,18.813725490196077,3.361285877821895
3074.0,1,46.24170355176446,61,1980.0,19.223300970873787,3.120672903439769
3075.0,2,34.39574988814524,62,2042.0,20.217821782178216,2.864106979853785
3076.0,0,25.93844218321587,67,2109.0,20.88118811881188,2.86259000028347
3077.0,2,21.412198926307788,67,2176.0,21.97979797979798,2.7325818988601114
3078.0,1,15.127275394983009,70,2246.0,22.918367346938776,2.6411623521005914
3079.0,2,18.924700562358403,71,2317.0,24.135416666666668,2.500217926395855
3080.0,1,17.696199444977616,72,2388.0,25.13684210526316,2.471469660178305
3081.0,0,16.43922689390634,72,2459.0,25.88421052631579,2.511452956529268
3082.0,0,11.07436428844848,75,2534.0,26.123711340206185,2.810738544847405
3083.0,2,10.33070747967915,76,2610.0,26.90721649484536,2.7955282966278037
3084.0,1,11.048702933081145,76,2686.0,27.979166666666668,2.6926142162998303
3085.0,0,10.979851112903958,76,2762.0,28.770833333333332,2.7227605731509943
3086.0,1,10.160188332471932,76,2838.0,29.873684210526317,2.7007145747928822
3087.0,2,7.589234618564582,76,2914.0,31.333333333333332,2.4991269422720874
3088.0,1,7.111559552129659,76,2990.0,32.5,2.3946048493112473
3089.0,0,9.009448355036147,74,2911.0,31.641304347826086,2.412064546741841
3090.0,2,16.561880246164122,72,2832.0,31.466666666666665,2.1715433730584555
3091.0,1,25.667430261894445,70,2754.0,30.9438202247191,2.0638757837476263
3092.0,1,30.597324721169045,68,2674.0,29.711111111111112,2.176900764023822
3093.0,3,32.34682618482866,66,2593.0,29.134831460674157,1.9861581992890465
3094.0,1,33.0742731379285,65,2513.0,28.556818181818183,1.9695636054331922
3095.0,1,28.276957028262668,64,2433.0,27.96551724137931,2.0353308999489546
3096.0,1,25.807826729145717,62,2352.0,27.348837209302324,2.1627665268598686
3097.0,0,35.20787838987481,60,2225.0,25.28409090909091,2.6172112358010318
3098.0,0,36.68610316359536,58,2240.0,24.88888888888889,2.8956901952158494
3099.0,2,38.98109529604839,58,2154.0,24.477272727272727,2.6754879846577166
3100.0,0,37.721749066817836,56,2068.0,23.5,2.7175153524758198
3101.0,0,34.147575273173345,56,1982.0,22.522727272727273,2.733354949879697
3102.0,2,31.464354260961027,55,1896.0,22.046511627906977,2.5172151763520914
3103.0,0,37.67377884448152,54,1811.0,20.579545454545453,2.7737096881953374
3104.0,1,38.21146084860753,54,1726.0,19.39325842696629,2.750313901377714
3105.0,1,31.135084209572142,55,1713.0,19.46590909090909,2.5518900859374707
3106.0,0,26.9646871517757,57,1699.0,19.306818181818183,2.557279621883109
3107.0,1,20.881341474995978,55,1616.0,18.57471264367816,2.424100589960231
3108.0,1,21.856047826847295,56,1533.0,17.825581395348838,2.2638222536613206
3109.0,0,21.115758487672956,57,1590.0,18.275862068965516,2.267163034935619
3110.0,1,27.9537253855609,58,1648.0,19.162790697674417,1.97861267186495
3111.0,0,33.06933010425426,59,1707.0,19.620689655172413,1.8298905688226166
3112.0,0,34.65767154717185,60,1767.0,20.310344827586206,1.526624879217776
3113.0,3,20.09758002127117,62,1829.0,21.022988505747126,1.3708183425739286
3114.0,0,16.85319592861861,63,1892.0,21.022222222222222,1.4976267235562164
3115.0,0,18.88491280626753,67,1959.0,21.766666666666666,1.406539648333848
3116.0,1,15.95116598612919,69,2028.0,22.786516853932586,1.2584234181456126
3117.0,0,13.882421300354954,71,2099.0,23.065934065934066,1.1658664271551105
3118.0,1,11.709961268506083,73,2172.0,24.133333333333333,0.9688753780757315
3119.0,0,12.366369151358825,74,2246.0,24.955555555555556,0.8755732660406371
3120.0,1,17.089354721202497,76,2322.0,26.089887640449437,0.5774318516589022
3121.0,0,18.98403930064217,76,2398.0,26.9438202247191,0.38217074568334397
3122.0,1,13.911696257946234,78,2476.0,28.136363636363637,0.09247878161657268
3123.0,0,4.915408216086801,80,2556.0,28.4,0.362106384486494
3124.0,0,2.9022382019264876,83,2639.0,28.684782608695652,0.5491933063705524
3125.0,0,4.042225984171623,85,2724.0,29.608695652173914,0.5104514019076722
3126.0,0,4.280474296502088,86,2810.0,30.543478260869566,0.5462736565783555
3127.0,0,5.58719527853296,88,2898.0,31.5,0.4926175002036754
3128.0,0,4.377848597073985,88,2986.0,32.45652173913044,0.45334086261169093
3129.0,0,9.692145357680252,88,3074.0,33.41304347826087,0.38086706210172805
3130.0,0,14.50728135673549,88,3162.0,34.369565217391305,0.22319794500515666
3131.0,0,12.28085775624998,89,3251.0,35.33695652173913,0.08971036069809166
3132.0,0,8.8101655619441,87,3186.0,34.630434782608695,0.07677249969028328
3133.0,0,9.250188275743717,86,3122.0,33.212765957446805,0.414143690517418
3134.0,0,13.436218781629213,85,3059.0,31.214285714285715,0.9525235646561052
3135.0,0,15.765794883866935,84,2997.0,29.97,1.2410291967083646
3136.0,0,19.44231681007262,82,2933.0,29.33,1.4162156742708307
3137.0,0,23.81945289928601,80,2869.0,28.69,1.633750419251954
3138.0,0,30.319920553788705,78,2805.0,28.05,1.7199630647395845
3139.0,0,30.092293797981625,77,2811.0,28.11,1.7055463816241851
3140.0,0,36.578371838431536,74,2722.0,27.22,1.6844985088166065
3141.0,0,43.332550169332166,73,2563.0,25.63,1.6271998166347112
3142.0,0,43.385819960523456,70,2416.0,24.16,1.606903542254975
3143.0,0,41.24156720293301,67,2271.0,22.71,1.7156958511053293
3144.0,0,46.2070940975563,67,2140.0,20.980392156862745,2.0360670298642685
3145.0,0,50.254790032601164,65,2010.0,19.326923076923077,2.238430960026575
3146.0,1,50.073757261484644,62,1887.0,18.320388349514563,2.218640476349006
3147.0,1,50.08886155439944,59,1764.0,17.294117647058822,2.233445747701514
3148.0,1,54.498313855856594,61,1793.0,17.752475247524753,2.1788995821342882
3149.0,0,54.86159590022104,58,1685.0,16.683168316831683,2.26758393562446
3150.0,1,53.86432458483454,56,1588.0,15.88,2.3113047805959024
3151.0,1,49.1999794319567,57,1501.0,15.16161616161616,2.400612481224725
3152.0,0,43.92786559874991,56,1548.0,15.636363636363637,2.654039020460259
3153.0,2,39.66995460833423,56,1600.0,16.161616161616163,2.534364950348339
3154.0,1,38.78982329398449,57,1656.0,16.56,2.7953027064008817
3155.0,1,36.00703613602741,59,1715.0,16.980198019801982,2.9807331735778084
3156.0,1,45.062232037308014,61,1776.0,17.76,2.9617402087817397
3157.0,0,46.3793175436842,62,1838.0,18.198019801980198,2.9379202164917886
3158.0,0,36.41951124722657,63,1901.0,18.637254901960784,2.929732534302577
3159.0,1,27.869501648352138,65,1966.0,19.274509803921568,2.8771976188736663
3160.0,2,21.562521286323133,65,2031.0,20.31,2.755080667650715
3161.0,0,26.070606229336377,67,2098.0,20.98,2.88993035753654
3162.0,2,22.75277447515282,68,2166.0,22.102040816326532,2.744381580264273
3163.0,2,19.84196132218906,70,2236.0,23.291666666666668,2.5583335380710572
3164.0,1,15.29924245988314,71,2307.0,23.783505154639176,2.7301534061624264
3165.0,2,11.359840186851626,72,2379.0,24.52577319587629,2.680023584070785
3166.0,1,13.10710841329775,74,2453.0,25.552083333333332,2.5031112913097058
3167.0,0,17.547787860204608,75,2528.0,26.333333333333332,2.5485070234785323
3168.0,2,12.20861974715702,76,2604.0,27.70212765957447,2.352152666543121
3169.0,0,11.212735472379624,76,2680.0,27.916666666666668,2.6872723524612696
3170.0,0,12.267114031341709,76,2756.0,28.122448979591837,2.8695308414887664
3171.0,2,8.935732695850518,76,2832.0,29.5,2.6538491954261696
3172.0,0,11.583521273124605,76,2908.0,30.291666666666668,2.6476689976426986
3173.0,1,11.66685194866763,76,2984.0,31.410526315789475,2.4944879237815663
3174.0,0,14.80485820391123,76,3060.0,32.21052631578947,2.370294270554563
3175.0,3,24.843165270178865,74,2982.0,31.72340425531915,2.1850980993396503
3176.0,0,32.961712675391226,72,2904.0,30.25,2.228782355376046
3177.0,0,31.974833659272655,71,2827.0,29.447916666666668,2.1785735942907514
3178.0,1,31.028732385287405,70,2750.0,28.94736842105263,2.1134492528961446
3179.0,0,30.734669790897836,70,2674.0,28.147368421052633,2.1451094931796875
3180.0,3,31.660155089221,68,2598.0,28.23913043478261,1.8940595733612555
3181.0,2,34.439754711397136,67,2522.0,28.022222222222222,1.819003417155929
3182.0,1,28.342198017554647,67,2448.0,27.50561797752809,1.8640241046090733
3183.0,1,34.50213062763013,63,2299.0,26.125,1.7870422296121928
3184.0,0,41.88123570925257,59,2150.0,24.431818181818183,1.7722198829171225
3185.0,0,46.333355542176704,58,2060.0,22.88888888888889,1.9471420286564498
3186.0,0,45.55478595393397,55,2042.0,22.195652173913043,2.0590304750892523
3187.0,0,46.45797872410721,57,2029.0,22.054347826086957,2.1296017980187747
3188.0,0,50.15070231658127,57,1947.0,21.16304347826087,2.264090258636729
3189.0,0,44.82117569636692,58,1936.0,21.043478260869566,2.449479187582188
3190.0,2,36.140768662360685,56,1854.0,20.6,2.392310451976999
3191.0,0,38.36689383677416,57,1774.0,19.711111111111112,2.5615282264564785
3192.0,2,31.54200405104759,57,1695.0,19.261363636363637,2.3758883839444604
3193.0,0,30.418745329638796,56,1618.0,18.386363636363637,2.4542858781698325
3194.0,2,24.865697924553608,56,1607.0,18.686046511627907,2.0896211747621574
3195.0,0,28.3044214947077,57,1664.0,18.90909090909091,2.288429878072872
3196.0,0,34.56699257412413,59,1723.0,18.72826086956522,2.2355529455176923
3197.0,1,26.876627208588523,61,1784.0,19.604395604395606,1.956989763171433
3198.0,2,25.4154854276901,64,1848.0,20.764044943820224,1.651383896453934
3199.0,1,16.334653015970474,66,1914.0,21.75,1.4824943741702208
3200.0,0,15.85853747979832,66,1980.0,22.0,1.4975769573017723
3201.0,2,14.785833978785355,69,2049.0,23.28409090909091,1.053065473179961
3202.0,1,19.036242842120945,70,2119.0,24.35632183908046,0.7627486220816762
3203.0,0,25.93948980301737,72,2191.0,24.617977528089888,0.48568464527535504
3204.0,1,16.24134095137255,73,2264.0,25.727272727272727,0.17550840663468062
3205.0,0,9.51170211081577,76,2340.0,26.0,0.37598868286237824
3206.0,0,3.553727042914415,77,2417.0,25.71276595744681,0.8076729467882526
3207.0,0,6.576699491375951,80,2497.0,26.010416666666668,0.9084083972904734
3208.0,0,5.748091909776514,81,2578.0,26.854166666666668,0.9053629500750953
3209.0,0,7.153535055265137,83,2661.0,27.71875,0.9318234416490195
3210.0,0,4.848841834945576,84,2745.0,28.59375,0.9484212156254017
3211.0,0,2.710062031422286,86,2831.0,29.489583333333332,0.9570387329166555
3212.0,0,8.084708620903776,87,2918.0,30.395833333333332,0.9073577351592869
3213.0,0,15.358680751171942,88,3006.0,31.3125,0.7668583349399966
3214.0,0,16.279952421843166,88,3094.0,32.229166666666664,0.6256469145559548
3215.0,0,10.92843255140965,88,3182.0,33.145833333333336,0.5302283365012658
3216.0,0,6.902923663379178,90,3272.0,33.38775510204081,0.7992809340202277
3217.0,0,7.054475687735113,91,3363.0,33.63,0.9718865501910113
3218.0,0,14.729757489589057,90,3299.0,32.99,0.8874540129965108
3219.0,0,18.873174015306173,88,3236.0,32.36,0.8335460416054264
3220.0,0,27.1973958999427,86,3171.0,31.71,0.7878207696557833
3221.0,0,33.69370945976353,86,3108.0,31.08,0.7309035108389093
3222.0,0,32.88088807536822,85,3045.0,30.45,0.7144647563892234
3223.0,0,27.834872394340334,83,2981.0,29.81,0.8379981744251297
3224.0,0,23.22956050935422,84,2920.0,29.2,0.9500225211792285
3225.0,0,21.583304185673086,83,2858.0,28.58,1.0112544331784628
3226.0,0,27.232990714752045,79,2697.0,26.441176470588236,1.339746950411306
3227.0,1,29.732941844321182,76,2536.0,24.62135922330097,1.4170063933334232
3228.0,0,30.23567107034342,75,2459.0,23.87378640776699,1.506619778767822
3229.0,0,41.21727641287611,72,2307.0,22.398058252427184,1.6444293541613366
3230.0,0,46.85080288179486,70,2239.0,21.737864077669904,1.6595487627031638
3231.0,0,46.5921516153572,67,2102.0,20.40776699029126,1.7106443840454044
3232.0,2,45.56651387117719,64,1973.0,19.534653465346533,1.5438434751113788
3233.0,0,37.16624753356437,65,1918.0,18.99009900990099,1.7066739056695261
3234.0,1,36.96196117443264,64,1806.0,18.06,1.748241685324527
3235.0,0,39.705827296108325,61,1692.0,16.92,1.95218880696764
3236.0,0,35.81352079680313,58,1585.0,15.53921568627451,2.440095995023259
3237.0,1,37.37290402202763,58,1572.0,15.262135922330097,2.7273352560501536
3238.0,0,50.78598060082397,57,1602.0,15.553398058252426,2.8511510012481196
3239.0,2,53.84449595667005,58,1647.0,15.990291262135923,2.661051437793283
3240.0,1,57.04419866509539,58,1694.0,16.607843137254903,2.576757051677793
3241.0,1,40.468489639986046,58,1751.0,17.0,2.8407832352722546
3242.0,1,42.17118553917441,60,1810.0,17.238095238095237,3.0709598052438776
3243.0,0,35.33284533346759,61,1871.0,17.81904761904762,3.130464865345811
3244.0,2,39.904918640060316,62,1931.0,18.567307692307693,3.0329952708108774
3245.0,2,30.70399672255529,62,1992.0,19.529411764705884,2.9894324229043323
3246.0,0,31.826490491886517,64,2056.0,19.961165048543688,3.0619050380373367
3247.0,0,27.68785335550271,65,2121.0,20.2,3.3478264201123644
3248.0,0,28.512311604651174,68,2189.0,20.457943925233646,3.5659716196632245
3249.0,1,32.30887099156362,68,2257.0,21.29245283018868,3.5118377225015855
3250.0,3,30.508415440015014,69,2326.0,22.58252427184466,3.2268864219572135
3251.0,2,31.826543355695,70,2395.0,23.712871287128714,2.9150704288567644
3252.0,1,25.534186441701387,74,2468.0,24.68,2.657704993444769
3253.0,1,23.189083292109114,74,2541.0,25.666666666666668,2.5031912956913036
3254.0,0,15.053320163958817,77,2618.0,26.444444444444443,2.498499350981872
3255.0,0,13.90821193520483,78,2696.0,27.232323232323232,2.4987337478809524
3256.0,1,12.801134925455486,79,2775.0,28.316326530612244,2.410620458769976
3257.0,1,12.242055407483209,79,2854.0,28.828282828282827,2.5239361322978064
3258.0,0,12.811861715545241,79,2933.0,29.03960396039604,2.696506726400468
3259.0,3,19.263220157006714,79,3012.0,30.73469387755102,2.255255418803377
3260.0,0,21.077969500436108,79,3091.0,31.540816326530614,2.204964063806562
3261.0,2,19.309382771330604,77,3016.0,31.416666666666668,1.9369754539034076
3262.0,1,20.335040617088907,76,2943.0,30.978947368421053,1.832922547217674
3263.0,2,18.196369183708754,75,2872.0,30.881720430107528,1.766611506853964
3264.0,1,19.309075676486227,74,2800.0,30.434782608695652,1.7569111764406093
3265.0,2,22.966014245665296,72,2726.0,30.288888888888888,1.6443510944215847
3266.0,0,24.862973924146615,70,2651.0,29.455555555555556,1.760897895609841
3267.0,2,30.896386352202235,68,2576.0,28.622222222222224,1.927077375603856
3268.0,1,25.850543130489065,66,2499.0,27.46153846153846,2.128147463988813
3269.0,1,39.017860931904025,63,2324.0,25.822222222222223,2.019354217748374
3270.0,0,40.67639818884662,59,2180.0,24.22222222222222,2.0815849458247286
3271.0,0,43.970067454140704,57,2064.0,22.933333333333334,2.1153346387806975
3272.0,0,36.90651334840325,56,1965.0,21.833333333333332,2.190101808042005
3273.0,0,36.953548152964075,58,2023.0,22.477777777777778,2.3321750308898155
3274.0,0,40.586384650625476,57,1941.0,21.566666666666666,2.4622047662846693
3275.0,1,39.99631287332669,56,1859.0,20.8876404494382,2.35482520361433
3276.0,1,44.32329155839144,55,1778.0,20.204545454545453,2.169767265639686
3277.0,2,43.532385861188,55,1698.0,19.295454545454547,2.104087499028381
3278.0,0,37.09278972853938,55,1686.0,18.32608695652174,2.5318543679460874
3279.0,0,34.86856938257936,58,1676.0,17.829787234042552,2.6856522034619466
3280.0,2,27.462687355147615,59,1599.0,17.380434782608695,2.4805391214694867
3281.0,0,25.597146447424436,60,1658.0,17.827956989247312,2.4635805918577947
3282.0,1,18.832745894305667,61,1719.0,18.483870967741936,2.306461011451043
3283.0,0,22.62528931709022,62,1781.0,19.150537634408604,2.2607214193632035
3284.0,0,24.852834594255267,65,1846.0,19.849462365591396,2.194410760245195
3285.0,2,26.25437011054775,67,1912.0,20.559139784946236,1.7137824389045113
3286.0,2,26.879747491310248,67,1979.0,21.747252747252748,1.3013596667520855
3287.0,0,29.430257527638663,69,2047.0,22.494505494505493,1.1513362271064846
3288.0,1,15.334387755672843,71,2118.0,23.02173913043478,1.2334039020486238
3289.0,1,13.031185528760249,71,2189.0,23.042105263157893,1.1977994274028751
3290.0,0,10.281523195785025,75,2264.0,23.83157894736842,1.119103734621241
3291.0,0,9.641214844991552,77,2341.0,24.642105263157895,1.1057005364554098
3292.0,0,10.012712630806943,78,2418.0,25.45263157894737,1.1041638709196337
3293.0,0,5.2354143257381045,80,2498.0,26.294736842105262,1.0717789074073298
3294.0,0,10.615501169958382,81,2579.0,27.147368421052633,0.9818925172569867
3295.0,0,16.757869669201252,82,2661.0,28.010526315789473,0.8369701171812354
3296.0,0,15.587869414076543,84,2745.0,28.894736842105264,0.6914232574835845
3297.0,0,10.142798665751709,87,2832.0,29.810526315789474,0.5974308681554608
3298.0,0,5.667680413402838,89,2921.0,30.11340206185567,0.8312218166073009
3299.0,1,3.590506204620481,89,3010.0,30.714285714285715,0.8904890824140584
3300.0,0,4.063211750211991,91,3101.0,31.642857142857142,0.8491990202036825
3301.0,2,2.6267883273710746,91,3192.0,33.25,0.6365694199798037
3302.0,1,7.290817507832071,91,3283.0,34.55789473684211,0.47396484270569617
3303.0,0,10.597908553389763,91,3374.0,35.51578947368421,0.36240791056475136
3304.0,0,19.194667852854533,89,3310.0,34.8421052631579,0.24110968144261818
