sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
1188.0,0,17.070819962122634,73,2273.0,23.677083333333332,2.6108314917813833
1189.0,3,12.488872438999026,73,2346.0,24.4375,2.588547521031677
1190.0,0,11.874180237433475,73,2419.0,24.19,3.037865453280061
1191.0,1,18.317282872818957,74,2493.0,24.683168316831683,3.126685192981761
1192.0,1,20.3136097407452,75,2568.0,25.68,3.045574584181372
1193.0,0,16.03121367436885,76,2644.0,26.44,3.1049026603123564
1194.0,1,13.893665639461227,76,2720.0,27.474747474747474,3.026911127359269
1195.0,2,11.608358921924266,76,2796.0,28.824742268041238,2.8189966850283286
1196.0,0,15.992348771410734,76,2872.0,29.608247422680414,2.7620350067422725
1197.0,2,23.59172425312256,74,2793.0,29.4,2.4349642092691512
1198.0,0,33.59485877746142,73,2715.0,28.57894736842105,2.328272104918466
1199.0,2,39.99357495695642,71,2638.0,28.365591397849464,1.8931257285559004
1200.0,0,42.89444059757053,69,2561.0,26.957894736842107,2.0344723522289208
1201.0,1,36.01993396031734,70,2485.0,25.885416666666668,2.075918494543853
1202.0,1,28.77507009227382,70,2410.0,25.36842105263158,2.0636096655904774
1203.0,2,27.07606184365872,68,2335.0,25.107526881720432,2.0158650013312633
1204.0,1,24.59326471571845,69,2262.0,24.58695652173913,2.093436020461571
1205.0,0,27.496612861246593,66,2181.0,23.706521739130434,2.206637105128731
1206.0,2,30.888937647839022,62,2030.0,22.555555555555557,2.131294516011146
1207.0,1,35.40838630469311,59,1939.0,21.786516853932586,2.1097621799846857
1208.0,0,44.058275609669415,57,1916.0,21.528089887640448,2.1400461356637592
1209.0,0,42.78683944225446,57,1833.0,20.59550561797753,2.2118485559014998
1210.0,0,53.34289837461142,56,1819.0,19.98901098901099,2.4582893205884195
1211.0,2,50.728717580831905,58,1738.0,19.0989010989011,2.437090543646698
1212.0,0,38.906068835634464,57,1665.0,18.296703296703296,2.433737912614857
1213.0,2,34.50888754654201,58,1614.0,18.134831460674157,2.2681616860705964
1214.0,0,30.391517818354835,57,1582.0,17.775280898876403,2.386167063084323
1215.0,1,26.582454363031665,57,1605.0,18.238636363636363,2.309430055735395
1216.0,1,23.556279465951285,57,1603.0,18.42528735632184,2.1805662998527175
1217.0,0,25.683785513253248,59,1662.0,19.103448275862068,2.12496967186268
1218.0,0,27.146794081337006,60,1722.0,19.348314606741575,1.9969302851040933
1219.0,1,26.439751348174372,62,1784.0,20.272727272727273,1.6847677850800897
1220.0,1,31.63532866411587,62,1845.0,20.730337078651687,1.613002076897937
1221.0,1,21.96672012464755,67,1910.0,20.76086956521739,1.541561573331449
1222.0,1,17.268533823795345,69,1979.0,21.747252747252748,1.3891972840604367
1223.0,2,14.600234252206835,70,2047.0,23.0,1.0407314168617838
1224.0,1,14.461304942638957,71,2118.0,24.068181818181817,0.8819563644574646
1225.0,1,9.84051396269783,73,2191.0,24.076923076923077,1.0307125624374587
1226.0,0,17.815109336719225,74,2264.0,24.344086021505376,1.1062792041692275
1227.0,0,15.22782044355769,76,2340.0,25.161290322580644,0.9835672461145198
1228.0,0,19.32499798038289,77,2417.0,25.989247311827956,0.7985265033083685
1229.0,0,15.680909859161867,80,2497.0,26.849462365591396,0.6618719710263556
1230.0,0,8.916399486426933,79,2575.0,27.688172043010752,0.630958422343939
1231.0,0,7.219792118891169,83,2658.0,27.978947368421053,0.8795217114619287
1232.0,0,3.69396565198089,85,2743.0,28.278350515463917,1.0373568628439176
1233.0,0,4.671288345813396,88,2831.0,29.185567010309278,1.0231536462225028
1234.0,0,6.203048710300586,88,2919.0,30.09278350515464,1.0654732678545629
1235.0,0,4.347384225410415,89,3008.0,31.010309278350515,1.0568177507759617
1236.0,0,7.221357131006715,89,3097.0,31.927835051546392,1.015725761081236
1237.0,0,14.131981008619684,89,3186.0,32.845360824742265,0.900159915257009
1238.0,0,13.444912244702671,89,3275.0,33.76288659793814,0.777717549523939
1239.0,0,14.547662222064346,90,3365.0,34.69072164948454,0.6366313000354731
1240.0,0,10.972878555855505,89,3301.0,34.03092783505155,0.6382322316021157
1241.0,0,8.215658699341343,88,3237.0,32.696969696969695,0.967762216013955
1242.0,0,13.167781686556255,86,3172.0,31.405940594059405,1.253502026041079
1243.0,0,16.42852668228229,85,3107.0,30.762376237623762,1.357381328458598
1244.0,0,22.3968277257263,83,3041.0,30.10891089108911,1.5303649074441987
1245.0,0,30.51847100767077,81,2974.0,29.445544554455445,1.6504348478769426
1246.0,2,36.984334695616894,79,2907.0,29.363636363636363,1.4007415913030083
1247.0,1,32.67995099890339,77,2839.0,28.96938775510204,1.2613808227310648
1248.0,1,34.953394122034,75,2747.0,28.31958762886598,1.231243535483395
1249.0,0,36.46345896102668,72,2584.0,26.63917525773196,1.2643771972600644
1250.0,0,29.35351278517728,68,2424.0,24.989690721649485,1.3517269312634463
1251.0,0,37.36656049650006,68,2341.0,23.646464646464647,1.7264735514310292
1252.0,0,37.46788432306705,65,2197.0,21.752475247524753,2.0347868777681684
1253.0,0,41.705889264372026,63,2058.0,20.376237623762375,2.191833283704716
1254.0,1,45.895045700915254,61,1926.0,19.26,2.2461675470845837
1255.0,0,55.01426198573405,58,1796.0,17.96,2.2564943474769272
1256.0,2,56.26258566373249,56,1673.0,17.071428571428573,2.128094605964679
1257.0,0,54.74141270222013,54,1577.0,16.091836734693878,2.3059106524318347
1258.0,2,40.75467750174575,53,1475.0,15.364583333333334,2.306596232126447
1259.0,0,41.65625535421244,53,1500.0,15.625,2.5164851506721413
1260.0,2,40.43583597910193,54,1533.0,15.96875,2.424596787256084
1261.0,0,43.18250123693369,54,1574.0,16.06122448979592,2.804141367335605
1262.0,0,45.922687325173015,53,1625.0,15.931372549019608,3.2718147218762508
1263.0,2,46.13900894882754,54,1672.0,16.392156862745097,3.3634610253394612
1264.0,2,48.471365331923664,54,1721.0,16.872549019607842,3.219214524316842
1265.0,1,51.66432184902629,56,1777.0,17.594059405940595,3.110031041463519
1266.0,0,49.72137567262241,57,1834.0,18.15841584158416,3.188678608779389
1267.0,0,33.78491156877561,59,1893.0,18.558823529411764,3.2663176693358507
1268.0,2,31.170100210269798,60,1953.0,19.336633663366335,3.192656739037641
1269.0,0,31.2577001437222,61,2014.0,19.940594059405942,3.327030010127851
1270.0,0,26.840562244962044,64,2078.0,20.574257425742573,3.4338861759546058
1271.0,3,30.51819908953435,64,2142.0,21.857142857142858,3.1351537145427626
1272.0,0,29.039680106782562,67,2209.0,22.09,3.3059939546840167
1273.0,2,31.43518550524322,68,2277.0,22.77,3.140742377457588
1274.0,1,29.499474870146678,69,2346.0,23.696969696969695,3.007416538332633
1275.0,2,19.689395429752437,72,2418.0,24.927835051546392,2.7435058749352703
1276.0,0,10.191708854882004,73,2491.0,25.68041237113402,2.7344058428805753
1277.0,1,9.663326988552251,75,2566.0,26.729166666666668,2.59219095899749
1278.0,1,9.750339869905003,76,2642.0,27.810526315789474,2.4801477731911135
1279.0,2,11.581927124863762,76,2718.0,29.225806451612904,2.2901681410747883
1280.0,1,9.043397020444388,76,2794.0,30.369565217391305,2.171788894419484
1281.0,0,12.303103359612782,76,2870.0,31.195652173913043,2.1090030890396068
1282.0,2,11.201899531913924,76,2946.0,32.02173913043478,2.054565024767158
1283.0,0,17.98924685785612,74,2869.0,30.52127659574468,2.2089197473050346
1284.0,0,23.2580040028807,72,2791.0,29.69148936170213,2.2140442907174562
1285.0,2,19.160276145877344,71,2714.0,29.5,2.053954338947756
1286.0,1,23.751475928586302,70,2637.0,28.978021978021978,2.035181212792949
1287.0,0,28.683138332967694,68,2559.0,28.12087912087912,2.1774579297196586
1288.0,1,24.199975490821167,67,2482.0,27.57777777777778,2.2377357808872467
1289.0,2,34.36532409355189,66,2404.0,27.318181818181817,2.174051502133707
1290.0,2,33.96976220462331,65,2398.0,27.88372093023256,1.9345108806314892
1291.0,1,35.45471727586441,62,2286.0,26.894117647058824,1.8075315262686484
1292.0,1,39.67110169517606,58,2173.0,25.267441860465116,1.89785051433801
1293.0,0,40.97374735684526,58,2089.0,23.738636363636363,2.023146944268856
1294.0,0,36.783498037662156,58,2075.0,23.579545454545453,1.968692654719347
1295.0,0,32.994461375709115,59,1995.0,22.670454545454547,2.0356278425894847
1296.0,2,28.303245641563635,59,1915.0,22.267441860465116,1.8277702733593082
1297.0,0,27.006357222083786,60,1837.0,20.875,2.149639918353835
1298.0,2,30.01531087686628,58,1759.0,19.988636363636363,2.068279829559904
1299.0,0,27.31030644474869,59,1750.0,19.886363636363637,2.0753369894567424
1300.0,0,33.005946647312484,59,1673.0,19.011363636363637,2.088910362890351
1301.0,0,34.25199827505982,58,1596.0,18.136363636363637,1.9974082324685227
1302.0,1,32.2340545912439,57,1584.0,18.20689655172414,1.7217984250298666
1303.0,0,27.442771052349862,59,1643.0,18.255555555555556,1.877038362582779
1304.0,0,21.615022184632437,61,1704.0,18.322580645161292,1.9803942487003041
1305.0,1,25.09144756736793,65,1769.0,19.22826086956522,1.7634914527879118
1306.0,1,21.498670066514713,65,1834.0,20.153846153846153,1.5895447939426965
1307.0,2,13.569236841795842,68,1902.0,21.133333333333333,1.354984131462303
1308.0,0,15.318292853072549,69,1971.0,21.65934065934066,1.2622646422604893
1309.0,0,17.123679231518878,72,2043.0,22.45054945054945,1.107327322019263
1310.0,0,21.91827988964412,74,2117.0,23.01086956521739,0.9204032897679962
1311.0,0,15.725278829396947,74,2191.0,23.815217391304348,0.7953014192749942
1312.0,0,10.688651625079086,76,2267.0,24.641304347826086,0.7293770837084053
1313.0,0,11.552911790530677,79,2346.0,24.95744680851064,0.8822249472156903
1314.0,0,10.024515246092406,81,2427.0,25.28125,1.0047299034911539
1315.0,0,6.8488012573636565,84,2511.0,26.15625,0.976690336466444
1316.0,0,6.903936015670263,84,2594.0,27.020833333333332,1.0058353515156504
1317.0,0,5.605900885017136,87,2681.0,27.927083333333332,0.9822445395132583
1318.0,0,8.319488004026866,88,2769.0,28.84375,0.9244958087788872
1319.0,0,10.357172091025813,87,2855.0,29.739583333333332,0.8418187098005144
1320.0,0,14.758089904016725,88,2943.0,30.65625,0.7152572632003418
1321.0,1,10.693439263045072,88,3031.0,31.905263157894737,0.5096544666095508
1322.0,0,6.639380627881667,88,3119.0,32.83157894736842,0.44090247512999714
1323.0,2,4.983334894661129,90,3209.0,33.77894736842105,0.3830818129900487
1324.0,1,2.707840341398969,91,3300.0,34.375,0.4014886954538171
1325.0,0,2.5555734270799757,92,3392.0,35.333333333333336,0.37487063723542174
1326.0,0,8.878074768882728,90,3333.0,34.71875,0.4616422073869693
1327.0,0,10.302418419912993,88,3274.0,34.104166666666664,0.5363832631656283
1328.0,0,15.700057965482252,86,3211.0,33.447916666666664,0.6061536613875709
1329.0,0,24.04730927883201,84,3148.0,32.791666666666664,0.6041624710503084
1330.0,0,24.353971728792047,82,3085.0,32.135416666666664,0.6363073819900306
1331.0,0,24.005087384292153,80,3022.0,31.479166666666668,0.7275613668496966
1332.0,0,24.423396857601244,78,2957.0,30.802083333333332,0.7976565690338607
1333.0,0,23.082793637232104,80,2895.0,29.540816326530614,1.1793808801604664
1334.0,0,29.09548470744978,77,2737.0,26.833333333333332,1.7403013437413617
1335.0,0,34.452019117029295,74,2583.0,24.83653846153846,1.9528380906703613
1336.0,0,39.026040543474174,71,2428.0,23.346153846153847,2.003370126481775
1337.0,0,47.31271537369939,70,2353.0,22.625,2.0886988556407258
1338.0,0,50.14570118188289,67,2207.0,21.221153846153847,2.1141013100784014
1339.0,0,44.55951450680611,64,2140.0,20.576923076923077,2.1777233629791235
1340.0,0,50.59440038282839,62,2003.0,19.259615384615383,2.269195779541314
1341.0,1,46.58537907453977,60,1879.0,18.24271844660194,2.2710891582812778
1342.0,1,49.0349509409567,57,1753.0,17.186274509803923,2.314572078487063
1343.0,1,57.18404734464883,58,1713.0,16.96039603960396,2.318827960499183
1344.0,2,54.649341522420706,55,1600.0,15.841584158415841,2.3447118569840404
1345.0,0,49.377426030108374,55,1573.0,15.271844660194175,2.520713973523613
1346.0,0,50.382115986935325,55,1623.0,15.757281553398059,2.619539644856433
1347.0,0,47.351082284199784,55,1661.0,15.81904761904762,2.6287376023319524
1348.0,0,51.08012622720705,58,1712.0,16.304761904761904,2.666499135288034
1349.0,1,42.504982735586566,58,1764.0,16.96153846153846,2.7141663214411507
1350.0,1,36.94496199352039,61,1825.0,17.548076923076923,2.643099697639328
1351.0,3,33.67640100780058,60,1884.0,18.470588235294116,2.5262724454231344
1352.0,0,35.35043807512731,62,1946.0,19.07843137254902,2.690251682875504
1353.0,2,25.584967417226046,63,2009.0,20.09,2.5769993927258703
1354.0,2,25.757221279601378,66,2075.0,20.544554455445546,2.5886580389857077
1355.0,0,23.180242719368344,67,2142.0,21.0,2.7419431331166324
1356.0,1,26.03431430910849,68,2210.0,21.666666666666668,2.684158758886937
1357.0,0,23.32372677450788,68,2278.0,22.333333333333332,2.7532512818467354
1358.0,0,20.262376164440507,70,2348.0,23.019607843137255,2.893104479748195
1359.0,3,17.310345117174542,71,2419.0,24.434343434343436,2.706278358612324
1360.0,0,16.713214121107047,74,2493.0,25.181818181818183,2.7682875148629047
1361.0,1,17.662693470520075,74,2566.0,26.183673469387756,2.6535069862990266
1362.0,0,11.953848884094224,75,2641.0,26.948979591836736,2.6541167094890623
1363.0,1,11.334593508239095,75,2716.0,28.0,2.6016896077241065
1364.0,2,10.34578818482373,76,2792.0,28.783505154639176,2.641626876483779
1365.0,2,11.169382721712166,76,2868.0,29.567010309278352,2.564608264421924
1366.0,1,10.719872823099305,76,2944.0,30.666666666666668,2.521109549606103
1367.0,2,16.12030812829159,76,3020.0,32.12765957446808,2.2436424839808384
1368.0,0,18.607400897950235,76,3096.0,32.93617021276596,2.145297338728092
1369.0,2,21.772666007414923,75,3018.0,32.1063829787234,2.098987238675065
1370.0,0,21.250674106547528,73,2939.0,30.614583333333332,2.267996948874664
1371.0,0,21.660425001414872,72,2860.0,29.791666666666668,2.348531316594968
1372.0,1,25.332816893555325,72,2782.0,29.28421052631579,2.34111170409713
1373.0,2,27.226077865712437,70,2704.0,29.0752688172043,2.2167106064270032
1374.0,0,35.79766497773626,68,2624.0,28.21505376344086,2.339225883766178
1375.0,2,40.88360267767747,67,2617.0,28.13978494623656,2.267461626281049
1376.0,0,41.26050636238509,68,2539.0,26.726315789473684,2.308709043860936
1377.0,3,41.83662471886956,65,2398.0,26.065217391304348,1.8380110030184738
1378.0,0,41.82464853464584,62,2258.0,24.543478260869566,1.6711915269256676
1379.0,0,37.147621317938246,62,2178.0,23.67391304347826,1.7105402937072574
1380.0,0,37.423384783402035,63,2170.0,23.58695652173913,1.7585980927815041
1381.0,0,34.95109570818758,62,2088.0,22.695652173913043,1.909781899102636
1382.0,0,36.18587369056226,61,2006.0,21.804347826086957,2.033871426843142
1383.0,0,40.31650805423788,60,1923.0,20.902173913043477,2.069287759623567
1384.0,2,40.64025091564653,60,1841.0,20.455555555555556,1.8290490939868405
1385.0,0,36.08729025906527,59,1761.0,19.141304347826086,2.115113458642623
1386.0,2,34.60532522898091,61,1822.0,19.804347826086957,2.0236176660559053
1387.0,0,27.075210992566284,62,1742.0,18.934782608695652,2.022670920285464
1388.0,0,22.82330981279522,60,1663.0,18.07608695652174,2.066259048729017
1389.0,0,22.74008591819137,63,1726.0,18.559139784946236,2.068078212089862
1390.0,1,21.5680246357093,65,1791.0,19.258064516129032,1.8523375713563002
1391.0,1,20.878635404371703,67,1858.0,20.195652173913043,1.6539024052167492
1392.0,1,25.619579728865027,69,1927.0,21.175824175824175,1.3721794346721499
1393.0,2,27.33397145906669,69,1996.0,22.426966292134832,0.9031934319907585
1394.0,1,22.74245281068334,73,2069.0,23.511363636363637,0.5331189751333824
1395.0,1,11.222029750799202,74,2143.0,23.54945054945055,0.6198629338123332
1396.0,0,7.8089837027778755,78,2221.0,23.881720430107528,0.7537060629981644
1397.0,1,7.0823842060950755,79,2300.0,25.0,0.6007403703120715
1398.0,0,9.004845930538401,81,2381.0,25.880434782608695,0.5817299122085778
1399.0,0,3.8864753227531583,82,2463.0,26.77173913043478,0.5671876646346239
1400.0,0,9.24050287747353,84,2547.0,27.684782608695652,0.494911978987224
1401.0,0,12.132275063248446,86,2633.0,28.619565217391305,0.3720868036246606
1402.0,0,14.178354761769064,86,2719.0,29.554347826086957,0.2189355138774081
1403.0,0,11.76782851806025,87,2806.0,30.5,0.09103574591413369
1404.0,0,5.483353672492321,89,2895.0,31.467391304347824,0.0314340755609563
1405.0,0,2.062362582496042,90,2985.0,31.75531914893617,0.30370717347718634
1406.0,0,2.798641433805407,92,3077.0,31.397959183673468,0.7722642722603581
1407.0,0,4.57989051843675,92,3169.0,31.69,0.9495861820927388
1408.0,0,6.687230315128769,92,3261.0,32.61,0.9643530486605013
1409.0,0,7.709386703689349,92,3353.0,33.53,0.9781374299835021
1410.0,0,10.442327645518933,92,3445.0,34.45,0.9233359137624331
1411.0,0,14.388764140069028,92,3537.0,35.37,0.8243788399261597
1412.0,0,20.67414587750727,91,3473.0,34.73,0.7072779768729819
1413.0,0,19.002299722718725,89,3408.0,34.08,0.6781788057732246
1414.0,0,18.585761069630674,88,3345.0,33.45,0.6751217079393044
1415.0,0,19.18600776234774,86,3281.0,32.81,0.745318089137686
1416.0,0,24.679173953468652,85,3217.0,31.53921568627451,1.03415256782038
1417.0,0,33.77257978170323,84,3155.0,30.33653846153846,1.2487066851804098
1418.0,0,37.64125169646016,82,3092.0,29.73076923076923,1.1592048499123886
1419.0,0,38.3616177846465,82,3029.0,29.125,1.0648031843573373
1420.0,0,31.915225026013594,81,2869.0,27.58653846153846,1.0080386334064597
1421.0,0,32.34258352742561,79,2780.0,26.73076923076923,0.9630346241220185
1422.0,0,36.832021366568505,77,2621.0,25.201923076923077,0.9515574233344828
1423.0,0,31.02301774227305,75,2476.0,23.807692307692307,1.0344932137930714
1424.0,0,34.75482216787824,75,2403.0,23.10576923076923,1.1751400437076944
1425.0,0,36.538811486121304,72,2265.0,21.778846153846153,1.354107422768425
1426.0,0,36.45795932897268,70,2128.0,20.07547169811321,1.7185695546473467
1427.0,2,32.65527261863906,67,2000.0,18.867924528301888,1.869578302892109
1428.0,0,39.273386814914694,66,1942.0,18.32075471698113,1.988287574237663
1429.0,2,45.31067178002567,65,1854.0,17.826923076923077,1.8588933080347472
1430.0,0,50.01094830435614,63,1755.0,16.875,1.910011413167705
1431.0,0,44.688488159337695,63,1712.0,16.46153846153846,2.0310695178299882
1432.0,0,32.49390004038337,63,1746.0,16.62857142857143,2.1696745710648235
1433.0,0,31.40849915469926,61,1781.0,16.80188679245283,2.3230524909583865
1434.0,1,38.58186973390905,64,1843.0,17.552380952380954,2.4257224135920725
1435.0,1,37.459251916006615,64,1893.0,18.201923076923077,2.4578599194132362
